0.009330 0.289400 4.430800
0.009340 0.289800 4.434200
0.009350 0.290000 4.438600
0.009360 0.290200 4.442200
0.009370 0.290400 4.446800
0.009380 0.291000 4.453400
0.009390 0.291600 4.460000
0.009400 0.291800 4.466600
0.009410 0.292000 4.471000
0.009420 0.292400 4.475800
0.009430 0.292400 4.479600
0.009440 0.292600 4.483600
0.009450 0.292800 4.489000
0.009460 0.292800 4.493200
0.009470 0.293200 4.498000
0.009480 0.293200 4.502200
0.009490 0.293200 4.506400
0.009500 0.293600 4.512200
0.009510 0.293600 4.516800
0.009520 0.294000 4.522400
0.009530 0.294000 4.527000
0.009540 0.294600 4.532400
0.009550 0.294800 4.537600
0.009560 0.295400 4.541800
0.009570 0.295800 4.547800
0.009580 0.295800 4.551400
0.009590 0.295800 4.558200
0.009600 0.296200 4.564800
0.009610 0.296400 4.570800
0.009620 0.296800 4.576200
0.009630 0.297000 4.579800
0.009640 0.297000 4.584200
0.009650 0.297000 4.589800
0.009660 0.297200 4.594400
0.009670 0.297400 4.601600
0.009680 0.297800 4.606800
0.009690 0.298200 4.612000
0.009700 0.298200 4.617000
0.009710 0.299000 4.620200
0.009720 0.299200 4.625400
0.009730 0.299200 4.629400
0.009740 0.299800 4.634600
0.009750 0.299800 4.641000
0.009760 0.300400 4.644800
0.009770 0.300800 4.648400
0.009780 0.301200 4.655400
0.009790 0.301600 4.659600
0.009800 0.302400 4.663600
0.009810 0.302600 4.669400
0.009820 0.302600 4.673400
0.009830 0.303000 4.679400
0.009840 0.303200 4.685200
0.009850 0.303400 4.691200
0.009860 0.304000 4.696200
0.009870 0.304000 4.702200
0.009880 0.304200 4.706200
0.009890 0.305000 4.711600
0.009900 0.305400 4.716000
0.009910 0.305600 4.720000
0.009920 0.305600 4.724200
0.009930 0.305800 4.728000
0.009940 0.306000 4.733000
0.009950 0.306400 4.738800
0.009960 0.306600 4.741800
0.009970 0.307000 4.745800
0.009980 0.307200 4.749400
0.009990 0.307600 4.754000
0.010000 0.307600 4.760400
0.010010 0.307800 4.764600
0.010020 0.307800 4.769200
0.010030 0.307800 4.774000
0.010040 0.308200 4.779400
0.010050 0.308800 4.784400
0.010060 0.309000 4.789200
0.010070 0.309400 4.793200
0.010080 0.309600 4.796600
0.010090 0.310200 4.802200
0.010100 0.310400 4.805600
0.010110 0.310600 4.810600
0.010120 0.311200 4.814200
0.010130 0.311200 4.820200
0.010140 0.311200 4.827800
0.010150 0.311600 4.831000
0.010160 0.311600 4.836200
0.010170 0.311600 4.839200
0.010180 0.311800 4.843200
0.010190 0.312000 4.847600
0.010200 0.312000 4.852600
0.010210 0.312000 4.856800
0.010220 0.312200 4.862000
0.010230 0.312400 4.865400
0.010240 0.313000 4.870200
0.010250 0.313000 4.874000
0.010260 0.313400 4.878000
0.010270 0.313800 4.885200
0.010280 0.314000 4.889600
0.010290 0.314400 4.895000
0.010300 0.314600 4.899200
0.010310 0.315200 4.903000
0.010320 0.315400 4.906600
0.010330 0.316000 4.911000
0.010340 0.316400 4.916000
0.010350 0.317000 4.920400
0.010360 0.317400 4.924000
0.010370 0.317600 4.928800
0.010380 0.317800 4.933400
0.010390 0.318000 4.940400
0.010400 0.318400 4.945000
0.010410 0.318800 4.950400
0.010420 0.319000 4.955400
0.010430 0.320000 4.961400
0.010440 0.320800 4.966600
0.010450 0.321200 4.972800
0.010460 0.321400 4.978000
0.010470 0.321600 4.983600
0.010480 0.322400 4.988800
0.010490 0.322400 4.992800
0.010500 0.322800 4.999400
0.010510 0.322800 5.003800
0.010520 0.323200 5.008400
0.010530 0.323600 5.014000
0.010540 0.324200 5.018800
0.010550 0.324600 5.023600
0.010560 0.324600 5.027600
0.010570 0.324800 5.032400
0.010580 0.325000 5.037400
0.010590 0.325000 5.040200
0.010600 0.325000 5.044000
0.010610 0.325200 5.048800
0.010620 0.325400 5.054800
0.010630 0.325400 5.060200
0.010640 0.325600 5.065800
0.010650 0.326200 5.070400
0.010660 0.326200 5.074000
0.010670 0.326400 5.080800
0.010680 0.327200 5.087000
0.010690 0.327600 5.089400
0.010700 0.328400 5.093400
0.010710 0.329200 5.097400
0.010720 0.329600 5.102600
0.010730 0.330400 5.108000
0.010740 0.331000 5.111600
0.010750 0.331000 5.117000
0.010760 0.331200 5.122200
0.010770 0.331400 5.126200
0.010780 0.331600 5.130800
0.010790 0.331600 5.135000
0.010800 0.332000 5.140000
0.010810 0.332400 5.145800
0.010820 0.332400 5.150200
0.010830 0.332800 5.154200
0.010840 0.332800 5.159000
0.010850 0.333000 5.165000
0.010860 0.333400 5.171200
0.010870 0.334000 5.177200
0.010880 0.334400 5.183000
0.010890 0.335000 5.189200
0.010900 0.335200 5.194800
0.010910 0.335200 5.199400
0.010920 0.335200 5.204000
0.010930 0.335400 5.208400
0.010940 0.335800 5.213000
0.010950 0.336000 5.217800
0.010960 0.336000 5.223600
0.010970 0.336200 5.227600
0.010980 0.336600 5.233000
0.010990 0.337000 5.236600
0.011000 0.337200 5.242000
0.011010 0.337400 5.245400
0.011020 0.337800 5.250200
0.011030 0.338400 5.253600
0.011040 0.338400 5.259000
0.011050 0.338800 5.264200
0.011060 0.339000 5.269000
0.011070 0.339200 5.275000
0.011080 0.339600 5.279600
0.011090 0.339800 5.284000
0.011100 0.340200 5.291000
0.011110 0.340400 5.295800
0.011120 0.340600 5.299800
0.011130 0.341400 5.305600
0.011140 0.342000 5.311800
0.011150 0.342200 5.318600
0.011160 0.342800 5.324000
0.011170 0.343200 5.328800
0.011180 0.343400 5.332200
0.011190 0.343800 5.338600
0.011200 0.344000 5.344600
0.011210 0.344200 5.348600
0.011220 0.344800 5.353600
0.011230 0.345400 5.358800
0.011240 0.345800 5.362400
0.011250 0.346000 5.367000
0.011260 0.346400 5.370400
0.011270 0.346800 5.373800
0.011280 0.346800 5.378200
0.011290 0.346800 5.383400
0.011300 0.347200 5.387400
0.011310 0.348000 5.392600
0.011320 0.348200 5.395200
0.011330 0.348400 5.401400
0.011340 0.348400 5.406000
0.011350 0.348600 5.410200
0.011360 0.348600 5.414000
0.011370 0.348800 5.417800
0.011380 0.349000 5.423400
0.011390 0.349200 5.429000
0.011400 0.349400 5.434600
0.011410 0.349800 5.442000
0.011420 0.350000 5.446200
0.011430 0.350200 5.451000
0.011440 0.350200 5.456400
0.011450 0.350400 5.460400
0.011460 0.350400 5.465600
0.011470 0.350800 5.470000
0.011480 0.351000 5.473600
0.011490 0.351400 5.476800
0.011500 0.351400 5.481000
0.011510 0.351600 5.486800
0.011520 0.351600 5.490000
0.011530 0.351800 5.496800
0.011540 0.352000 5.501200
0.011550 0.352000 5.505000
0.011560 0.352400 5.511000
0.011570 0.353200 5.515600
0.011580 0.354200 5.519200
0.011590 0.354200 5.524800
0.011600 0.354400 5.530000
0.011610 0.355600 5.533800
0.011620 0.356400 5.537400
0.011630 0.357000 5.540400
0.011640 0.357400 5.547400
0.011650 0.357600 5.552200
0.011660 0.358200 5.558200
0.011670 0.358800 5.563000
0.011680 0.359400 5.567800
0.011690 0.359600 5.570800
0.011700 0.360000 5.576200
0.011710 0.360200 5.580200
0.011720 0.360200 5.587000
0.011730 0.360600 5.592800
0.011740 0.360600 5.597800
0.011750 0.361000 5.602800
0.011760 0.361400 5.608000
0.011770 0.361800 5.612600
0.011780 0.362000 5.616200
0.011790 0.362200 5.619800
0.011800 0.362400 5.624400
0.011810 0.362800 5.630400
0.011820 0.363000 5.637800
0.011830 0.363400 5.643600
0.011840 0.363400 5.648200
0.011850 0.363600 5.652000
0.011860 0.364000 5.657000
0.011870 0.364800 5.661000
0.011880 0.365000 5.665400
0.011890 0.365200 5.668600
0.011900 0.365800 5.675000
0.011910 0.366400 5.679400
0.011920 0.367000 5.685000
0.011930 0.367000 5.689800
0.011940 0.367800 5.694800
0.011950 0.368000 5.699400
0.011960 0.368600 5.704400
0.011970 0.368600 5.709200
0.011980 0.368600 5.716200
0.011990 0.368800 5.720600
0.012000 0.369000 5.726000
0.012010 0.369000 5.731600
0.012020 0.369000 5.735200
0.012030 0.369400 5.739800
0.012040 0.369600 5.744400
0.012050 0.369800 5.748000
0.012060 0.370000 5.752000
0.012070 0.370600 5.757800
0.012080 0.371000 5.762200
0.012090 0.371600 5.765800
0.012100 0.371600 5.772200
0.012110 0.372200 5.777000
0.012120 0.372600 5.781800
0.012130 0.372800 5.788000
0.012140 0.373200 5.794000
0.012150 0.373400 5.797200
0.012160 0.373800 5.800600
0.012170 0.374000 5.807200
0.012180 0.374200 5.812200
0.012190 0.374600 5.816400
0.012200 0.375600 5.820200
0.012210 0.375800 5.824200
0.012220 0.376000 5.829400
0.012230 0.376600 5.834200
0.012240 0.376800 5.838800
0.012250 0.377200 5.842600
0.012260 0.377400 5.847200
0.012270 0.378400 5.852000
0.012280 0.379000 5.858400
0.012290 0.379400 5.862200
0.012300 0.379600 5.869000
0.012310 0.379800 5.874200
0.012320 0.380200 5.878800
0.012330 0.380600 5.882800
0.012340 0.381000 5.889000
0.012350 0.381000 5.894400
0.012360 0.381200 5.898800
0.012370 0.381600 5.904000
0.012380 0.382000 5.909000
0.012390 0.382000 5.914000
0.012400 0.382600 5.918000
0.012410 0.382800 5.925000
0.012420 0.383400 5.931000
0.012430 0.383400 5.937000
0.012440 0.383800 5.942800
0.012450 0.384000 5.946400
0.012460 0.384400 5.950400
0.012470 0.384400 5.955400
0.012480 0.385000 5.959600
0.012490 0.385200 5.962600
0.012500 0.385600 5.967400
0.012510 0.385800 5.974800
0.012520 0.386000 5.980800
0.012530 0.386000 5.986600
0.012540 0.386000 5.991400
0.012550 0.386400 5.995200
0.012560 0.386800 6.001000
0.012570 0.386800 6.004600
0.012580 0.387200 6.009200
0.012590 0.387400 6.012800
0.012600 0.387400 6.017000
0.012610 0.387600 6.021400
0.012620 0.387800 6.025800
0.012630 0.388000 6.030200
0.012640 0.388200 6.034000
0.012650 0.388600 6.038600
0.012660 0.389400 6.043600
0.012670 0.389600 6.048800
0.012680 0.390800 6.052800
0.012690 0.391400 6.058000
0.012700 0.391600 6.063600
0.012710 0.391800 6.067800
0.012720 0.392200 6.072200
0.012730 0.392400 6.076800
0.012740 0.393000 6.079800
0.012750 0.393400 6.084000
0.012760 0.393800 6.088600
0.012770 0.393800 6.094400
0.012780 0.394000 6.097600
0.012790 0.394600 6.101800
0.012800 0.394600 6.108400
0.012810 0.395200 6.112600
0.012820 0.395800 6.117800
0.012830 0.395800 6.126000
0.012840 0.396200 6.129400
0.012850 0.396400 6.133000
0.012860 0.396800 6.137600
0.012870 0.397000 6.142400
0.012880 0.397600 6.147000
0.012890 0.398200 6.151000
0.012900 0.399000 6.155600
0.012910 0.399200 6.158800
0.012920 0.399800 6.162400
0.012930 0.400000 6.168400
0.012940 0.400200 6.173600
0.012950 0.400600 6.177600
0.012960 0.401200 6.184400
0.012970 0.401600 6.189200
0.012980 0.401600 6.193800
0.012990 0.401800 6.196800
0.013000 0.402600 6.200800
0.013010 0.403200 6.205600
0.013020 0.403600 6.210200
0.013030 0.404200 6.216000
0.013040 0.404200 6.221400
0.013050 0.404400 6.227400
0.013060 0.405000 6.231400
0.013070 0.405400 6.237400
0.013080 0.405600 6.241400
0.013090 0.406200 6.244400
0.013100 0.406800 6.247600
0.013110 0.407200 6.251600
0.013120 0.407600 6.257000
0.013130 0.408000 6.264600
0.013140 0.408400 6.270400
0.013150 0.408600 6.274600
0.013160 0.408800 6.279000
0.013170 0.409000 6.283000
0.013180 0.409000 6.288000
0.013190 0.409000 6.292800
0.013200 0.409200 6.297200
0.013210 0.409600 6.301000
0.013220 0.410200 6.304400
0.013230 0.410400 6.308200
0.013240 0.410600 6.312800
0.013250 0.410600 6.317000
0.013260 0.411000 6.323200
0.013270 0.411400 6.327600
0.013280 0.411800 6.334400
0.013290 0.412200 6.338200
0.013300 0.412400 6.343600
0.013310 0.412800 6.347000
0.013320 0.413000 6.350400
0.013330 0.413200 6.355800
0.013340 0.413800 6.360200
0.013350 0.413800 6.365600
0.013360 0.414000 6.370000
0.013370 0.414200 6.375000
0.013380 0.414200 6.378600
0.013390 0.414200 6.383400
0.013400 0.414400 6.387400
0.013410 0.415600 6.392600
0.013420 0.416200 6.396000
0.013430 0.416400 6.400200
0.013440 0.416600 6.404800
0.013450 0.417000 6.408000
0.013460 0.417600 6.413200
0.013470 0.418000 6.417800
0.013480 0.418600 6.425200
0.013490 0.418600 6.429600
0.013500 0.419200 6.433600
0.013510 0.419400 6.438400
0.013520 0.419800 6.445800
0.013530 0.420000 6.450200
0.013540 0.420000 6.454800
0.013550 0.420200 6.458800
0.013560 0.420400 6.463600
0.013570 0.420800 6.468000
0.013580 0.421200 6.473200
0.013590 0.421400 6.477800
0.013600 0.422000 6.481800
0.013610 0.422200 6.486600
0.013620 0.422600 6.492400
0.013630 0.423200 6.496600
0.013640 0.423400 6.500400
0.013650 0.424200 6.503800
0.013660 0.424800 6.510000
0.013670 0.425000 6.514600
0.013680 0.425600 6.519400
0.013690 0.426000 6.524000
0.013700 0.426200 6.527600
0.013710 0.426600 6.531200
0.013720 0.427000 6.533600
0.013730 0.427200 6.537200
0.013740 0.427400 6.542400
0.013750 0.427600 6.545000
0.013760 0.427800 6.549000
0.013770 0.428200 6.553800
0.013780 0.428400 6.559800
0.013790 0.428800 6.565000
0.013800 0.429000 6.569800
0.013810 0.429000 6.574200
0.013820 0.429400 6.579000
0.013830 0.429800 6.583000
0.013840 0.430200 6.586400
0.013850 0.430200 6.591600
0.013860 0.430600 6.596000
0.013870 0.430600 6.600000
0.013880 0.430800 6.606000
0.013890 0.431400 6.611600
0.013900 0.432000 6.617400
0.013910 0.432200 6.622400
0.013920 0.432800 6.625400
0.013930 0.433200 6.630200
0.013940 0.433400 6.636600
0.013950 0.433600 6.641600
0.013960 0.434200 6.647800
0.013970 0.434400 6.652600
0.013980 0.434600 6.656800
0.013990 0.435000 6.664000
0.014000 0.435200 6.667200
0.014010 0.435400 6.673000
0.014020 0.436000 6.679600
0.014030 0.436200 6.684800
0.014040 0.436200 6.689400
0.014050 0.436400 6.693200
0.014060 0.436600 6.698000
0.014070 0.436600 6.702000
0.014080 0.437200 6.709000
0.014090 0.437400 6.712600
0.014100 0.437400 6.718800
0.014110 0.437600 6.723200
0.014120 0.438000 6.727400
0.014130 0.438600 6.731600
0.014140 0.438600 6.736000
0.014150 0.438600 6.739800
0.014160 0.438600 6.744800
0.014170 0.439400 6.750400
0.014180 0.439800 6.756400
0.014190 0.439800 6.759400
0.014200 0.439800 6.764200
0.014210 0.440200 6.771000
0.014220 0.440400 6.776000
0.014230 0.440800 6.779400
0.014240 0.440800 6.783800
0.014250 0.441200 6.788400
0.014260 0.441400 6.791400
0.014270 0.441400 6.795600
0.014280 0.441800 6.800800
0.014290 0.442800 6.804400
0.014300 0.442800 6.809600
0.014310 0.443200 6.813600
0.014320 0.443200 6.817800
0.014330 0.443400 6.821600
0.014340 0.443800 6.824400
0.014350 0.444200 6.829000
0.014360 0.445400 6.835600
0.014370 0.445800 6.840600
0.014380 0.446200 6.844600
0.014390 0.446600 6.849000
0.014400 0.446600 6.854200
0.014410 0.447200 6.858800
0.014420 0.447400 6.865000
0.014430 0.448000 6.870400
0.014440 0.448000 6.874800
0.014450 0.448800 6.879000
0.014460 0.449000 6.884400
0.014470 0.449000 6.889000
0.014480 0.449200 6.893600
0.014490 0.449200 6.898200
0.014500 0.449200 6.902200
0.014510 0.449400 6.907600
0.014520 0.450200 6.913000
0.014530 0.450800 6.918800
0.014540 0.451000 6.923000
0.014550 0.451400 6.927800
0.014560 0.451800 6.932200
0.014570 0.451800 6.937400
0.014580 0.452000 6.941400
0.014590 0.452400 6.946800
0.014600 0.452400 6.951600
0.014610 0.452600 6.956000
0.014620 0.452800 6.960400
0.014630 0.453400 6.963600
0.014640 0.453600 6.968800
0.014650 0.454000 6.973600
0.014660 0.454400 6.979200
0.014670 0.454800 6.984000
0.014680 0.454800 6.988600
0.014690 0.455000 6.991800
0.014700 0.455400 6.996200
0.014710 0.455800 7.001400
0.014720 0.455800 7.006600
0.014730 0.456200 7.010400
0.014740 0.456200 7.016600
0.014750 0.456600 7.021400
0.014760 0.456800 7.026800
0.014770 0.457400 7.029800
0.014780 0.457800 7.033400
0.014790 0.458200 7.038200
0.014800 0.458400 7.042200
0.014810 0.459200 7.045800
0.014820 0.460000 7.051200
0.014830 0.460400 7.055800
0.014840 0.461000 7.061400
0.014850 0.461400 7.065400
0.014860 0.461600 7.071400
0.014870 0.461600 7.075800
0.014880 0.462000 7.080600
0.014890 0.462600 7.084600
0.014900 0.463000 7.088600
0.014910 0.463000 7.093200
0.014920 0.463600 7.097200
0.014930 0.463800 7.100800
0.014940 0.464000 7.106200
0.014950 0.464600 7.111600
0.014960 0.465600 7.116800
0.014970 0.465800 7.119800
0.014980 0.466000 7.124600
0.014990 0.466000 7.129200
0.015000 0.466600 7.133800
0.015010 0.467200 7.138800
0.015020 0.467200 7.145400
0.015030 0.467400 7.150800
0.015040 0.468200 7.155000
0.015050 0.469000 7.161200
0.015060 0.469200 7.165400
0.015070 0.469600 7.170400
0.015080 0.470000 7.175600
0.015090 0.470600 7.181400
0.015100 0.471200 7.185800
0.015110 0.471600 7.189600
0.015120 0.471800 7.193400
0.015130 0.472200 7.199400
0.015140 0.472400 7.205400
0.015150 0.472600 7.211200
0.015160 0.473200 7.216200
0.015170 0.473600 7.219200
0.015180 0.474000 7.222400
0.015190 0.474400 7.225600
0.015200 0.475000 7.229000
0.015210 0.475600 7.232600
0.015220 0.475600 7.237400
0.015230 0.475600 7.241000
0.015240 0.475800 7.244800
0.015250 0.476200 7.248400
0.015260 0.476600 7.253600
0.015270 0.476600 7.257600
0.015280 0.476800 7.262000
0.015290 0.477200 7.266400
0.015300 0.477200 7.271000
0.015310 0.477600 7.275400
0.015320 0.477600 7.280200
0.015330 0.478200 7.283000
0.015340 0.478200 7.286400
0.015350 0.479200 7.291200
0.015360 0.479600 7.297600
0.015370 0.479800 7.302000
0.015380 0.480200 7.311000
0.015390 0.480600 7.314200
0.015400 0.481200 7.319200
0.015410 0.481400 7.323200
0.015420 0.481600 7.326800
0.015430 0.482200 7.331200
0.015440 0.482600 7.335000
0.015450 0.483000 7.340400
0.015460 0.483600 7.345400
0.015470 0.483600 7.348400
0.015480 0.484000 7.351600
0.015490 0.484000 7.355200
0.015500 0.484200 7.359200
0.015510 0.484400 7.362600
0.015520 0.484600 7.366600
0.015530 0.485600 7.372400
0.015540 0.485600 7.378200
0.015550 0.485800 7.383600
0.015560 0.485800 7.387400
0.015570 0.485800 7.393200
0.015580 0.486000 7.396400
0.015590 0.486200 7.401000
0.015600 0.486400 7.404800
0.015610 0.486800 7.410000
0.015620 0.487600 7.413800
0.015630 0.487800 7.417800
0.015640 0.488000 7.423400
0.015650 0.488200 7.428400
0.015660 0.488200 7.434400
0.015670 0.488400 7.439800
0.015680 0.488400 7.443800
0.015690 0.489000 7.448800
0.015700 0.489400 7.453000
0.015710 0.489400 7.456600
0.015720 0.489400 7.460400
0.015730 0.489600 7.465200
0.015740 0.489600 7.468400
0.015750 0.490200 7.473200
0.015760 0.490600 7.477000
0.015770 0.490600 7.482000
0.015780 0.490800 7.486200
0.015790 0.491000 7.490800
0.015800 0.491200 7.495200
0.015810 0.491200 7.501400
0.015820 0.491800 7.505800
0.015830 0.492200 7.509000
0.015840 0.492600 7.514000
0.015850 0.492600 7.518600
0.015860 0.493000 7.522400
0.015870 0.493800 7.527000
0.015880 0.494400 7.531800
0.015890 0.494600 7.535600
0.015900 0.495000 7.539000
0.015910 0.495600 7.543000
0.015920 0.496000 7.546800
0.015930 0.496200 7.551800
0.015940 0.496200 7.556400
0.015950 0.496400 7.561200
0.015960 0.496400 7.565400
0.015970 0.496400 7.570200
0.015980 0.496800 7.574200
0.015990 0.497200 7.579200
0.016000 0.497800 7.582600
0.016010 0.497800 7.587600
0.016020 0.498000 7.591800
0.016030 0.498200 7.596200
0.016040 0.498600 7.602600
0.016050 0.499000 7.607400
0.016060 0.499000 7.613000
0.016070 0.499000 7.617800
0.016080 0.499600 7.621400
0.016090 0.499800 7.627000
0.016100 0.500600 7.633400
0.016110 0.500600 7.639000
0.016120 0.500600 7.643600
0.016130 0.501000 7.648600
0.016140 0.501600 7.653000
0.016150 0.502200 7.657000
0.016160 0.502400 7.661400
0.016170 0.502800 7.665000
0.016180 0.503000 7.668800
0.016190 0.503000 7.673000
0.016200 0.503000 7.677200
0.016210 0.503200 7.680800
0.016220 0.503600 7.685200
0.016230 0.504400 7.690200
0.016240 0.504400 7.695000
0.016250 0.505000 7.699200
0.016260 0.505800 7.703200
0.016270 0.506400 7.708000
0.016280 0.506800 7.712800
0.016290 0.507600 7.716400
0.016300 0.507800 7.722200
0.016310 0.507800 7.725400
0.016320 0.507800 7.729400
0.016330 0.508400 7.734000
0.016340 0.508800 7.738600
0.016350 0.509400 7.743600
0.016360 0.509800 7.748400
0.016370 0.510400 7.753200
0.016380 0.511000 7.758200
0.016390 0.511600 7.762600
0.016400 0.511800 7.767000
0.016410 0.512000 7.770600
0.016420 0.512000 7.774600
0.016430 0.512200 7.779000
0.016440 0.512600 7.783200
0.016450 0.512600 7.787800
0.016460 0.513000 7.792400
0.016470 0.513400 7.796000
0.016480 0.513400 7.799600
0.016490 0.513600 7.804400
0.016500 0.514000 7.809000
0.016510 0.514200 7.812800
0.016520 0.514800 7.817400
0.016530 0.515000 7.821200
0.016540 0.515800 7.825000
0.016550 0.516000 7.831200
0.016560 0.516200 7.835200
0.016570 0.516200 7.840200
0.016580 0.516600 7.844600
0.016590 0.517600 7.848200
0.016600 0.517600 7.854200
0.016610 0.517600 7.857200
0.016620 0.518200 7.862000
0.016630 0.518600 7.865800
0.016640 0.519200 7.869000
0.016650 0.519200 7.872000
0.016660 0.519600 7.877200
0.016670 0.519800 7.883200
0.016680 0.520400 7.887200
0.016690 0.520400 7.891400
0.016700 0.520800 7.896800
0.016710 0.521000 7.901000
0.016720 0.521800 7.905600
0.016730 0.522000 7.910600
0.016740 0.522000 7.914800
0.016750 0.522000 7.919400
0.016760 0.522000 7.924000
0.016770 0.522000 7.929600
0.016780 0.522200 7.933000
0.016790 0.522400 7.937800
0.016800 0.523000 7.943000
0.016810 0.523000 7.948000
0.016820 0.523200 7.951400
0.016830 0.524000 7.955600
0.016840 0.524600 7.962200
0.016850 0.524800 7.965200
0.016860 0.525600 7.970200
0.016870 0.526000 7.974600
0.016880 0.526600 7.981400
0.016890 0.526800 7.985200
0.016900 0.527000 7.990400
0.016910 0.527400 7.996800
0.016920 0.527400 8.002000
0.016930 0.527800 8.006200
0.016940 0.528200 8.013400
0.016950 0.528800 8.019800
0.016960 0.529000 8.025200
0.016970 0.529200 8.030600
0.016980 0.529800 8.035600
0.016990 0.530000 8.041000
0.017000 0.530600 8.045600
0.017010 0.530800 8.049800
0.017020 0.531400 8.054000
0.017030 0.531800 8.062400
0.017040 0.532200 8.066200
0.017050 0.532800 8.070600
0.017060 0.533200 8.076600
0.017070 0.533200 8.079600
0.017080 0.533600 8.084400
0.017090 0.534400 8.089800
0.017100 0.534600 8.094400
0.017110 0.535000 8.100000
0.017120 0.535200 8.104200
0.017130 0.535200 8.109200
0.017140 0.535400 8.113600
0.017150 0.535600 8.119200
0.017160 0.536000 8.122400
0.017170 0.536400 8.127600
0.017180 0.536600 8.131200
0.017190 0.536600 8.136400
0.017200 0.537200 8.139400
0.017210 0.537600 8.144400
0.017220 0.538000 8.150200
0.017230 0.538000 8.157200
0.017240 0.538200 8.161800
0.017250 0.538600 8.167000
0.017260 0.539200 8.171600
0.017270 0.539600 8.176000
0.017280 0.539800 8.180400
0.017290 0.540200 8.183000
0.017300 0.540600 8.187800
0.017310 0.541000 8.192600
0.017320 0.541400 8.196200
0.017330 0.541400 8.201600
0.017340 0.541600 8.205400
0.017350 0.542000 8.210800
0.017360 0.542400 8.216800
0.017370 0.542600 8.221200
0.017380 0.542600 8.223800
0.017390 0.543200 8.226800
0.017400 0.543200 8.233400
0.017410 0.543400 8.237000
0.017420 0.543800 8.242800
0.017430 0.544000 8.248600
0.017440 0.544200 8.254000
0.017450 0.544400 8.259200
0.017460 0.544400 8.263200
0.017470 0.544600 8.268000
0.017480 0.545000 8.271000
0.017490 0.545200 8.276200
0.017500 0.545800 8.280400
0.017510 0.545800 8.287200
0.017520 0.545800 8.292600
0.017530 0.546000 8.296800
0.017540 0.546800 8.301600
0.017550 0.547400 8.307800
0.017560 0.547600 8.312600
0.017570 0.548000 8.317400
0.017580 0.548000 8.322600
0.017590 0.548600 8.328600
0.017600 0.548800 8.332800
0.017610 0.549000 8.338000
0.017620 0.549200 8.343200
0.017630 0.549200 8.348600
0.017640 0.549200 8.352400
0.017650 0.549600 8.357200
0.017660 0.549600 8.361600
0.017670 0.549800 8.365800
0.017680 0.549800 8.370200
0.017690 0.550400 8.374800
0.017700 0.550800 8.380200
0.017710 0.551000 8.386800
0.017720 0.551800 8.390600
0.017730 0.552000 8.392800
0.017740 0.552400 8.395600
0.017750 0.552800 8.398800
0.017760 0.553000 8.403000
0.017770 0.553200 8.407800
0.017780 0.553400 8.411000
0.017790 0.553800 8.413800
0.017800 0.554000 8.418600
0.017810 0.554400 8.423000
0.017820 0.554800 8.427600
0.017830 0.554800 8.430800
0.017840 0.555000 8.435400
0.017850 0.555600 8.441000
0.017860 0.556000 8.446000
0.017870 0.556600 8.450000
0.017880 0.557200 8.454600
0.017890 0.557200 8.460200
0.017900 0.557800 8.465000
0.017910 0.558400 8.470600
0.017920 0.559000 8.475800
0.017930 0.559000 8.481400
0.017940 0.559200 8.488200
0.017950 0.559200 8.493000
0.017960 0.559400 8.497400
0.017970 0.560000 8.501800
0.017980 0.560000 8.506000
0.017990 0.560400 8.509200
0.018000 0.560600 8.513200
0.018010 0.560600 8.516000
0.018020 0.561400 8.520000
0.018030 0.562000 8.523800
0.018040 0.562200 8.529200
0.018050 0.562600 8.533600
0.018060 0.562600 8.538200
0.018070 0.563000 8.542200
0.018080 0.563200 8.546400
0.018090 0.563600 8.551200
0.018100 0.564200 8.556000
0.018110 0.564800 8.562200
0.018120 0.565200 8.566200
0.018130 0.565600 8.570000
0.018140 0.566000 8.575800
0.018150 0.566200 8.579000
0.018160 0.566200 8.584000
0.018170 0.566400 8.588800
0.018180 0.566800 8.592400
0.018190 0.566800 8.596400
0.018200 0.566800 8.600600
0.018210 0.567200 8.606600
0.018220 0.567400 8.611400
0.018230 0.567400 8.616000
0.018240 0.567400 8.621200
0.018250 0.567600 8.625600
0.018260 0.567800 8.630000
0.018270 0.567800 8.634800
0.018280 0.568400 8.640000
0.018290 0.569200 8.645800
0.018300 0.569800 8.650400
0.018310 0.570000 8.655200
0.018320 0.570000 8.661600
0.018330 0.570400 8.667200
0.018340 0.570600 8.670800
0.018350 0.570600 8.674200
0.018360 0.571200 8.677600
0.018370 0.571800 8.681600
0.018380 0.572000 8.686800
0.018390 0.572200 8.691600
0.018400 0.572200 8.696000
0.018410 0.572400 8.702200
0.018420 0.573000 8.707600
0.018430 0.573800 8.713000
0.018440 0.574000 8.717600
0.018450 0.574000 8.724400
0.018460 0.574400 8.728600
0.018470 0.574400 8.733200
0.018480 0.575000 8.738000
0.018490 0.575200 8.742400
0.018500 0.575800 8.748400
0.018510 0.576400 8.752400
0.018520 0.577200 8.756200
0.018530 0.577400 8.760800
0.018540 0.577800 8.766200
0.018550 0.577800 8.770400
0.018560 0.577800 8.776400
0.018570 0.577800 8.780600
0.018580 0.578200 8.785000
0.018590 0.578200 8.788600
0.018600 0.578600 8.794400
0.018610 0.578600 8.800000
0.018620 0.579000 8.805400
0.018630 0.579200 8.810800
0.018640 0.579200 8.815000
0.018650 0.580000 8.819000
