0.008300 12303.413000 4449.479800 590.603600 5422.063200 2072.276400 316.355800 602.234600 248.396200 45.467000
0.008310 12303.114200 4449.729400 590.518600 5422.106000 2072.398000 316.296200 602.256400 248.413000 45.457800
0.008320 12302.885800 4449.903400 590.454000 5422.131800 2072.493800 316.269200 602.278400 248.425400 45.447800
0.008330 12302.659800 4450.112400 590.355200 5422.125400 2072.618600 316.237600 602.291000 248.445000 45.444600
0.008340 12302.458600 4450.240000 590.313400 5422.117800 2072.779800 316.169200 602.295600 248.476200 45.439000
0.008350 12302.210000 4450.448400 590.226400 5422.141000 2072.894800 316.125200 602.305200 248.508000 45.430600
0.008360 12301.951800 4450.634600 590.156200 5422.155800 2073.053200 316.059800 602.328000 248.527800 45.422400
0.008370 12301.694600 4450.812400 590.118400 5422.167800 2073.190000 315.998200 602.332800 248.565200 45.410200
0.008380 12301.469800 4450.978000 590.051200 5422.178800 2073.329800 315.947400 602.355200 248.573600 45.405800
0.008390 12301.237600 4451.129400 590.007600 5422.191400 2073.458000 315.904400 602.375400 248.588600 45.397200
0.008400 12301.013200 4451.273800 589.947000 5422.186200 2073.616000 315.855200 602.400200 248.614600 45.383400
0.008410 12300.796200 4451.448200 589.870000 5422.225600 2073.720400 315.803200 602.410800 248.644000 45.371200
0.008420 12300.555800 4451.612000 589.807800 5422.255600 2073.841000 315.765200 602.439800 248.654200 45.358200
0.008430 12300.305600 4451.814600 589.722200 5422.265600 2073.979600 315.714800 602.466000 248.673400 45.347800
0.008440 12300.072000 4451.985400 589.641400 5422.300000 2074.103200 315.674400 602.485800 248.688000 45.339400
0.008450 12299.820800 4452.178400 589.578800 5422.303200 2074.246000 315.623400 602.502200 248.711200 45.325600
0.008460 12299.607600 4452.316400 589.515800 5422.337800 2074.346600 315.591000 602.537400 248.716200 45.320800
0.008470 12299.376400 4452.492800 589.441000 5422.367800 2074.453800 315.554200 602.563600 248.722000 45.318000
0.008480 12299.171800 4452.654400 589.374200 5422.380200 2074.570400 315.510800 602.570000 248.750800 45.307000
0.008490 12298.938200 4452.842400 589.291800 5422.380600 2074.723000 315.456400 602.585400 248.772800 45.299000
0.008500 12298.688800 4453.026000 589.233200 5422.416800 2074.852000 315.390200 602.600200 248.799000 45.283400
0.008510 12298.436800 4453.218200 589.192000 5422.377800 2075.014200 315.325800 602.628400 248.825400 45.271000
0.008520 12298.198400 4453.416600 589.121000 5422.388000 2075.135200 315.270800 602.649400 248.843600 45.266600
0.008530 12297.939800 4453.584600 589.069000 5422.423200 2075.254200 315.231400 602.673000 248.860600 45.253800
0.008540 12297.729200 4453.710600 589.024200 5422.431800 2075.417400 315.165400 602.686200 248.875400 45.249400
0.008550 12297.461400 4453.911800 588.969800 5422.443600 2075.532600 315.117400 602.709600 248.903800 45.239600
0.008560 12297.217000 4454.103200 588.904000 5422.476000 2075.643400 315.067200 602.721000 248.928200 45.229600
0.008570 12297.013800 4454.270200 588.827000 5422.493400 2075.753000 315.022000 602.742000 248.950200 45.218000
0.008580 12296.746200 4454.498600 588.746800 5422.511800 2075.864600 314.978400 602.754400 248.980800 45.208000
0.008590 12296.484800 4454.673800 588.690400 5422.536200 2075.992600 314.940400 602.763600 249.000000 45.207800
0.008600 12296.298600 4454.823800 588.617600 5422.564400 2076.096400 314.889200 602.779000 249.019200 45.201400
0.008610 12296.039800 4455.010400 588.566000 5422.589400 2076.216800 314.831200 602.807200 249.032000 45.196800
0.008620 12295.751200 4455.219200 588.519600 5422.616000 2076.345400 314.776400 602.817800 249.052200 45.191800
0.008630 12295.485800 4455.434800 588.445400 5422.648000 2076.454400 314.731200 602.838800 249.069200 45.182000
0.008640 12295.290800 4455.563200 588.396600 5422.686600 2076.559600 314.676200 602.853200 249.090000 45.173400
0.008650 12295.060200 4455.736400 588.335000 5422.706400 2076.666400 314.629800 602.888400 249.104200 45.162800
0.008660 12294.798000 4455.909600 588.290000 5422.726400 2076.801000 314.585200 602.898600 249.132400 45.148400
0.008670 12294.532400 4456.121600 588.213000 5422.788800 2076.889200 314.535200 602.911800 249.162000 45.135600
0.008680 12294.256200 4456.345800 588.154400 5422.789000 2077.025000 314.487800 602.934800 249.169400 45.127200
0.008690 12294.019400 4456.552600 588.077400 5422.819200 2077.107200 314.453000 602.953200 249.197800 45.109800
0.008700 12293.779000 4456.712400 588.020400 5422.840600 2077.262000 314.396200 602.963600 249.211800 45.103600
0.008710 12293.531800 4456.898400 587.948600 5422.854600 2077.395600 314.350000 602.979600 249.237200 45.093800
0.008720 12293.303800 4457.105800 587.853600 5422.899800 2077.476400 314.306400 602.990000 249.267200 45.086600
0.008730 12293.086800 4457.255400 587.787800 5422.916200 2077.608400 314.258600 603.013600 249.281200 45.081600
0.008740 12292.840800 4457.431400 587.725400 5422.941200 2077.740600 314.209000 603.040000 249.291400 45.069800
0.008750 12292.621600 4457.588600 587.661400 5422.995400 2077.823600 314.163800 603.063400 249.312200 45.059600
0.008760 12292.377800 4457.747000 587.610800 5423.013000 2077.976800 314.106400 603.071000 249.340800 45.046000
0.008770 12292.132600 4457.912200 587.560800 5423.019600 2078.148200 314.033400 603.090800 249.355400 45.036600
0.008780 12291.886400 4458.073800 587.517400 5423.040400 2078.289600 313.966400 603.108200 249.376200 45.031200
0.008790 12291.645200 4458.253200 587.456200 5423.067400 2078.391800 313.934800 603.115800 249.404400 45.020800
0.008800 12291.376800 4458.454200 587.400800 5423.060800 2078.526600 313.895800 603.141400 249.423200 45.010000
0.008810 12291.162000 4458.623000 587.328400 5423.113000 2078.622800 313.842600 603.147600 249.454200 44.996000
0.008820 12290.944800 4458.793400 587.268600 5423.104200 2078.756800 313.796200 603.164400 249.481200 44.980000
0.008830 12290.697800 4458.961400 587.221200 5423.120800 2078.872200 313.755400 603.193000 249.502800 44.965000
0.008840 12290.492200 4459.118600 587.139400 5423.141600 2078.992200 313.710200 603.207400 249.529400 44.958600
0.008850 12290.212400 4459.337800 587.073000 5423.160200 2079.107800 313.677000 603.230200 249.549600 44.941600
0.008860 12289.984000 4459.515600 587.002800 5423.174000 2079.242600 313.616800 603.252400 249.564800 44.936600
0.008870 12289.798000 4459.668400 586.920800 5423.187600 2079.340400 313.580200 603.293000 249.570000 44.931200
0.008880 12289.559800 4459.822600 586.867400 5423.237600 2079.458400 313.519800 603.309000 249.591800 44.923200
0.008890 12289.271800 4460.055600 586.794400 5423.276600 2079.566600 313.477600 603.324000 249.605200 44.917800
0.008900 12289.048200 4460.200200 586.740400 5423.319000 2079.671000 313.435200 603.356600 249.612800 44.906200
0.008910 12288.814000 4460.350200 586.672600 5423.347800 2079.804000 313.390200 603.380000 249.630200 44.900600
0.008920 12288.571600 4460.554000 586.595800 5423.363600 2079.917800 313.336000 603.420000 249.641200 44.889600
0.008930 12288.314000 4460.739400 586.546200 5423.381000 2080.040800 313.283400 603.443800 249.661400 44.879600
0.008940 12288.082400 4460.911400 586.486200 5423.380200 2080.165000 313.242200 603.466200 249.685200 44.870800
0.008950 12287.825000 4461.122000 586.398600 5423.441800 2080.262000 313.186200 603.478000 249.712200 44.863800
0.008960 12287.584600 4461.320400 586.315400 5423.475400 2080.373600 313.134800 603.494800 249.737600 44.853000
0.008970 12287.333800 4461.513800 586.263000 5423.496600 2080.478400 313.091000 603.507600 249.757000 44.848400
0.008980 12287.100600 4461.670200 586.200600 5423.545000 2080.590600 313.041800 603.545200 249.753600 44.842000
0.008990 12286.853600 4461.848400 586.139600 5423.547200 2080.729800 312.992000 603.570600 249.770400 44.838000
0.009000 12286.585600 4462.052200 586.081600 5423.576200 2080.821000 312.964400 603.584800 249.799200 44.824600
0.009010 12286.354400 4462.196800 586.050600 5423.601000 2080.938200 312.917200 603.592200 249.827600 44.811600
0.009020 12286.166400 4462.353200 585.974400 5423.633800 2081.032200 312.868800 603.614000 249.843200 44.803600
0.009030 12285.967200 4462.520400 585.893200 5423.661800 2081.129000 312.828400 603.630200 249.864200 44.795200
0.009040 12285.683200 4462.723800 585.852000 5423.652000 2081.276800 312.781800 603.649000 249.892000 44.779000
0.009050 12285.452200 4462.884800 585.790400 5423.685600 2081.404400 312.721000 603.670600 249.913000 44.767600
0.009060 12285.259000 4463.068800 585.692000 5423.685400 2081.535600 312.671600 603.688000 249.937000 44.752200
0.009070 12285.006000 4463.243800 585.630600 5423.738800 2081.641000 312.622800 603.694600 249.973200 44.738800
0.009080 12284.747200 4463.445600 585.546600 5423.784800 2081.737800 312.592200 603.717600 249.988000 44.729800
0.009090 12284.542000 4463.593400 585.484800 5423.820200 2081.861000 312.526400 603.741400 250.004600 44.715800
0.009100 12284.310000 4463.785200 585.398400 5423.819000 2082.012000 312.471400 603.755400 250.026600 44.711600
0.009110 12284.080000 4463.945600 585.343600 5423.839800 2082.143600 312.414200 603.775400 250.045000 44.702400
0.009120 12283.859200 4464.102800 585.280800 5423.814800 2082.317000 312.365800 603.790400 250.066600 44.692200
0.009130 12283.653400 4464.261200 585.219000 5423.827400 2082.412000 312.335400 603.813400 250.087200 44.680600
0.009140 12283.446600 4464.426000 585.131400 5423.874200 2082.523800 312.280600 603.830600 250.104800 44.671600
0.009150 12283.205600 4464.608000 585.063400 5423.939200 2082.631400 312.212200 603.853800 250.111800 44.664200
0.009160 12282.982800 4464.780400 585.004400 5423.958200 2082.735400 312.170800 603.864600 250.135200 44.657800
0.009170 12282.764600 4464.942400 584.943800 5423.961000 2082.863400 312.131400 603.888400 250.145400 44.649200
0.009180 12282.532600 4465.119800 584.879800 5423.983200 2082.965400 312.095800 603.899000 250.170200 44.643800
0.009190 12282.345400 4465.248000 584.827800 5424.011200 2083.061000 312.052200 603.923800 250.185600 44.634600
0.009200 12282.099600 4465.408200 584.773200 5424.030400 2083.184000 312.013000 603.936600 250.226200 44.618400
0.009210 12281.880800 4465.544800 584.728400 5424.044600 2083.321400 311.962200 603.954200 250.248800 44.604400
0.009220 12281.663400 4465.714200 584.663800 5424.042800 2083.453600 311.915200 603.963200 250.276600 44.596800
0.009230 12281.502800 4465.836200 584.581400 5424.084800 2083.547200 311.875200 603.969800 250.310400 44.581800
0.009240 12281.243600 4466.029000 584.527600 5424.138000 2083.630600 311.839200 603.984200 250.322400 44.575000
0.009250 12281.002800 4466.235400 584.452000 5424.155000 2083.754400 311.781400 603.997400 250.342200 44.569000
0.009260 12280.776400 4466.422400 584.382400 5424.177800 2083.887400 311.709800 604.012200 250.365200 44.556000
0.009270 12280.521000 4466.621600 584.318600 5424.202200 2084.016600 311.650400 604.015800 250.400000 44.543400
0.009280 12280.325400 4466.757600 584.264000 5424.216800 2084.133400 311.601600 604.039600 250.417200 44.534000
0.009290 12280.118600 4466.920600 584.202600 5424.216000 2084.243800 311.568400 604.052000 250.444400 44.523200
0.009300 12279.905600 4467.096200 584.132600 5424.231800 2084.348000 311.521800 604.071400 250.468000 44.514200
0.009310 12279.716000 4467.228200 584.066200 5424.251600 2084.451800 311.500800 604.097600 250.478200 44.499200
0.009320 12279.456000 4467.444000 583.997800 5424.264600 2084.567000 311.455600 604.126600 250.486600 44.491400
0.009330 12279.198200 4467.632000 583.938400 5424.310400 2084.658800 311.413400 604.145200 250.507200 44.486000
0.009340 12278.983000 4467.783000 583.891800 5424.351800 2084.757000 311.359000 604.174200 250.517400 44.472400
0.009350 12278.805000 4467.897800 583.846200 5424.347600 2084.876600 311.316600 604.205800 250.528600 44.465400
0.009360 12278.580400 4468.087000 583.767000 5424.358000 2085.007000 311.258400 604.237200 250.540800 44.453800
0.009370 12278.346200 4468.273600 583.695600 5424.374400 2085.122000 311.217400 604.246400 250.567200 44.446800
0.009380 12278.096400 4468.460200 583.626800 5424.384000 2085.246800 311.175800 604.276000 250.586600 44.437000
0.009390 12277.835000 4468.640400 583.575200 5424.457600 2085.316000 311.137600 604.302400 250.602000 44.423400
0.009400 12277.592400 4468.862400 583.479200 5424.488400 2085.431800 311.077000 604.322600 250.624600 44.411200
0.009410 12277.370000 4469.040200 583.403600 5424.505800 2085.556800 311.026800 604.338800 250.648000 44.399600
0.009420 12277.169800 4469.163800 583.349200 5424.488600 2085.715000 310.979400 604.368800 250.664000 44.391000
0.009430 12276.964600 4469.306800 583.286600 5424.530000 2085.810200 310.938800 604.387000 250.688400 44.377200
0.009440 12276.789800 4469.419800 583.221400 5424.555200 2085.916800 310.908000 604.408800 250.700000 44.369800
0.009450 12276.486200 4469.665800 583.162600 5424.593800 2086.000200 310.874400 604.426400 250.725000 44.355200
0.009460 12276.265600 4469.874400 583.070000 5424.566200 2086.127400 310.840600 604.466000 250.726600 44.352800
0.009470 12276.052800 4470.030200 583.005000 5424.592200 2086.217000 310.819600 604.484600 250.747200 44.341000
0.009480 12275.857400 4470.199800 582.926200 5424.612800 2086.322800 310.772200 604.503800 250.762600 44.332000
0.009490 12275.663000 4470.362000 582.858600 5424.643800 2086.410000 310.728400 604.520800 250.783400 44.319600
0.009500 12275.434400 4470.527600 582.798600 5424.661400 2086.521400 310.685800 604.548600 250.805000 44.306800
0.009510 12275.277200 4470.617600 582.736200 5424.719800 2086.609800 310.635200 604.571400 250.823400 44.299000
0.009520 12275.093400 4470.760200 582.662400 5424.719400 2086.759000 310.573200 604.589400 250.845600 44.287000
0.009530 12274.878000 4470.909000 582.597000 5424.728800 2086.904400 310.521600 604.600400 250.873600 44.276800
0.009540 12274.661800 4471.056200 582.544000 5424.757600 2087.016200 310.476800 604.611000 250.901800 44.264200
0.009550 12274.464600 4471.206400 582.487200 5424.784600 2087.117200 310.416400 604.628200 250.927200 44.257800
0.009560 12274.237000 4471.392200 582.409400 5424.786200 2087.258200 310.365800 604.642600 250.949600 44.248600
0.009570 12274.029800 4471.526400 582.355600 5424.799200 2087.391000 310.309600 604.675800 250.960200 44.242000
0.009580 12273.836600 4471.639600 582.296000 5424.856000 2087.501600 310.252800 604.680200 250.992400 44.234400
0.009590 12273.593200 4471.844200 582.210800 5424.867600 2087.629000 310.209000 604.703000 251.012200 44.220600
0.009600 12273.373400 4471.996200 582.154600 5424.886400 2087.755000 310.161600 604.721200 251.032000 44.209200
0.009610 12273.165400 4472.136000 582.102600 5424.912600 2087.884800 310.101200 604.733200 251.054200 44.199600
0.009620 12272.931000 4472.299600 582.049200 5424.966400 2087.963200 310.058400 604.761400 251.072400 44.188000
0.009630 12272.741800 4472.450200 581.970200 5425.011000 2088.056400 310.016000 604.779000 251.093400 44.171600
0.009640 12272.549600 4472.597400 581.909400 5425.032600 2088.160800 309.968400 604.799400 251.105600 44.166400
0.009650 12272.357200 4472.709800 581.858800 5425.059000 2088.277600 309.920400 604.829400 251.115800 44.161600
0.009660 12272.070800 4472.930200 581.794400 5425.093400 2088.404200 309.869600 604.845600 251.135800 44.145600
0.009670 12271.861600 4473.110600 581.713400 5425.123600 2088.504600 309.824800 604.849000 251.166800 44.135200
0.009680 12271.628400 4473.286200 581.640000 5425.177800 2088.599600 309.781000 604.871400 251.178000 44.127200
0.009690 12271.421800 4473.442800 581.577600 5425.194200 2088.736200 309.713200 604.892200 251.191600 44.120000
0.009700 12271.199800 4473.597200 581.508000 5425.236400 2088.863200 309.662400 604.897600 251.208200 44.116800
0.009710 12270.971600 4473.791800 581.421000 5425.200000 2089.040600 309.616400 604.919000 251.220000 44.109200
0.009720 12270.789600 4473.922800 581.347000 5425.251200 2089.140600 309.563600 604.941600 251.231200 44.102000
0.009730 12270.544600 4474.107400 581.281400 5425.278400 2089.255000 309.515200 604.957400 251.260000 44.090200
0.009740 12270.358400 4474.229600 581.225600 5425.309600 2089.352400 309.475200 604.967400 251.294200 44.077200
0.009750 12270.156800 4474.388000 581.161800 5425.329000 2089.457000 309.434200 605.001800 251.294200 44.066800
0.009760 12269.950000 4474.542200 581.089200 5425.318800 2089.621800 309.375600 605.024600 251.309400 44.058000
0.009770 12269.750200 4474.683200 581.018400 5425.347000 2089.746400 309.329600 605.047200 251.317600 44.050000
0.009780 12269.526000 4474.870200 580.939000 5425.366600 2089.869000 309.277800 605.067800 251.329400 44.043800
0.009790 12269.304000 4475.019800 580.875000 5425.428600 2089.964000 309.228600 605.088400 251.339800 44.041400
0.009800 12269.102200 4475.184600 580.798200 5425.451200 2090.085400 309.173200 605.097800 251.362200 44.034800
0.009810 12268.916000 4475.328400 580.714200 5425.487000 2090.192000 309.135000 605.112600 251.378000 44.026400
0.009820 12268.707000 4475.473200 580.647000 5425.529000 2090.298400 309.089600 605.133600 251.393800 44.018000
0.009830 12268.519800 4475.618800 580.572200 5425.574800 2090.400000 309.030800 605.148800 251.413000 44.011400
0.009840 12268.275000 4475.813000 580.504600 5425.567600 2090.544400 308.980600 605.173000 251.434200 43.997200
0.009850 12268.065600 4475.964800 580.433000 5425.577400 2090.680200 308.937200 605.183400 251.452400 43.995600
0.009860 12267.877200 4476.096000 580.373000 5425.594000 2090.802800 308.886200 605.199200 251.472000 43.989200
0.009870 12267.680200 4476.250600 580.299800 5425.613600 2090.907800 308.855400 605.222800 251.477000 43.982400
0.009880 12267.456200 4476.412800 580.237200 5425.647200 2091.007600 308.818800 605.242400 251.489600 43.977800
0.009890 12267.275800 4476.542400 580.161200 5425.685600 2091.101800 308.778400 605.249400 251.526000 43.969000
0.009900 12267.063200 4476.704000 580.107600 5425.658400 2091.258600 308.725800 605.256800 251.554200 43.961000
0.009910 12266.816800 4476.876000 580.048000 5425.729800 2091.353200 308.668400 605.277400 251.573000 43.947000
0.009920 12266.534000 4477.100600 579.996000 5425.742400 2091.473000 308.617200 605.299000 251.587200 43.940200
0.009930 12266.348600 4477.231800 579.933800 5425.782800 2091.567400 308.571000 605.322800 251.606600 43.924800
0.009940 12266.139800 4477.382600 579.877600 5425.796000 2091.695800 308.507200 605.344600 251.631000 43.915000
0.009950 12265.965800 4477.482400 579.823000 5425.834000 2091.808600 308.456000 605.359200 251.651400 43.909200
0.009960 12265.732000 4477.652000 579.777600 5425.864200 2091.903600 308.412400 605.374400 251.671800 43.901600
0.009970 12265.522400 4477.796400 579.708200 5425.903400 2092.013600 308.374200 605.387000 251.695400 43.889000
0.009980 12265.302400 4477.971000 579.629600 5425.936600 2092.135400 308.320400 605.403000 251.712000 43.879200
0.009990 12265.135400 4478.083600 579.564400 5425.953000 2092.250400 308.282600 605.408800 251.743200 43.868200
0.010000 12264.948400 4478.228600 579.497200 5425.998800 2092.324200 308.243600 605.429800 251.763800 43.855200
0.010010 12264.728400 4478.374800 579.437200 5426.020200 2092.449400 308.200800 605.451200 251.783400 43.844200
0.010020 12264.551400 4478.502400 579.385000 5426.024200 2092.583200 308.130600 605.465400 251.815800 43.831600
0.010030 12264.377600 4478.639400 579.308600 5426.064800 2092.676400 308.084600 605.480200 251.834200 43.823800
0.010040 12264.160200 4478.819400 579.232800 5426.087400 2092.794600 308.029200 605.486000 251.869800 43.810200
0.010050 12263.953600 4478.982000 579.161200 5426.134200 2092.892000 307.974200 605.491800 251.897000 43.803600
0.010060 12263.657000 4479.206200 579.113800 5426.198800 2092.965200 307.935600 605.493200 251.928400 43.791400
0.010070 12263.457200 4479.354200 579.045800 5426.259000 2093.042600 307.893600 605.516800 251.937800 43.782600
0.010080 12263.261400 4479.510200 578.963200 5426.296600 2093.159400 307.835800 605.536800 251.958200 43.768000
0.010090 12263.075000 4479.659200 578.893600 5426.326600 2093.255000 307.790000 605.563600 251.972600 43.754000
0.010100 12262.845600 4479.841000 578.825000 5426.325200 2093.394800 307.740800 605.581200 251.993800 43.742200
0.010110 12262.685400 4479.955400 578.760400 5426.313800 2093.521200 307.705800 605.606000 252.004800 43.736800
0.010120 12262.467200 4480.101800 578.709400 5426.361600 2093.605000 307.665800 605.618400 252.028200 43.732200
0.010130 12262.285600 4480.224200 578.635400 5426.405000 2093.714400 307.615200 605.641400 252.040800 43.727600
0.010140 12262.093800 4480.401200 578.553400 5426.397600 2093.844600 307.568000 605.655400 252.054600 43.721000
0.010150 12261.833000 4480.587200 578.493400 5426.436400 2093.976400 307.504200 605.672800 252.071000 43.715200
0.010160 12261.604000 4480.791600 578.413000 5426.487200 2094.023600 307.478800 605.689600 252.087600 43.714200
0.010170 12261.368600 4480.982400 578.350600 5426.524800 2094.088200 307.447600 605.712800 252.111600 43.703000
0.010180 12261.153000 4481.144800 578.290400 5426.538600 2094.206200 307.399800 605.736000 252.135600 43.685200
0.010190 12260.945400 4481.289200 578.229000 5426.540600 2094.338800 307.355400 605.760600 252.156200 43.674400
0.010200 12260.740600 4481.416800 578.171400 5426.570800 2094.475600 307.300800 605.777200 252.166800 43.669600
0.010210 12260.504400 4481.584200 578.114200 5426.593000 2094.584800 307.265800 605.796400 252.189200 43.657600
0.010220 12260.281400 4481.786400 578.029000 5426.626200 2094.666600 307.226000 605.803400 252.223400 43.647200
0.010230 12260.077800 4481.919000 577.967800 5426.707000 2094.741800 307.176200 605.801400 252.261800 43.636800
0.010240 12259.817400 4482.141800 577.881800 5426.731800 2094.852400 307.134400 605.833600 252.269400 43.627000
0.010250 12259.572000 4482.320800 577.816600 5426.770800 2094.965600 307.096400 605.836000 252.294400 43.617000
0.010260 12259.351400 4482.514800 577.726200 5426.804000 2095.077200 307.040600 605.859800 252.312400 43.603200
0.010270 12259.134600 4482.674600 577.671800 5426.859200 2095.144400 306.996800 605.883400 252.325400 43.599400
0.010280 12258.932000 4482.837400 577.595200 5426.866200 2095.251400 306.967800 605.912000 252.339600 43.588000
0.010290 12258.789800 4482.931200 577.536800 5426.908200 2095.340800 306.919800 605.928000 252.349000 43.586000
0.010300 12258.588400 4483.104600 577.454800 5426.905800 2095.463800 306.878600 605.956800 252.359800 43.577000
0.010310 12258.440800 4483.216800 577.375800 5426.951600 2095.581600 306.813400 605.969600 252.371000 43.569000
0.010320 12258.194800 4483.424600 577.289800 5427.022200 2095.661200 306.770200 605.982600 252.381000 43.563200
0.010330 12257.998000 4483.575200 577.223200 5427.033600 2095.784000 306.727600 605.994400 252.396200 43.557400
0.010340 12257.785000 4483.721000 577.168800 5427.059000 2095.881600 306.698400 606.011000 252.414000 43.550800
0.010350 12257.549000 4483.912600 577.094800 5427.072200 2095.992800 306.660600 606.028200 252.432800 43.546600
0.010360 12257.367600 4484.022600 577.056800 5427.121000 2096.085200 306.610200 606.045000 252.441400 43.539800
0.010370 12257.136400 4484.193400 577.010000 5427.136000 2096.201800 306.554200 606.068800 252.459400 43.529600
0.010380 12256.967200 4484.320000 576.944200 5427.143000 2096.318000 306.506000 606.095000 252.476000 43.520200
0.010390 12256.747000 4484.468600 576.893600 5427.200200 2096.404600 306.453400 606.104000 252.508400 43.509800
0.010400 12256.560200 4484.593800 576.815600 5427.234000 2096.510000 306.419000 606.125400 252.529000 43.502600
0.010410 12256.336800 4484.794200 576.729400 5427.281600 2096.579000 306.387400 606.144800 252.541000 43.495400
0.010420 12256.132200 4484.947800 576.664600 5427.318800 2096.690800 306.331000 606.158200 252.561400 43.484800
0.010430 12255.952600 4485.065400 576.604400 5427.354800 2096.801800 306.280600 606.176400 252.587600 43.466000
0.010440 12255.748000 4485.232600 576.522800 5427.365400 2096.925600 306.237200 606.182800 252.615800 43.459400
0.010450 12255.510400 4485.414800 576.460000 5427.391000 2097.020600 306.212600 606.197400 252.639400 43.443400
0.010460 12255.334200 4485.545200 576.395600 5427.426800 2097.125000 306.151200 606.221400 252.652400 43.437800
0.010470 12255.174400 4485.653200 576.344000 5427.445400 2097.235800 306.097600 606.235200 252.675800 43.428200
0.010480 12255.002000 4485.775000 576.271400 5427.462600 2097.360000 306.053400 606.257200 252.699800 43.408200
0.010490 12254.803800 4485.915000 576.222000 5427.492400 2097.452000 306.017400 606.270200 252.719200 43.397600
0.010500 12254.605400 4486.050800 576.158200 5427.540800 2097.547400 305.974600 606.295600 252.729400 43.387400
0.010510 12254.441000 4486.178400 576.091400 5427.562200 2097.664000 305.918800 606.316400 252.743800 43.373600
0.010520 12254.251600 4486.321400 576.020000 5427.575800 2097.782400 305.864200 606.344800 252.761400 43.368000
0.010530 12254.058400 4486.450800 575.962200 5427.586800 2097.900600 305.830600 606.368000 252.771000 43.361200
0.010540 12253.889400 4486.546600 575.920600 5427.611600 2098.018000 305.777000 606.395800 252.781000 43.349600
0.010550 12253.706600 4486.706000 575.848400 5427.605800 2098.134600 305.728600 606.424600 252.795200 43.339800
0.010560 12253.508000 4486.846800 575.774600 5427.637200 2098.262600 305.673800 606.445800 252.806800 43.334000
0.010570 12253.332400 4486.956000 575.713800 5427.699800 2098.352000 305.621600 606.465400 252.817400 43.331200
0.010580 12253.149200 4487.083800 575.677000 5427.716200 2098.432400 305.588200 606.486400 252.830800 43.325600
0.010590 12252.938400 4487.242200 575.605600 5427.756000 2098.546800 305.540200 606.492400 252.857400 43.310600
0.010600 12252.725800 4487.395000 575.540400 5427.785000 2098.648800 305.503400 606.514200 252.879800 43.297200
0.010610 12252.556400 4487.522400 575.484200 5427.829800 2098.724200 305.457400 606.529200 252.896800 43.289200
0.010620 12252.381800 4487.642000 575.427000 5427.858200 2098.827600 305.407600 606.562000 252.907800 43.275600
0.010630 12252.172000 4487.796000 575.374000 5427.924400 2098.870000 305.377000 606.581800 252.926000 43.268400
0.010640 12251.991400 4487.929400 575.298600 5427.974800 2098.951800 305.337000 606.608400 252.933200 43.265000
0.010650 12251.808600 4488.035400 575.250600 5428.056800 2098.999400 305.313400 606.624400 252.945000 43.256000
0.010660 12251.626600 4488.162200 575.189600 5428.073800 2099.120200 305.263200 606.639200 252.970800 43.244000
0.010670 12251.398200 4488.359600 575.109600 5428.107000 2099.228400 305.211200 606.667800 252.968400 43.239400
0.010680 12251.227000 4488.499200 575.021600 5428.160000 2099.327600 305.154000 606.685400 252.985400 43.229400
0.010690 12251.009800 4488.679000 574.954600 5428.187800 2099.440000 305.090200 606.715400 252.993800 43.219000
0.010700 12250.755400 4488.858400 574.898200 5428.241800 2099.518800 305.059600 606.731400 253.020800 43.205200
0.010710 12250.561400 4488.969400 574.853600 5428.273200 2099.630600 305.020600 606.762800 253.022400 43.195600
0.010720 12250.371400 4489.109000 574.778000 5428.314600 2099.740000 304.972600 606.768400 253.053600 43.182000
0.010730 12250.187000 4489.276000 574.699400 5428.321800 2099.827600 304.934600 606.802400 253.073800 43.167000
0.010740 12250.015400 4489.400000 574.623600 5428.357000 2099.921000 304.905000 606.816600 253.096000 43.155000
0.010750 12249.807200 4489.557400 574.559800 5428.395400 2100.018600 304.858200 606.839200 253.101600 43.152200
0.010760 12249.550800 4489.759000 574.492600 5428.427200 2100.122800 304.818000 606.861600 253.117400 43.140200
0.010770 12249.320600 4489.938800 574.418400 5428.491000 2100.204600 304.774600 606.884600 253.124000 43.133000
0.010780 12249.133000 4490.100000 574.336000 5428.522400 2100.305600 304.725600 606.904200 253.140200 43.122600
0.010790 12248.949200 4490.229000 574.276200 5428.549400 2100.421200 304.673400 606.923600 253.154200 43.113400
0.010800 12248.749400 4490.398600 574.197800 5428.584400 2100.519800 304.622400 606.951800 253.158800 43.106600
0.010810 12248.545400 4490.553400 574.130200 5428.636400 2100.615800 304.562200 606.978400 253.171800 43.096000
0.010820 12248.349800 4490.674000 574.075200 5428.676800 2100.732000 304.515200 606.998000 253.181600 43.087000
0.010830 12248.166800 4490.782800 574.012400 5428.731000 2100.824400 304.481400 607.020800 253.195600 43.074400
0.010840 12247.957200 4490.916400 573.959200 5428.791000 2100.927200 304.430000 607.044000 253.198600 43.066000
0.010850 12247.779400 4491.031200 573.909000 5428.817600 2101.021800 304.394600 607.068800 253.204800 43.062400
0.010860 12247.553200 4491.210000 573.838400 5428.891000 2101.080600 304.352400 607.091800 253.222000 43.050200
0.010870 12247.325000 4491.378400 573.772800 5428.961600 2101.167800 304.301000 607.106400 253.237600 43.039000
0.010880 12247.121200 4491.557400 573.685000 5428.972600 2101.291800 304.256000 607.123400 253.251600 43.030600
