0.006100 11423.419500 4701.002500 946.011500 5086.784500 2319.694500 591.313500 574.264500 301.634500 104.205000
0.006110 11422.778000 4701.433500 945.949000 5086.812000 2319.971500 591.228000 574.299500 301.678000 104.180500
0.006120 11422.258000 4701.798500 945.856500 5086.770000 2320.241000 591.176000 574.319000 301.743500 104.167500
0.006130 11421.721000 4702.188500 945.745000 5086.710500 2320.557000 591.098500 574.343500 301.813500 104.152500
0.006140 11421.194500 4702.505000 945.687000 5086.635000 2320.924000 591.006500 574.362000 301.891500 104.124500
0.006150 11420.609000 4702.889000 945.613500 5086.619500 2321.246000 590.920500 574.380500 301.967500 104.084500
0.006160 11420.028000 4703.277500 945.512500 5086.585500 2321.555500 590.860000 574.396000 302.047500 104.067500
0.006170 11419.509500 4703.593500 945.438000 5086.532500 2321.911000 590.765500 574.433500 302.108500 104.038000
0.006180 11418.957500 4703.972500 945.345000 5086.578500 2322.166500 590.670000 574.467000 302.154500 104.018500
0.006190 11418.318500 4704.458500 945.213500 5086.575500 2322.497500 590.560000 574.494500 302.219500 103.992500
0.006200 11417.824000 4704.835000 945.094000 5086.533500 2322.772500 590.489500 574.525500 302.263500 103.992500
0.006210 11417.260500 4705.251500 945.011000 5086.459000 2323.094000 590.394500 574.544500 302.325000 103.990000
0.006220 11416.747500 4705.616000 944.906500 5086.421000 2323.373000 590.330000 574.565500 302.386000 103.984500
0.006230 11416.174500 4706.024500 944.819000 5086.406500 2323.622000 590.268500 574.584500 302.469500 103.961000
0.006240 11415.656000 4706.334500 944.753000 5086.353500 2323.923500 590.208500 574.627000 302.526500 103.947500
0.006250 11415.193000 4706.646000 944.687500 5086.240000 2324.252000 590.124000 574.662500 302.604000 103.921000
0.006260 11414.587000 4707.121000 944.561500 5086.220000 2324.559000 590.035000 574.658500 302.696000 103.892000
0.006270 11414.030500 4707.488000 944.497500 5086.205000 2324.879000 589.924000 574.680000 302.752000 103.874000
0.006280 11413.510000 4707.865500 944.376500 5086.175000 2325.216500 589.832000 574.702500 302.802500 103.849500
0.006290 11412.894500 4708.300000 944.310500 5086.146500 2325.509500 589.752000 574.734000 302.845000 103.838000
0.006300 11412.371000 4708.725500 944.207500 5086.082000 2325.774500 589.686500 574.755000 302.919000 103.809000
0.006310 11411.794000 4709.131000 944.141500 5085.970000 2326.181500 589.564500 574.765500 303.007000 103.775000
0.006320 11411.171500 4709.564000 944.067000 5085.987500 2326.433000 589.493000 574.787500 303.076500 103.750000
0.006330 11410.589000 4709.993000 943.964000 5085.933000 2326.772500 589.395500 574.810500 303.153500 103.719000
0.006340 11410.004000 4710.432000 943.863000 5085.826000 2327.181000 589.280000 574.843500 303.213000 103.687500
0.006350 11409.410000 4710.819500 943.781500 5085.744000 2327.600000 589.165000 574.867000 303.286000 103.657000
0.006360 11408.877000 4711.149000 943.734500 5085.663500 2327.950500 589.092000 574.876500 303.356500 103.630500
0.006370 11408.409500 4711.468000 943.630500 5085.675500 2328.218500 589.020000 574.901000 303.390500 103.616500
0.006380 11407.808500 4711.954000 943.467500 5085.625500 2328.564500 588.933000 574.929000 303.444500 103.603500
0.006390 11407.253500 4712.412500 943.323000 5085.532500 2328.926000 588.833500 574.956500 303.504000 103.588500
0.006400 11406.742500 4712.772000 943.203500 5085.464000 2329.278500 588.754500 574.987500 303.566500 103.561000
0.006410 11406.182000 4713.208500 943.092000 5085.490000 2329.524500 588.655500 575.009500 303.617000 103.551000
0.006420 11405.638000 4713.630500 942.990500 5085.410500 2329.835000 588.591000 575.037500 303.661500 103.535500
0.006430 11405.060500 4714.029500 942.882000 5085.451500 2330.093500 588.522000 575.088500 303.683500 103.519000
0.006440 11404.597000 4714.363000 942.782500 5085.402500 2330.375500 588.455500 575.098000 303.753500 103.502500
0.006450 11404.152500 4714.673500 942.658500 5085.427000 2330.631500 588.370000 575.123000 303.808500 103.485500
0.006460 11403.607000 4715.067500 942.559500 5085.370500 2330.953000 588.289000 575.147500 303.858500 103.477500
0.006470 11403.067500 4715.428500 942.480500 5085.343000 2331.235500 588.212500 575.169000 303.938000 103.455500
0.006480 11402.535000 4715.841500 942.339000 5085.226000 2331.635000 588.109500 575.202000 304.005000 103.437000
0.006490 11401.999500 4716.179500 942.250500 5085.174000 2332.006000 588.002500 575.223500 304.054000 103.440500
0.006500 11401.317000 4716.686500 942.154000 5085.185000 2332.314000 587.887500 575.250000 304.120500 103.415500
0.006510 11400.805500 4717.061000 942.052500 5085.120000 2332.634000 587.803500 575.278500 304.172500 103.402500
0.006520 11400.205500 4717.517000 941.965000 5085.053000 2332.925500 587.746500 575.311500 304.236000 103.370000
0.006530 11399.717500 4717.854500 941.846500 5085.010500 2333.264000 587.652000 575.312000 304.315000 103.358000
0.006540 11399.292500 4718.135500 941.753500 5085.014500 2333.544000 587.556500 575.334500 304.369500 103.329500
0.006550 11398.685500 4718.626000 941.644000 5085.000000 2333.803000 587.487000 575.355500 304.419000 103.310000
0.006560 11398.142500 4719.038500 941.540500 5084.916000 2334.136500 587.402000 575.366500 304.497000 103.290500
0.006570 11397.753500 4719.282500 941.450500 5084.861500 2334.454000 587.314500 575.396500 304.556000 103.261000
0.006580 11397.278500 4719.607000 941.354500 5084.851000 2334.734000 587.232500 575.417500 304.609000 103.246000
0.006590 11396.720000 4720.040500 941.232500 5084.799000 2335.082500 587.105000 575.444000 304.686500 103.220000
0.006600 11396.146000 4720.448500 941.134000 5084.822000 2335.325500 587.043000 575.472500 304.752000 103.186500
0.006610 11395.643500 4720.815000 941.035500 5084.759500 2335.623000 586.984500 575.507500 304.784500 103.177000
0.006620 11395.043500 4721.257500 940.936500 5084.760000 2335.965000 586.853000 575.535500 304.822000 103.157000
0.006630 11394.479500 4721.615000 940.870500 5084.755000 2336.252500 586.780500 575.541500 304.916000 103.119500
0.006640 11393.988000 4721.947500 940.786000 5084.706500 2336.594000 586.666000 575.579000 304.955000 103.108000
0.006650 11393.488500 4722.280500 940.717500 5084.658000 2336.891000 586.575000 575.636000 304.984000 103.099500
0.006660 11392.899500 4722.732000 940.585500 5084.650000 2337.217000 586.461500 575.662000 305.032000 103.090500
0.006670 11392.315000 4723.170000 940.481000 5084.623000 2337.521000 586.359000 575.694500 305.094500 103.072000
0.006680 11391.784000 4723.519000 940.413000 5084.583000 2337.820500 586.277000 575.721000 305.164500 103.048000
0.006690 11391.269000 4723.866000 940.325000 5084.559000 2338.096000 586.193500 575.741000 305.242000 103.038500
0.006700 11390.763500 4724.205500 940.236500 5084.568500 2338.369000 586.100000 575.780000 305.294000 103.013000
0.006710 11390.261500 4724.558000 940.131500 5084.531500 2338.675000 586.024000 575.823500 305.335000 102.990000
0.006720 11389.704000 4724.952500 940.034500 5084.556500 2338.952500 585.926500 575.848000 305.390500 102.965000
0.006730 11389.211500 4725.316500 939.903000 5084.455000 2339.329000 585.838500 575.889000 305.442000 102.945500
0.006740 11388.695000 4725.683500 939.813500 5084.408000 2339.634000 585.743500 575.924000 305.496000 102.932500
0.006750 11388.193500 4726.018500 939.707000 5084.349500 2339.987500 585.660500 575.948500 305.552000 102.913000
0.006760 11387.665500 4726.368000 939.629500 5084.334000 2340.303000 585.563000 575.967500 305.605500 102.894000
0.006770 11387.102500 4726.778000 939.557500 5084.265000 2340.624000 585.474000 575.989500 305.665000 102.874500
0.006780 11386.582500 4727.175500 939.430500 5084.252000 2340.939500 585.357500 576.023500 305.715000 102.854000
0.006790 11386.105000 4727.516500 939.322500 5084.189000 2341.280000 585.281000 576.040000 305.765500 102.830500
0.006800 11385.634000 4727.850500 939.211000 5084.191500 2341.519000 585.214500 576.072500 305.821000 102.816000
0.006810 11385.100000 4728.232000 939.085000 5084.202000 2341.792000 585.150500 576.080500 305.885500 102.802500
0.006820 11384.647000 4728.603000 938.955500 5084.131500 2342.120500 585.036000 576.103500 305.949000 102.784000
0.006830 11384.104500 4728.973500 938.851000 5084.107500 2342.420500 584.968500 576.116500 306.014500 102.773500
0.006840 11383.607000 4729.335000 938.722000 5084.072000 2342.744500 584.879500 576.164000 306.062500 102.743500
0.006850 11383.114500 4729.722500 938.599500 5084.038000 2342.995500 584.817500 576.202000 306.127000 102.713500
0.006860 11382.587000 4730.124000 938.459000 5084.063500 2343.271500 584.717500 576.233500 306.176500 102.697500
0.006870 11382.117500 4730.461000 938.343000 5084.029500 2343.616000 584.593500 576.274000 306.218500 102.677000
0.006880 11381.593500 4730.888000 938.196000 5084.008500 2343.917000 584.497000 576.278000 306.289500 102.662500
0.006890 11381.113500 4731.239500 938.051000 5083.964000 2344.251500 584.409000 576.324500 306.330500 102.646500
0.006900 11380.570500 4731.644500 937.936500 5083.926500 2344.574000 584.314000 576.363000 306.384500 102.616500
0.006910 11380.091500 4731.974000 937.861500 5083.855500 2344.879500 584.238500 576.396500 306.453000 102.580000
0.006920 11379.634000 4732.367500 937.712000 5083.834500 2345.127500 584.151000 576.433000 306.510000 102.560500
0.006930 11379.106500 4732.766500 937.581000 5083.827500 2345.392500 584.090500 576.453500 306.571000 102.541000
0.006940 11378.572500 4733.142500 937.478500 5083.810500 2345.682000 584.011500 576.504000 306.614500 102.514000
0.006950 11378.062000 4733.562500 937.355000 5083.809000 2345.921000 583.935500 576.505000 306.686000 102.494000
0.006960 11377.510500 4734.016500 937.244000 5083.738000 2346.221000 583.842500 576.549000 306.740500 102.468000
0.006970 11376.998000 4734.427000 937.107500 5083.750500 2346.472500 583.756000 576.573000 306.805500 102.440000
0.006980 11376.533000 4734.761500 937.011000 5083.726000 2346.759000 583.663500 576.563500 306.893000 102.419500
0.006990 11376.084000 4735.058000 936.922000 5083.679500 2347.050000 583.593000 576.607000 306.940500 102.396000
0.007000 11375.550000 4735.450500 936.794500 5083.739000 2347.257000 583.537000 576.617000 307.008000 102.377000
0.007010 11374.961500 4735.867500 936.688000 5083.694000 2347.595500 583.463500 576.644500 307.079000 102.336500
0.007020 11374.393000 4736.257000 936.574500 5083.655000 2347.940000 583.383000 576.679000 307.121500 102.327000
0.007030 11373.901000 4736.660000 936.441000 5083.639500 2348.193000 583.297500 576.704500 307.169500 102.324000
0.007040 11373.370500 4737.113500 936.290000 5083.576500 2348.539500 583.188500 576.720500 307.243500 102.287500
0.007050 11372.866000 4737.523500 936.152000 5083.559000 2348.794500 583.117500 576.743500 307.307000 102.267000
0.007060 11372.397000 4737.850000 936.035000 5083.529500 2349.142000 583.007500 576.768500 307.348500 102.252000
0.007070 11371.822000 4738.252500 935.944000 5083.522500 2349.403500 582.947000 576.825000 307.379500 102.234000
0.007080 11371.329000 4738.661500 935.810500 5083.476000 2349.675500 582.879500 576.853500 307.450500 102.194000
0.007090 11370.826500 4738.990500 935.719500 5083.421000 2350.048000 582.768500 576.893000 307.489000 102.174000
0.007100 11370.279500 4739.364000 935.640500 5083.339000 2350.379500 582.678000 576.940500 307.561500 102.147500
0.007110 11369.812500 4739.734000 935.499500 5083.307000 2350.631000 582.620000 576.995500 307.608500 102.122000
0.007120 11369.344000 4740.068000 935.399500 5083.319000 2350.868500 582.546500 577.001500 307.682000 102.101000
0.007130 11368.877000 4740.415500 935.274500 5083.255000 2351.174500 582.475500 577.042500 307.732000 102.083500
0.007140 11368.310500 4740.833000 935.200500 5083.195500 2351.523000 582.368000 577.053500 307.797000 102.049000
0.007150 11367.781000 4741.273500 935.095500 5083.066500 2351.870500 582.279000 577.071000 307.870500 102.022500
0.007160 11367.345000 4741.555500 935.000000 5083.050000 2352.156000 582.194000 577.091500 307.937000 102.001000
0.007170 11366.807500 4742.016500 934.849500 5082.997000 2352.505000 582.065500 577.114500 307.992000 101.982500
0.007180 11366.313500 4742.395000 934.731000 5082.963000 2352.816000 581.952500 577.142000 308.061000 101.956000
0.007190 11365.835000 4742.718000 934.664500 5082.928000 2353.154000 581.808500 577.158500 308.130000 101.933500
0.007200 11365.319500 4743.000500 934.649500 5082.894000 2353.470000 581.718000 577.176500 308.202000 101.900000
0.007210 11364.801000 4743.397000 934.544500 5082.845500 2353.743500 581.653000 577.198500 308.285000 101.862000
0.007220 11364.315500 4743.773000 934.396500 5082.792500 2354.091500 581.568000 577.243500 308.321500 101.828000
0.007230 11363.847000 4744.092000 934.329500 5082.725500 2354.417000 581.475500 577.272500 308.363500 101.807500
0.007240 11363.384000 4744.456500 934.191500 5082.701000 2354.709500 581.379000 577.309000 308.419000 101.780500
0.007250 11362.947000 4744.761500 934.120000 5082.693000 2354.942000 581.302500 577.348000 308.462500 101.753500
0.007260 11362.488500 4745.042500 934.075000 5082.645000 2355.271500 581.186000 577.368500 308.517500 101.735500
0.007270 11362.072500 4745.356000 933.943500 5082.586000 2355.565000 581.120500 577.419500 308.554000 101.713000
0.007280 11361.552000 4745.711500 933.862000 5082.623000 2355.867500 580.984000 577.452000 308.587500 101.690500
0.007290 11361.007000 4746.134000 933.742000 5082.616500 2356.130500 580.912000 577.454000 308.650500 101.683500
0.007300 11360.523500 4746.467500 933.657500 5082.576500 2356.421000 580.835500 577.466000 308.731500 101.651000
0.007310 11360.013500 4746.850000 933.552000 5082.563000 2356.677000 580.766500 577.481500 308.808000 101.618500
0.007320 11359.481500 4747.325500 933.397500 5082.555000 2356.948000 580.649000 577.513500 308.853000 101.607000
0.007330 11359.007000 4747.651000 933.313000 5082.496500 2357.255000 580.572000 577.563500 308.896000 101.576000
0.007340 11358.570000 4748.020500 933.201000 5082.450000 2357.510500 580.489000 577.585500 308.952500 101.551000
0.007350 11358.047000 4748.389000 933.090000 5082.449500 2357.800000 580.386500 577.613000 309.024500 101.530500
0.007360 11357.551500 4748.734000 932.979500 5082.478000 2358.049000 580.317000 577.635500 309.077000 101.508500
0.007370 11357.036500 4749.155500 932.854000 5082.464500 2358.305500 580.223500 577.646500 309.160500 101.483500
0.007380 11356.563500 4749.531500 932.747000 5082.461500 2358.556000 580.125000 577.675000 309.201000 101.469500
0.007390 11356.105000 4749.846500 932.638000 5082.431500 2358.849500 580.050000 577.699500 309.268500 101.441500
0.007400 11355.647000 4750.226000 932.499500 5082.367000 2359.155000 579.946000 577.728500 309.346000 101.415000
0.007410 11355.258000 4750.514500 932.351000 5082.362000 2359.410500 579.873500 577.749000 309.425000 101.386500
0.007420 11354.768000 4750.910500 932.238500 5082.335000 2359.685000 579.779000 577.775000 309.474500 101.364500
0.007430 11354.323000 4751.263500 932.123000 5082.320500 2359.954000 579.696000 577.773500 309.543500 101.333000
0.007440 11353.808000 4751.666500 932.001500 5082.317000 2360.241000 579.608000 577.796500 309.582000 101.309500
0.007450 11353.342000 4751.985000 931.895500 5082.314500 2360.522000 579.527000 577.821500 309.635500 101.287000
0.007460 11352.892000 4752.304500 931.749500 5082.287000 2360.875000 579.420500 577.856000 309.690000 101.255500
0.007470 11352.410500 4752.614500 931.674000 5082.274500 2361.161000 579.312500 577.894000 309.763000 101.226000
0.007480 11352.001500 4752.883500 931.573500 5082.278000 2361.466500 579.189500 577.923000 309.824000 101.190500
0.007490 11351.489500 4753.276000 931.453000 5082.223000 2361.810000 579.092000 577.940000 309.876000 101.170500
0.007500 11350.928000 4753.769500 931.273000 5082.245000 2362.077500 578.974000 577.966000 309.946500 101.150500
0.007510 11350.370000 4754.204500 931.180500 5082.218000 2362.371000 578.878500 577.983000 309.991000 101.133500
0.007520 11349.857500 4754.585000 931.068500 5082.245000 2362.605000 578.806000 578.012000 310.055500 101.095500
0.007530 11349.385000 4754.886500 930.993500 5082.231000 2362.913000 578.705000 578.034500 310.119000 101.062500
0.007540 11348.872500 4755.299500 930.875000 5082.189500 2363.216000 578.607000 578.052500 310.182000 101.036000
0.007550 11348.443500 4755.603000 930.757500 5082.191000 2363.489000 578.503500 578.093500 310.238500 101.010500
0.007560 11348.008500 4755.908500 930.648000 5082.171500 2363.778500 578.416500 578.125000 310.285500 100.988000
0.007570 11347.509500 4756.306500 930.514000 5082.166500 2364.049000 578.308000 578.155000 310.353500 100.968000
0.007580 11347.050500 4756.660500 930.385500 5082.168000 2364.317000 578.224500 578.165000 310.414000 100.945000
0.007590 11346.526500 4757.082500 930.273500 5082.089000 2364.651500 578.096500 578.205500 310.472000 100.933000
0.007600 11345.989000 4757.522500 930.152000 5082.088500 2364.934000 577.966000 578.227000 310.542500 100.908500
0.007610 11345.503500 4757.884500 930.043500 5082.081000 2365.227000 577.863000 578.255000 310.583000 100.889500
0.007620 11345.085000 4758.260500 929.891000 5081.994000 2365.564000 577.750000 578.275500 310.628500 100.881500
0.007630 11344.600500 4758.631500 929.771500 5081.916500 2365.950000 577.627500 578.289000 310.679000 100.864500
0.007640 11344.107500 4759.028000 929.638500 5081.929000 2366.221000 577.513000 578.294500 310.752000 100.846500
0.007650 11343.521000 4759.504500 929.499000 5081.976500 2366.454500 577.425500 578.319500 310.810500 100.819000
0.007660 11343.036500 4759.874500 929.380000 5081.954500 2366.733500 577.350000 578.319500 310.884000 100.797500
0.007670 11342.514000 4760.286000 929.266000 5081.979500 2366.986500 577.227000 578.349000 310.941000 100.781000
0.007680 11342.022500 4760.652500 929.169500 5081.948000 2367.297000 577.104500 578.405500 310.978000 100.752500
0.007690 11341.540500 4760.984000 929.058500 5082.011000 2367.531000 577.004000 578.437000 311.047000 100.717000
0.007700 11341.091500 4761.311000 928.939500 5081.993500 2367.808000 576.924000 578.488000 311.085500 100.689000
0.007710 11340.632000 4761.637000 928.815000 5082.017000 2368.060500 576.849500 578.517000 311.135000 100.667000
0.007720 11340.182500 4761.931500 928.751500 5081.948000 2368.402000 576.722500 578.552500 311.208500 100.631000
0.007730 11339.706000 4762.293000 928.633000 5081.988000 2368.659500 576.620000 578.565500 311.253500 100.611500
0.007740 11339.189000 4762.689500 928.523500 5081.921000 2369.022000 576.489500 578.606000 311.311000 100.578500
0.007750 11338.713500 4763.074500 928.396000 5081.847000 2369.357500 576.395000 578.642000 311.355500 100.549000
0.007760 11338.191500 4763.517000 928.256500 5081.843500 2369.614000 576.310500 578.674000 311.410000 100.513000
0.007770 11337.738000 4763.872000 928.140000 5081.860000 2369.846000 576.211500 578.688000 311.477000 100.497500
0.007780 11337.239000 4764.248000 928.005000 5081.926000 2370.064500 576.125000 578.706000 311.538000 100.478500
0.007790 11336.748500 4764.639000 927.877500 5081.936500 2370.365000 575.985500 578.733500 311.591500 100.453000
0.007800 11336.242500 4765.024000 927.757000 5081.957000 2370.615500 575.897500 578.755500 311.638500 100.442500
0.007810 11335.748500 4765.420500 927.619000 5081.940500 2370.890000 575.821500 578.795000 311.667000 100.428000
0.007820 11335.311500 4765.780500 927.489500 5081.933500 2371.130000 575.725500 578.837500 311.721500 100.400500
0.007830 11334.900500 4766.103500 927.345000 5081.925500 2371.412000 575.619000 578.858500 311.796000 100.370000
0.007840 11334.428000 4766.451500 927.234000 5081.935500 2371.695500 575.501500 578.871000 311.871000 100.342000
0.007850 11333.971500 4766.728500 927.153000 5081.973500 2371.956000 575.409000 578.894000 311.918500 100.326000
0.007860 11333.592500 4767.047000 926.987500 5082.002500 2372.222500 575.286500 578.915500 311.969000 100.307000
0.007870 11333.153500 4767.408000 926.859500 5082.064000 2372.435000 575.163500 578.933000 312.025500 100.288000
0.007880 11332.636500 4767.853000 926.684000 5082.082000 2372.677500 575.097000 578.961500 312.071500 100.267000
0.007890 11332.196500 4768.171000 926.594500 5082.081000 2372.970000 574.957500 578.986500 312.124000 100.249000
0.007900 11331.827500 4768.436000 926.450500 5082.061500 2373.298000 574.844500 579.009500 312.180500 100.222000
0.007910 11331.368500 4768.774000 926.316500 5082.084500 2373.554500 574.755000 579.039000 312.248000 100.190000
0.007920 11330.887000 4769.142000 926.183500 5082.062500 2373.895000 574.640000 579.049000 312.312500 100.158500
0.007930 11330.385500 4769.532500 926.049000 5082.080500 2374.180500 574.527500 579.056000 312.387000 100.131500
0.007940 11329.918500 4769.899000 925.923000 5082.104500 2374.404000 574.445500 579.089000 312.426500 100.120000
0.007950 11329.470500 4770.259000 925.778500 5082.083500 2374.707000 574.338000 579.115500 312.483500 100.094500
0.007960 11328.989500 4770.620000 925.673000 5082.047000 2375.030500 574.223000 579.127000 312.556000 100.064000
0.007970 11328.513500 4771.022500 925.519500 5082.048500 2375.315500 574.110000 579.182000 312.582500 100.036000
0.007980 11328.049500 4771.388000 925.392500 5082.043500 2375.588500 574.003500 579.201000 312.659000 100.004500
0.007990 11327.603500 4771.696000 925.302000 5082.037000 2375.868000 573.902000 579.222500 312.716500 99.982500
0.008000 11327.178000 4771.993500 925.175500 5082.051500 2376.174000 573.775500 579.255000 312.765500 99.961500
0.008010 11326.723500 4772.343000 925.050500 5082.089000 2376.432500 573.663500 579.277500 312.803000 99.947500
0.008020 11326.189000 4772.788000 924.903000 5082.136000 2376.649500 573.578000 579.311000 312.842000 99.933500
0.008030 11325.761000 4773.090500 924.798000 5082.143500 2376.921500 573.466000 579.342500 312.884000 99.923000
0.008040 11325.310500 4773.425000 924.687000 5082.144500 2377.176500 573.383500 579.364500 312.943500 99.895000
0.008050 11324.892500 4773.694000 924.598000 5082.185000 2377.420500 573.286000 579.376500 313.023000 99.854500
0.008060 11324.372000 4774.048500 924.518000 5082.205000 2377.666000 573.202500 579.403000 313.075500 99.839500
0.008070 11323.873500 4774.450000 924.395000 5082.177000 2377.968500 573.083500 579.426000 313.145500 99.811000
0.008080 11323.443000 4774.753000 924.302500 5082.178000 2378.226500 572.983500 579.430000 313.217500 99.796000
0.008090 11322.984500 4775.094500 924.192500 5082.159500 2378.532500 572.875000 579.446500 313.280000 99.765000
0.008100 11322.576000 4775.453000 924.037000 5082.186000 2378.769500 572.771000 579.458000 313.343000 99.736500
0.008110 11322.153500 4775.799500 923.893500 5082.177000 2379.053500 572.676000 579.466500 313.394000 99.716500
0.008120 11321.772000 4776.041500 923.796000 5082.174500 2379.364000 572.550000 579.484000 313.459000 99.689000
0.008130 11321.282000 4776.423000 923.651500 5082.170000 2379.675500 572.441000 579.514500 313.513000 99.659500
0.008140 11320.801000 4776.800500 923.524000 5082.161000 2379.947500 572.355000 579.546500 313.560000 99.634500
0.008150 11320.413000 4777.074500 923.416500 5082.151500 2380.240500 572.263500 579.559500 313.608500 99.602500
0.008160 11319.986500 4777.406000 923.280500 5082.120000 2380.515500 572.200500 579.577000 313.672500 99.571500
0.008170 11319.645000 4777.643500 923.148500 5082.144000 2380.759500 572.120000 579.598000 313.724000 99.547500
0.008180 11319.239500 4778.035000 922.977500 5082.107000 2381.031500 572.009500 579.625500 313.776000 99.528500
0.008190 11318.724000 4778.434500 922.871500 5082.098500 2381.319000 571.896000 579.644000 313.846500 99.496000
0.008200 11318.327500 4778.734500 922.731000 5082.134000 2381.542000 571.830500 579.677500 313.883500 99.469500
0.008210 11317.902500 4779.005000 922.646500 5082.197500 2381.773500 571.716500 579.716000 313.911500 99.461000
0.008220 11317.374000 4779.416000 922.540500 5082.200500 2382.033000 571.627500 579.757000 313.965500 99.416000
0.008230 11316.919000 4779.804500 922.385000 5082.175000 2382.317500 571.527500 579.796500 314.004000 99.401000
0.008240 11316.429500 4780.214500 922.256000 5082.148500 2382.560500 571.447000 579.843500 314.046000 99.384500
0.008250 11316.054500 4780.464000 922.155500 5082.142500 2382.820000 571.345000 579.888500 314.098500 99.361500
0.008260 11315.590500 4780.893500 921.985000 5082.138500 2383.050000 571.264500 579.912500 314.159000 99.336500
0.008270 11315.163000 4781.194500 921.873500 5082.151000 2383.317500 571.163500 579.930000 314.218500 99.318500
0.008280 11314.734500 4781.465500 921.783000 5082.149500 2383.578000 571.106000 579.945500 314.267000 99.301000
0.008290 11314.337500 4781.802500 921.633500 5082.129000 2383.866000 570.992500 579.981500 314.310500 99.277000
0.008300 11313.914500 4782.099000 921.531000 5082.082000 2384.196500 570.875500 580.038000 314.333000 99.260500
0.008310 11313.438500 4782.487000 921.398500 5082.088500 2384.418500 570.815500 580.070000 314.388500 99.225000
0.008320 11313.073500 4782.735000 921.291500 5082.112500 2384.608500 570.756500 580.102500 314.435000 99.215000
0.008330 11312.622500 4783.118000 921.175500 5082.061500 2384.897500 570.635500 580.156500 314.459000 99.204000
0.008340 11312.200500 4783.494000 921.020000 5082.025500 2385.174000 570.533500 580.182500 314.523500 99.176500
0.008350 11311.769500 4783.744500 920.943500 5081.975000 2385.485500 570.461500 580.218500 314.577500 99.154500
0.008360 11311.344500 4784.073500 920.816000 5081.967000 2385.741500 570.385000 580.246500 314.632500 99.123500
0.008370 11310.931000 4784.407000 920.682000 5081.978500 2386.048000 570.235000 580.268500 314.687000 99.093000
0.008380 11310.457500 4784.775000 920.568000 5081.950500 2386.319500 570.136500 580.312000 314.725000 99.086000
0.008390 11310.005000 4785.181000 920.400500 5081.939500 2386.613000 570.021000 580.342000 314.777000 99.051000
0.008400 11309.635500 4785.407500 920.301500 5081.926000 2386.942500 569.907000 580.356500 314.808500 99.045000
0.008410 11309.153000 4785.756000 920.210000 5081.914000 2387.230000 569.788500 580.385000 314.872000 99.021500
0.008420 11308.743000 4786.069000 920.090500 5081.904500 2387.515000 569.678000 580.424000 314.904000 99.002000
0.008430 11308.307000 4786.433500 919.966000 5081.877500 2387.783500 569.586500 580.455000 314.950000 98.971000
0.008440 11307.943000 4786.740000 919.789000 5081.935500 2387.998000 569.497500 580.480000 314.998000 98.949000
0.008450 11307.520500 4787.051000 919.690000 5081.957000 2388.240500 569.386000 580.518000 315.042000 98.925000
0.008460 11307.185000 4787.281500 919.594000 5081.970000 2388.479500 569.283000 580.558000 315.082000 98.897000
0.008470 11306.805500 4787.574000 919.459500 5081.950000 2388.767500 569.185000 580.595000 315.124000 98.869500
0.008480 11306.337000 4787.937000 919.344500 5081.911000 2389.069000 569.080000 580.619000 315.186000 98.846500
0.008490 11305.883500 4788.292500 919.226000 5081.943500 2389.327000 568.955500 580.635000 315.257000 98.810000
0.008500 11305.485000 4788.545500 919.145500 5081.916000 2389.615000 568.869500 580.670500 315.290500 98.792500
0.008510 11304.972500 4788.932500 919.012000 5081.945500 2389.881000 568.788500 580.679500 315.351000 98.767500
0.008520 11304.436000 4789.360500 918.891000 5081.929500 2390.161500 568.699000 580.710000 315.401500 98.741000
0.008530 11304.051500 4789.656500 918.748500 5081.981500 2390.376500 568.613000 580.740000 315.428500 98.734000
0.008540 11303.570500 4790.028500 918.617000 5081.996500 2390.673500 568.496500 580.767000 315.484000 98.696500
0.008550 11303.127000 4790.405500 918.486500 5081.995000 2390.941000 568.390000 580.780500 315.535500 98.669000
0.008560 11302.773000 4790.603500 918.389500 5081.941000 2391.300500 568.295500 580.802000 315.582000 98.643000
0.008570 11302.332500 4791.004000 918.235000 5081.869000 2391.624000 568.186000 580.838000 315.624500 98.617000
0.008580 11301.867500 4791.332000 918.129500 5081.907000 2391.857500 568.103000 580.843000 315.709500 98.581000
0.008590 11301.321000 4791.761000 918.010500 5081.899500 2392.139500 568.006000 580.867000 315.757500 98.568000
0.008600 11300.968500 4791.984000 917.918500 5081.917500 2392.362000 567.924500 580.921500 315.773500 98.560000
0.008610 11300.556000 4792.300500 917.783500 5081.957000 2392.596500 567.837500 580.929000 315.834500 98.535500
0.008620 11300.092000 4792.663500 917.644500 5081.957000 2392.897500 567.734500 580.957000 315.879500 98.504500
0.008630 11299.679500 4792.942500 917.547500 5081.998500 2393.145000 567.641500 580.956500 315.948000 98.471000
0.008640 11299.252500 4793.293500 917.407500 5081.965500 2393.449500 567.525000 581.010500 315.978000 98.448000
0.008650 11298.820000 4793.661500 917.278500 5082.038500 2393.620500 567.423500 581.051000 316.011000 98.425500
0.008660 11298.419500 4793.958000 917.139500 5082.100500 2393.793500 567.378500 581.092000 316.040500 98.408000
0.008670 11298.055500 4794.261500 917.003000 5082.117000 2394.071000 567.227000 581.114500 316.112500 98.368000
0.008680 11297.740000 4794.478500 916.886000 5082.130500 2394.331000 567.122000 581.140000 316.162500 98.339500
