0.013830 5.615000 0.319000 0.061000 0.069000 0.119500 0.003000 0.575000 0.035000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013840 5.615000 0.318000 0.062000 0.069000 0.119500 0.003000 0.574500 0.035500 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013850 5.613000 0.319500 0.063000 0.069500 0.118500 0.003000 0.573000 0.037000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013860 5.617000 0.316000 0.063000 0.070000 0.118000 0.003000 0.570500 0.039000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013870 5.621500 0.312000 0.062500 0.070000 0.118000 0.003000 0.570500 0.039000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013880 5.618000 0.315500 0.063000 0.069500 0.118000 0.003000 0.570500 0.039000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013890 5.614000 0.320500 0.062000 0.069500 0.118000 0.002500 0.568500 0.041000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013900 5.614500 0.322000 0.060500 0.069000 0.118000 0.002500 0.570000 0.040000 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013910 5.619000 0.317500 0.060500 0.069000 0.118000 0.002500 0.569000 0.041000 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013920 5.620500 0.316500 0.060500 0.068500 0.118000 0.002500 0.567500 0.042500 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013930 5.620500 0.316500 0.060500 0.068500 0.118000 0.002500 0.568000 0.042000 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013940 5.620000 0.317500 0.060000 0.068500 0.118000 0.002500 0.569500 0.041000 0.008000 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013950 5.621000 0.316000 0.060000 0.068500 0.118000 0.002500 0.570000 0.040500 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013960 5.623000 0.314000 0.060000 0.068500 0.118000 0.002500 0.570000 0.040500 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013970 5.624500 0.312500 0.060500 0.068500 0.117500 0.002500 0.569000 0.041500 0.008500 0.007500 0.012000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013980 5.624000 0.313000 0.060500 0.068500 0.117000 0.002500 0.571000 0.040000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.013990 5.623000 0.314000 0.060500 0.068500 0.117000 0.002500 0.572000 0.039000 0.008500 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.014000 5.629000 0.308500 0.060500 0.068500 0.116000 0.003000 0.572000 0.039500 0.008000 0.007000 0.012500 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.014010 5.628500 0.308500 0.061000 0.068500 0.116000 0.003000 0.571500 0.040000 0.008000 0.006500 0.013000 0.001000 0.017000 0.000000 0.000000 0.000000 0.000000 0.000000
0.014020 5.628500 0.308500 0.061000 0.068000 0.116000 0.003000 0.571000 0.041000 0.008000 0.006500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014030 5.627500 0.311000 0.059500 0.068000 0.115500 0.003500 0.571000 0.040500 0.008500 0.006500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014040 5.624500 0.314000 0.060500 0.067000 0.115500 0.003500 0.571500 0.040000 0.008500 0.006500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014050 5.624000 0.315000 0.060000 0.066500 0.115500 0.003500 0.571500 0.040500 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014060 5.627000 0.312000 0.060000 0.066500 0.115500 0.003500 0.571000 0.041500 0.007000 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014070 5.628500 0.310500 0.060000 0.067000 0.115000 0.003500 0.571500 0.041000 0.007000 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014080 5.634500 0.305500 0.059000 0.067000 0.115000 0.003500 0.573000 0.039000 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014090 5.635000 0.304500 0.059500 0.067000 0.115000 0.003500 0.574000 0.038000 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014100 5.635000 0.304000 0.060000 0.067500 0.114500 0.003500 0.575000 0.037500 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014110 5.636500 0.303500 0.059500 0.067500 0.114500 0.003500 0.575500 0.037500 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014120 5.634500 0.305500 0.059000 0.068000 0.114000 0.003500 0.576500 0.037000 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014130 5.629500 0.311500 0.058000 0.068000 0.114000 0.003000 0.576500 0.037000 0.007500 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014140 5.624500 0.316500 0.057500 0.068000 0.114000 0.003000 0.578000 0.036500 0.007000 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014150 5.626500 0.315000 0.057000 0.068000 0.114000 0.002500 0.578500 0.036000 0.007000 0.007500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014160 5.631000 0.311500 0.056000 0.068000 0.114000 0.002500 0.577500 0.037000 0.006500 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014170 5.630000 0.312000 0.056500 0.067000 0.114000 0.003000 0.578500 0.037000 0.006500 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014180 5.627000 0.315000 0.056500 0.066500 0.114000 0.003000 0.579000 0.037000 0.006500 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014190 5.630000 0.312000 0.055500 0.068500 0.113000 0.003000 0.579000 0.037000 0.006500 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014200 5.626000 0.317000 0.055000 0.068000 0.113000 0.003000 0.578000 0.038000 0.006500 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014210 5.627500 0.315500 0.055500 0.068000 0.112500 0.003000 0.579000 0.037500 0.006000 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014220 5.628000 0.316500 0.055000 0.067500 0.112000 0.003500 0.578500 0.037500 0.006000 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014230 5.629000 0.314500 0.055000 0.067500 0.112000 0.003500 0.581000 0.036000 0.006000 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014240 5.627500 0.317000 0.054500 0.067000 0.112000 0.003500 0.581500 0.035500 0.006000 0.008000 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014250 5.628500 0.317000 0.054000 0.067000 0.111500 0.003500 0.582500 0.034500 0.006000 0.008000 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014260 5.627000 0.319000 0.053500 0.067500 0.111500 0.003500 0.584000 0.033000 0.006000 0.008000 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014270 5.631000 0.313000 0.054000 0.068000 0.111500 0.003500 0.585000 0.033000 0.006000 0.008500 0.012500 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014280 5.630500 0.312000 0.055500 0.067500 0.111000 0.003500 0.587000 0.031500 0.006000 0.008500 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014290 5.634500 0.307500 0.056000 0.067500 0.110500 0.003500 0.587000 0.032000 0.006000 0.008500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014300 5.632000 0.311500 0.056500 0.067000 0.110000 0.003500 0.586000 0.032500 0.006000 0.008500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014310 5.632000 0.312500 0.055500 0.067000 0.110000 0.003500 0.585000 0.033000 0.006500 0.008500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014320 5.629000 0.314500 0.057000 0.066500 0.110000 0.003500 0.585000 0.033000 0.006500 0.008500 0.013000 0.001000 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014330 5.628000 0.316000 0.056500 0.067000 0.109500 0.003500 0.585500 0.033000 0.006000 0.008500 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014340 5.631000 0.312500 0.056500 0.067000 0.109500 0.003500 0.586000 0.033000 0.006000 0.008500 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014350 5.629000 0.314000 0.056500 0.067000 0.109500 0.003500 0.585500 0.033500 0.006500 0.008500 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014360 5.629500 0.313500 0.056000 0.067000 0.109500 0.003500 0.586000 0.033500 0.006500 0.008500 0.013000 0.001000 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014370 5.629000 0.313000 0.056000 0.067000 0.110000 0.003500 0.585500 0.034500 0.006500 0.008500 0.013000 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014380 5.628500 0.313500 0.055500 0.067500 0.110000 0.003500 0.584500 0.036000 0.006000 0.008500 0.013000 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014390 5.624500 0.317500 0.055500 0.067500 0.110000 0.003500 0.585500 0.035000 0.006000 0.008500 0.013000 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014400 5.627000 0.315000 0.057000 0.066500 0.110000 0.003500 0.585000 0.035000 0.006000 0.008500 0.013000 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014410 5.630000 0.312500 0.057500 0.066000 0.110000 0.003500 0.584500 0.035500 0.006000 0.009000 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014420 5.629000 0.315000 0.056000 0.066000 0.110000 0.003000 0.586000 0.034000 0.006000 0.009000 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014430 5.631500 0.313000 0.055500 0.066000 0.110000 0.003000 0.586000 0.034000 0.006000 0.009000 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014440 5.636000 0.307000 0.056000 0.066000 0.110000 0.003000 0.586500 0.034500 0.006000 0.009000 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014450 5.634000 0.307500 0.055500 0.066500 0.109500 0.003000 0.589500 0.033500 0.006000 0.009000 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014460 5.632500 0.308500 0.055000 0.066500 0.109500 0.003000 0.590500 0.034000 0.005500 0.009000 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014470 5.629000 0.313000 0.055500 0.065500 0.109500 0.003000 0.589500 0.034500 0.005500 0.009000 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014480 5.624500 0.317500 0.055000 0.066000 0.109000 0.003000 0.590000 0.034500 0.005500 0.009000 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014490 5.626500 0.315500 0.055000 0.066000 0.109000 0.003000 0.588500 0.036000 0.005500 0.009000 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014500 5.626500 0.315500 0.056500 0.065500 0.108500 0.003000 0.589500 0.035000 0.005000 0.009500 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014510 5.627500 0.316500 0.055500 0.065000 0.108000 0.003000 0.590000 0.034500 0.005000 0.009500 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014520 5.624000 0.320500 0.055500 0.064500 0.108000 0.003000 0.591000 0.034000 0.004500 0.009500 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014530 5.626000 0.319500 0.055000 0.064000 0.108000 0.003000 0.592000 0.033000 0.004500 0.009500 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014540 5.628000 0.317500 0.055500 0.064000 0.107500 0.003000 0.592000 0.033000 0.004500 0.009500 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014550 5.626000 0.319500 0.056000 0.063500 0.107500 0.003000 0.591500 0.033500 0.004500 0.009500 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014560 5.625000 0.320500 0.056500 0.063000 0.107000 0.003000 0.592000 0.033500 0.004500 0.009500 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014570 5.627500 0.318500 0.055500 0.063000 0.107000 0.003000 0.592500 0.033500 0.004500 0.009500 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014580 5.627000 0.318500 0.055500 0.063000 0.107000 0.003000 0.593000 0.033500 0.004500 0.009500 0.012500 0.000500 0.016000 0.000500 0.000000 0.000000 0.000000 0.000000
0.014590 5.627000 0.318000 0.056500 0.062500 0.107000 0.003000 0.591500 0.034500 0.004500 0.009500 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014600 5.629500 0.316000 0.056500 0.062000 0.107000 0.003000 0.591000 0.035000 0.004500 0.009500 0.012000 0.001000 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014610 5.629000 0.316500 0.057500 0.061000 0.106500 0.003500 0.591000 0.035000 0.004500 0.009500 0.012000 0.001000 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014620 5.629500 0.316500 0.057000 0.061000 0.106500 0.003500 0.591000 0.035000 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014630 5.630500 0.316000 0.056000 0.061000 0.106500 0.003000 0.592000 0.034500 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014640 5.629500 0.316500 0.056500 0.060500 0.106000 0.003000 0.595000 0.032500 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014650 5.626500 0.319000 0.057000 0.061000 0.105500 0.003000 0.594000 0.033500 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014660 5.626000 0.319000 0.056500 0.061500 0.105500 0.003000 0.594500 0.033500 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014670 5.631000 0.314500 0.056500 0.061500 0.105000 0.003000 0.595000 0.033000 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014680 5.630500 0.315500 0.056500 0.061000 0.105000 0.003000 0.596500 0.031500 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014690 5.626500 0.319000 0.056500 0.061500 0.104500 0.003000 0.598500 0.030000 0.004500 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014700 5.626000 0.319000 0.056500 0.062000 0.104000 0.003000 0.599000 0.030000 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014710 5.627000 0.317500 0.056500 0.062000 0.104000 0.003000 0.600000 0.029000 0.005000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014720 5.631500 0.313000 0.057500 0.062000 0.104000 0.003000 0.600500 0.028500 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014730 5.633500 0.311000 0.058000 0.062000 0.104000 0.003000 0.600000 0.028500 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014740 5.637000 0.307500 0.058500 0.061500 0.104500 0.003000 0.600000 0.028000 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014750 5.639500 0.304000 0.060500 0.060500 0.104500 0.003000 0.599000 0.029000 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014760 5.637000 0.307500 0.060000 0.060500 0.104500 0.003000 0.598500 0.029000 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014770 5.637500 0.307000 0.060500 0.060000 0.104500 0.003000 0.599000 0.029000 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014780 5.637500 0.307500 0.061000 0.059000 0.104500 0.003000 0.599000 0.029000 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014790 5.640500 0.304500 0.061500 0.059500 0.103000 0.003500 0.598000 0.030000 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014800 5.641500 0.304500 0.061500 0.059000 0.103000 0.003500 0.596500 0.031000 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014810 5.643500 0.303000 0.061500 0.059000 0.102500 0.003500 0.595000 0.032500 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014820 5.645500 0.301500 0.061000 0.059000 0.102500 0.003000 0.595500 0.032000 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014830 5.647500 0.302000 0.059000 0.059500 0.101500 0.003000 0.594500 0.033000 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014840 5.645000 0.304500 0.059000 0.059500 0.101000 0.003000 0.594500 0.033500 0.004000 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014850 5.643000 0.307000 0.058500 0.059500 0.101000 0.003000 0.594500 0.033000 0.004500 0.009000 0.012500 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014860 5.643000 0.306500 0.059000 0.059500 0.101000 0.003000 0.594500 0.033500 0.004000 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014870 5.643500 0.307000 0.058000 0.059500 0.101000 0.003000 0.595000 0.033000 0.004000 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014880 5.643000 0.308000 0.057500 0.060000 0.100500 0.003000 0.594500 0.033500 0.004000 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014890 5.643000 0.309000 0.056500 0.059500 0.101000 0.003000 0.594500 0.033500 0.004000 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014900 5.643500 0.309500 0.055500 0.060500 0.100000 0.003000 0.593500 0.034500 0.004000 0.009500 0.012000 0.000500 0.016500 0.000500 0.000000 0.000000 0.000000 0.000000
0.014910 5.639500 0.314500 0.056000 0.060500 0.099500 0.003000 0.593000 0.034000 0.004000 0.010000 0.011500 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
0.014920 5.638500 0.315500 0.056500 0.060000 0.099500 0.003000 0.593500 0.033000 0.004500 0.010000 0.011500 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
0.014930 5.639000 0.314000 0.057000 0.060000 0.099500 0.003000 0.593500 0.033500 0.004500 0.009500 0.012000 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
0.014940 5.639000 0.314500 0.057000 0.059000 0.100000 0.003000 0.594000 0.033000 0.004500 0.009500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014950 5.639500 0.314000 0.057000 0.059000 0.100000 0.003000 0.594000 0.033500 0.004000 0.009500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014960 5.639500 0.314500 0.056000 0.059500 0.100000 0.003000 0.594000 0.033500 0.004000 0.009500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014970 5.640000 0.313500 0.056000 0.059500 0.100000 0.003000 0.595000 0.033000 0.004500 0.009000 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014980 5.639000 0.314500 0.054500 0.060000 0.100000 0.003000 0.595000 0.034000 0.005000 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.014990 5.631500 0.321500 0.055000 0.060000 0.100000 0.003000 0.594500 0.034500 0.005000 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015000 5.632000 0.320500 0.056500 0.059000 0.100000 0.003000 0.596000 0.033500 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015010 5.635500 0.317000 0.057500 0.058500 0.100000 0.003000 0.596000 0.033500 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015020 5.635000 0.316500 0.058000 0.058500 0.100000 0.003000 0.596000 0.034000 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015030 5.636000 0.316500 0.058000 0.057000 0.100000 0.003000 0.598500 0.032000 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015040 5.638500 0.315000 0.057000 0.057000 0.100000 0.003000 0.598500 0.032000 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015050 5.635000 0.320000 0.056000 0.057500 0.099500 0.003000 0.598500 0.031500 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015060 5.635500 0.322000 0.053500 0.057500 0.099500 0.002500 0.598000 0.032000 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015070 5.634500 0.323500 0.053500 0.057000 0.099500 0.002500 0.597500 0.032500 0.004500 0.008500 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015080 5.631000 0.328000 0.053000 0.056500 0.099500 0.002500 0.598500 0.031500 0.005000 0.008000 0.012000 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015090 5.628500 0.330500 0.053500 0.056000 0.099500 0.002500 0.598500 0.032000 0.004500 0.007500 0.012500 0.000500 0.015500 0.001000 0.000000 0.000000 0.000000 0.000000
0.015100 5.627500 0.332000 0.054000 0.055500 0.099500 0.002500 0.598500 0.031500 0.004500 0.007500 0.012500 0.000500 0.015500 0.000500 0.000500 0.000000 0.000000 0.000000
0.015110 5.626000 0.333500 0.054000 0.056000 0.099000 0.002500 0.598500 0.031000 0.005000 0.007500 0.012500 0.000500 0.015500 0.000500 0.000500 0.000000 0.000000 0.000000
0.015120 5.624500 0.335500 0.053500 0.056000 0.099000 0.002500 0.599000 0.031000 0.005000 0.007500 0.012500 0.000500 0.015500 0.000500 0.000500 0.000000 0.000000 0.000000
0.015130 5.622500 0.336500 0.053500 0.056000 0.099000 0.002500 0.600000 0.031000 0.005000 0.008000 0.012000 0.000500 0.015500 0.000500 0.000500 0.000000 0.000000 0.000000
0.015140 5.619000 0.339500 0.053500 0.057500 0.098000 0.002500 0.599500 0.031000 0.005000 0.008000 0.012000 0.000500 0.016000 0.000500 0.000500 0.000000 0.000000 0.000000
0.015150 5.624000 0.334500 0.054500 0.057500 0.097500 0.002500 0.599000 0.031000 0.005000 0.008000 0.012000 0.000500 0.016000 0.000500 0.000500 0.000000 0.000000 0.000000
0.015160 5.623500 0.336000 0.053500 0.058000 0.097000 0.002500 0.598500 0.031500 0.005000 0.008000 0.012000 0.000500 0.016000 0.000500 0.000500 0.000000 0.000000 0.000000
0.015170 5.622500 0.336500 0.055000 0.057500 0.096500 0.002500 0.599000 0.031500 0.004500 0.008000 0.012000 0.000500 0.015500 0.001000 0.000500 0.000000 0.000000 0.000000
0.015180 5.621500 0.338500 0.053500 0.057000 0.096500 0.002500 0.600000 0.031500 0.004500 0.008000 0.012000 0.000500 0.015500 0.001000 0.000500 0.000000 0.000000 0.000000
0.015190 5.627000 0.333000 0.054000 0.056500 0.096500 0.002500 0.600500 0.031000 0.004500 0.008000 0.012000 0.000500 0.015500 0.001000 0.000500 0.000000 0.000000 0.000000
0.015200 5.631500 0.329000 0.054500 0.055500 0.097500 0.002500 0.600500 0.030500 0.004500 0.008000 0.012000 0.000500 0.015500 0.001000 0.000500 0.000000 0.000000 0.000000
0.015210 5.632000 0.328000 0.055500 0.055500 0.097500 0.002500 0.599500 0.031000 0.004500 0.008000 0.012000 0.000500 0.015000 0.001500 0.000500 0.000000 0.000000 0.000000
0.015220 5.632500 0.328000 0.055500 0.055500 0.097500 0.002500 0.598500 0.031500 0.004000 0.008500 0.012000 0.000500 0.015500 0.001500 0.000000 0.000000 0.000000 0.000000
0.015230 5.626000 0.335000 0.055000 0.056000 0.097000 0.002500 0.597500 0.032500 0.004000 0.008500 0.012000 0.000500 0.015500 0.001500 0.000000 0.000000 0.000000 0.000000
0.015240 5.628000 0.333500 0.054500 0.055500 0.097500 0.002500 0.599000 0.031000 0.004000 0.008500 0.012000 0.000500 0.015500 0.001500 0.000000 0.000000 0.000000 0.000000
0.015250 5.631500 0.330000 0.055500 0.054500 0.097500 0.002500 0.597500 0.032500 0.004000 0.008500 0.012000 0.000500 0.015500 0.001500 0.000000 0.000000 0.000000 0.000000
0.015260 5.632000 0.330500 0.055500 0.054000 0.097500 0.002500 0.597500 0.032500 0.003500 0.008500 0.012000 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
0.015270 5.631000 0.332000 0.056000 0.054000 0.097000 0.002500 0.597000 0.032000 0.004000 0.008500 0.012000 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
0.015280 5.633000 0.331000 0.055000 0.054000 0.096500 0.003000 0.597000 0.032000 0.004000 0.008500 0.012000 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
0.015290 5.631500 0.333500 0.054000 0.054000 0.096500 0.003000 0.597000 0.031500 0.004500 0.008500 0.012000 0.000500 0.016000 0.001000 0.000000 0.000000 0.000000 0.000000
