0.009740 1070.002500 2668.489500 2583.619000 63.153000 641.815500 1650.920500
0.009750 1069.973000 2668.611000 2583.527500 63.164000 641.773000 1650.951500
0.009760 1069.978500 2668.759000 2583.374000 63.151000 641.740000 1650.997500
0.009770 1069.951500 2668.887000 2583.269500 63.160000 641.745000 1650.987000
0.009780 1069.997000 2668.839000 2583.267000 63.146500 641.781000 1650.969500
0.009790 1069.995500 2668.956000 2583.151500 63.168000 641.677000 1651.052000
0.009800 1069.995000 2669.004500 2583.101500 63.202000 641.569000 1651.128000
0.009810 1069.993500 2669.149000 2582.958000 63.170500 641.539500 1651.189500
0.009820 1069.903000 2669.459000 2582.735500 63.142000 641.552000 1651.208500
0.009830 1069.803500 2669.637500 2582.656500 63.138500 641.504000 1651.260000
0.009840 1069.723500 2669.831000 2582.538500 63.137000 641.461000 1651.309000
0.009850 1069.616500 2670.121500 2582.354500 63.144500 641.358000 1651.405000
0.009860 1069.563500 2670.294000 2582.233500 63.108500 641.347500 1651.453000
0.009870 1069.519500 2670.412500 2582.155000 63.133000 641.242000 1651.538000
0.009880 1069.471000 2670.593000 2582.023500 63.148500 641.232000 1651.532000
0.009890 1069.400500 2670.671500 2582.010500 63.149500 641.214000 1651.554000
0.009900 1069.375500 2670.889000 2581.817000 63.171000 641.171000 1651.576500
0.009910 1069.314000 2671.188500 2581.577000 63.154000 641.165000 1651.601500
0.009920 1069.213000 2671.457500 2581.409000 63.149000 641.173000 1651.598500
0.009930 1069.213000 2671.583500 2581.282000 63.144000 641.153500 1651.624000
0.009940 1069.153000 2671.838500 2581.085000 63.155000 641.085000 1651.683500
0.009950 1069.097000 2671.945000 2581.032500 63.154500 641.049000 1651.722000
0.009960 1068.992500 2672.125000 2580.953500 63.162500 641.006000 1651.760500
0.009970 1068.881000 2672.357000 2580.833000 63.149000 640.946000 1651.834000
0.009980 1068.827500 2672.439000 2580.806000 63.119500 640.979000 1651.829000
0.009990 1068.779000 2672.709500 2580.586500 63.119000 640.997000 1651.809000
0.010000 1068.703000 2673.020500 2580.350000 63.122000 641.035000 1651.769500
0.010010 1068.737500 2673.084500 2580.252500 63.090500 641.040000 1651.795000
0.010020 1068.689000 2673.256000 2580.128000 63.051500 641.073500 1651.802000
0.010030 1068.605000 2673.532500 2579.934000 63.046000 641.027500 1651.855000
0.010040 1068.548500 2673.652500 2579.865500 63.044000 641.058000 1651.831500
0.010050 1068.508500 2673.897000 2579.660500 63.053000 641.033000 1651.848000
0.010060 1068.518000 2673.997000 2579.549500 63.040500 641.116500 1651.778500
0.010070 1068.508500 2674.096000 2579.455500 63.054000 641.112000 1651.774000
0.010080 1068.430500 2674.369500 2579.261500 63.043000 641.060000 1651.835500
0.010090 1068.367500 2674.500500 2579.196000 63.013500 641.059000 1651.863500
0.010100 1068.276000 2674.766000 2579.019500 63.012000 641.033000 1651.893500
0.010110 1068.198000 2674.940500 2578.922500 63.007500 640.979000 1651.952500
0.010120 1068.170000 2675.127000 2578.762500 62.985500 640.923500 1652.031500
0.010130 1068.138500 2675.196500 2578.721500 62.995500 640.896000 1652.052000
0.010140 1068.041500 2675.497500 2578.514000 62.984500 640.875000 1652.087500
0.010150 1068.031000 2675.654500 2578.366500 62.980500 640.940000 1652.027500
0.010160 1068.002500 2675.829500 2578.217500 62.989000 640.913500 1652.048000
0.010170 1067.953500 2675.950500 2578.144000 62.970500 640.877500 1652.104000
0.010180 1067.882500 2676.132500 2578.028000 62.980500 640.857500 1652.119000
0.010190 1067.864500 2676.262000 2577.916000 62.982000 640.867500 1652.108000
0.010200 1067.801000 2676.396500 2577.841500 62.981500 640.838500 1652.141000
0.010210 1067.763000 2676.556000 2577.715500 62.972000 640.761000 1652.232500
0.010220 1067.758500 2676.671000 2577.601500 62.936000 640.790000 1652.243000
0.010230 1067.603000 2677.024500 2577.401000 62.945500 640.683000 1652.343000
0.010240 1067.559500 2677.229000 2577.237000 62.949000 640.695500 1652.330000
0.010250 1067.493500 2677.372500 2577.158000 62.933500 640.614500 1652.428000
0.010260 1067.499500 2677.491500 2577.032500 62.919500 640.587500 1652.469500
0.010270 1067.421500 2677.700500 2576.896500 62.899500 640.590000 1652.492000
0.010280 1067.380000 2677.809000 2576.829500 62.880000 640.588000 1652.513500
0.010290 1067.366000 2677.920500 2576.730000 62.877000 640.585000 1652.521500
0.010300 1067.320500 2678.104000 2576.588500 62.881500 640.583500 1652.522000
0.010310 1067.280000 2678.258000 2576.471500 62.881500 640.540000 1652.569000
0.010320 1067.218500 2678.386000 2576.402000 62.874500 640.552500 1652.566500
0.010330 1067.208000 2678.503000 2576.292500 62.868500 640.447000 1652.681000
0.010340 1067.168500 2678.676000 2576.159000 62.885000 640.445000 1652.666500
0.010350 1067.078000 2678.890500 2576.032000 62.877000 640.481000 1652.641500
0.010360 1067.063000 2679.062000 2575.871000 62.907500 640.471000 1652.625500
0.010370 1067.014000 2679.258000 2575.721500 62.926000 640.460000 1652.620500
0.010380 1067.001000 2679.410000 2575.579000 62.925000 640.430000 1652.655000
0.010390 1066.948500 2679.456500 2575.582500 62.883500 640.417000 1652.712000
0.010400 1066.959000 2679.545500 2575.479500 62.925500 640.391500 1652.699000
0.010410 1066.966000 2679.665000 2575.351000 62.934000 640.393500 1652.690500
0.010420 1066.900000 2679.842000 2575.238500 62.941000 640.354000 1652.724500
0.010430 1066.801000 2680.110000 2575.068000 62.956500 640.316500 1652.748000
0.010440 1066.706000 2680.404500 2574.866500 62.925500 640.253000 1652.844500
0.010450 1066.609000 2680.601000 2574.764000 62.944000 640.249000 1652.833000
0.010460 1066.567000 2680.790500 2574.616500 62.913000 640.243500 1652.869500
0.010470 1066.541000 2680.953000 2574.474500 62.915500 640.297500 1652.818500
0.010480 1066.500000 2681.237500 2574.227000 62.931500 640.243000 1652.861000
0.010490 1066.485000 2681.287000 2574.186000 62.911500 640.217000 1652.913500
0.010500 1066.423500 2681.478000 2574.053000 62.936500 640.170500 1652.938500
0.010510 1066.436000 2681.601000 2573.915500 62.931000 640.077000 1653.039500
0.010520 1066.328500 2681.784000 2573.840000 62.922500 640.063000 1653.062000
0.010530 1066.212000 2682.057000 2573.681000 62.928500 640.087000 1653.034500
0.010540 1066.190500 2682.208500 2573.549500 62.912000 640.041000 1653.098500
0.010550 1066.217000 2682.359500 2573.373000 62.922000 640.011000 1653.117500
0.010560 1066.191500 2682.508000 2573.249000 62.929500 639.926000 1653.196000
0.010570 1066.145000 2682.533500 2573.268000 62.941000 639.875000 1653.237500
0.010580 1066.122500 2682.658000 2573.164000 62.927500 639.868500 1653.259500
0.010590 1065.996500 2682.985000 2572.963000 62.937000 639.769000 1653.349500
0.010600 1065.857500 2683.144000 2572.936500 62.943500 639.720000 1653.398500
0.010610 1065.819500 2683.407500 2572.706000 62.931000 639.755000 1653.381000
0.010620 1065.795500 2683.596500 2572.540000 62.919000 639.736000 1653.413000
0.010630 1065.774500 2683.801000 2572.351000 62.915500 639.664000 1653.494000
0.010640 1065.781000 2683.903000 2572.246000 62.890000 639.649000 1653.531000
0.010650 1065.806000 2683.924000 2572.196500 62.895500 639.699000 1653.479000
0.010660 1065.804500 2683.999500 2572.119500 62.902000 639.663500 1653.511000
0.010670 1065.666500 2684.299500 2571.954500 62.921000 639.638000 1653.520500
0.010680 1065.632000 2684.516500 2571.771500 62.907500 639.562500 1653.610000
0.010690 1065.605000 2684.598500 2571.715000 62.928000 639.601000 1653.552500
0.010700 1065.536500 2684.801500 2571.576500 62.924500 639.544500 1653.616500
0.010710 1065.548500 2684.961500 2571.406500 62.902500 639.508000 1653.673000
0.010720 1065.527000 2685.092500 2571.294500 62.937500 639.465000 1653.683500
0.010730 1065.446000 2685.311000 2571.153000 62.932500 639.517500 1653.640000
0.010740 1065.347500 2685.470000 2571.086000 62.920500 639.506500 1653.669500
0.010750 1065.362500 2685.632000 2570.906500 62.950500 639.409000 1653.739500
0.010760 1065.313000 2685.790500 2570.794500 62.929500 639.361000 1653.811500
0.010770 1065.249000 2685.931500 2570.715000 62.928500 639.280500 1653.895500
0.010780 1065.187500 2686.020500 2570.685500 62.911500 639.291000 1653.904000
0.010790 1065.149500 2686.214500 2570.530000 62.914500 639.206500 1653.985000
0.010800 1065.038500 2686.528000 2570.327000 62.890500 639.219500 1653.996500
0.010810 1064.937500 2686.790500 2570.162500 62.904000 639.210000 1653.995500
0.010820 1064.893500 2686.926500 2570.068000 62.893000 639.141500 1654.077500
0.010830 1064.826000 2687.100500 2569.962000 62.886000 639.125500 1654.100000
0.010840 1064.854500 2687.135000 2569.893000 62.875500 639.097500 1654.144500
0.010850 1064.825500 2687.330000 2569.725500 62.857000 639.050000 1654.212000
0.010860 1064.808000 2687.380000 2569.693500 62.831000 639.019500 1654.268000
0.010870 1064.732500 2687.480000 2569.664500 62.808500 638.979500 1654.335000
0.010880 1064.782000 2687.599000 2569.492500 62.812500 638.905500 1654.408500
0.010890 1064.696000 2687.901000 2569.275000 62.815500 638.912000 1654.400500
0.010900 1064.650500 2688.097500 2569.120500 62.774500 638.969000 1654.388000
0.010910 1064.534000 2688.399500 2568.932000 62.795000 638.905500 1654.434000
0.010920 1064.339000 2688.654000 2568.871000 62.793000 638.863500 1654.479500
0.010930 1064.258500 2688.923500 2568.678000 62.776000 638.882000 1654.482000
0.010940 1064.272000 2689.049000 2568.538000 62.770000 638.863500 1654.507500
0.010950 1064.201500 2689.150000 2568.509500 62.764500 638.839500 1654.535000
0.010960 1064.226000 2689.228000 2568.402000 62.781500 638.833000 1654.529500
0.010970 1064.232500 2689.306500 2568.315000 62.787000 638.804000 1654.555000
0.010980 1064.235000 2689.437000 2568.178000 62.801500 638.797000 1654.551500
0.010990 1064.166000 2689.719500 2567.964000 62.781500 638.728000 1654.641000
0.011000 1064.135500 2689.879000 2567.836500 62.802500 638.706500 1654.640000
0.011010 1064.115500 2690.032500 2567.700500 62.787000 638.688500 1654.676000
0.011020 1064.050000 2690.187500 2567.610000 62.815000 638.613000 1654.724500
0.011030 1063.992500 2690.379000 2567.474000 62.804000 638.559000 1654.791500
0.011040 1063.850000 2690.791000 2567.199500 62.809500 638.560500 1654.789500
0.011050 1063.799000 2690.950000 2567.090000 62.786000 638.658000 1654.717000
0.011060 1063.702000 2691.071500 2567.063500 62.803000 638.614000 1654.746000
0.011070 1063.651000 2691.274000 2566.913000 62.789000 638.627000 1654.746000
0.011080 1063.639500 2691.278500 2566.919000 62.776500 638.626500 1654.760000
0.011090 1063.576000 2691.525000 2566.733000 62.751000 638.632000 1654.783000
0.011100 1063.585500 2691.573000 2566.676500 62.744000 638.612500 1654.808500
0.011110 1063.529500 2691.732000 2566.566500 62.776000 638.528500 1654.867500
0.011120 1063.516500 2691.804500 2566.506000 62.760500 638.609000 1654.803500
0.011130 1063.396500 2692.069500 2566.357500 62.743000 638.592000 1654.841500
0.011140 1063.396500 2692.205000 2566.220000 62.712500 638.603000 1654.863000
0.011150 1063.358000 2692.351500 2566.110500 62.713500 638.557500 1654.909000
0.011160 1063.277500 2692.527000 2566.009500 62.699000 638.607000 1654.880000
0.011170 1063.237000 2692.728500 2565.847500 62.717500 638.511000 1654.958500
0.011180 1063.223500 2692.798000 2565.792500 62.688000 638.461500 1655.036500
0.011190 1063.120000 2693.034500 2565.656000 62.659000 638.453500 1655.077000
0.011200 1063.035000 2693.196500 2565.575500 62.628000 638.457000 1655.108000
0.011210 1062.993500 2693.314000 2565.497500 62.640000 638.442000 1655.113000
0.011220 1062.943500 2693.554500 2565.306500 62.625500 638.374500 1655.195500
0.011230 1062.907500 2693.626000 2565.265500 62.614500 638.383500 1655.203000
0.011240 1062.806000 2693.757000 2565.232500 62.591500 638.406500 1655.206500
0.011250 1062.747000 2693.874500 2565.172500 62.565500 638.414000 1655.226500
0.011260 1062.796000 2693.961500 2565.034000 62.560500 638.418500 1655.229500
0.011270 1062.770000 2693.896500 2565.121000 62.547500 638.470500 1655.194500
0.011280 1062.777000 2694.085500 2564.922000 62.588500 638.407000 1655.220000
0.011290 1062.727500 2694.266500 2564.790500 62.589500 638.292000 1655.334000
0.011300 1062.719500 2694.379500 2564.679500 62.575000 638.365000 1655.281500
0.011310 1062.662000 2694.580500 2564.537000 62.607000 638.320000 1655.293500
0.011320 1062.623000 2694.639500 2564.515000 62.596500 638.314000 1655.312000
0.011330 1062.548000 2694.960000 2564.267000 62.602500 638.330000 1655.292500
0.011340 1062.473000 2695.117000 2564.184500 62.596000 638.297000 1655.332500
0.011350 1062.473500 2695.149500 2564.149000 62.616500 638.350000 1655.261500
0.011360 1062.397500 2695.304500 2564.068500 62.625000 638.364500 1655.240000
0.011370 1062.328000 2695.529500 2563.905500 62.624000 638.322500 1655.290500
0.011380 1062.343500 2695.582000 2563.831000 62.625500 638.342500 1655.275500
0.011390 1062.323000 2695.658000 2563.771500 62.620000 638.314500 1655.313000
0.011400 1062.243000 2695.856500 2563.646000 62.626000 638.345000 1655.283500
0.011410 1062.189000 2696.006500 2563.550000 62.618000 638.343500 1655.293000
0.011420 1062.183000 2696.110000 2563.447500 62.612500 638.370000 1655.277000
0.011430 1062.199000 2696.210000 2563.329000 62.586500 638.380500 1655.295000
0.011440 1062.086500 2696.556500 2563.090500 62.580500 638.331000 1655.355000
0.011450 1062.054000 2696.743000 2562.934500 62.606500 638.217500 1655.444500
0.011460 1062.033000 2696.848500 2562.850000 62.611000 638.224000 1655.433500
0.011470 1062.049500 2696.932500 2562.744000 62.565500 638.261500 1655.447000
0.011480 1061.982500 2697.045000 2562.695500 62.542500 638.306000 1655.428500
0.011490 1062.030000 2697.106000 2562.583000 62.533500 638.338500 1655.409000
0.011500 1062.003500 2697.296000 2562.420000 62.543000 638.265500 1655.472000
0.011510 1061.982000 2697.354500 2562.381000 62.510500 638.340000 1655.432000
0.011520 1061.868000 2697.647500 2562.198000 62.499000 638.287500 1655.500000
0.011530 1061.834000 2697.744500 2562.133000 62.499500 638.279000 1655.510000
0.011540 1061.759500 2698.010500 2561.941000 62.504000 638.218000 1655.567000
0.011550 1061.784000 2698.095000 2561.830000 62.482500 638.180000 1655.628500
0.011560 1061.657500 2698.369500 2561.681000 62.470500 638.145000 1655.676500
0.011570 1061.594500 2698.501000 2561.609000 62.459500 638.033000 1655.803000
0.011580 1061.497000 2698.721500 2561.484000 62.454500 638.042000 1655.801000
0.011590 1061.442500 2698.870500 2561.386000 62.456500 638.031000 1655.813500
0.011600 1061.411500 2698.906000 2561.379500 62.428500 637.999000 1655.875500
0.011610 1061.365000 2698.945000 2561.385500 62.416500 637.899500 1655.988500
0.011620 1061.305000 2699.116500 2561.272000 62.410500 637.906000 1655.990000
0.011630 1061.250000 2699.285500 2561.155500 62.401000 637.916500 1655.991500
0.011640 1061.217000 2699.480000 2560.994000 62.397500 637.957500 1655.954000
0.011650 1061.210000 2699.445000 2561.034000 62.393500 637.938000 1655.979500
0.011660 1061.187000 2699.554500 2560.946000 62.377000 637.857000 1656.078500
0.011670 1061.119000 2699.776000 2560.790000 62.364500 637.808000 1656.142500
0.011680 1061.045000 2699.969500 2560.672000 62.366500 637.812500 1656.134500
0.011690 1060.998000 2700.185000 2560.500500 62.354000 637.688500 1656.274000
0.011700 1060.905000 2700.405000 2560.369000 62.337500 637.630500 1656.353000
0.011710 1060.870000 2700.392000 2560.414000 62.340500 637.619500 1656.364000
0.011720 1060.830500 2700.467000 2560.375000 62.362000 637.626000 1656.339500
0.011730 1060.734000 2700.741500 2560.199000 62.345500 637.615000 1656.365000
0.011740 1060.750500 2700.889000 2560.030000 62.368000 637.597500 1656.365000
0.011750 1060.764000 2700.978500 2559.923000 62.370000 637.585500 1656.379000
0.011760 1060.727500 2701.115500 2559.824000 62.364000 637.603500 1656.365500
0.011770 1060.624500 2701.297500 2559.742000 62.354500 637.620500 1656.361000
0.011780 1060.545000 2701.553000 2559.566000 62.355500 637.566000 1656.414500
0.011790 1060.476500 2701.689000 2559.495500 62.372000 637.624000 1656.343000
0.011800 1060.390500 2701.799000 2559.466000 62.373000 637.588500 1656.383000
0.011810 1060.300000 2702.033000 2559.321000 62.350500 637.586000 1656.409500
0.011820 1060.228500 2702.075500 2559.345500 62.368500 637.529500 1656.452500
0.011830 1060.217500 2702.202500 2559.228000 62.376000 637.494000 1656.482000
0.011840 1060.134000 2702.373500 2559.140000 62.366500 637.475500 1656.510500
0.011850 1060.112000 2702.398500 2559.135500 62.368500 637.466500 1656.519000
0.011860 1060.059000 2702.516000 2559.072500 62.360500 637.501500 1656.490500
0.011870 1060.065500 2702.546500 2559.033000 62.342500 637.569000 1656.443500
0.011880 1059.951000 2702.849500 2558.844000 62.350500 637.498500 1656.506500
0.011890 1059.988000 2702.863500 2558.792000 62.367000 637.441500 1656.548000
0.011900 1060.066000 2702.791000 2558.784500 62.382500 637.428000 1656.548000
0.011910 1060.004500 2702.932000 2558.702000 62.363000 637.442500 1656.556000
0.011920 1059.982500 2703.095500 2558.559000 62.359500 637.420500 1656.583000
0.011930 1059.948500 2703.148000 2558.541000 62.334000 637.403500 1656.625000
0.011940 1059.917500 2703.188000 2558.529500 62.320500 637.473000 1656.571500
0.011950 1059.842000 2703.440000 2558.352000 62.326000 637.384500 1656.655500
0.011960 1059.757500 2703.636500 2558.238500 62.349500 637.384000 1656.634000
0.011970 1059.707000 2703.698000 2558.224500 62.346000 637.442000 1656.582500
0.011980 1059.674500 2703.909000 2558.045000 62.339500 637.442000 1656.590000
0.011990 1059.632000 2704.017500 2557.978500 62.332000 637.492500 1656.547500
0.012000 1059.517500 2704.223000 2557.887000 62.340500 637.477000 1656.555000
0.012010 1059.472000 2704.398500 2557.755000 62.351500 637.437000 1656.586000
0.012020 1059.421000 2704.526500 2557.677500 62.347000 637.460000 1656.568000
0.012030 1059.438000 2704.745500 2557.436500 62.354000 637.394500 1656.631500
0.012040 1059.333000 2704.889500 2557.395500 62.344000 637.364000 1656.674000
0.012050 1059.299500 2705.049000 2557.268500 62.333000 637.401000 1656.649000
0.012060 1059.264500 2705.194000 2557.160500 62.319500 637.418500 1656.643000
0.012070 1059.209000 2705.358500 2557.049000 62.322500 637.405000 1656.656000
0.012080 1059.098000 2705.564500 2556.952500 62.343500 637.403500 1656.638000
0.012090 1059.010000 2705.714500 2556.884000 62.363000 637.355000 1656.673500
0.012100 1058.920500 2705.854500 2556.827500 62.377500 637.308500 1656.711500
0.012110 1058.859500 2705.980000 2556.758500 62.401000 637.265000 1656.736000
0.012120 1058.835500 2706.060000 2556.700000 62.393000 637.233500 1656.778000
0.012130 1058.797000 2706.234000 2556.564000 62.384000 637.242500 1656.778500
0.012140 1058.735000 2706.434000 2556.423000 62.376000 637.270500 1656.761500
0.012150 1058.730000 2706.465000 2556.396000 62.378000 637.206000 1656.825000
0.012160 1058.642500 2706.686500 2556.261500 62.358000 637.223000 1656.828500
0.012170 1058.570500 2706.876500 2556.143000 62.336000 637.245500 1656.828500
0.012180 1058.482000 2707.129000 2555.977000 62.328000 637.242000 1656.842000
0.012190 1058.394000 2707.316500 2555.872500 62.315500 637.252000 1656.849500
0.012200 1058.408500 2707.415000 2555.757500 62.324000 637.242000 1656.853000
0.012210 1058.315000 2707.505000 2555.757000 62.357500 637.241000 1656.824500
0.012220 1058.281500 2707.637000 2555.658500 62.324500 637.229500 1656.869000
0.012230 1058.275000 2707.616500 2555.684000 62.327000 637.219000 1656.878500
0.012240 1058.253500 2707.715000 2555.603500 62.320500 637.239000 1656.868500
0.012250 1058.235000 2707.814500 2555.520500 62.300000 637.241500 1656.888500
0.012260 1058.224500 2707.875500 2555.469000 62.273500 637.257000 1656.900500
0.012270 1058.159500 2707.999500 2555.406500 62.257500 637.257500 1656.919500
0.012280 1058.137000 2708.016000 2555.411000 62.252500 637.284500 1656.899000
0.012290 1058.115000 2708.173000 2555.274500 62.251000 637.253500 1656.933000
0.012300 1058.070000 2708.301500 2555.188000 62.280000 637.249000 1656.911500
0.012310 1058.061000 2708.365500 2555.127500 62.276000 637.237000 1656.933000
0.012320 1057.990000 2708.547000 2555.013500 62.259000 637.253000 1656.937500
0.012330 1057.868000 2708.743000 2554.934000 62.244000 637.260500 1656.950500
0.012340 1057.836000 2708.880000 2554.824000 62.220000 637.262000 1656.978000
0.012350 1057.843000 2708.979000 2554.715500 62.174000 637.358500 1656.930000
0.012360 1057.824000 2709.089000 2554.622000 62.194500 637.303500 1656.967000
0.012370 1057.782500 2709.092000 2554.659500 62.180000 637.330000 1656.956000
0.012380 1057.640500 2709.312000 2554.579000 62.168500 637.302500 1656.997500
0.012390 1057.592000 2709.435500 2554.503000 62.152500 637.268000 1657.049000
0.012400 1057.618500 2709.525500 2554.383000 62.160500 637.269000 1657.043500
0.012410 1057.531500 2709.707500 2554.287000 62.119000 637.326500 1657.028500
0.012420 1057.439500 2709.877500 2554.207000 62.126500 637.253500 1657.096000
0.012430 1057.397500 2710.010500 2554.110000 62.120000 637.198000 1657.164000
0.012440 1057.320000 2710.098000 2554.101000 62.132000 637.133500 1657.215500
0.012450 1057.315000 2710.083500 2554.120000 62.128500 637.120500 1657.232500
0.012460 1057.294000 2710.121000 2554.104000 62.114500 637.114000 1657.252500
0.012470 1057.299000 2710.167000 2554.049000 62.095500 637.065500 1657.324000
0.012480 1057.282000 2710.200000 2554.031000 62.101000 637.123000 1657.263000
0.012490 1057.272000 2710.259500 2553.978500 62.102000 637.083000 1657.305000
0.012500 1057.166500 2710.470500 2553.867500 62.109000 637.091500 1657.295000
0.012510 1057.081500 2710.687500 2553.734500 62.091500 637.141000 1657.264000
0.012520 1057.111000 2710.660000 2553.734500 62.079000 637.098500 1657.317000
0.012530 1057.065000 2710.839000 2553.595500 62.071000 637.086500 1657.343000
0.012540 1056.999000 2710.916000 2553.580500 62.063500 637.061000 1657.380000
0.012550 1056.954000 2711.165000 2553.378000 62.056500 636.993000 1657.453500
0.012560 1056.853000 2711.392000 2553.249500 62.065000 637.023000 1657.417500
0.012570 1056.763000 2711.550000 2553.181000 62.067500 636.962500 1657.476000
0.012580 1056.676000 2711.759000 2553.056000 62.029000 636.955500 1657.524500
0.012590 1056.609000 2711.989500 2552.888500 62.041500 636.936000 1657.535500
0.012600 1056.601000 2712.051000 2552.829000 62.025500 636.885000 1657.608500
0.012610 1056.537500 2712.171500 2552.768500 62.041000 636.878000 1657.603500
0.012620 1056.478500 2712.349500 2552.647000 62.082000 636.801000 1657.642000
0.012630 1056.359500 2712.489000 2552.624500 62.092500 636.771500 1657.663000
0.012640 1056.374500 2712.578500 2552.521500 62.068500 636.820000 1657.637000
0.012650 1056.260000 2712.746500 2552.467500 62.050000 636.806000 1657.670000
0.012660 1056.193000 2712.939500 2552.340000 62.045500 636.856000 1657.626000
0.012670 1056.188500 2713.002500 2552.278500 62.047500 636.839500 1657.643500
0.012680 1056.127500 2713.103500 2552.237500 62.052500 636.849000 1657.630000
0.012690 1056.069000 2713.217500 2552.181000 62.036500 636.804500 1657.691500
0.012700 1055.998000 2713.376500 2552.090000 62.063000 636.686000 1657.786500
0.012710 1055.991000 2713.522000 2551.948000 62.037000 636.708000 1657.794000
0.012720 1055.907000 2713.588000 2551.966000 62.047500 636.686500 1657.805000
0.012730 1055.894500 2713.596500 2551.968500 62.029000 636.684500 1657.827000
0.012740 1055.822000 2713.652500 2551.981000 62.028000 636.697500 1657.819000
0.012750 1055.772000 2713.773500 2551.909000 62.049000 636.657500 1657.839000
0.012760 1055.729500 2713.883000 2551.840500 62.038000 636.593000 1657.916000
0.012770 1055.719000 2714.059500 2551.674500 62.049000 636.566500 1657.931500
0.012780 1055.693500 2714.159000 2551.603000 62.062000 636.550000 1657.932500
0.012790 1055.638000 2714.261000 2551.554500 62.034000 636.564500 1657.948000
0.012800 1055.570000 2714.360500 2551.521500 62.012000 636.628000 1657.908000
0.012810 1055.424500 2714.695000 2551.326000 62.007000 636.671500 1657.876000
0.012820 1055.346500 2714.890000 2551.205000 61.973000 636.698000 1657.887500
0.012830 1055.305000 2714.922000 2551.210500 61.990500 636.644500 1657.927500
0.012840 1055.305500 2715.061000 2551.066000 61.975500 636.586000 1658.006000
0.012850 1055.266000 2715.125000 2551.041500 61.940000 636.607500 1658.020000
0.012860 1055.127500 2715.360000 2550.942500 61.907000 636.538000 1658.125000
0.012870 1055.084000 2715.432500 2550.911500 61.936000 636.482500 1658.153500
0.012880 1055.060000 2715.514000 2550.856500 61.931500 636.469000 1658.169000
0.012890 1055.029000 2715.617500 2550.781000 61.973000 636.304500 1658.295000
0.012900 1055.010500 2715.700500 2550.717000 61.999500 636.276000 1658.296500
0.012910 1054.986500 2715.758500 2550.675500 62.036500 636.259000 1658.284000
0.012920 1054.938000 2715.838000 2550.642000 62.044500 636.167000 1658.370500
0.012930 1054.875500 2715.876000 2550.663000 61.998000 636.200500 1658.387000
0.012940 1054.837000 2716.073000 2550.499000 61.976000 636.229000 1658.386000
0.012950 1054.768000 2716.247500 2550.389000 61.945000 636.170500 1658.480000
0.012960 1054.700500 2716.452500 2550.253000 61.951500 636.158500 1658.484000
0.012970 1054.725500 2716.490500 2550.186000 61.965500 636.129000 1658.503500
0.012980 1054.639500 2716.593500 2550.169500 61.934000 636.133500 1658.530000
0.012990 1054.530500 2716.798000 2550.071500 61.925000 636.161500 1658.513500
0.013000 1054.520500 2716.950000 2549.925500 61.902500 636.144000 1658.557500
0.013010 1054.506000 2717.040500 2549.843000 61.919000 636.149000 1658.542500
0.013020 1054.453500 2717.145000 2549.787500 61.931500 636.119000 1658.563500
0.013030 1054.335000 2717.269000 2549.780000 61.916000 636.118000 1658.582000
0.013040 1054.283500 2717.446500 2549.654500 61.903000 636.162000 1658.550500
0.013050 1054.183000 2717.635000 2549.564000 61.892500 636.151500 1658.574000
0.013060 1054.115500 2717.825500 2549.438000 61.887000 636.112500 1658.621500
0.013070 1054.043000 2717.961000 2549.369500 61.876500 636.097500 1658.652500
0.013080 1053.959000 2718.088500 2549.325000 61.850500 636.115500 1658.661500
0.013090 1053.871500 2718.327500 2549.173500 61.854000 636.141000 1658.632500
0.013100 1053.808000 2718.532000 2549.027500 61.852500 636.098000 1658.682000
0.013110 1053.736500 2718.663000 2548.967500 61.833500 636.032000 1658.767500
0.013120 1053.659500 2718.829000 2548.875000 61.829500 635.991500 1658.815500
0.013130 1053.537000 2719.055500 2548.770500 61.818500 635.942500 1658.876000
0.013140 1053.504000 2719.181000 2548.670500 61.812000 635.951000 1658.881500
0.013150 1053.423500 2719.349500 2548.578000 61.803500 635.968000 1658.877500
0.013160 1053.328500 2719.484000 2548.538000 61.805000 635.933500 1658.911000
0.013170 1053.354000 2719.565500 2548.429500 61.819000 635.930500 1658.901500
0.013180 1053.296500 2719.726500 2548.322000 61.824000 635.977500 1658.853500
0.013190 1053.205000 2719.833000 2548.304500 61.803500 635.911000 1658.943000
0.013200 1053.180500 2719.969000 2548.190000 61.808500 635.823000 1659.029000
0.013210 1053.131000 2720.079500 2548.123000 61.797500 635.786500 1659.082500
0.013220 1053.082500 2720.268500 2547.981000 61.804500 635.738500 1659.125000
0.013230 1052.940500 2720.444500 2547.945000 61.797500 635.736000 1659.136500
0.013240 1052.884000 2720.505000 2547.938000 61.791500 635.660000 1659.221500
0.013250 1052.769500 2720.753500 2547.803000 61.787500 635.603500 1659.283000
0.013260 1052.761000 2720.769500 2547.794000 61.809000 635.567000 1659.299500
0.013270 1052.676000 2720.962500 2547.684500 61.814500 635.521500 1659.341000
0.013280 1052.665500 2721.127500 2547.528000 61.779000 635.548500 1659.351500
0.013290 1052.627000 2721.170000 2547.521500 61.770500 635.509000 1659.402000
0.013300 1052.533000 2721.371500 2547.411500 61.764500 635.476500 1659.443000
0.013310 1052.500500 2721.437000 2547.375000 61.737500 635.507500 1659.442500
