0.003130 6.067004 1001.513000 10895.198000
0.003140 6.065116 987.937000 10888.526000
0.003150 6.061169 974.882000 10881.966000
0.003160 6.058037 961.395000 10875.618000
0.003170 6.055044 948.635000 10869.297000
0.003180 6.051467 936.225000 10863.000000
0.003190 6.048349 924.234000 10856.783000
0.003200 6.044803 912.693000 10850.529000
0.003210 6.041397 900.876000 10844.509000
0.003220 6.038533 889.698000 10838.503000
0.003230 6.034099 878.691000 10832.289000
0.003240 6.029795 868.015000 10826.197000
0.003250 6.024805 857.503000 10820.116000
0.003260 6.018720 847.583000 10814.067000
0.003270 6.013455 837.802000 10808.109000
0.003280 6.007978 827.955000 10802.299000
0.003290 6.004492 818.179000 10796.614000
0.003300 5.999740 808.982000 10790.838000
0.003310 5.994839 799.831000 10785.255000
0.003320 5.988888 790.354000 10779.670000
0.003330 5.983046 781.736000 10774.219000
0.003340 5.977111 773.030000 10768.875000
0.003350 5.971810 764.522000 10763.582000
0.003360 5.966639 755.835000 10758.416000
0.003370 5.960591 747.819000 10753.184000
0.003380 5.954876 739.660000 10747.968000
0.003390 5.949187 731.902000 10742.805000
0.003400 5.942499 724.282000 10737.846000
0.003410 5.936169 717.082000 10732.535000
0.003420 5.929840 709.445000 10727.370000
0.003430 5.924380 702.072000 10722.252000
0.003440 5.919350 695.106000 10717.262000
0.003450 5.912749 688.138000 10712.324000
0.003460 5.907633 681.588000 10707.246000
0.003470 5.900843 675.012000 10702.396000
0.003480 5.895830 668.457000 10697.535000
0.003490 5.890049 661.996000 10692.675000
0.003500 5.884769 655.781000 10687.835000
0.003510 5.878010 649.804000 10682.902000
0.003520 5.871495 644.149000 10678.233000
0.003530 5.865786 638.400000 10673.628000
0.003540 5.859369 632.621000 10669.018000
0.003550 5.853713 627.085000 10664.383000
0.003560 5.847586 621.537000 10659.790000
0.003570 5.841056 616.267000 10655.209000
0.003580 5.833782 611.001000 10650.793000
0.003590 5.826944 605.619000 10646.306000
0.003600 5.820297 600.403000 10641.939000
0.003610 5.814341 595.441000 10637.601000
0.003620 5.808425 590.463000 10633.322000
0.003630 5.801442 585.435000 10629.255000
0.003640 5.795641 580.814000 10625.025000
0.003650 5.788265 576.131000 10620.795000
0.003660 5.781311 571.512000 10616.574000
0.003670 5.774762 566.721000 10612.475000
0.003680 5.767853 562.371000 10608.196000
0.003690 5.762473 558.170000 10603.984000
0.003700 5.756326 553.521000 10599.831000
0.003710 5.750393 549.684000 10595.828000
0.003720 5.743176 545.374000 10591.880000
0.003730 5.736624 541.206000 10587.912000
0.003740 5.730297 537.242000 10584.160000
0.003750 5.723097 533.389000 10580.360000
0.003760 5.715176 529.763000 10576.535000
0.003770 5.707240 525.653000 10572.814000
0.003780 5.699520 521.922000 10569.081000
0.003790 5.692538 518.031000 10565.383000
0.003800 5.685490 514.315000 10561.670000
0.003810 5.677987 510.838000 10557.908000
0.003820 5.671165 507.288000 10554.292000
0.003830 5.664525 503.860000 10550.739000
0.003840 5.657585 500.333000 10547.246000
0.003850 5.651463 497.312000 10543.706000
0.003860 5.643959 493.598000 10540.157000
0.003870 5.636721 490.363000 10536.487000
0.003880 5.629255 487.356000 10533.022000
0.003890 5.621989 484.139000 10529.619000
0.003900 5.614888 481.134000 10526.108000
0.003910 5.607702 477.859000 10522.715000
0.003920 5.600024 474.916000 10519.349000
0.003930 5.592006 471.857000 10516.074000
0.003940 5.584448 468.433000 10512.745000
0.003950 5.576187 465.181000 10509.440000
0.003960 5.568448 462.533000 10506.030000
0.003970 5.560525 460.170000 10502.514000
0.003980 5.552916 457.512000 10499.257000
0.003990 5.546053 455.202000 10495.929000
0.004000 5.538219 453.013000 10492.670000
0.004010 5.531247 450.667000 10489.350000
0.004020 5.523202 448.138000 10486.175000
0.004030 5.515746 445.809000 10482.871000
0.004040 5.508419 443.860000 10479.648000
0.004050 5.500958 441.415000 10476.484000
0.004060 5.493244 439.392000 10473.403000
0.004070 5.485869 436.895000 10470.145000
0.004080 5.478960 434.918000 10467.022000
0.004090 5.471841 432.959000 10463.819000
0.004100 5.463979 430.869000 10460.697000
0.004110 5.456288 428.805000 10457.654000
0.004120 5.448760 426.718000 10454.730000
0.004130 5.441325 424.765000 10451.801000
0.004140 5.434552 422.885000 10448.920000
0.004150 5.426496 420.799000 10445.984000
0.004160 5.418662 418.825000 10442.804000
0.004170 5.411346 416.794000 10439.866000
0.004180 5.404610 415.135000 10436.872000
0.004190 5.397027 413.299000 10433.872000
0.004200 5.389224 411.657000 10430.883000
0.004210 5.381841 409.816000 10427.913000
0.004220 5.374532 407.769000 10424.998000
0.004230 5.367184 406.173000 10422.093000
0.004240 5.359588 404.384000 10419.152000
0.004250 5.352097 402.931000 10416.310000
0.004260 5.344377 401.148000 10413.529000
0.004270 5.337212 399.335000 10410.777000
0.004280 5.329869 397.765000 10408.138000
0.004290 5.322882 396.091000 10405.288000
0.004300 5.315624 394.271000 10402.592000
0.004310 5.308472 392.335000 10400.003000
0.004320 5.301405 390.536000 10397.409000
0.004330 5.294204 389.129000 10394.753000
0.004340 5.287098 387.635000 10392.091000
0.004350 5.280483 386.254000 10389.608000
0.004360 5.273624 384.922000 10387.008000
0.004370 5.266956 383.369000 10384.323000
0.004380 5.259203 381.581000 10381.878000
0.004390 5.251243 380.201000 10379.344000
0.004400 5.243263 378.732000 10376.703000
0.004410 5.236111 377.563000 10374.187000
0.004420 5.228000 376.199000 10371.606000
0.004430 5.220895 375.082000 10368.953000
0.004440 5.214287 373.717000 10366.457000
0.004450 5.206863 372.348000 10363.929000
0.004460 5.199861 371.139000 10361.503000
0.004470 5.192918 370.051000 10358.923000
0.004480 5.186160 368.666000 10356.393000
0.004490 5.179177 367.513000 10353.783000
