0.012780 1050.453500 2691.392500 2445.783000 20.584500 403.037500 2065.749000
0.012790 1050.465000 2691.474000 2445.685000 20.586500 403.033000 2065.756500
0.012800 1050.387000 2691.750500 2445.488500 20.587500 403.020000 2065.766500
0.012810 1050.362500 2691.830000 2445.433000 20.573500 403.023000 2065.778000
0.012820 1050.305000 2691.994000 2445.325000 20.585500 403.021500 2065.769000
0.012830 1050.312500 2692.051500 2445.260500 20.576500 403.002500 2065.796500
0.012840 1050.306500 2692.154500 2445.163000 20.574000 402.968500 2065.833500
0.012850 1050.261500 2692.375000 2444.984000 20.558000 402.930500 2065.891000
0.012860 1050.201000 2692.415500 2445.004500 20.554000 402.931500 2065.893500
0.012870 1050.185500 2692.533500 2444.902000 20.563500 402.915500 2065.900000
0.012880 1050.170000 2692.577500 2444.869000 20.561500 402.897000 2065.925000
0.012890 1050.085500 2692.846000 2444.682500 20.543500 402.925000 2065.917500
0.012900 1050.106500 2692.833000 2444.670000 20.567500 402.904500 2065.918500
0.012910 1050.010000 2693.013500 2444.584000 20.574000 402.892500 2065.926000
0.012920 1049.974500 2693.144500 2444.486500 20.587000 402.909500 2065.898000
0.012930 1049.958500 2693.376500 2444.268500 20.582500 402.880500 2065.933500
0.012940 1049.852500 2693.517500 2444.233000 20.593000 402.892000 2065.912000
0.012950 1049.807000 2693.539500 2444.254000 20.574000 402.898500 2065.927000
0.012960 1049.802000 2693.704000 2444.090000 20.569500 402.906500 2065.928000
0.012970 1049.791500 2693.857500 2443.944500 20.560000 402.955500 2065.891000
0.012980 1049.752000 2694.111000 2443.730500 20.572000 402.956000 2065.878500
0.012990 1049.733000 2694.210000 2443.650500 20.579500 402.927500 2065.899500
0.013000 1049.718500 2694.245000 2443.631500 20.575500 402.883000 2065.946500
0.013010 1049.662500 2694.343000 2443.586500 20.573500 402.889500 2065.945000
0.013020 1049.641500 2694.397500 2443.549000 20.576500 402.923500 2065.912000
0.013030 1049.590000 2694.465000 2443.530000 20.585500 402.890500 2065.939000
0.013040 1049.590500 2694.536500 2443.450500 20.575000 402.905000 2065.942500
0.013050 1049.522000 2694.634500 2443.419500 20.575500 402.901500 2065.947000
0.013060 1049.428500 2694.851000 2443.292000 20.574500 402.877500 2065.976500
0.013070 1049.384000 2694.973500 2443.211000 20.586500 402.871000 2065.974000
0.013080 1049.350000 2695.078000 2443.141500 20.593500 402.858000 2065.979000
0.013090 1049.301500 2695.282000 2442.986000 20.589500 402.827000 2066.014000
0.013100 1049.313500 2695.375000 2442.882500 20.582500 402.841000 2066.005500
0.013110 1049.277500 2695.444000 2442.850500 20.586500 402.865000 2065.976500
0.013120 1049.252000 2695.580000 2442.737000 20.572000 402.845500 2066.013500
0.013130 1049.143500 2695.857500 2442.566000 20.564500 402.803000 2066.065500
0.013140 1049.094500 2695.976500 2442.496000 20.565500 402.797500 2066.070000
0.013150 1049.016500 2696.042000 2442.506500 20.571000 402.744500 2066.119500
0.013160 1048.955000 2696.262000 2442.345500 20.562500 402.746000 2066.129000
0.013170 1048.959000 2696.299500 2442.302000 20.564000 402.690000 2066.185500
0.013180 1048.924000 2696.389500 2442.246000 20.552000 402.665000 2066.223500
0.013190 1048.806500 2696.663500 2442.086500 20.540000 402.692000 2066.211500
0.013200 1048.769000 2696.770500 2442.014000 20.543500 402.618500 2066.284500
0.013210 1048.743500 2696.864500 2441.945500 20.540000 402.611500 2066.295000
0.013220 1048.725000 2697.013000 2441.814500 20.532500 402.585000 2066.330000
0.013230 1048.701500 2697.142000 2441.709000 20.552000 402.558000 2066.337500
0.013240 1048.618500 2697.334500 2441.598000 20.546000 402.493000 2066.410000
0.013250 1048.550000 2697.466500 2441.533500 20.536500 402.437000 2066.476500
0.013260 1048.501500 2697.580000 2441.463500 20.540000 402.466000 2066.449000
0.013270 1048.446000 2697.812500 2441.285500 20.552000 402.497000 2066.407000
0.013280 1048.393000 2697.947500 2441.203000 20.554500 402.477500 2066.424500
0.013290 1048.349500 2698.118000 2441.076500 20.560500 402.516500 2066.379000
0.013300 1048.347000 2698.236500 2440.957500 20.561000 402.553000 2066.345000
0.013310 1048.274500 2698.462500 2440.801000 20.568000 402.522000 2066.372000
0.013320 1048.129000 2698.665000 2440.739500 20.570000 402.433000 2066.463500
0.013330 1048.012500 2698.944500 2440.574500 20.555000 402.428000 2066.485500
0.013340 1047.937000 2699.165000 2440.427000 20.559500 402.443500 2066.468000
0.013350 1047.984000 2699.183500 2440.363000 20.556500 402.391000 2066.522000
0.013360 1048.012000 2699.292500 2440.221000 20.552500 402.411500 2066.510500
0.013370 1047.930000 2699.501500 2440.092000 20.561000 402.371500 2066.544000
0.013380 1047.897000 2699.597500 2440.029000 20.567500 402.350500 2066.558500
0.013390 1047.924000 2699.667500 2439.931000 20.574000 402.317000 2066.586500
0.013400 1047.824500 2699.788000 2439.907000 20.569500 402.311000 2066.600000
0.013410 1047.798000 2699.892000 2439.828000 20.574000 402.295000 2066.613000
0.013420 1047.700000 2700.094000 2439.722000 20.562500 402.289000 2066.632500
0.013430 1047.668000 2700.271500 2439.572500 20.550500 402.340000 2066.597500
0.013440 1047.538500 2700.507000 2439.463000 20.531000 402.309000 2066.651500
0.013450 1047.546000 2700.497000 2439.465000 20.527000 402.327500 2066.637500
0.013460 1047.410000 2700.821500 2439.276000 20.524500 402.313000 2066.655000
0.013470 1047.330000 2701.131000 2439.044500 20.517000 402.301500 2066.676000
0.013480 1047.330000 2701.223000 2438.949500 20.521000 402.319500 2066.657000
0.013490 1047.390500 2701.323500 2438.784500 20.512000 402.328000 2066.661500
0.013500 1047.355000 2701.482500 2438.654000 20.517000 402.370500 2066.621000
0.013510 1047.356000 2701.413500 2438.723000 20.509000 402.359500 2066.639000
0.013520 1047.367000 2701.435000 2438.691500 20.495500 402.379500 2066.631500
0.013530 1047.383000 2701.583000 2438.528000 20.502000 402.372000 2066.632000
0.013540 1047.355500 2701.682500 2438.455500 20.498500 402.393000 2066.615000
0.013550 1047.305500 2701.834500 2438.351500 20.508000 402.382000 2066.618500
0.013560 1047.240500 2702.011000 2438.235500 20.513000 402.381000 2066.619000
0.013570 1047.177500 2702.150500 2438.160000 20.523000 402.374500 2066.614500
0.013580 1047.135500 2702.239500 2438.110500 20.525500 402.392000 2066.597000
0.013590 1047.048000 2702.443500 2437.993000 20.519500 402.351500 2066.644500
0.013600 1046.975500 2702.550500 2437.956000 20.514000 402.342500 2066.661500
0.013610 1046.965000 2702.693500 2437.822000 20.524500 402.332000 2066.663000
0.013620 1046.974500 2702.687000 2437.816500 20.514500 402.368000 2066.639500
0.013630 1046.965000 2702.750500 2437.761500 20.528500 402.346000 2066.648500
0.013640 1046.947500 2702.822000 2437.705000 20.523500 402.315500 2066.686500
0.013650 1047.001000 2702.812000 2437.661500 20.524000 402.320000 2066.681500
0.013660 1046.938000 2703.005000 2437.530500 20.517500 402.292000 2066.717000
0.013670 1046.930500 2703.148500 2437.390500 20.517000 402.252500 2066.761000
0.013680 1046.862000 2703.265000 2437.340000 20.494500 402.271500 2066.767000
0.013690 1046.818500 2703.364500 2437.279500 20.497500 402.237000 2066.803000
0.013700 1046.711500 2703.624500 2437.122500 20.493000 402.259500 2066.789000
0.013710 1046.651500 2703.748500 2437.053000 20.478500 402.286500 2066.782000
0.013720 1046.568000 2703.940500 2436.939500 20.478000 402.309500 2066.764500
0.013730 1046.532500 2704.068000 2436.845500 20.458500 402.313500 2066.782000
0.013740 1046.502000 2704.194500 2436.747000 20.459000 402.313500 2066.784000
0.013750 1046.448500 2704.351000 2436.642000 20.457500 402.335500 2066.765500
0.013760 1046.466500 2704.330500 2436.640500 20.458000 402.286000 2066.818500
0.013770 1046.448000 2704.419500 2436.567500 20.456500 402.276000 2066.832500
0.013780 1046.437000 2704.389500 2436.608000 20.462000 402.289000 2066.814500
0.013790 1046.405500 2704.553500 2436.473000 20.459500 402.268000 2066.840500
0.013800 1046.306500 2704.708000 2436.416500 20.467000 402.240500 2066.861500
0.013810 1046.242000 2704.797000 2436.390500 20.456500 402.202000 2066.912000
0.013820 1046.182000 2704.900500 2436.344500 20.453500 402.174000 2066.945500
0.013830 1046.171000 2705.008000 2436.246500 20.465000 402.156500 2066.953000
0.013840 1046.124500 2705.112000 2436.188500 20.466500 402.162000 2066.946500
0.013850 1046.062000 2705.184000 2436.178500 20.471000 402.124000 2066.980500
0.013860 1046.073500 2705.315000 2436.033500 20.460000 402.100500 2067.017500
0.013870 1046.056500 2705.456000 2435.910000 20.462500 402.120000 2066.995000
0.013880 1046.026000 2705.643000 2435.754000 20.455500 402.177000 2066.944500
0.013890 1045.979000 2705.703000 2435.739000 20.449000 402.170000 2066.960000
0.013900 1045.921000 2705.846500 2435.651500 20.464500 402.144500 2066.972000
0.013910 1045.976000 2705.945000 2435.499000 20.456500 402.162000 2066.961500
0.013920 1045.956500 2706.056500 2435.407500 20.449500 402.112500 2067.017500
0.013930 1045.909000 2706.188000 2435.318000 20.457000 402.111000 2067.017000
0.013940 1045.963000 2706.125500 2435.321500 20.467500 402.093500 2067.029000
0.013950 1045.958000 2706.220500 2435.229000 20.459500 402.092000 2067.041000
0.013960 1045.866000 2706.401000 2435.136000 20.445500 402.117000 2067.034500
0.013970 1045.842000 2706.439500 2435.121000 20.456500 402.121500 2067.019500
0.013980 1045.808000 2706.525000 2435.067500 20.436500 402.154500 2067.008500
0.013990 1045.779500 2706.589500 2435.030500 20.428500 402.195000 2066.977000
0.014000 1045.757000 2706.685500 2434.952000 20.427500 402.223000 2066.955000
0.014010 1045.629500 2706.871000 2434.893500 20.449500 402.172000 2066.984500
0.014020 1045.680000 2706.813000 2434.897500 20.445500 402.211000 2066.953000
0.014030 1045.626500 2706.909500 2434.853500 20.431500 402.270500 2066.908500
0.014040 1045.582500 2707.033000 2434.773000 20.430500 402.293000 2066.888000
0.014050 1045.495000 2707.218000 2434.672500 20.425000 402.316500 2066.873000
0.014060 1045.487000 2707.387500 2434.509500 20.434000 402.254000 2066.928000
0.014070 1045.419500 2707.401500 2434.566000 20.427500 402.238500 2066.947000
0.014080 1045.412500 2707.472500 2434.500000 20.412000 402.222000 2066.981000
0.014090 1045.343000 2707.645000 2434.393500 20.409000 402.208000 2067.001500
0.014100 1045.295500 2707.750500 2434.333500 20.400500 402.151000 2067.069000
0.014110 1045.246000 2707.799500 2434.335000 20.406500 402.068000 2067.145000
0.014120 1045.179000 2707.876000 2434.322500 20.405500 402.091000 2067.126000
0.014130 1045.094000 2708.111500 2434.171500 20.407500 402.069500 2067.146000
0.014140 1045.059500 2708.248500 2434.067000 20.416500 402.079000 2067.129500
0.014150 1045.029000 2708.359000 2433.988000 20.427500 402.076000 2067.120500
0.014160 1044.997000 2708.431500 2433.943000 20.427000 402.083000 2067.118500
0.014170 1044.982500 2708.524500 2433.863500 20.429000 402.095000 2067.105500
0.014180 1044.904000 2708.667000 2433.802500 20.409000 402.126500 2067.091000
0.014190 1044.926500 2708.787500 2433.657000 20.414000 402.178500 2067.036500
0.014200 1044.826500 2709.040000 2433.501500 20.411500 402.161000 2067.059500
0.014210 1044.808500 2709.155500 2433.401500 20.420000 402.092500 2067.122000
0.014220 1044.665000 2709.405500 2433.292000 20.425500 402.084000 2067.128000
0.014230 1044.754500 2709.327000 2433.278000 20.401500 402.081000 2067.158000
0.014240 1044.733000 2709.406000 2433.220000 20.415500 401.974500 2067.251000
0.014250 1044.648500 2709.551000 2433.154000 20.423000 401.959000 2067.264500
0.014260 1044.631000 2709.677000 2433.041000 20.446000 401.889000 2067.316000
0.014270 1044.569000 2709.811500 2432.971500 20.447500 401.897500 2067.303000
0.014280 1044.504500 2709.907000 2432.936500 20.447000 401.917500 2067.287500
0.014290 1044.415000 2710.095500 2432.836000 20.438000 401.844000 2067.371500
0.014300 1044.357000 2710.284500 2432.699500 20.460500 401.828000 2067.370500
0.014310 1044.327000 2710.373000 2432.641500 20.458000 401.819000 2067.381500
0.014320 1044.278000 2710.504000 2432.558000 20.455000 401.799500 2067.405500
0.014330 1044.232000 2710.574500 2432.536000 20.453500 401.789500 2067.414500
0.014340 1044.202500 2710.739500 2432.402500 20.463000 401.772500 2067.420000
0.014350 1044.122500 2710.949000 2432.273500 20.452500 401.746000 2067.456500
0.014360 1044.088000 2711.034000 2432.222000 20.442500 401.823000 2067.390500
0.014370 1044.116000 2711.133500 2432.095500 20.464500 401.771000 2067.419500
0.014380 1044.058000 2711.298000 2431.989500 20.438000 401.818500 2067.398000
0.014390 1044.032000 2711.299500 2432.012000 20.457500 401.754000 2067.445000
0.014400 1044.047000 2711.412000 2431.881000 20.450000 401.802500 2067.407500
0.014410 1043.932500 2711.475000 2431.926500 20.430500 401.805000 2067.430500
0.014420 1043.820500 2711.637500 2431.872000 20.428000 401.817500 2067.424500
0.014430 1043.753000 2711.823500 2431.753500 20.423000 401.864500 2067.382500
0.014440 1043.734500 2711.967000 2431.625500 20.419000 401.828000 2067.426000
0.014450 1043.705500 2712.013000 2431.603000 20.418000 401.855500 2067.405000
0.014460 1043.635000 2712.103500 2431.580500 20.416500 401.835500 2067.429000
0.014470 1043.590500 2712.164500 2431.563500 20.423000 401.772000 2067.486500
0.014480 1043.555500 2712.337000 2431.421000 20.426000 401.789000 2067.471500
0.014490 1043.491500 2712.484500 2431.335000 20.443000 401.715000 2067.531000
0.014500 1043.453000 2712.665500 2431.187000 20.453000 401.765000 2067.476500
0.014510 1043.426000 2712.758500 2431.113000 20.463000 401.748000 2067.491500
0.014520 1043.375000 2712.868000 2431.051500 20.474500 401.742000 2067.489000
0.014530 1043.300500 2713.070000 2430.923500 20.470500 401.752000 2067.483500
0.014540 1043.272500 2713.038000 2430.979500 20.482500 401.725500 2067.502000
0.014550 1043.202500 2713.194000 2430.893000 20.496000 401.720000 2067.494500
0.014560 1043.147000 2713.284000 2430.857500 20.485000 401.712500 2067.514000
0.014570 1043.042000 2713.543500 2430.703500 20.486500 401.728500 2067.496000
0.014580 1042.962000 2713.722500 2430.605000 20.482000 401.736000 2067.492500
0.014590 1042.950500 2713.811000 2430.531500 20.463500 401.737500 2067.506000
0.014600 1042.961500 2713.741500 2430.588500 20.457500 401.708000 2067.543000
0.014610 1042.951500 2713.846000 2430.492000 20.450000 401.705500 2067.555000
0.014620 1042.922000 2714.002000 2430.362000 20.447000 401.678000 2067.589000
0.014630 1042.824000 2714.201500 2430.256000 20.444500 401.681500 2067.592500
0.014640 1042.749500 2714.415000 2430.114000 20.436500 401.543000 2067.742000
0.014650 1042.719500 2714.451000 2430.106000 20.441500 401.538500 2067.743500
0.014660 1042.733500 2714.518000 2430.024500 20.435500 401.525500 2067.763000
0.014670 1042.737500 2714.570500 2429.964500 20.438500 401.514000 2067.775000
0.014680 1042.670500 2714.765500 2429.835000 20.439500 401.518500 2067.771000
0.014690 1042.580000 2714.764000 2429.921500 20.432500 401.520500 2067.781500
0.014700 1042.539000 2714.948500 2429.775500 20.425500 401.510000 2067.801500
0.014710 1042.438000 2715.050500 2429.776000 20.433500 401.432500 2067.869500
0.014720 1042.398000 2715.111000 2429.756000 20.431500 401.421500 2067.882000
0.014730 1042.403500 2715.234000 2429.626500 20.454500 401.384500 2067.897000
0.014740 1042.405500 2715.426500 2429.432500 20.449500 401.440500 2067.845500
0.014750 1042.416500 2715.453000 2429.396500 20.441500 401.450000 2067.842500
0.014760 1042.382500 2715.543000 2429.341000 20.439000 401.450000 2067.844500
0.014770 1042.319500 2715.637500 2429.309000 20.449000 401.474000 2067.811000
0.014780 1042.249000 2715.760000 2429.254500 20.456000 401.498000 2067.782500
0.014790 1042.155000 2715.932000 2429.172500 20.459500 401.516000 2067.765000
0.014800 1042.177000 2716.013000 2429.066500 20.457500 401.474500 2067.811500
0.014810 1042.225000 2715.888000 2429.138500 20.448500 401.480000 2067.820000
0.014820 1042.198500 2716.000000 2429.048500 20.452000 401.508000 2067.793000
0.014830 1042.159000 2716.209000 2428.874000 20.466500 401.477000 2067.814500
0.014840 1042.158500 2716.290000 2428.792000 20.459500 401.397000 2067.903000
0.014850 1042.034500 2716.502000 2428.700500 20.460500 401.386500 2067.916000
0.014860 1041.978000 2716.679500 2428.574000 20.451500 401.414500 2067.902500
0.014870 1041.909500 2716.780000 2428.539500 20.459500 401.365500 2067.946000
0.014880 1041.879000 2716.934000 2428.413000 20.462000 401.344500 2067.967500
0.014890 1041.872000 2716.985500 2428.363000 20.455000 401.322000 2068.002500
0.014900 1041.853500 2717.057500 2428.308500 20.445000 401.297500 2068.038000
0.014910 1041.781500 2717.167500 2428.270500 20.450500 401.261500 2068.068500
0.014920 1041.727000 2717.292000 2428.196500 20.475500 401.203500 2068.105500
0.014930 1041.662000 2717.441500 2428.111000 20.480000 401.203500 2068.102000
0.014940 1041.654500 2717.548000 2428.007500 20.484000 401.204000 2068.102000
0.014950 1041.618500 2717.775500 2427.810500 20.480500 401.185500 2068.129500
0.014960 1041.588000 2717.864500 2427.750500 20.481500 401.160500 2068.155000
0.014970 1041.563000 2717.940500 2427.698500 20.491000 401.113000 2068.194000
0.014980 1041.599500 2717.934500 2427.662500 20.494000 401.092000 2068.217500
0.014990 1041.564500 2717.972000 2427.659500 20.491500 401.037500 2068.275000
0.015000 1041.484000 2718.154000 2427.561500 20.480000 401.049000 2068.271500
0.015010 1041.384500 2718.315500 2427.502000 20.463500 401.102500 2068.232000
0.015020 1041.376500 2718.383500 2427.441500 20.461500 401.085000 2068.252000
0.015030 1041.326500 2718.436500 2427.437500 20.465500 401.142000 2068.192000
0.015040 1041.243000 2718.636500 2427.326000 20.473500 401.156500 2068.164500
0.015050 1041.201000 2718.712500 2427.291500 20.474000 401.149000 2068.172000
0.015060 1041.233000 2718.718000 2427.255000 20.470000 401.135000 2068.189000
0.015070 1041.171500 2718.857000 2427.179500 20.460000 401.134500 2068.197500
0.015080 1041.156000 2719.039500 2427.011500 20.450000 401.139500 2068.203500
0.015090 1041.058500 2719.243500 2426.906000 20.456500 401.168500 2068.167000
0.015100 1041.028000 2719.323000 2426.853500 20.460000 401.208500 2068.127000
0.015110 1040.980000 2719.425000 2426.796000 20.459500 401.223000 2068.116500
0.015120 1040.860000 2719.659000 2426.681500 20.433000 401.230000 2068.136500
0.015130 1040.886500 2719.723000 2426.590500 20.404000 401.216500 2068.179500
0.015140 1040.820500 2719.850500 2426.530000 20.404500 401.210000 2068.184500
0.015150 1040.788500 2719.893500 2426.517500 20.403500 401.250500 2068.146500
0.015160 1040.782500 2719.975000 2426.443000 20.410000 401.217500 2068.172000
0.015170 1040.758500 2720.054000 2426.390000 20.415500 401.184000 2068.198000
0.015180 1040.749000 2720.069500 2426.381500 20.433500 401.175500 2068.191000
0.015190 1040.729500 2720.177000 2426.293000 20.427500 401.180500 2068.192500
0.015200 1040.742500 2720.160500 2426.293000 20.431500 401.212000 2068.160500
0.015210 1040.761500 2720.107500 2426.322500 20.449500 401.195500 2068.163500
0.015220 1040.670000 2720.265000 2426.257000 20.435000 401.206500 2068.166500
0.015230 1040.653000 2720.402500 2426.138500 20.434000 401.211500 2068.160500
0.015240 1040.651000 2720.477000 2426.062500 20.419000 401.266500 2068.124000
0.015250 1040.549000 2720.675000 2425.963000 20.415000 401.249500 2068.148500
0.015260 1040.573500 2720.710500 2425.899500 20.431000 401.255000 2068.130500
0.015270 1040.510000 2720.882500 2425.785000 20.434500 401.282500 2068.105500
0.015280 1040.454500 2721.048500 2425.677000 20.433500 401.242500 2068.144000
0.015290 1040.311500 2721.237000 2425.631500 20.446000 401.201500 2068.172500
0.015300 1040.245500 2721.388500 2425.543000 20.466500 401.200000 2068.156500
0.015310 1040.198500 2721.507000 2425.467500 20.463000 401.186000 2068.178000
0.015320 1040.079500 2721.771500 2425.319500 20.468000 401.215500 2068.146000
0.015330 1040.059500 2721.846000 2425.260500 20.448500 401.226500 2068.159000
0.015340 1040.053500 2721.837500 2425.273000 20.451000 401.175000 2068.210000
0.015350 1040.031000 2721.970500 2425.159000 20.454500 401.170000 2068.215000
0.015360 1039.956500 2722.098000 2425.108000 20.455500 401.133500 2068.248500
0.015370 1039.902000 2722.234500 2425.023000 20.444000 401.152000 2068.244500
0.015380 1039.828000 2722.435500 2424.894500 20.442000 401.120500 2068.279500
0.015390 1039.835500 2722.454000 2424.864000 20.449000 401.046000 2068.351500
0.015400 1039.808000 2722.534000 2424.809000 20.441500 401.063000 2068.344500
0.015410 1039.808000 2722.665500 2424.675500 20.439000 401.037500 2068.374500
0.015420 1039.758000 2722.742000 2424.647500 20.441500 401.042000 2068.369000
0.015430 1039.713000 2722.861500 2424.573500 20.444000 401.110000 2068.298000
0.015440 1039.738500 2722.899500 2424.508500 20.452000 401.148500 2068.253000
0.015450 1039.708000 2722.934000 2424.501000 20.463500 401.182000 2068.211500
0.015460 1039.634000 2723.163500 2424.347500 20.463500 401.179000 2068.212500
0.015470 1039.694500 2723.135000 2424.316500 20.458500 401.137500 2068.258000
0.015480 1039.682500 2723.125500 2424.331000 20.439500 401.166000 2068.255500
0.015490 1039.683000 2723.124500 2424.327000 20.432500 401.167000 2068.266000
0.015500 1039.584500 2723.221000 2424.324000 20.437000 401.179000 2068.254500
0.015510 1039.589500 2723.316500 2424.222000 20.440000 401.186500 2068.245500
0.015520 1039.547500 2723.416000 2424.163000 20.427500 401.210500 2068.235500
0.015530 1039.507500 2723.525000 2424.088500 20.412500 401.257000 2068.209500
0.015540 1039.424000 2723.725500 2423.970000 20.389500 401.299000 2068.192000
0.015550 1039.391000 2723.762500 2423.965000 20.382500 401.269000 2068.230000
0.015560 1039.395000 2723.724000 2423.993500 20.373500 401.257500 2068.256500
0.015570 1039.358000 2723.812000 2423.939000 20.367000 401.246500 2068.277500
0.015580 1039.300500 2723.985000 2423.820500 20.362500 401.237500 2068.294000
0.015590 1039.285000 2724.024500 2423.793000 20.363000 401.184500 2068.350000
0.015600 1039.231500 2724.202500 2423.666500 20.369500 401.195000 2068.335000
0.015610 1039.084000 2724.433500 2423.584500 20.377000 401.205000 2068.316000
0.015620 1039.023500 2724.582500 2423.491000 20.366500 401.220500 2068.316000
0.015630 1038.986000 2724.579500 2423.531000 20.378500 401.192000 2068.333000
0.015640 1038.943500 2724.732500 2423.418500 20.384000 401.168500 2068.353000
0.015650 1038.918500 2724.778000 2423.394500 20.382500 401.155500 2068.371000
0.015660 1038.794000 2725.002000 2423.290000 20.385500 401.201500 2068.327000
0.015670 1038.714000 2725.210500 2423.161500 20.394500 401.198000 2068.321500
0.015680 1038.713500 2725.267000 2423.105000 20.402500 401.162500 2068.349500
0.015690 1038.721500 2725.285500 2423.075000 20.399500 401.126500 2068.392000
0.015700 1038.632000 2725.366000 2423.080500 20.389500 401.125000 2068.407000
0.015710 1038.613000 2725.465500 2423.000500 20.390000 401.097000 2068.434000
0.015720 1038.552500 2725.581000 2422.945500 20.391000 401.086500 2068.443500
0.015730 1038.467500 2725.796500 2422.810000 20.381000 401.090500 2068.454500
0.015740 1038.431000 2725.857500 2422.784000 20.366500 401.090000 2068.471000
0.015750 1038.428500 2725.973500 2422.667500 20.356000 401.116500 2068.458000
0.015760 1038.351500 2726.067500 2422.648500 20.347000 401.143500 2068.442000
0.015770 1038.362000 2726.071500 2422.631500 20.334500 401.154500 2068.446000
0.015780 1038.378000 2726.192000 2422.492500 20.330000 401.111000 2068.496500
0.015790 1038.265000 2726.445500 2422.350000 20.331500 401.082000 2068.526000
0.015800 1038.229500 2726.568500 2422.258000 20.318500 401.107500 2068.518000
0.015810 1038.165500 2726.667500 2422.221500 20.319000 401.108500 2068.518000
0.015820 1038.116000 2726.761000 2422.175000 20.303500 401.123000 2068.521500
0.015830 1038.016500 2726.875000 2422.160500 20.296000 401.136500 2068.515500
0.015840 1038.023500 2727.006500 2422.019000 20.309000 401.132500 2068.509500
0.015850 1037.993000 2727.103500 2421.951000 20.317500 401.132500 2068.502500
0.015860 1037.994000 2727.139000 2421.913500 20.326500 401.101000 2068.526000
0.015870 1037.949500 2727.264000 2421.832500 20.350500 401.082000 2068.521500
0.015880 1037.826500 2727.513500 2421.704500 20.345000 401.097000 2068.513500
0.015890 1037.772000 2727.582000 2421.687000 20.360000 401.021500 2068.577500
0.015900 1037.767500 2727.693000 2421.575000 20.370000 400.976000 2068.618500
0.015910 1037.773500 2727.746500 2421.514000 20.363000 400.986000 2068.617000
0.015920 1037.670000 2727.852000 2421.510500 20.362500 401.042000 2068.563000
0.015930 1037.617500 2727.921000 2421.488500 20.376000 401.107500 2068.489500
0.015940 1037.622000 2727.946000 2421.456500 20.370500 401.143500 2068.461500
0.015950 1037.594000 2727.937500 2421.491500 20.377500 401.101000 2068.498500
0.015960 1037.521500 2728.016000 2421.482500 20.382500 401.081000 2068.516500
0.015970 1037.497000 2728.056000 2421.464500 20.385000 401.120500 2068.477000
0.015980 1037.494000 2728.219000 2421.307000 20.376500 401.104000 2068.499500
0.015990 1037.485500 2728.244000 2421.291000 20.379000 401.147000 2068.453500
0.016000 1037.466000 2728.319500 2421.230000 20.372500 401.149000 2068.463000
0.016010 1037.380500 2728.408000 2421.225000 20.370000 401.161000 2068.455500
0.016020 1037.349500 2728.494000 2421.166000 20.372000 401.127500 2068.491000
0.016030 1037.307000 2728.601000 2421.101500 20.356500 401.126500 2068.507500
0.016040 1037.246500 2728.707500 2421.054500 20.349000 401.095000 2068.547500
0.016050 1037.164000 2728.834500 2421.006500 20.343000 401.098000 2068.554000
0.016060 1037.122000 2728.981500 2420.899500 20.349000 401.053000 2068.595000
0.016070 1037.016500 2729.097500 2420.885500 20.343500 401.030000 2068.627000
0.016080 1036.957500 2729.135500 2420.906000 20.332000 400.978500 2068.690500
0.016090 1036.969500 2729.222500 2420.807500 20.319500 400.975500 2068.705500
0.016100 1036.971500 2729.388500 2420.636000 20.319000 400.962500 2068.722500
0.016110 1036.896000 2729.483000 2420.614000 20.315000 400.996000 2068.696000
0.016120 1036.849000 2729.551000 2420.591500 20.302500 400.976500 2068.729500
0.016130 1036.843000 2729.434000 2420.714000 20.299500 401.016000 2068.693500
0.016140 1036.852500 2729.492000 2420.644000 20.299000 401.017500 2068.695000
0.016150 1036.820500 2729.535000 2420.635000 20.278500 401.039000 2068.692000
0.016160 1036.788500 2729.618500 2420.586000 20.271500 401.026500 2068.709000
0.016170 1036.753000 2729.738500 2420.500500 20.289500 400.975500 2068.743000
0.016180 1036.705500 2729.864500 2420.419000 20.308000 400.939000 2068.764000
0.016190 1036.599500 2730.086000 2420.298000 20.301000 400.903500 2068.812000
0.016200 1036.529000 2730.210000 2420.245000 20.293000 400.941000 2068.782000
0.016210 1036.541500 2730.140500 2420.301500 20.282500 400.976500 2068.757500
0.016220 1036.487500 2730.330500 2420.163000 20.276000 400.992000 2068.751000
0.016230 1036.414000 2730.446500 2420.119500 20.294500 400.965000 2068.760500
0.016240 1036.351500 2730.557000 2420.069000 20.286000 400.936500 2068.800000
0.016250 1036.348500 2730.556500 2420.071000 20.277000 400.921500 2068.825500
0.016260 1036.342000 2730.625000 2420.005500 20.285500 400.878500 2068.863500
0.016270 1036.338000 2730.624500 2420.011000 20.291500 400.867000 2068.868000
0.016280 1036.291000 2730.760000 2419.918000 20.289000 400.762500 2068.979500
0.016290 1036.209000 2730.925500 2419.832000 20.283000 400.762000 2068.988500
0.016300 1036.217500 2730.908500 2419.839500 20.287500 400.754500 2068.992500
0.016310 1036.178000 2731.151000 2419.632500 20.288500 400.725500 2069.024500
0.016320 1036.117500 2731.214000 2419.629500 20.278000 400.754500 2069.006500
0.016330 1036.116500 2731.306000 2419.539500 20.275000 400.730500 2069.032500
0.016340 1036.077500 2731.447500 2419.436000 20.254000 400.757000 2069.028000
0.016350 1035.965000 2731.601500 2419.392000 20.261500 400.710500 2069.069500
