0.007030 5.213000 0.461500 0.177500 0.228500 0.272500 0.003500 0.429000 0.047500 0.019000 0.020000 0.021000 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007040 5.215000 0.461500 0.176000 0.227500 0.272000 0.003500 0.431000 0.047000 0.019000 0.020000 0.021000 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007050 5.220500 0.457000 0.175500 0.226500 0.272000 0.004000 0.432000 0.046000 0.019000 0.020000 0.021000 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007060 5.215500 0.462500 0.174000 0.226500 0.272000 0.004000 0.433000 0.045000 0.020000 0.020000 0.021000 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007070 5.220000 0.460000 0.172000 0.226000 0.272000 0.004000 0.433000 0.045000 0.020500 0.020000 0.021000 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007080 5.219500 0.461000 0.172000 0.226500 0.271000 0.004000 0.432500 0.045500 0.021000 0.019000 0.021500 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007090 5.218000 0.464500 0.173000 0.223500 0.271000 0.004000 0.433000 0.045500 0.021000 0.018500 0.021500 0.000000 0.008000 0.001000 0.001000 0.000000 0.000000 0.000000
0.007100 5.224500 0.458000 0.172000 0.224500 0.270000 0.004000 0.434500 0.045000 0.021000 0.018500 0.021500 0.000000 0.008000 0.001500 0.000500 0.000000 0.000000 0.000000
0.007110 5.222000 0.463500 0.169000 0.224500 0.270000 0.004000 0.435500 0.044000 0.021000 0.018500 0.021500 0.000000 0.008000 0.001500 0.000500 0.000000 0.000000 0.000000
0.007120 5.221000 0.464000 0.169500 0.224000 0.270500 0.004000 0.435500 0.044000 0.021000 0.018500 0.021500 0.000000 0.008000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007130 5.225000 0.462500 0.169500 0.222500 0.270000 0.004000 0.434500 0.044500 0.021500 0.018000 0.021500 0.000000 0.008000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007140 5.226500 0.458500 0.172000 0.222500 0.269000 0.004500 0.436500 0.043000 0.021500 0.018000 0.021500 0.000000 0.008000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007150 5.231000 0.455000 0.171500 0.222000 0.269000 0.004500 0.438500 0.041500 0.021500 0.018000 0.021000 0.000000 0.008000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007160 5.226000 0.461000 0.170500 0.222000 0.268500 0.004500 0.437500 0.042500 0.021500 0.018000 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007170 5.223500 0.464500 0.170500 0.221000 0.268500 0.004500 0.437500 0.043000 0.021500 0.017500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007180 5.229000 0.460500 0.168000 0.222500 0.267500 0.004500 0.438500 0.043500 0.021000 0.017000 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007190 5.232000 0.460500 0.167000 0.220500 0.267000 0.005000 0.438500 0.044000 0.020500 0.017000 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007200 5.228500 0.464000 0.170000 0.218000 0.266000 0.005500 0.438500 0.044000 0.021000 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007210 5.226500 0.467500 0.169500 0.218000 0.265000 0.005500 0.438000 0.044500 0.021500 0.016000 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007220 5.228000 0.466000 0.168500 0.219000 0.264500 0.005500 0.438500 0.045000 0.020500 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007230 5.226000 0.469000 0.168500 0.218000 0.264000 0.006000 0.439500 0.045000 0.019500 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007240 5.221000 0.474500 0.167500 0.218000 0.263500 0.006500 0.441500 0.044000 0.019000 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007250 5.224000 0.473500 0.167500 0.216000 0.263500 0.006000 0.441500 0.044500 0.018500 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007260 5.227000 0.471000 0.167500 0.216000 0.263000 0.005500 0.441000 0.045000 0.018500 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007270 5.229000 0.469000 0.167000 0.216000 0.263000 0.005000 0.441000 0.046000 0.018000 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007280 5.233000 0.466500 0.165500 0.215000 0.263500 0.005000 0.442500 0.045500 0.017500 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007290 5.235000 0.465000 0.165500 0.215000 0.263000 0.005000 0.443500 0.045000 0.017000 0.016500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007300 5.231500 0.469000 0.165000 0.215500 0.261500 0.005500 0.443000 0.046000 0.017500 0.016000 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007310 5.231500 0.469500 0.166000 0.214000 0.261500 0.005500 0.443500 0.045500 0.017500 0.016000 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007320 5.237500 0.464000 0.166000 0.213000 0.261500 0.005000 0.445500 0.044500 0.017500 0.015500 0.021000 0.000000 0.009000 0.001500 0.000000 0.000000 0.000000 0.000000
0.007330 5.236500 0.466500 0.164500 0.213500 0.261000 0.004500 0.446500 0.043500 0.017500 0.015500 0.021000 0.000000 0.008500 0.002000 0.000000 0.000000 0.000000 0.000000
0.007340 5.237000 0.467500 0.165500 0.211500 0.260500 0.004500 0.446500 0.043000 0.017500 0.015500 0.021000 0.000000 0.008500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007350 5.235000 0.470000 0.165000 0.210500 0.260500 0.004500 0.447000 0.044000 0.017000 0.015500 0.021000 0.000000 0.008500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007360 5.238000 0.466500 0.164500 0.210500 0.260500 0.004000 0.449000 0.043000 0.017000 0.015500 0.021000 0.000000 0.008500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007370 5.243000 0.460500 0.166500 0.211500 0.258500 0.004000 0.449000 0.043500 0.016500 0.015500 0.021000 0.000000 0.008500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007380 5.238000 0.465000 0.166000 0.211500 0.258500 0.004000 0.450500 0.043000 0.016500 0.015500 0.021000 0.000000 0.008500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007390 5.240000 0.465000 0.163500 0.210500 0.258000 0.004500 0.451000 0.043500 0.016500 0.015500 0.021000 0.000000 0.009000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007400 5.245500 0.461000 0.162000 0.210000 0.258500 0.004500 0.451500 0.043000 0.017000 0.015000 0.021000 0.000000 0.008500 0.003000 0.000000 0.000000 0.000000 0.000000
0.007410 5.245000 0.461000 0.161000 0.210500 0.258000 0.005000 0.452000 0.043500 0.017000 0.015000 0.021000 0.000000 0.008500 0.003000 0.000000 0.000000 0.000000 0.000000
0.007420 5.247500 0.457000 0.163000 0.209500 0.258000 0.005000 0.452000 0.044000 0.017000 0.015500 0.020500 0.000000 0.008500 0.003000 0.000000 0.000000 0.000000 0.000000
0.007430 5.247500 0.458000 0.162500 0.210500 0.256500 0.005000 0.451500 0.044000 0.017500 0.015500 0.020500 0.000000 0.008500 0.003000 0.000000 0.000000 0.000000 0.000000
0.007440 5.246500 0.459000 0.163500 0.208500 0.257000 0.005000 0.452000 0.044500 0.017000 0.016000 0.020000 0.000000 0.008500 0.003000 0.000000 0.000000 0.000000 0.000000
0.007450 5.252500 0.455500 0.162500 0.208000 0.256500 0.005000 0.452500 0.043500 0.017000 0.016000 0.020000 0.000000 0.008500 0.003000 0.000000 0.000000 0.000000 0.000000
0.007460 5.248500 0.460500 0.162000 0.208500 0.255000 0.005500 0.453000 0.042500 0.017000 0.016000 0.020000 0.000000 0.009000 0.003000 0.000000 0.000000 0.000000 0.000000
0.007470 5.251500 0.458000 0.161500 0.208500 0.254500 0.005500 0.452500 0.044000 0.016500 0.016000 0.020000 0.000000 0.009000 0.003000 0.000000 0.000000 0.000000 0.000000
0.007480 5.260000 0.451000 0.160000 0.208500 0.254500 0.005500 0.451000 0.045500 0.016500 0.016000 0.020000 0.000000 0.009500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007490 5.263000 0.449000 0.161500 0.206500 0.253500 0.005000 0.452000 0.045000 0.016000 0.016000 0.020500 0.000000 0.009500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007500 5.266500 0.446500 0.161000 0.207000 0.252500 0.004500 0.452000 0.045000 0.016000 0.016000 0.020500 0.000000 0.009500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007510 5.266500 0.448000 0.160500 0.206000 0.252500 0.004000 0.452000 0.045500 0.015500 0.016000 0.020500 0.000000 0.009500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007520 5.272500 0.444500 0.158000 0.206000 0.252500 0.004000 0.450500 0.046500 0.015500 0.016000 0.020500 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007530 5.278000 0.439000 0.157000 0.207000 0.252000 0.004000 0.451500 0.046500 0.015000 0.016000 0.020500 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007540 5.274500 0.443000 0.156000 0.207000 0.251000 0.005000 0.453000 0.046000 0.014500 0.016000 0.020500 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007550 5.283000 0.436000 0.154000 0.207500 0.250000 0.005500 0.454500 0.045000 0.014500 0.016000 0.020500 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007560 5.279000 0.442000 0.153000 0.206000 0.250500 0.005000 0.455500 0.044000 0.014500 0.016000 0.020500 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007570 5.283000 0.439500 0.151000 0.206000 0.250500 0.004500 0.456000 0.044000 0.014500 0.016000 0.020500 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007580 5.281500 0.441500 0.151000 0.205500 0.250500 0.004500 0.456000 0.043500 0.014500 0.016000 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007590 5.284000 0.440500 0.149500 0.205500 0.250000 0.005000 0.457000 0.042500 0.014500 0.016000 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007600 5.284000 0.439000 0.152500 0.204500 0.249500 0.004500 0.458500 0.041500 0.014500 0.016000 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007610 5.287500 0.436500 0.151000 0.205500 0.249000 0.004500 0.458500 0.041500 0.014000 0.016500 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007620 5.289000 0.435500 0.151000 0.205500 0.248500 0.004500 0.458000 0.042000 0.014000 0.016500 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007630 5.282000 0.442000 0.152500 0.203000 0.249500 0.004000 0.459500 0.042000 0.013000 0.017000 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007640 5.281000 0.444500 0.151500 0.203000 0.248500 0.003500 0.460000 0.041500 0.012500 0.017500 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007650 5.284500 0.443000 0.149000 0.203000 0.248500 0.003500 0.461000 0.041500 0.012000 0.017500 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007660 5.291000 0.436000 0.150000 0.202000 0.248500 0.003500 0.460000 0.042500 0.012000 0.017500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007670 5.285500 0.443000 0.149000 0.202000 0.248000 0.003500 0.460000 0.043000 0.011500 0.017500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007680 5.286000 0.443000 0.148500 0.201000 0.248500 0.003000 0.461500 0.042000 0.012000 0.017000 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007690 5.289500 0.440500 0.147500 0.200500 0.248500 0.003000 0.462000 0.042000 0.012000 0.016500 0.021000 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007700 5.287500 0.444000 0.145500 0.200000 0.248500 0.002500 0.463500 0.042000 0.011500 0.016500 0.021000 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007710 5.289000 0.442000 0.146000 0.200000 0.248500 0.002500 0.463500 0.042000 0.011500 0.016500 0.021000 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007720 5.292000 0.440500 0.144500 0.199500 0.249000 0.002500 0.463000 0.042500 0.012000 0.016000 0.021000 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007730 5.293500 0.440500 0.143500 0.199000 0.249000 0.002500 0.462500 0.043000 0.012000 0.016000 0.021000 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007740 5.291500 0.442000 0.144000 0.198000 0.249000 0.002500 0.464000 0.043000 0.011500 0.016500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007750 5.292000 0.442000 0.144500 0.198500 0.247500 0.002500 0.463500 0.044000 0.011000 0.016500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007760 5.299500 0.435500 0.144500 0.197000 0.247500 0.002500 0.464000 0.044000 0.011000 0.016500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007770 5.297500 0.438500 0.144000 0.196500 0.247500 0.002500 0.465000 0.043000 0.011000 0.016500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007780 5.297500 0.438000 0.146000 0.194500 0.247500 0.003000 0.465500 0.042500 0.011000 0.016500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007790 5.292000 0.446000 0.144500 0.194000 0.246500 0.003000 0.466000 0.042500 0.011000 0.016500 0.020500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000000 0.000000
0.007800 5.294000 0.445000 0.144000 0.193500 0.246500 0.003000 0.466000 0.043000 0.010500 0.016500 0.020500 0.000000 0.011000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007810 5.295500 0.444500 0.144500 0.192500 0.246000 0.003000 0.466000 0.043000 0.010500 0.016500 0.020500 0.000000 0.011000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007820 5.297500 0.442000 0.146000 0.191500 0.246000 0.003000 0.467000 0.042000 0.010500 0.016500 0.020500 0.000000 0.011000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007830 5.303000 0.437000 0.145500 0.191500 0.245500 0.003000 0.466500 0.043000 0.010500 0.016500 0.020500 0.000000 0.011000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007840 5.303000 0.436500 0.147000 0.189500 0.246000 0.003000 0.467500 0.042500 0.010500 0.016500 0.020500 0.000000 0.011000 0.002000 0.000000 0.000000 0.000000 0.000000
0.007850 5.303000 0.437000 0.146500 0.189000 0.246000 0.003000 0.468500 0.042000 0.010500 0.016500 0.020500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007860 5.304000 0.437000 0.145000 0.188500 0.245500 0.003000 0.470000 0.042000 0.010000 0.017000 0.020000 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007870 5.296500 0.445000 0.145500 0.187500 0.244500 0.003500 0.469500 0.043500 0.009500 0.017000 0.020000 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007880 5.298000 0.443000 0.147000 0.187000 0.243500 0.003000 0.470500 0.042500 0.010500 0.016500 0.020000 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007890 5.307500 0.432500 0.148500 0.186000 0.243000 0.003500 0.468500 0.045000 0.010500 0.017000 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007900 5.313500 0.429000 0.146500 0.184500 0.243000 0.003500 0.467500 0.045500 0.012000 0.017000 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007910 5.315000 0.428500 0.146000 0.184000 0.243000 0.003500 0.467500 0.046000 0.011500 0.017000 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007920 5.315500 0.429000 0.145500 0.184000 0.242000 0.003500 0.469000 0.044500 0.011500 0.017000 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007930 5.317500 0.428000 0.145000 0.183500 0.242000 0.003500 0.468500 0.044500 0.012000 0.017000 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007940 5.317000 0.429000 0.143000 0.185000 0.241000 0.003500 0.470000 0.044000 0.012000 0.017000 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007950 5.316500 0.429500 0.143500 0.184000 0.241500 0.003500 0.469500 0.044500 0.012500 0.016500 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007960 5.317500 0.431000 0.142500 0.183000 0.241000 0.003500 0.469000 0.045500 0.012000 0.016500 0.019500 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007970 5.315500 0.434000 0.142500 0.182500 0.240500 0.003500 0.467500 0.047500 0.011500 0.017000 0.019000 0.000000 0.010500 0.002500 0.000000 0.000000 0.000000 0.000000
0.007980 5.312500 0.438000 0.141000 0.182500 0.240500 0.003500 0.469000 0.046500 0.011500 0.017000 0.019000 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.007990 5.313500 0.438500 0.139500 0.184500 0.238500 0.003500 0.468500 0.047000 0.011500 0.017000 0.019000 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.008000 5.314000 0.438000 0.141000 0.183000 0.238500 0.003500 0.469500 0.046000 0.012000 0.016500 0.019000 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.008010 5.319000 0.433500 0.141000 0.183000 0.238000 0.003500 0.470000 0.045500 0.012000 0.016500 0.019000 0.000000 0.010000 0.002500 0.000000 0.000000 0.000000 0.000000
0.008020 5.319500 0.435500 0.138500 0.183000 0.238000 0.003500 0.470500 0.045000 0.012000 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008030 5.323000 0.434000 0.136000 0.184000 0.237500 0.003500 0.471500 0.044500 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008040 5.328500 0.429500 0.136500 0.183000 0.237500 0.003500 0.472000 0.043500 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008050 5.325500 0.435500 0.135000 0.182000 0.237000 0.004000 0.471000 0.044000 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008060 5.325500 0.435500 0.135000 0.182000 0.237000 0.004000 0.471500 0.043500 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008070 5.329500 0.430500 0.137500 0.181500 0.236000 0.004000 0.471500 0.044000 0.011000 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008080 5.330500 0.429000 0.137500 0.181500 0.235500 0.004000 0.473500 0.042500 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008090 5.332000 0.427500 0.137500 0.181000 0.235500 0.004000 0.475500 0.041000 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008100 5.334500 0.425500 0.137500 0.181500 0.234500 0.004000 0.475000 0.042000 0.011000 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008110 5.332500 0.426500 0.139000 0.181500 0.234000 0.003500 0.477000 0.040500 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008120 5.336000 0.424500 0.137500 0.180500 0.234500 0.003500 0.477000 0.041000 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008130 5.335500 0.423500 0.138500 0.181000 0.234000 0.003500 0.478000 0.040000 0.011000 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008140 5.332500 0.428000 0.138500 0.179500 0.234000 0.003500 0.479000 0.038500 0.011500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008150 5.328500 0.432000 0.140000 0.178000 0.234000 0.003500 0.479000 0.038500 0.012000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008160 5.329500 0.430000 0.140500 0.178000 0.234000 0.003500 0.480000 0.038000 0.012000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008170 5.329000 0.432000 0.140000 0.176500 0.233500 0.004000 0.479500 0.039000 0.011500 0.016000 0.019500 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008180 5.327500 0.434000 0.141500 0.175000 0.233000 0.004000 0.479500 0.039000 0.011500 0.016000 0.019500 0.000000 0.010500 0.002000 0.000000 0.000000 0.000000 0.000000
0.008190 5.327000 0.434500 0.142500 0.174000 0.232500 0.004000 0.480000 0.039500 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008200 5.324500 0.438000 0.142500 0.173000 0.232500 0.004000 0.479500 0.040000 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008210 5.328000 0.435000 0.143500 0.172000 0.232000 0.003500 0.480500 0.039000 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008220 5.330000 0.435000 0.142000 0.170500 0.232000 0.004000 0.482500 0.037500 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008230 5.330500 0.435500 0.142000 0.170000 0.231000 0.004500 0.483500 0.036500 0.010500 0.016500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008240 5.329500 0.436000 0.144000 0.168500 0.231000 0.004500 0.483500 0.036500 0.011000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008250 5.332500 0.436000 0.142500 0.167500 0.230500 0.003500 0.483500 0.036500 0.011000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008260 5.332000 0.438000 0.140000 0.168500 0.230500 0.003000 0.483500 0.036500 0.011000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008270 5.331000 0.440000 0.140000 0.167500 0.230000 0.003000 0.483500 0.037000 0.011000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008280 5.335000 0.436500 0.140000 0.167000 0.230000 0.003000 0.485000 0.035500 0.011000 0.016000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008290 5.332500 0.440000 0.139000 0.168000 0.229000 0.003000 0.486500 0.034500 0.011000 0.015500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008300 5.336500 0.436000 0.139000 0.167500 0.229000 0.003000 0.486500 0.035000 0.011000 0.015500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008310 5.338000 0.436000 0.139000 0.166000 0.229500 0.003000 0.487000 0.034000 0.011000 0.015500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008320 5.335000 0.439000 0.140000 0.165000 0.229500 0.003000 0.488000 0.033000 0.011000 0.015500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008330 5.340000 0.433500 0.142500 0.163500 0.229000 0.002500 0.487000 0.034000 0.011000 0.015500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008340 5.339000 0.436500 0.142500 0.161500 0.229000 0.002500 0.486000 0.035000 0.011000 0.015500 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008350 5.345500 0.430500 0.142000 0.163500 0.226500 0.003000 0.486500 0.034500 0.011500 0.015000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008360 5.347000 0.431000 0.139500 0.165000 0.225000 0.003000 0.487000 0.034500 0.011500 0.015000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008370 5.347500 0.433500 0.139000 0.163500 0.225000 0.003000 0.486500 0.034000 0.012000 0.015000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008380 5.345500 0.437000 0.137500 0.164500 0.224000 0.002500 0.486000 0.034500 0.012000 0.015000 0.019000 0.000000 0.010500 0.002000 0.000000 0.000000 0.000500 0.000000
0.008390 5.350000 0.432500 0.137000 0.164500 0.224000 0.002500 0.486500 0.035000 0.011500 0.015000 0.018500 0.000500 0.011000 0.001500 0.000000 0.000000 0.000500 0.000000
0.008400 5.350000 0.431500 0.138000 0.164500 0.224000 0.002500 0.485500 0.036000 0.011500 0.015000 0.018500 0.000500 0.011000 0.001500 0.000000 0.000000 0.000500 0.000000
0.008410 5.353500 0.430500 0.136000 0.163500 0.224500 0.002500 0.486500 0.035000 0.011500 0.015000 0.018500 0.000500 0.011000 0.001500 0.000000 0.000000 0.000500 0.000000
0.008420 5.352500 0.431500 0.135500 0.164000 0.224000 0.002500 0.486000 0.036000 0.011500 0.015000 0.018500 0.000500 0.011000 0.001500 0.000000 0.000000 0.000500 0.000000
0.008430 5.347500 0.437000 0.135000 0.162500 0.225000 0.002500 0.486500 0.035500 0.011500 0.015000 0.018500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000500 0.000000
0.008440 5.355000 0.429500 0.135500 0.162000 0.225000 0.002500 0.484500 0.037500 0.011500 0.015000 0.018500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000500 0.000000
0.008450 5.358500 0.427000 0.135500 0.161500 0.224500 0.002500 0.483500 0.038500 0.012000 0.014500 0.018500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000500 0.000000
0.008460 5.358500 0.429500 0.133500 0.161500 0.224000 0.002500 0.483500 0.038500 0.012000 0.014500 0.018500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000500 0.000000
0.008470 5.358000 0.430000 0.133000 0.161500 0.223500 0.002000 0.484500 0.038500 0.012000 0.014500 0.018500 0.000000 0.011500 0.001500 0.000000 0.000000 0.000500 0.000000
0.008480 5.357500 0.430000 0.133500 0.161000 0.223500 0.002500 0.485500 0.037500 0.012000 0.014500 0.018500 0.000000 0.012000 0.001000 0.000000 0.000000 0.000500 0.000000
0.008490 5.363000 0.427500 0.132000 0.160500 0.223000 0.002500 0.487500 0.035000 0.012000 0.014500 0.018500 0.000000 0.012000 0.001000 0.000000 0.000000 0.000500 0.000000
