0.004150 11635.233500 4597.004500 920.319000 5136.138500 2231.498500 573.312000 573.457500 282.880500 100.629000
0.004160 11634.413000 4597.497000 920.325500 5136.016000 2231.908000 573.282000 573.426000 282.986000 100.619500
0.004170 11633.694000 4597.946000 920.327500 5135.841000 2232.287000 573.266500 573.435500 283.067000 100.608500
0.004180 11632.899500 4598.497000 920.249000 5135.775000 2232.578500 573.274000 573.439500 283.153500 100.607000
0.004190 11632.176500 4598.910000 920.255500 5135.683500 2232.911500 573.256500 573.456500 283.220500 100.602500
0.004200 11631.411000 4599.353500 920.265000 5135.575000 2233.284500 573.233500 573.477000 283.280500 100.593000
0.004210 11630.653500 4599.847500 920.238000 5135.438000 2233.674500 573.191000 573.482500 283.345000 100.603000
0.004220 11629.893000 4600.328000 920.216500 5135.333500 2234.031500 573.174500 573.492000 283.401000 100.603000
0.004230 11629.228000 4600.709000 920.191000 5135.188000 2234.411000 573.166000 573.518000 283.459000 100.603000
0.004240 11628.572000 4601.087000 920.157000 5135.049500 2234.828000 573.122000 573.519000 283.542500 100.596000
0.004250 11627.915500 4601.500500 920.104500 5134.905500 2235.222000 573.090500 573.542000 283.611500 100.581000
0.004260 11627.153000 4602.022000 920.061500 5134.772000 2235.584500 573.059000 573.586500 283.666000 100.568500
0.004270 11626.410500 4602.475500 920.020000 5134.677000 2235.953500 573.043000 573.599500 283.738500 100.555500
0.004280 11625.696000 4602.880500 920.010000 5134.618500 2236.322000 573.003000 573.617500 283.778500 100.547000
0.004290 11625.000000 4603.279000 920.001000 5134.545000 2236.663500 572.979000 573.621500 283.861500 100.522500
0.004300 11624.297000 4603.711500 919.983500 5134.381000 2237.080500 572.937000 573.640500 283.921500 100.520500
0.004310 11623.656500 4604.083500 919.941000 5134.319500 2237.412000 572.897000 573.646000 283.987000 100.530500
0.004320 11623.021000 4604.451000 919.931500 5134.189000 2237.798000 572.851000 573.662500 284.040500 100.528500
0.004330 11622.377000 4604.893000 919.858000 5134.067000 2238.157000 572.829500 573.674000 284.097000 100.520500
0.004340 11621.668000 4605.315000 919.862500 5133.947500 2238.497500 572.817500 573.687500 284.171000 100.506500
0.004350 11621.012500 4605.715000 919.844500 5133.798500 2238.886500 572.780500 573.696000 284.262000 100.477500
0.004360 11620.380500 4606.046500 919.845500 5133.668500 2239.261500 572.749500 573.734000 284.319000 100.468000
0.004370 11619.635000 4606.489500 919.835500 5133.551000 2239.650000 572.724000 573.730000 284.407500 100.450500
0.004380 11618.989000 4606.879000 919.787500 5133.471000 2239.999500 572.678500 573.735000 284.492000 100.441500
0.004390 11618.328500 4607.215500 919.781500 5133.385500 2240.384000 572.639000 573.765500 284.546000 100.427500
0.004400 11617.728500 4607.571500 919.757500 5133.304500 2240.665500 572.619000 573.781000 284.630000 100.415500
0.004410 11617.045000 4608.030500 919.707500 5133.176000 2241.022000 572.601500 573.809500 284.685000 100.396000
0.004420 11616.288500 4608.485500 919.717500 5133.089000 2241.348000 572.572500 573.833000 284.763000 100.376000
0.004430 11615.701500 4608.755500 919.745500 5132.986500 2241.690500 572.542500 573.853500 284.830000 100.367500
0.004440 11615.100500 4609.051500 919.754500 5132.918000 2242.053500 572.469500 573.871500 284.886000 100.368000
0.004450 11614.473000 4609.485500 919.675000 5132.820500 2242.373500 572.453500 573.877500 284.959000 100.355500
0.004460 11613.856000 4609.905500 919.603000 5132.689000 2242.791500 572.368000 573.889000 285.025500 100.345500
0.004470 11613.142500 4610.460000 919.501500 5132.584000 2243.140000 572.309000 573.917500 285.078000 100.340500
0.004480 11612.486000 4610.924000 919.444500 5132.436000 2243.487000 572.305500 573.928000 285.139500 100.322500
0.004490 11611.856500 4611.249000 919.453500 5132.301000 2243.886000 572.277000 573.913500 285.230500 100.306000
0.004500 11611.142000 4611.673000 919.464500 5132.234000 2244.187500 572.226000 573.932000 285.313000 100.301000
0.004510 11610.477500 4612.126500 919.392500 5132.099500 2244.618500 572.132000 573.956000 285.377500 100.293000
0.004520 11609.775000 4612.625000 919.309500 5132.046500 2244.958000 572.061500 573.976000 285.442000 100.279500
0.004530 11609.092500 4613.064000 919.268500 5131.970000 2245.277000 572.035500 574.001500 285.509000 100.255000
0.004540 11608.462000 4613.490000 919.207500 5131.825500 2245.661500 571.988500 574.011000 285.579000 100.248000
0.004550 11607.717000 4614.009500 919.173000 5131.746000 2245.985500 571.954500 573.999500 285.658500 100.229500
0.004560 11606.998500 4614.460000 919.155500 5131.664000 2246.375000 571.871500 574.019500 285.721500 100.207500
0.004570 11606.366500 4614.844000 919.126500 5131.594000 2246.709500 571.801500 574.040500 285.812500 100.178000
0.004580 11605.706000 4615.313500 919.069000 5131.522500 2247.035000 571.721500 574.050000 285.893500 100.162000
0.004590 11605.131500 4615.689000 918.989000 5131.374500 2247.478000 571.647500 574.054500 285.979500 100.129500
0.004600 11604.626000 4615.920000 918.986500 5131.297500 2247.790500 571.611500 574.075000 286.055000 100.111000
0.004610 11603.979000 4616.347000 918.939000 5131.197500 2248.126000 571.563000 574.096000 286.126500 100.099000
0.004620 11603.331000 4616.809000 918.843500 5131.100500 2248.481500 571.512500 574.109000 286.204000 100.082000
0.004630 11602.720500 4617.220000 918.777000 5131.007000 2248.822500 571.466500 574.124000 286.291000 100.044500
0.004640 11602.103000 4617.629500 918.704500 5130.902500 2249.183500 571.424000 574.138000 286.351000 100.037000
0.004650 11601.466500 4618.074000 918.632500 5130.807000 2249.557500 571.339500 574.164000 286.397000 100.035000
0.004660 11600.900500 4618.499000 918.503500 5130.784500 2249.854500 571.258000 574.195500 286.450000 100.027500
0.004670 11600.371000 4618.866000 918.408500 5130.721500 2250.152000 571.221000 574.203000 286.518000 100.012000
0.004680 11599.782500 4619.274000 918.354500 5130.625500 2250.485000 571.138500 574.243000 286.559000 100.011000
0.004690 11599.167500 4619.689500 918.310000 5130.539000 2250.840500 571.066000 574.263500 286.597000 100.000000
0.004700 11598.593500 4620.068000 918.245000 5130.464500 2251.151500 571.004000 574.303500 286.651500 99.991500
0.004710 11598.043000 4620.460500 918.168500 5130.319500 2251.532000 570.928500 574.330500 286.719500 99.971000
0.004720 11597.382500 4620.927500 918.086000 5130.204000 2251.915000 570.864000 574.367000 286.782000 99.945000
0.004730 11596.862000 4621.252500 918.018000 5130.125000 2252.216000 570.823000 574.380000 286.866000 99.930500
0.004740 11596.197000 4621.783500 917.925500 5130.045500 2252.500500 570.785500 574.398500 286.930000 99.907000
0.004750 11595.624000 4622.215000 917.847500 5129.963000 2252.800000 570.718500 574.419000 286.986500 99.899500
0.004760 11594.963000 4622.688000 917.759500 5129.852000 2253.185000 570.651000 574.439000 287.060000 99.875500
0.004770 11594.415500 4623.057500 917.678000 5129.774500 2253.536000 570.569000 574.468500 287.130500 99.843500
0.004780 11593.829500 4623.437000 917.622000 5129.752000 2253.843500 570.486500 574.476500 287.189000 99.837000
0.004790 11593.204500 4623.915500 917.507500 5129.644000 2254.183500 570.427500 574.522500 287.239500 99.828500
0.004800 11592.624500 4624.272500 917.453000 5129.562500 2254.515000 570.408500 574.511500 287.321000 99.804500
0.004810 11591.939500 4624.778500 917.342500 5129.487000 2254.871000 570.349500 574.524000 287.395000 99.786000
0.004820 11591.360500 4625.258000 917.226000 5129.384500 2255.202500 570.256500 574.546000 287.466500 99.772500
0.004830 11590.812000 4625.639000 917.139500 5129.311500 2255.555500 570.178500 574.525000 287.552500 99.759500
0.004840 11590.228000 4626.091500 917.047500 5129.232500 2255.865000 570.103500 574.538000 287.638500 99.728500
0.004850 11589.653500 4626.468000 916.972000 5129.157500 2256.228500 570.021000 574.570500 287.696500 99.705500
0.004860 11589.081500 4626.814000 916.920500 5129.129000 2256.544500 569.949500 574.592000 287.738500 99.703500
0.004870 11588.596500 4627.179500 916.790500 5129.068000 2256.852000 569.877500 574.631500 287.783000 99.694500
0.004880 11587.965000 4627.616000 916.725500 5128.957000 2257.194000 569.838000 574.658500 287.840000 99.679000
0.004890 11587.339000 4628.056500 916.670500 5128.903000 2257.489500 569.766500 574.674500 287.916000 99.657500
0.004900 11586.834500 4628.396000 916.589000 5128.853000 2257.788000 569.703000 574.696500 287.981000 99.632000
0.004910 11586.217500 4628.879500 916.477000 5128.794000 2258.113000 569.623000 574.687500 288.057000 99.624500
0.004920 11585.744500 4629.161500 916.421500 5128.718000 2258.423500 569.569500 574.716000 288.103500 99.615000
0.004930 11585.186500 4629.495000 916.372000 5128.684500 2258.761500 569.479000 574.737500 288.148000 99.609000
0.004940 11584.656000 4629.833000 916.309000 5128.624500 2259.075500 569.408000 574.763500 288.218000 99.585500
0.004950 11584.096000 4630.224000 916.248000 5128.558500 2259.396000 569.314000 574.763500 288.319500 99.553500
0.004960 11583.546000 4630.630000 916.158000 5128.465000 2259.740000 569.236000 574.793000 288.393000 99.512000
0.004970 11582.930500 4631.123500 916.023000 5128.368000 2260.085000 569.164500 574.841000 288.446500 99.491000
0.004980 11582.325000 4631.579500 915.918000 5128.261000 2260.429000 569.129500 574.832500 288.532500 99.466000
0.004990 11581.793000 4631.967500 915.825500 5128.142500 2260.786500 569.064000 574.846500 288.611500 99.436000
0.005000 11581.148500 4632.449500 915.743000 5128.062500 2261.148500 568.963000 574.860500 288.673000 99.424500
0.005010 11580.577000 4632.862500 915.652500 5128.010000 2261.460500 568.891000 574.904000 288.708000 99.407500
0.005020 11579.990500 4633.242500 915.586000 5127.959500 2261.813500 568.808000 574.932500 288.764000 99.376500
0.005030 11579.427000 4633.615000 915.518500 5127.936500 2262.128500 568.712000 574.957000 288.826000 99.352500
0.005040 11578.879500 4633.998500 915.447500 5127.857500 2262.442000 568.648000 574.981500 288.879500 99.339000
0.005050 11578.279500 4634.452000 915.339000 5127.830000 2262.760500 568.555000 574.984500 288.965000 99.307500
0.005060 11577.717000 4634.840000 915.264000 5127.784500 2263.030000 568.523500 575.020500 289.019000 99.274500
0.005070 11577.161500 4635.297500 915.140500 5127.680500 2263.353000 568.469000 575.033500 289.091000 99.246500
0.005080 11576.603500 4635.704500 915.048000 5127.666000 2263.610500 568.412500 575.056500 289.157500 99.214000
0.005090 11576.005500 4636.203000 914.940500 5127.624000 2263.849500 568.367500 575.069000 289.212500 99.201500
0.005100 11575.510500 4636.519500 914.839000 5127.595000 2264.134500 568.326000 575.095500 289.270000 99.183000
0.005110 11574.919500 4636.928000 914.761500 5127.532000 2264.441000 568.276500 575.118000 289.330000 99.166500
0.005120 11574.368500 4637.354000 914.690000 5127.487500 2264.700000 568.191500 575.142000 289.401000 99.138500
0.005130 11573.855500 4637.713000 914.601000 5127.415500 2265.043500 568.101500 575.163500 289.461500 99.118000
0.005140 11573.254000 4638.170500 914.503000 5127.378500 2265.367500 567.996000 575.182500 289.528000 99.093000
0.005150 11572.766000 4638.481000 914.461000 5127.320000 2265.619500 567.955500 575.204000 289.591000 99.075000
0.005160 11572.252000 4638.846000 914.365000 5127.253000 2265.953000 567.871000 575.215500 289.653500 99.064000
0.005170 11571.728500 4639.223000 914.266500 5127.166000 2266.296500 567.783000 575.248500 289.727000 99.034000
0.005180 11571.132000 4639.640500 914.212000 5127.111000 2266.614500 567.692000 575.269500 289.804000 98.997500
0.005190 11570.638000 4640.020000 914.080000 5127.032500 2266.972000 567.604500 575.290500 289.863500 98.972000
0.005200 11570.151500 4640.390000 913.963000 5127.021000 2267.269500 567.505000 575.300000 289.918500 98.954500
0.005210 11569.639500 4640.745000 913.869000 5127.018000 2267.494000 567.470500 575.308000 289.990500 98.938500
0.005220 11569.000500 4641.266500 913.711000 5127.008500 2267.775500 567.405000 575.332500 290.054500 98.919000
0.005230 11568.523000 4641.630000 913.570000 5126.943000 2268.085000 567.355000 575.367500 290.117000 98.882500
0.005240 11567.970500 4642.036500 913.505500 5126.866500 2268.398500 567.273500 575.395000 290.178000 98.849000
0.005250 11567.531000 4642.361500 913.361000 5126.899000 2268.657000 567.191000 575.406000 290.243500 98.823000
0.005260 11566.978500 4642.777500 913.255000 5126.837500 2268.967500 567.114500 575.431500 290.318500 98.792500
0.005270 11566.468500 4643.164000 913.137000 5126.803500 2269.268500 567.009000 575.460500 290.388000 98.774000
0.005280 11565.877500 4643.643000 913.028500 5126.798000 2269.530000 566.901000 575.487000 290.457000 98.751000
0.005290 11565.440500 4643.920000 912.956000 5126.759000 2269.788500 566.850500 575.505000 290.518500 98.735000
0.005300 11564.854000 4644.384500 912.831500 5126.707500 2270.101000 566.780500 575.528000 290.558000 98.728000
0.005310 11564.327500 4644.726500 912.750000 5126.674000 2270.422500 566.693500 575.548500 290.619000 98.711500
0.005320 11563.768500 4645.142500 912.653500 5126.641500 2270.719500 566.604000 575.567500 290.683000 98.693000
0.005330 11563.232000 4645.528500 912.571500 5126.589000 2271.040000 566.519500 575.572500 290.772500 98.647500
0.005340 11562.703000 4645.893500 912.472000 5126.560000 2271.350500 566.433500 575.597500 290.831500 98.631500
0.005350 11562.153500 4646.276000 912.391500 5126.453000 2271.750500 566.339500 575.618500 290.895500 98.595000
0.005360 11561.763000 4646.526000 912.302500 5126.433000 2272.034500 566.255000 575.632500 290.970000 98.556500
0.005370 11561.263500 4646.915000 912.185000 5126.361000 2272.329000 566.186000 575.646500 291.058500 98.528500
0.005380 11560.808000 4647.213000 912.110500 5126.294000 2272.660000 566.092000 575.669500 291.118000 98.508000
0.005390 11560.282000 4647.641000 911.995000 5126.221500 2272.993000 565.963500 575.701500 291.196000 98.479500
0.005400 11559.855000 4647.882000 911.925500 5126.215000 2273.304500 565.864000 575.727000 291.243000 98.457000
0.005410 11559.356000 4648.284500 911.775000 5126.190500 2273.619500 565.771000 575.745500 291.300500 98.430500
0.005420 11558.877500 4648.628500 911.663500 5126.170000 2273.920000 565.679500 575.770000 291.358000 98.406000
0.005430 11558.455000 4648.964000 911.534000 5126.081000 2274.256500 565.586000 575.785500 291.413500 98.397500
0.005440 11557.983500 4649.296500 911.444500 5125.961000 2274.598500 565.512000 575.823000 291.470000 98.384000
0.005450 11557.523000 4649.614500 911.346500 5125.943500 2274.871500 565.447000 575.825500 291.542000 98.359500
0.005460 11557.052000 4649.954000 911.256000 5125.901500 2275.194000 565.339000 575.843000 291.589500 98.344000
0.005470 11556.532500 4650.363500 911.106500 5125.909500 2275.452500 565.276000 575.844500 291.669000 98.319000
0.005480 11556.039000 4650.757000 910.972500 5125.853000 2275.752500 565.206500 575.873500 291.720000 98.299000
0.005490 11555.483500 4651.180000 910.882500 5125.790500 2276.073500 565.107500 575.891500 291.783500 98.280500
0.005500 11554.993500 4651.561000 910.766000 5125.732000 2276.373000 565.040500 575.903500 291.841000 98.262500
0.005510 11554.474000 4651.956000 910.630000 5125.781500 2276.608000 564.946500 575.921000 291.919000 98.237000
0.005520 11554.011000 4652.266000 910.536500 5125.751500 2276.893000 564.877000 575.943500 291.988000 98.206500
0.005530 11553.445500 4652.698500 910.418500 5125.736500 2277.143000 564.837500 575.962000 292.040000 98.191500
0.005540 11552.835000 4653.111500 910.335500 5125.760500 2277.436500 564.748000 575.981000 292.103500 98.161500
0.005550 11552.314500 4653.496000 910.208000 5125.771500 2277.684500 564.673000 576.010500 292.183500 98.131500
0.005560 11551.800500 4653.926500 910.062000 5125.756500 2277.937500 564.611000 576.010500 292.264500 98.104000
0.005570 11551.355500 4654.244000 909.948000 5125.696000 2278.257500 564.531000 576.023000 292.329500 98.088500
0.005580 11550.831500 4654.609500 909.866000 5125.662500 2278.567500 564.445000 576.035000 292.391500 98.064500
0.005590 11550.370500 4654.970500 909.747500 5125.622000 2278.852500 564.343000 576.082500 292.438000 98.046500
0.005600 11549.772500 4655.446500 909.650000 5125.542000 2279.149000 564.269500 576.116500 292.523500 98.003500
0.005610 11549.239000 4655.808000 909.551000 5125.546500 2279.459000 564.173500 576.153000 292.542500 98.000500
0.005620 11548.786000 4656.147500 909.429500 5125.537500 2279.738000 564.087500 576.173000 292.588000 97.986000
0.005630 11548.274000 4656.530500 909.319000 5125.511500 2280.046000 563.988500 576.196500 292.654000 97.953000
0.005640 11547.890500 4656.850000 909.191000 5125.437000 2280.322500 563.916500 576.226500 292.699500 97.939500
0.005650 11547.352500 4657.279500 909.091000 5125.385000 2280.568500 563.872500 576.254000 292.759500 97.910500
0.005660 11546.861500 4657.745000 908.925000 5125.309000 2280.860500 563.791000 576.256500 292.837000 97.887500
0.005670 11546.394500 4658.106500 908.784500 5125.276000 2281.193500 563.684000 576.277500 292.888500 97.868000
0.005680 11545.905000 4658.479000 908.650000 5125.298000 2281.450500 563.603000 576.313000 292.924000 97.850500
0.005690 11545.442500 4658.845500 908.534500 5125.236500 2281.774500 563.498500 576.328500 292.984500 97.828000
0.005700 11544.980000 4659.196500 908.456000 5125.183000 2282.045500 563.407500 576.350000 293.048000 97.806500
0.005710 11544.565500 4659.493000 908.334000 5125.143500 2282.327500 563.342500 576.363000 293.128500 97.775500
0.005720 11544.026000 4659.891500 908.241000 5125.151500 2282.569500 563.257000 576.387500 293.204000 97.745000
0.005730 11543.483000 4660.316500 908.127000 5125.147500 2282.856500 563.152000 576.394500 293.282000 97.714000
0.005740 11542.968000 4660.727000 908.007000 5125.066000 2283.181500 563.080000 576.422500 293.333000 97.688000
0.005750 11542.528500 4661.051500 907.878500 5125.040500 2283.476500 563.003500 576.446500 293.371500 97.676000
0.005760 11541.926000 4661.568500 907.736500 5125.029000 2283.748500 562.902000 576.460500 293.451000 97.651000
0.005770 11541.489500 4661.906000 907.608500 5124.940500 2284.072500 562.832000 576.488500 293.518500 97.617000
0.005780 11540.976000 4662.295500 907.486500 5124.921000 2284.359500 562.753500 576.501000 293.582000 97.598000
0.005790 11540.513000 4662.669000 907.358500 5124.857500 2284.656500 562.669000 576.516000 293.660000 97.573500
0.005800 11540.064500 4663.008000 907.244500 5124.853500 2284.904000 562.599000 576.530500 293.711000 97.558000
0.005810 11539.637000 4663.325500 907.119500 5124.855000 2285.187000 562.488000 576.567000 293.758000 97.536000
0.005820 11539.180500 4663.762000 906.941500 5124.767000 2285.516500 562.378000 576.613500 293.793000 97.521000
0.005830 11538.709500 4664.158000 906.807500 5124.745000 2285.766000 562.304000 576.638000 293.841000 97.504000
0.005840 11538.169500 4664.576500 906.698500 5124.723500 2286.064000 562.212500 576.667500 293.889000 97.472000
0.005850 11537.754500 4664.869500 906.586000 5124.724500 2286.325000 562.131500 576.686000 293.962500 97.433500
0.005860 11537.247000 4665.282000 906.477000 5124.719000 2286.560500 562.040500 576.703000 294.041000 97.403000
0.005870 11536.797000 4665.616500 906.378000 5124.640500 2286.891500 561.926500 576.732000 294.117000 97.374000
0.005880 11536.263000 4666.015500 906.285500 5124.560500 2287.219000 561.840000 576.751000 294.181500 97.357000
0.005890 11535.755000 4666.350500 906.209000 5124.537500 2287.545000 561.725000 576.773000 294.246000 97.332000
0.005900 11535.305000 4666.676000 906.089500 5124.512000 2287.859500 561.617000 576.791500 294.318000 97.304500
0.005910 11534.752500 4667.160500 905.948000 5124.435500 2288.210000 561.508500 576.809000 294.376000 97.273000
0.005920 11534.232000 4667.572000 905.848500 5124.406500 2288.458000 561.427000 576.831000 294.446500 97.251500
0.005930 11533.774000 4667.904000 905.709000 5124.381000 2288.755500 561.354000 576.868000 294.498000 97.229500
0.005940 11533.340000 4668.212500 905.587500 5124.397000 2289.047500 561.246000 576.866000 294.572500 97.204000
0.005950 11532.890500 4668.575500 905.466000 5124.367000 2289.307000 561.161500 576.914500 294.591500 97.199500
0.005960 11532.427500 4668.920500 905.350000 5124.370000 2289.545000 561.106000 576.928500 294.648500 97.177000
0.005970 11531.979500 4669.256500 905.236500 5124.345000 2289.882000 560.963000 576.954000 294.692000 97.164500
0.005980 11531.499000 4669.577500 905.144000 5124.369500 2290.165000 560.857000 576.970500 294.748000 97.142500
0.005990 11531.054500 4669.905500 905.008500 5124.304500 2290.538500 560.752000 576.982000 294.806500 97.121000
0.006000 11530.574000 4670.271000 904.874000 5124.228000 2290.846000 560.711000 576.999000 294.886000 97.084000
0.006010 11530.122500 4670.632500 904.739500 5124.223500 2291.080500 560.644000 577.012000 294.956500 97.062000
0.006020 11529.665500 4670.996000 904.589000 5124.131500 2291.462000 560.529000 577.033000 295.027000 97.040000
0.006030 11529.190000 4671.352500 904.506500 5124.118500 2291.720000 560.417500 577.086500 295.072000 97.009500
0.006040 11528.806000 4671.704000 904.358500 5124.043000 2292.027500 560.300500 577.112500 295.116000 97.005000
0.006050 11528.325500 4672.112000 904.224500 5124.011500 2292.304500 560.203000 577.140000 295.178500 96.973500
0.006060 11527.858500 4672.444500 904.110000 5124.013000 2292.603000 560.100500 577.157500 295.241000 96.945000
0.006070 11527.338000 4672.832000 904.011000 5124.016500 2292.878000 560.003500 577.181500 295.286000 96.926500
0.006080 11526.943500 4673.166000 903.854000 5123.997000 2293.156000 559.900500 577.196500 295.353000 96.906500
0.006090 11526.497000 4673.528000 903.741000 5123.955500 2293.442500 559.809500 577.220000 295.393000 96.886500
0.006100 11526.044500 4673.897000 903.604500 5123.939000 2293.689000 559.740000 577.248000 295.448500 96.862500
0.006110 11525.595000 4674.275000 903.469000 5123.901500 2293.947500 559.672000 577.277500 295.489000 96.846500
0.006120 11525.105000 4674.645000 903.349000 5123.865500 2294.250000 559.583000 577.300500 295.552000 96.823000
0.006130 11524.686000 4675.004500 903.190000 5123.907000 2294.409000 559.525500 577.344500 295.612500 96.794000
0.006140 11524.211500 4675.343500 903.085000 5123.888000 2294.731000 559.407500 577.370000 295.679500 96.757000
0.006150 11523.795000 4675.712500 902.916500 5123.851000 2295.053000 559.290500 577.397000 295.726500 96.731000
0.006160 11523.332000 4676.127500 902.772000 5123.835500 2295.308000 559.189500 577.416500 295.793500 96.698500
0.006170 11522.870500 4676.481500 902.678500 5123.816500 2295.601500 559.064500 577.439500 295.854000 96.666500
0.006180 11522.410000 4676.816000 902.611000 5123.825500 2295.819500 558.975000 577.440500 295.937500 96.638000
0.006190 11521.964000 4677.201500 902.441500 5123.815000 2296.104500 558.883500 577.472000 295.977500 96.613500
0.006200 11521.479500 4677.557000 902.326500 5123.735500 2296.489000 558.777000 577.503500 296.012000 96.593000
0.006210 11520.998000 4677.931000 902.213000 5123.683500 2296.842500 558.650000 577.525500 296.075000 96.554500
0.006220 11520.563500 4678.275500 902.107500 5123.669000 2297.107500 558.545500 577.547000 296.125500 96.532000
0.006230 11520.101000 4678.702500 901.951500 5123.624500 2297.393500 558.433000 577.570000 296.191500 96.505500
0.006240 11519.682000 4679.095000 901.778500 5123.585500 2297.682500 558.333500 577.596000 296.235500 96.484500
0.006250 11519.211000 4679.462000 901.652500 5123.550500 2297.983500 558.243500 577.622000 296.302500 96.445500
0.006260 11518.851500 4679.718500 901.556500 5123.498500 2298.321500 558.088000 577.652000 296.363500 96.423000
0.006270 11518.426000 4680.104500 901.413000 5123.472000 2298.588500 557.976500 577.670500 296.420500 96.401500
0.006280 11518.047000 4680.358000 901.325500 5123.455500 2298.858500 557.874000 577.707500 296.476500 96.370500
0.006290 11517.624500 4680.684500 901.192000 5123.485000 2299.105500 557.769500 577.728000 296.548000 96.336000
0.006300 11517.183000 4681.075500 901.021500 5123.476500 2299.358000 557.676500 577.765500 296.604000 96.312500
0.006310 11516.806500 4681.334000 900.917500 5123.471500 2299.616500 557.577500 577.807500 296.658000 96.284000
0.006320 11516.294000 4681.717500 900.802500 5123.489500 2299.855000 557.498500 577.826500 296.715500 96.274000
0.006330 11515.808000 4682.158000 900.642500 5123.479500 2300.112500 557.404500 577.865500 296.749000 96.253500
0.006340 11515.405000 4682.446500 900.543000 5123.426500 2300.427500 557.308500 577.884000 296.790000 96.242000
0.006350 11514.950500 4682.787500 900.426000 5123.421500 2300.700500 557.219000 577.903500 296.845500 96.219000
0.006360 11514.512500 4683.121500 900.301500 5123.436500 2300.961000 557.114500 577.935000 296.893000 96.197500
0.006370 11514.030000 4683.495500 900.174000 5123.425500 2301.260000 557.005000 577.974500 296.939500 96.169000
0.006380 11513.563000 4683.838500 900.053500 5123.444500 2301.549000 556.900500 578.004500 296.982500 96.137000
0.006390 11513.111500 4684.159500 899.978500 5123.365500 2301.884500 556.795000 578.038000 297.029500 96.111000
0.006400 11512.690500 4684.514000 899.855000 5123.359500 2302.125500 556.692000 578.071500 297.075000 96.090000
0.006410 11512.266500 4684.804000 899.765000 5123.367000 2302.398000 556.586000 578.100500 297.108500 96.077500
0.006420 11511.887500 4685.060000 899.670500 5123.390500 2302.646000 556.496500 578.119000 297.149000 96.054000
0.006430 11511.380000 4685.475500 899.534000 5123.407500 2302.909500 556.388500 578.155000 297.185500 96.037500
0.006440 11510.961000 4685.775000 899.417500 5123.355000 2303.245000 556.284000 578.184000 297.241000 96.010500
0.006450 11510.553500 4686.121500 899.273000 5123.396500 2303.456500 556.190500 578.216000 297.291000 95.974500
0.006460 11510.109000 4686.475500 899.139000 5123.398000 2303.749500 556.065000 578.240500 297.336000 95.960500
0.006470 11509.685000 4686.835500 898.998500 5123.333500 2304.033000 555.991500 578.264000 297.403000 95.929000
0.006480 11509.295500 4687.122500 898.876000 5123.321500 2304.322000 555.889500 578.291500 297.442500 95.912000
0.006490 11508.844000 4687.506000 898.737000 5123.333000 2304.553500 555.794000 578.319000 297.519500 95.867000
0.006500 11508.376000 4687.835000 898.648500 5123.341500 2304.831000 555.679000 578.356000 297.554000 95.852000
0.006510 11507.990000 4688.106500 898.537500 5123.368000 2305.061000 555.584000 578.373000 297.615000 95.838000
0.006520 11507.529000 4688.469000 898.408000 5123.326000 2305.334500 555.506000 578.416500 297.670500 95.813500
0.006530 11507.108000 4688.827500 898.260000 5123.325500 2305.627500 555.377500 578.433500 297.731000 95.782500
0.006540 11506.701500 4689.129500 898.174500 5123.295500 2305.951500 555.222500 578.456000 297.777000 95.765000
0.006550 11506.264500 4689.444500 898.066500 5123.235000 2306.253000 555.143000 578.473500 297.864000 95.729000
0.006560 11505.850000 4689.775000 897.917000 5123.273500 2306.540000 555.004500 578.504000 297.916000 95.693000
0.006570 11505.343000 4690.186000 897.789500 5123.278500 2306.788000 554.915500 578.549500 297.941000 95.682000
0.006580 11504.904000 4690.556000 897.663000 5123.278500 2307.022500 554.818000 578.570500 297.994000 95.666500
0.006590 11504.443500 4690.939500 897.525000 5123.254000 2307.301500 554.712500 578.620000 298.033000 95.644000
0.006600 11503.930500 4691.371500 897.375000 5123.235500 2307.590500 554.620500 578.634000 298.090500 95.625000
0.006610 11503.414500 4691.795000 897.242000 5123.263000 2307.811500 554.540500 578.646500 298.168000 95.592000
0.006620 11503.049000 4692.072500 897.141000 5123.278500 2308.028500 554.440000 578.657500 298.237500 95.568500
0.006630 11502.585000 4692.488500 896.984000 5123.292500 2308.289000 554.305000 578.694500 298.298000 95.536500
0.006640 11502.120500 4692.879500 896.853500 5123.304500 2308.521000 554.217500 578.739000 298.327500 95.510000
0.006650 11501.677500 4693.281500 896.693500 5123.323500 2308.719500 554.139000 578.757000 298.382500 95.499000
0.006660 11501.330500 4693.573000 896.534500 5123.280500 2309.036000 554.027500 578.784500 298.436000 95.470500
0.006670 11500.938500 4693.898500 896.413000 5123.273000 2309.276500 553.925500 578.805500 298.489500 95.453000
0.006680 11500.513500 4694.210500 896.314500 5123.216500 2309.581500 553.826000 578.832000 298.547000 95.431500
0.006690 11500.034000 4694.654000 896.164500 5123.223000 2309.783000 553.752500 578.851000 298.612500 95.398500
0.006700 11499.602000 4695.021500 895.999000 5123.213000 2310.055000 553.668500 578.868000 298.671500 95.374500
0.006710 11499.129500 4695.431000 895.871000 5123.261500 2310.269000 553.534500 578.899500 298.733500 95.343500
0.006720 11498.683500 4695.817500 895.701500 5123.239500 2310.574500 553.431000 578.934500 298.768000 95.323000
0.006730 11498.309000 4696.069500 895.589000 5123.224000 2310.860000 553.334500 578.980500 298.806500 95.300000
