0.010510 1092.014333 2695.612667 2400.507667 21.040667 406.675000 2061.149667
0.010520 1091.998333 2695.695000 2400.440000 21.047000 406.670667 2061.149000
0.010530 1091.964667 2695.893667 2400.272000 21.043667 406.681667 2061.144333
0.010540 1091.987000 2696.004333 2400.135667 21.052000 406.682000 2061.139000
0.010550 1091.961667 2696.181333 2399.982000 21.048667 406.646667 2061.179667
0.010560 1091.908333 2696.405333 2399.806667 21.058000 406.624667 2061.197000
0.010570 1091.864667 2696.558000 2399.693667 21.052333 406.630333 2061.201000
0.010580 1091.860667 2696.607000 2399.647333 21.059333 406.611667 2061.214000
0.010590 1091.802000 2696.828333 2399.480000 21.056667 406.604333 2061.228667
0.010600 1091.804000 2696.939667 2399.363667 21.055000 406.607000 2061.230667
0.010610 1091.819000 2697.107333 2399.179000 21.050333 406.604667 2061.239667
0.010620 1091.839667 2697.195667 2399.067333 21.045000 406.582000 2061.270333
0.010630 1091.768333 2697.398000 2398.932333 21.049000 406.569667 2061.282667
0.010640 1091.773667 2697.601000 2398.723333 21.055333 406.543333 2061.303333
0.010650 1091.686667 2697.875667 2398.533333 21.036000 406.519667 2061.348667
0.010660 1091.702000 2698.055667 2398.337333 21.025000 406.518667 2061.361333
0.010670 1091.692667 2698.217000 2398.182333 21.008333 406.522000 2061.377667
0.010680 1091.624333 2698.529000 2397.938000 21.000667 406.458000 2061.450000
0.010690 1091.608667 2698.651667 2397.831000 20.999000 406.434333 2061.475333
0.010700 1091.610000 2698.763667 2397.717000 20.998667 406.396333 2061.514333
0.010710 1091.558000 2698.942667 2397.589667 21.007000 406.345667 2061.557000
0.010720 1091.510000 2699.083667 2397.495333 21.002000 406.320333 2061.588667
0.010730 1091.490667 2699.210667 2397.384000 20.997667 406.324333 2061.592667
0.010740 1091.500000 2699.308667 2397.277333 20.995667 406.337000 2061.581333
0.010750 1091.463333 2699.589000 2397.033000 21.010000 406.307000 2061.597667
0.010760 1091.413333 2699.761333 2396.908333 21.002667 406.341000 2061.573333
0.010770 1091.328000 2699.980667 2396.773000 21.007000 406.309000 2061.602333
0.010780 1091.279667 2700.124667 2396.674667 21.002667 406.278667 2061.639667
0.010790 1091.326000 2700.250667 2396.500667 21.006667 406.280333 2061.635667
0.010800 1091.333000 2700.355000 2396.391333 21.001333 406.330667 2061.588667
0.010810 1091.329000 2700.491667 2396.258000 20.999667 406.319667 2061.602000
0.010820 1091.287333 2700.656333 2396.134667 20.995333 406.305333 2061.621000
0.010830 1091.255667 2700.790333 2396.031000 21.004667 406.274000 2061.644333
0.010840 1091.249000 2701.010000 2395.817333 21.005000 406.275333 2061.643333
0.010850 1091.226000 2701.179000 2395.669667 21.000000 406.266333 2061.659000
0.010860 1091.247667 2701.296000 2395.529333 20.994667 406.314000 2061.618333
0.010870 1091.220000 2701.546333 2395.308667 21.008667 406.281667 2061.634667
0.010880 1091.127333 2701.806333 2395.140333 21.000333 406.268000 2061.657667
0.010890 1091.078667 2702.017000 2394.978333 21.013000 406.250000 2061.663000
0.010900 1091.094000 2702.168667 2394.807667 21.020000 406.236333 2061.673333
0.010910 1091.008333 2702.456333 2394.603667 21.020333 406.238667 2061.672667
0.010920 1091.008000 2702.659333 2394.397333 21.007333 406.189667 2061.738333
0.010930 1090.949333 2702.813667 2394.300000 21.009333 406.182333 2061.745333
0.010940 1090.921667 2702.992333 2394.145333 21.008333 406.176333 2061.756000
0.010950 1090.945667 2703.067000 2394.044333 21.015000 406.148000 2061.780000
0.010960 1090.948667 2703.147667 2393.957333 21.009333 406.144000 2061.793000
0.010970 1090.936667 2703.321333 2393.793333 21.002000 406.164333 2061.782333
0.010980 1090.973667 2703.429333 2393.645667 21.000000 406.165667 2061.785667
0.010990 1090.950000 2703.560333 2393.539000 20.992333 406.196000 2061.762333
0.011000 1090.953667 2703.764000 2393.328333 20.993333 406.131333 2061.829333
0.011010 1090.910667 2703.947667 2393.183667 20.992333 406.128000 2061.837667
0.011020 1090.819000 2704.214000 2393.008667 20.981333 406.113333 2061.863667
0.011030 1090.802667 2704.355000 2392.883000 20.984667 406.130667 2061.844000
0.011040 1090.756333 2704.494333 2392.788667 20.995667 406.095667 2061.869333
0.011050 1090.715000 2704.725667 2392.596000 21.003667 406.120667 2061.839000
0.011060 1090.619333 2705.005333 2392.411333 21.005333 406.122667 2061.836000
0.011070 1090.651667 2705.076333 2392.308000 21.010333 406.060333 2061.893333
0.011080 1090.588667 2705.296000 2392.151667 21.000000 406.065333 2061.898333
0.011090 1090.607000 2705.415333 2392.010667 21.017667 406.054333 2061.895000
0.011100 1090.550667 2705.582333 2391.898667 21.027000 405.983333 2061.958000
0.011110 1090.529667 2705.725333 2391.774333 21.023667 405.976667 2061.970333
0.011120 1090.480333 2705.891000 2391.656000 21.026000 405.939333 2062.007333
0.011130 1090.446667 2706.046000 2391.532333 21.034000 405.938000 2062.003000
0.011140 1090.361667 2706.297667 2391.364000 21.014000 405.948000 2062.014667
0.011150 1090.298667 2706.504667 2391.217667 21.029000 405.955000 2061.995000
0.011160 1090.227000 2706.706667 2391.084333 21.036333 405.933667 2062.012000
0.011170 1090.259333 2706.774333 2390.984667 21.035000 405.949667 2061.997000
0.011180 1090.232000 2706.990667 2390.794333 21.033333 406.018333 2061.931333
0.011190 1090.238000 2707.133667 2390.644667 21.013667 405.993333 2061.976667
0.011200 1090.157333 2707.347000 2390.512333 21.016333 405.947667 2062.019333
0.011210 1090.097667 2707.556333 2390.356000 21.022333 405.913333 2062.054333
0.011220 1090.107667 2707.664667 2390.235333 21.018667 405.910667 2062.063000
0.011230 1090.063333 2707.868333 2390.074667 21.002333 405.901667 2062.089667
0.011240 1090.017333 2708.019333 2389.971000 20.999667 405.877333 2062.115333
0.011250 1089.941667 2708.280667 2389.786667 20.996667 405.890667 2062.103667
0.011260 1089.953333 2708.398000 2389.655333 21.008000 405.880000 2062.105333
0.011270 1089.961667 2708.432667 2389.611000 21.012000 405.838333 2062.144333
0.011280 1089.931000 2708.563000 2389.509333 21.011000 405.829667 2062.156000
0.011290 1089.938667 2708.713000 2389.351000 21.020333 405.824333 2062.152667
0.011300 1089.853000 2708.919000 2389.229667 21.014667 405.823667 2062.160000
0.011310 1089.896667 2708.917667 2389.187000 21.010333 405.867000 2062.121333
0.011320 1089.858000 2709.096333 2389.044667 21.005000 405.869333 2062.126667
0.011330 1089.757667 2709.365667 2388.873333 20.994667 405.893667 2062.115000
0.011340 1089.737000 2709.468000 2388.791667 21.001000 405.848333 2062.154000
0.011350 1089.681000 2709.632667 2388.683000 21.001000 405.850667 2062.151667
0.011360 1089.707667 2709.768333 2388.519000 21.018000 405.781667 2062.205333
0.011370 1089.647333 2709.943333 2388.402333 21.020000 405.738333 2062.248667
0.011380 1089.682000 2709.983333 2388.329333 21.003333 405.741667 2062.260333
0.011390 1089.641333 2710.075000 2388.278000 21.005000 405.730000 2062.270667
0.011400 1089.598667 2710.284333 2388.112333 20.995333 405.724000 2062.285333
0.011410 1089.602667 2710.489333 2387.904000 21.003333 405.696667 2062.304000
0.011420 1089.564000 2710.650000 2387.777667 21.002667 405.729667 2062.276000
0.011430 1089.490333 2710.802000 2387.697333 21.003667 405.711000 2062.295667
0.011440 1089.488333 2710.961000 2387.540333 20.996667 405.662667 2062.351000
0.011450 1089.531000 2711.050667 2387.403667 21.008000 405.618667 2062.388000
0.011460 1089.549667 2711.186000 2387.248000 21.003333 405.613333 2062.399667
0.011470 1089.556000 2711.351333 2387.072667 20.997333 405.588667 2062.434000
0.011480 1089.506667 2711.528000 2386.944000 20.994333 405.566000 2062.461000
0.011490 1089.486333 2711.665000 2386.825333 20.986333 405.572000 2062.465000
0.011500 1089.421000 2711.815333 2386.739000 20.980000 405.592333 2062.452333
0.011510 1089.448667 2711.943667 2386.580667 20.980000 405.550000 2062.497000
0.011520 1089.394000 2712.109333 2386.467333 20.975333 405.490333 2062.563667
0.011530 1089.374667 2712.258000 2386.334667 20.953333 405.574000 2062.505333
0.011540 1089.406667 2712.303667 2386.254333 20.959000 405.580000 2062.496333
0.011550 1089.421000 2712.439000 2386.104000 20.963000 405.595000 2062.478000
0.011560 1089.365000 2712.571333 2386.025000 20.959667 405.583333 2062.495667
0.011570 1089.350667 2712.732333 2385.878667 20.957000 405.593667 2062.487667
0.011580 1089.351667 2712.861333 2385.745000 20.948333 405.602333 2062.491333
0.011590 1089.373333 2712.969333 2385.614667 20.950667 405.568333 2062.523667
0.011600 1089.367667 2713.033333 2385.554000 20.940667 405.602667 2062.501667
0.011610 1089.351000 2713.185667 2385.416000 20.924000 405.617667 2062.505667
0.011620 1089.295333 2713.377333 2385.278000 20.915667 405.635667 2062.498000
0.011630 1089.274667 2713.565667 2385.109333 20.920000 405.610333 2062.520000
0.011640 1089.240667 2713.734667 2384.972333 20.908000 405.641000 2062.503333
0.011650 1089.229000 2713.866333 2384.848333 20.908000 405.669333 2062.479000
0.011660 1089.259333 2713.959000 2384.727667 20.898000 405.683667 2062.472333
0.011670 1089.228000 2714.097667 2384.618667 20.888000 405.665333 2062.502333
0.011680 1089.143333 2714.413000 2384.387333 20.884333 405.728333 2062.443667
0.011690 1089.108667 2714.527000 2384.307000 20.862000 405.718333 2062.477000
0.011700 1089.064333 2714.668000 2384.212333 20.866667 405.738000 2062.450667
0.011710 1089.002667 2714.851000 2384.090667 20.865000 405.722667 2062.468000
0.011720 1089.029000 2714.832000 2384.083333 20.867667 405.741333 2062.446667
0.011730 1088.964333 2715.082000 2383.897333 20.855667 405.712667 2062.488000
0.011740 1088.997333 2715.125333 2383.820667 20.858000 405.728000 2062.470667
0.011750 1089.011667 2715.219667 2383.711000 20.854333 405.739000 2062.464333
0.011760 1088.999333 2715.253667 2383.687667 20.850333 405.722000 2062.487000
0.011770 1089.001000 2715.326000 2383.613000 20.848000 405.723000 2062.489000
0.011780 1088.972333 2715.382000 2383.587333 20.842000 405.687667 2062.528667
0.011790 1088.938333 2715.621333 2383.379667 20.842667 405.658667 2062.559333
0.011800 1088.823333 2715.854000 2383.262667 20.841333 405.649000 2062.569667
0.011810 1088.797333 2715.998667 2383.141333 20.836667 405.621000 2062.605000
0.011820 1088.756333 2716.148000 2383.031333 20.829000 405.616000 2062.619333
0.011830 1088.800333 2716.240333 2382.893333 20.834333 405.579000 2062.652667
0.011840 1088.799000 2716.405000 2382.729000 20.827667 405.575000 2062.664333
0.011850 1088.769667 2716.634000 2382.529000 20.829667 405.606667 2062.631000
0.011860 1088.790333 2716.741000 2382.400667 20.828333 405.584000 2062.655667
0.011870 1088.731333 2716.851333 2382.347667 20.831667 405.573000 2062.665000
0.011880 1088.799333 2716.911000 2382.220333 20.829667 405.588333 2062.651333
0.011890 1088.776000 2717.043667 2382.108667 20.825000 405.628667 2062.618000
0.011900 1088.744333 2717.206000 2381.978000 20.825667 405.588667 2062.657333
0.011910 1088.694333 2717.458000 2381.775667 20.814667 405.610667 2062.646667
0.011920 1088.662667 2717.579333 2381.683667 20.813333 405.570000 2062.691000
0.011930 1088.678000 2717.727667 2381.520000 20.822667 405.519667 2062.732000
0.011940 1088.699333 2717.757667 2381.465333 20.825333 405.497000 2062.755333
0.011950 1088.700000 2717.854333 2381.369333 20.827000 405.443667 2062.805667
0.011960 1088.686000 2718.008000 2381.226333 20.833333 405.421333 2062.825000
0.011970 1088.670333 2718.186667 2381.062667 20.831000 405.433667 2062.815667
0.011980 1088.618333 2718.346667 2380.953667 20.838000 405.441000 2062.802333
0.011990 1088.598000 2718.481000 2380.838000 20.829000 405.408667 2062.845333
0.012000 1088.545667 2718.641667 2380.726333 20.829000 405.415333 2062.842000
0.012010 1088.493667 2718.796667 2380.622667 20.832000 405.386000 2062.869000
0.012020 1088.471333 2718.943000 2380.496333 20.833333 405.366000 2062.890000
0.012030 1088.452000 2719.169000 2380.289667 20.839667 405.408333 2062.841333
0.012040 1088.409333 2719.363333 2380.135333 20.842333 405.364333 2062.885333
0.012050 1088.368000 2719.582000 2379.955333 20.826667 405.386333 2062.881667
0.012060 1088.362667 2719.648333 2379.891667 20.826000 405.375333 2062.896000
0.012070 1088.327667 2719.833667 2379.737333 20.841000 405.361333 2062.899000
0.012080 1088.292333 2719.973333 2379.634000 20.828667 405.362000 2062.909667
0.012090 1088.245333 2720.164000 2379.485667 20.832333 405.382333 2062.890333
0.012100 1088.207333 2720.265667 2379.419667 20.833333 405.319667 2062.954333
0.012110 1088.138333 2720.481000 2379.269667 20.828333 405.337000 2062.945667
0.012120 1088.108667 2720.653667 2379.124333 20.824333 405.328333 2062.960667
0.012130 1088.105667 2720.762333 2379.017333 20.814000 405.338333 2062.962333
0.012140 1088.101000 2720.906667 2378.875667 20.817000 405.318000 2062.981667
0.012150 1088.060000 2721.065333 2378.755667 20.813667 405.339333 2062.966000
0.012160 1088.019333 2721.242000 2378.616667 20.809667 405.309333 2063.003000
0.012170 1088.005000 2721.365667 2378.505000 20.808333 405.266000 2063.050000
0.012180 1088.001667 2721.407000 2378.467000 20.814667 405.299667 2063.010000
0.012190 1087.947667 2721.545000 2378.379667 20.809000 405.273000 2063.045667
0.012200 1087.941333 2721.649333 2378.279333 20.816667 405.253000 2063.060333
0.012210 1087.876000 2721.818333 2378.171667 20.829000 405.236667 2063.068333
0.012220 1087.812333 2722.028667 2378.025667 20.836000 405.202000 2063.095333
0.012230 1087.755667 2722.189000 2377.918333 20.828333 405.218333 2063.090333
0.012240 1087.733667 2722.349333 2377.778667 20.813000 405.257333 2063.068000
0.012250 1087.736333 2722.515333 2377.609000 20.822667 405.207667 2063.109000
0.012260 1087.688000 2722.590000 2377.579000 20.827333 405.251000 2063.064667
0.012270 1087.629667 2722.831000 2377.393333 20.813333 405.313333 2063.019333
0.012280 1087.588000 2722.974667 2377.289333 20.824667 405.292000 2063.031333
0.012290 1087.546333 2723.140667 2377.162667 20.824000 405.275000 2063.051333
0.012300 1087.561667 2723.269667 2377.016667 20.807000 405.278000 2063.067000
0.012310 1087.522333 2723.434667 2376.890000 20.802667 405.243333 2063.107000
0.012320 1087.516667 2723.562667 2376.765667 20.795667 405.222667 2063.136667
0.012330 1087.524333 2723.631333 2376.687333 20.801667 405.221000 2063.134333
0.012340 1087.457667 2723.777667 2376.605333 20.811333 405.241000 2063.107000
0.012350 1087.457667 2723.849000 2376.532333 20.809667 405.226000 2063.125333
0.012360 1087.405333 2724.044667 2376.387333 20.821333 405.196667 2063.144667
0.012370 1087.413667 2724.146000 2376.274333 20.824333 405.184000 2063.157667
0.012380 1087.358667 2724.294333 2376.182000 20.827000 405.187000 2063.151000
0.012390 1087.359667 2724.457000 2376.018000 20.830000 405.164667 2063.170667
0.012400 1087.361000 2724.632667 2375.836333 20.817333 405.156000 2063.196667
0.012410 1087.302667 2724.819333 2375.709000 20.816000 405.125667 2063.227333
0.012420 1087.309000 2724.928333 2375.594000 20.815667 405.142000 2063.211000
0.012430 1087.283667 2725.045333 2375.498667 20.811333 405.112000 2063.249000
0.012440 1087.251000 2725.216667 2375.357333 20.800000 405.125000 2063.250000
0.012450 1087.230667 2725.308333 2375.284000 20.791667 405.124333 2063.261000
0.012460 1087.150333 2725.557000 2375.112667 20.798667 405.138667 2063.242667
0.012470 1087.080000 2725.754000 2374.985667 20.801000 405.122333 2063.257000
0.012480 1087.092667 2725.810333 2374.914333 20.792333 405.109000 2063.281333
0.012490 1087.129667 2725.830667 2374.856000 20.783667 405.135333 2063.264667
0.012500 1087.155000 2725.894667 2374.764000 20.783333 405.085333 2063.317667
0.012510 1087.135333 2725.966000 2374.712333 20.772667 405.105667 2063.308000
0.012520 1087.082667 2726.192000 2374.539667 20.785667 405.059667 2063.340333
0.012530 1087.039333 2726.289333 2374.484333 20.775000 405.061667 2063.350333
0.012540 1087.008333 2726.426333 2374.377333 20.771000 405.048333 2063.368667
0.012550 1086.942333 2726.600000 2374.268667 20.773000 405.055333 2063.360667
0.012560 1086.923333 2726.755667 2374.128667 20.774000 405.041667 2063.376667
0.012570 1086.891667 2726.906000 2374.005000 20.771333 405.051333 2063.374667
0.012580 1086.825000 2727.075000 2373.900000 20.769333 405.040000 2063.390667
0.012590 1086.846000 2727.187667 2373.762667 20.766333 405.029000 2063.408333
0.012600 1086.819667 2727.340667 2373.636000 20.765333 405.037667 2063.400667
0.012610 1086.719667 2727.528333 2373.548333 20.760667 405.044333 2063.398667
0.012620 1086.704333 2727.674667 2373.415333 20.758000 405.041667 2063.406000
0.012630 1086.656000 2727.838000 2373.299667 20.761333 405.046000 2063.399000
0.012640 1086.630000 2728.034667 2373.127000 20.752333 405.023667 2063.432333
0.012650 1086.631333 2728.118000 2373.041000 20.749333 405.075000 2063.385333
0.012660 1086.585000 2728.244667 2372.958333 20.771333 405.040000 2063.400667
0.012670 1086.496333 2728.456667 2372.832333 20.774000 405.046000 2063.394667
0.012680 1086.455667 2728.639667 2372.685333 20.777333 405.061000 2063.381000
0.012690 1086.412667 2728.742667 2372.626000 20.778333 405.016667 2063.423667
0.012700 1086.430000 2728.887667 2372.460667 20.789333 405.008667 2063.423667
0.012710 1086.348000 2729.016333 2372.413667 20.786000 405.052000 2063.384000
0.012720 1086.363333 2729.049667 2372.363000 20.780667 405.086000 2063.357333
0.012730 1086.338333 2729.224000 2372.213667 20.797000 405.075000 2063.352000
0.012740 1086.363667 2729.283667 2372.124333 20.803667 405.029667 2063.395000
0.012750 1086.317667 2729.401333 2372.049000 20.791000 405.058333 2063.382667
0.012760 1086.321333 2729.493333 2371.950000 20.796667 405.019000 2063.419667
0.012770 1086.324333 2729.601000 2371.838667 20.787333 405.024000 2063.424667
0.012780 1086.316667 2729.773333 2371.671667 20.794000 404.982667 2063.461667
0.012790 1086.288667 2729.893000 2371.579667 20.783667 404.959000 2063.496000
0.012800 1086.256667 2730.082333 2371.419333 20.777667 404.949667 2063.514333
0.012810 1086.167000 2730.309000 2371.282333 20.788333 404.941000 2063.512333
0.012820 1086.040000 2730.579000 2371.139333 20.780667 404.916333 2063.544667
0.012830 1086.002667 2730.709333 2371.045000 20.793667 404.892333 2063.557000
0.012840 1085.949667 2730.860000 2370.943667 20.790333 404.915333 2063.541000
0.012850 1085.953667 2730.992333 2370.806000 20.788667 404.963667 2063.495667
0.012860 1085.924333 2731.146333 2370.678667 20.782000 404.992333 2063.476333
0.012870 1085.878667 2731.233667 2370.637667 20.797000 405.013667 2063.439333
0.012880 1085.853333 2731.427000 2370.467667 20.791333 405.002667 2063.458000
0.012890 1085.881000 2731.443667 2370.420667 20.790000 404.990667 2063.474000
0.012900 1085.861333 2731.541667 2370.341333 20.800000 404.972333 2063.483333
0.012910 1085.808000 2731.760000 2370.173333 20.804667 404.979333 2063.474667
0.012920 1085.818000 2731.927667 2369.992333 20.793000 404.971333 2063.497667
0.012930 1085.739000 2731.940000 2370.056667 20.792000 404.944000 2063.528333
0.012940 1085.707333 2732.055000 2369.971000 20.798333 404.941333 2063.527000
0.012950 1085.642333 2732.199333 2369.887667 20.812000 404.922333 2063.536333
0.012960 1085.582667 2732.363333 2369.783667 20.813667 404.915000 2063.541667
0.012970 1085.512333 2732.694000 2369.522333 20.815333 404.924333 2063.531667
0.012980 1085.476667 2732.802000 2369.449000 20.813000 404.934333 2063.525000
0.012990 1085.456333 2732.871333 2369.398667 20.807667 404.949667 2063.516333
0.013000 1085.441667 2733.032333 2369.250667 20.781667 404.932000 2063.561667
0.013010 1085.478000 2733.091333 2369.153000 20.791667 404.868667 2063.617333
0.013020 1085.460667 2733.233000 2369.028667 20.779333 404.843000 2063.655333
0.013030 1085.410667 2733.433667 2368.878000 20.776000 404.827333 2063.674333
0.013040 1085.371667 2733.620667 2368.729000 20.781333 404.859333 2063.638000
0.013050 1085.348333 2733.692667 2368.681000 20.782667 404.830667 2063.664667
0.013060 1085.287667 2733.838333 2368.592000 20.778667 404.791000 2063.712333
0.013070 1085.250000 2733.969333 2368.495000 20.791667 404.755000 2063.739000
0.013080 1085.252000 2734.103667 2368.355667 20.799000 404.715000 2063.774667
0.013090 1085.271667 2734.145000 2368.293667 20.808667 404.698000 2063.783000
0.013100 1085.294667 2734.152000 2368.261000 20.808000 404.707333 2063.777000
0.013110 1085.251333 2734.220667 2368.234000 20.801333 404.723000 2063.769667
0.013120 1085.235333 2734.367667 2368.100333 20.810667 404.639667 2063.846333
0.013130 1085.185333 2734.494667 2368.021333 20.816667 404.617333 2063.864667
0.013140 1085.174333 2734.612667 2367.912333 20.810333 404.653333 2063.837000
0.013150 1085.148000 2734.692333 2367.854667 20.807000 404.650667 2063.847333
0.013160 1085.139333 2734.793667 2367.762333 20.800333 404.659000 2063.845333
0.013170 1085.105333 2734.877333 2367.710333 20.806667 404.663333 2063.837000
0.013180 1085.084667 2735.023333 2367.584000 20.801000 404.668000 2063.839000
0.013190 1085.059667 2735.111000 2367.519667 20.805333 404.656667 2063.847667
0.013200 1085.033667 2735.217000 2367.439333 20.818000 404.600333 2063.891667
0.013210 1085.024333 2735.312667 2367.352000 20.813333 404.633333 2063.864333
0.013220 1085.001667 2735.435667 2367.250333 20.821333 404.605000 2063.886000
0.013230 1084.976667 2735.490333 2367.221000 20.815667 404.628667 2063.867667
0.013240 1084.920333 2735.594333 2367.173000 20.819000 404.595667 2063.897667
0.013250 1084.820333 2735.852000 2367.010667 20.839667 404.581667 2063.895667
0.013260 1084.801333 2735.989667 2366.887333 20.841333 404.569333 2063.911000
0.013270 1084.794333 2736.071333 2366.808000 20.829333 404.541000 2063.956000
0.013280 1084.762000 2736.232000 2366.681000 20.814667 404.516333 2063.994000
0.013290 1084.802000 2736.201000 2366.669667 20.813000 404.498333 2064.016000
0.013300 1084.699333 2736.339667 2366.631000 20.810000 404.450333 2064.069667
0.013310 1084.668333 2736.418333 2366.581000 20.799667 404.443333 2064.089333
0.013320 1084.600000 2736.645000 2366.422000 20.785333 404.475667 2064.072000
0.013330 1084.601333 2736.712000 2366.351333 20.783333 404.506667 2064.045333
0.013340 1084.571667 2736.805667 2366.286000 20.776667 404.481000 2064.079000
0.013350 1084.545333 2736.975333 2366.142667 20.767333 404.514333 2064.055000
0.013360 1084.504333 2737.091667 2366.063667 20.769000 404.480667 2064.090667
0.013370 1084.488000 2737.187667 2365.982667 20.772333 404.455000 2064.114333
0.013380 1084.446667 2737.338667 2365.873667 20.783333 404.406667 2064.151000
0.013390 1084.380000 2737.492667 2365.785000 20.780333 404.437000 2064.125000
0.013400 1084.330333 2737.599000 2365.725667 20.787000 404.423667 2064.134333
0.013410 1084.350667 2737.561000 2365.741000 20.771333 404.433333 2064.142667
0.013420 1084.295000 2737.660667 2365.694333 20.773000 404.440333 2064.136667
0.013430 1084.251000 2737.790000 2365.605000 20.768333 404.393667 2064.192000
0.013440 1084.228000 2737.941333 2365.478333 20.773000 404.387667 2064.191667
0.013450 1084.195667 2738.047667 2365.402667 20.759667 404.395667 2064.198667
0.013460 1084.143667 2738.222667 2365.277333 20.744667 404.388667 2064.223000
0.013470 1084.076000 2738.341000 2365.224667 20.749333 404.384000 2064.225000
0.013480 1084.079667 2738.472000 2365.088000 20.761000 404.403667 2064.195667
0.013490 1084.025667 2738.608000 2365.004333 20.758000 404.378000 2064.226000
0.013500 1083.991667 2738.838000 2364.806667 20.765333 404.384667 2064.213667
0.013510 1083.930333 2738.970333 2364.732333 20.768333 404.386333 2064.212333
0.013520 1083.900000 2739.133000 2364.599000 20.767000 404.352000 2064.249000
0.013530 1083.896000 2739.194667 2364.537667 20.760000 404.331000 2064.280667
0.013540 1083.840333 2739.235000 2364.549667 20.758667 404.347667 2064.268667
0.013550 1083.860000 2739.320333 2364.445667 20.765333 404.318667 2064.290000
0.013560 1083.872667 2739.389333 2364.366333 20.767333 404.313000 2064.291333
0.013570 1083.857000 2739.533333 2364.233667 20.767333 404.338000 2064.270667
0.013580 1083.836667 2739.628333 2364.157333 20.765333 404.354333 2064.258000
0.013590 1083.809667 2739.731333 2364.081333 20.762333 404.320333 2064.295000
0.013600 1083.789333 2739.814667 2364.014000 20.766333 404.321333 2064.294333
0.013610 1083.757000 2739.902667 2363.955333 20.774667 404.357000 2064.253333
0.013620 1083.738333 2740.071000 2363.806000 20.768333 404.362000 2064.254333
0.013630 1083.724667 2740.095000 2363.794000 20.771000 404.352000 2064.263333
0.013640 1083.662000 2740.230000 2363.722000 20.766333 404.317000 2064.302667
0.013650 1083.661667 2740.245667 2363.706000 20.777667 404.271000 2064.338000
0.013660 1083.694667 2740.312333 2363.606667 20.760667 404.271667 2064.354000
0.013670 1083.711333 2740.291000 2363.610000 20.747333 404.229333 2064.411000
0.013680 1083.701000 2740.326667 2363.584667 20.758667 404.178000 2064.451000
0.013690 1083.755000 2740.327667 2363.528667 20.757000 404.165000 2064.466667
0.013700 1083.651333 2740.459333 2363.500000 20.748333 404.171000 2064.470000
0.013710 1083.551333 2740.742000 2363.310667 20.747333 404.131000 2064.517667
0.013720 1083.529667 2740.842000 2363.227667 20.757000 404.144000 2064.499667
0.013730 1083.483333 2740.982000 2363.132333 20.760000 404.161333 2064.481000
0.013740 1083.466667 2741.031333 2363.097667 20.770667 404.163000 2064.470667
0.013750 1083.466333 2741.158333 2362.970000 20.775333 404.159333 2064.470667
0.013760 1083.460667 2741.239333 2362.893000 20.773333 404.197667 2064.436000
0.013770 1083.479667 2741.294667 2362.816333 20.774333 404.191000 2064.444000
0.013780 1083.482667 2741.319000 2362.786333 20.775000 404.222000 2064.415000
0.013790 1083.395667 2741.548000 2362.644000 20.770667 404.212000 2064.429667
0.013800 1083.389000 2741.576667 2362.619000 20.764000 404.216333 2064.435000
0.013810 1083.402000 2741.708000 2362.475000 20.766000 404.271667 2064.377333
0.013820 1083.424667 2741.807667 2362.352333 20.766000 404.219333 2064.430000
0.013830 1083.412667 2741.895000 2362.273667 20.760000 404.232667 2064.426000
0.013840 1083.396667 2741.964667 2362.219000 20.760000 404.227667 2064.432000
0.013850 1083.414000 2741.967333 2362.198333 20.760667 404.207333 2064.452333
0.013860 1083.355000 2742.102333 2362.122333 20.763667 404.154667 2064.502000
0.013870 1083.356333 2742.192000 2362.032000 20.753333 404.174667 2064.491667
0.013880 1083.320000 2742.279667 2361.977667 20.756667 404.189667 2064.476333
0.013890 1083.297667 2742.354333 2361.925667 20.757000 404.201000 2064.464333
0.013900 1083.270333 2742.517333 2361.789333 20.755667 404.196000 2064.471333
0.013910 1083.196333 2742.737000 2361.642000 20.738000 404.230667 2064.456000
0.013920 1083.202667 2742.831000 2361.538667 20.743333 404.162333 2064.522000
0.013930 1083.187000 2742.883000 2361.501333 20.756000 404.158333 2064.514333
0.013940 1083.132000 2743.034667 2361.400333 20.774667 404.222000 2064.436333
0.013950 1083.129333 2743.092333 2361.343333 20.762000 404.204333 2064.468667
0.013960 1083.189333 2743.092667 2361.281000 20.757667 404.185667 2064.493667
0.013970 1083.135667 2743.165333 2361.260000 20.749000 404.195000 2064.495000
0.013980 1083.051333 2743.376667 2361.131333 20.758333 404.187333 2064.495000
0.013990 1083.027667 2743.580000 2360.949333 20.760667 404.175667 2064.506667
0.014000 1083.047333 2743.563667 2360.943667 20.773000 404.163333 2064.509000
0.014010 1082.990333 2743.688333 2360.875333 20.771333 404.206667 2064.468000
0.014020 1082.874667 2743.998000 2360.677333 20.768333 404.194000 2064.487667
0.014030 1082.798000 2744.203667 2360.544333 20.772333 404.224667 2064.457000
0.014040 1082.830000 2744.172667 2360.542667 20.782000 404.212000 2064.460667
0.014050 1082.796333 2744.314667 2360.433000 20.778667 404.144333 2064.533000
0.014060 1082.807667 2744.315667 2360.421000 20.785333 404.120333 2064.550000
0.014070 1082.781667 2744.390333 2360.369333 20.793000 404.090333 2064.575333
0.014080 1082.794333 2744.432333 2360.313667 20.793667 404.076333 2064.589667
