0.002970 3.806333 1.493667 0.850333 0.430000 0.115667 0.003333 0.162000 0.062000 0.039333 0.022333 0.009333 0.000333 0.001333 0.001667 0.000667 0.000333 0.000333 0.000000
0.002980 3.822667 1.478333 0.847000 0.429667 0.116000 0.003333 0.163667 0.062333 0.039333 0.022667 0.009333 0.000333 0.001333 0.001667 0.000667 0.000333 0.000333 0.000000
0.002990 3.833667 1.471333 0.841333 0.430667 0.115667 0.003000 0.164000 0.062000 0.039667 0.023000 0.009333 0.000333 0.001333 0.001667 0.000667 0.000333 0.000333 0.000000
0.003000 3.846000 1.458333 0.840000 0.430333 0.116667 0.002000 0.164667 0.063000 0.039333 0.023000 0.009333 0.000333 0.001333 0.001667 0.000667 0.000333 0.000333 0.000000
0.003010 3.850333 1.454333 0.838000 0.429667 0.117667 0.002000 0.165667 0.063333 0.038333 0.023333 0.009667 0.000333 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003020 3.863000 1.444000 0.832333 0.430667 0.118667 0.002000 0.169000 0.061667 0.037667 0.023667 0.009667 0.000333 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003030 3.873000 1.432000 0.831000 0.432333 0.118667 0.002000 0.168667 0.063333 0.037333 0.024000 0.010000 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003040 3.883667 1.426333 0.825000 0.431333 0.119667 0.001667 0.170000 0.062667 0.037333 0.023667 0.010333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003050 3.902667 1.411000 0.819000 0.432333 0.120333 0.001667 0.171667 0.061667 0.037333 0.023667 0.010333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003060 3.917667 1.396000 0.819000 0.431667 0.120333 0.001667 0.172667 0.061000 0.038000 0.023333 0.010333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003070 3.928333 1.388667 0.815667 0.431333 0.120667 0.001667 0.172667 0.061667 0.036667 0.024000 0.010333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003080 3.947000 1.373667 0.810667 0.432000 0.121000 0.001667 0.173333 0.061000 0.037000 0.024000 0.010333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003090 3.958000 1.366000 0.808667 0.428333 0.123000 0.001667 0.174333 0.060667 0.036333 0.024000 0.010667 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003100 3.970667 1.354667 0.806667 0.426333 0.124333 0.001667 0.175000 0.061333 0.036333 0.024000 0.010667 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003110 3.991333 1.335667 0.806000 0.424667 0.124333 0.002000 0.173333 0.063667 0.036000 0.023667 0.011000 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003120 4.006333 1.325000 0.801000 0.424667 0.124667 0.001667 0.175333 0.062000 0.036000 0.023667 0.011000 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003130 4.019000 1.315667 0.795000 0.425667 0.125333 0.001667 0.175333 0.063000 0.036000 0.023667 0.011000 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003140 4.029333 1.308000 0.792000 0.424333 0.125333 0.002333 0.175333 0.064667 0.035333 0.023667 0.011000 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003150 4.045333 1.298667 0.784667 0.424000 0.126000 0.002000 0.176667 0.063000 0.035667 0.024000 0.011000 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003160 4.057000 1.291333 0.779000 0.422667 0.127667 0.001333 0.177000 0.063667 0.035333 0.024000 0.011333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003170 4.065333 1.287000 0.774667 0.422333 0.127333 0.001667 0.176667 0.064333 0.035000 0.024667 0.011333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003180 4.077000 1.279333 0.770000 0.421667 0.128000 0.001333 0.179000 0.064000 0.033333 0.025000 0.011333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003190 4.089667 1.269667 0.765667 0.421000 0.128333 0.001000 0.181333 0.062000 0.034333 0.025333 0.011333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003200 4.107000 1.254000 0.765000 0.419667 0.128000 0.001000 0.181667 0.062000 0.034667 0.025333 0.011333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003210 4.124333 1.242000 0.760000 0.417667 0.129000 0.001000 0.182000 0.062333 0.034333 0.025667 0.011333 0.000000 0.001333 0.001333 0.001000 0.000333 0.000333 0.000000
0.003220 4.136667 1.235000 0.754667 0.416667 0.130000 0.001000 0.182333 0.063000 0.033333 0.025667 0.011333 0.000000 0.001000 0.001667 0.001333 0.000000 0.000333 0.000000
0.003230 4.144000 1.232667 0.748667 0.415000 0.131000 0.001333 0.184000 0.062333 0.033333 0.026000 0.011333 0.000000 0.001000 0.001667 0.001333 0.000000 0.000333 0.000000
0.003240 4.156667 1.225667 0.741333 0.414000 0.133000 0.000667 0.184667 0.062667 0.033000 0.026000 0.011333 0.000000 0.001000 0.001667 0.001333 0.000000 0.000333 0.000000
0.003250 4.167333 1.220667 0.735000 0.413667 0.133667 0.000667 0.185667 0.061667 0.033333 0.026000 0.011333 0.000000 0.001333 0.001333 0.001333 0.000000 0.000333 0.000000
0.003260 4.182000 1.213333 0.727667 0.412667 0.134000 0.000667 0.187000 0.061333 0.033000 0.026333 0.011333 0.000000 0.001000 0.001667 0.001333 0.000000 0.000333 0.000000
0.003270 4.191667 1.207000 0.725333 0.410667 0.134000 0.000667 0.188333 0.060667 0.033333 0.026000 0.011333 0.000000 0.001000 0.001667 0.001333 0.000000 0.000333 0.000000
0.003280 4.203333 1.200000 0.722000 0.407667 0.134667 0.000667 0.189333 0.060333 0.033000 0.026333 0.011333 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003290 4.212333 1.195000 0.716000 0.408667 0.135333 0.000333 0.191333 0.059333 0.032667 0.026333 0.011333 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003300 4.220000 1.193000 0.711000 0.407333 0.135667 0.000333 0.192333 0.058667 0.032667 0.026667 0.011000 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003310 4.226000 1.190333 0.707333 0.406000 0.136667 0.000333 0.192667 0.059000 0.032333 0.027000 0.011000 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003320 4.244667 1.173667 0.702333 0.408000 0.137000 0.000333 0.195000 0.056667 0.033000 0.027000 0.011000 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003330 4.265333 1.158333 0.695667 0.408333 0.137000 0.000667 0.195333 0.056667 0.032333 0.028000 0.010667 0.000333 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003340 4.274333 1.154000 0.691000 0.408000 0.136667 0.001333 0.196000 0.055667 0.032333 0.028000 0.011000 0.000333 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003350 4.287333 1.145667 0.684667 0.409000 0.136667 0.001333 0.198333 0.054333 0.032000 0.028000 0.011000 0.000333 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003360 4.300333 1.136333 0.682667 0.406000 0.137333 0.001667 0.199333 0.053667 0.033333 0.026333 0.011333 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003370 4.313000 1.124333 0.684667 0.403000 0.137333 0.002000 0.199333 0.054000 0.032667 0.026667 0.011333 0.000000 0.001333 0.001667 0.001333 0.000000 0.000333 0.000000
0.003380 4.325667 1.116667 0.679333 0.403333 0.136667 0.002000 0.202000 0.050667 0.033667 0.026667 0.011333 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003390 4.336667 1.112000 0.672000 0.404667 0.136667 0.002000 0.203000 0.050667 0.033000 0.026333 0.011333 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003400 4.344000 1.108667 0.668667 0.403667 0.136667 0.002000 0.204333 0.049333 0.033333 0.026667 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003410 4.349333 1.107667 0.664000 0.402333 0.138333 0.001667 0.203667 0.050667 0.032667 0.026667 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003420 4.353333 1.104667 0.662000 0.401000 0.139333 0.001667 0.204667 0.050333 0.033333 0.026667 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003430 4.363333 1.098667 0.659333 0.400333 0.138667 0.001667 0.204667 0.051000 0.032667 0.026667 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003440 4.375333 1.092333 0.654667 0.397333 0.140000 0.001333 0.205333 0.049667 0.034333 0.026333 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003450 4.387000 1.082333 0.652333 0.396667 0.140333 0.001333 0.207000 0.049000 0.034333 0.026000 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003460 4.401000 1.069667 0.652333 0.394667 0.140333 0.001333 0.209333 0.048000 0.033667 0.026000 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003470 4.409667 1.064667 0.648000 0.395000 0.140333 0.001333 0.210333 0.047000 0.034000 0.026000 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003480 4.415333 1.062000 0.647000 0.392000 0.140667 0.001333 0.211333 0.046667 0.034333 0.025667 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003490 4.424667 1.055667 0.642667 0.393000 0.140000 0.002000 0.211667 0.046333 0.034667 0.025667 0.011000 0.000000 0.001667 0.001667 0.001333 0.000000 0.000333 0.000000
0.003500 4.435333 1.047000 0.637333 0.395667 0.140000 0.002000 0.211000 0.048333 0.034000 0.025667 0.011000 0.000000 0.002000 0.001333 0.001333 0.000000 0.000333 0.000000
0.003510 4.448000 1.036333 0.635333 0.395667 0.139667 0.002333 0.210333 0.049333 0.034000 0.025000 0.011333 0.000000 0.002000 0.001333 0.001333 0.000000 0.000333 0.000000
0.003520 4.462000 1.023333 0.633000 0.395333 0.140333 0.002000 0.211667 0.049000 0.034000 0.025000 0.011333 0.000000 0.002000 0.001333 0.001333 0.000000 0.000333 0.000000
0.003530 4.469667 1.021333 0.627333 0.394667 0.140667 0.002000 0.211667 0.050333 0.033000 0.025000 0.011333 0.000000 0.002000 0.001333 0.001333 0.000000 0.000333 0.000000
0.003540 4.482667 1.011667 0.623667 0.394667 0.140667 0.002000 0.213000 0.049667 0.033000 0.025000 0.011333 0.000000 0.002000 0.001333 0.001333 0.000000 0.000333 0.000000
0.003550 4.497000 1.002333 0.619000 0.394667 0.140667 0.002000 0.213333 0.049667 0.032333 0.025000 0.011333 0.000000 0.002000 0.001667 0.001000 0.000000 0.000333 0.000000
0.003560 4.509667 0.998000 0.610333 0.394667 0.140333 0.002333 0.214667 0.049333 0.031667 0.025000 0.011333 0.000000 0.002000 0.002000 0.000667 0.000000 0.000333 0.000000
0.003570 4.517333 0.989667 0.610667 0.393667 0.140667 0.002333 0.214667 0.050000 0.032333 0.024333 0.011667 0.000000 0.002000 0.002000 0.000667 0.000000 0.000333 0.000000
0.003580 4.525667 0.983667 0.608333 0.393667 0.140667 0.001667 0.214333 0.050333 0.032667 0.024000 0.011667 0.000000 0.002000 0.002000 0.000667 0.000000 0.000333 0.000000
0.003590 4.533000 0.981333 0.604000 0.392667 0.140333 0.002000 0.216333 0.048667 0.032667 0.024000 0.011667 0.000000 0.002000 0.002000 0.000667 0.000000 0.000333 0.000000
0.003600 4.541333 0.976333 0.600000 0.393000 0.140000 0.002000 0.219000 0.047000 0.032000 0.024333 0.011667 0.000000 0.002000 0.002000 0.000667 0.000000 0.000333 0.000000
0.003610 4.551667 0.972000 0.595333 0.390333 0.140667 0.002000 0.220000 0.046667 0.031667 0.024333 0.012000 0.000000 0.002667 0.001333 0.000667 0.000000 0.000333 0.000000
0.003620 4.554667 0.972667 0.592667 0.389667 0.140333 0.002000 0.219667 0.047667 0.031000 0.024333 0.012333 0.000000 0.002333 0.001667 0.000667 0.000000 0.000333 0.000000
0.003630 4.561000 0.967667 0.592667 0.387333 0.141000 0.001667 0.220667 0.047000 0.030667 0.024667 0.012333 0.000000 0.002333 0.001667 0.000667 0.000000 0.000333 0.000000
0.003640 4.566667 0.965000 0.591000 0.384667 0.141333 0.002000 0.222333 0.046000 0.030667 0.024667 0.012000 0.000333 0.002333 0.001667 0.000667 0.000000 0.000333 0.000000
0.003650 4.575667 0.959667 0.588000 0.383667 0.141333 0.002000 0.222000 0.047000 0.030333 0.024667 0.012000 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003660 4.579667 0.958333 0.583333 0.384667 0.141333 0.002000 0.223333 0.047000 0.030333 0.024333 0.012000 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003670 4.588333 0.954333 0.578000 0.385000 0.140667 0.002667 0.224333 0.046333 0.030333 0.024333 0.012000 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003680 4.591000 0.957667 0.572667 0.383667 0.141000 0.002667 0.225000 0.046667 0.029667 0.024333 0.012000 0.000333 0.002000 0.002333 0.000333 0.000000 0.000333 0.000000
0.003690 4.600000 0.954333 0.566000 0.382667 0.141333 0.003000 0.225667 0.046667 0.030333 0.024333 0.012000 0.000333 0.002000 0.002333 0.000333 0.000000 0.000333 0.000000
0.003700 4.606333 0.951667 0.562000 0.382333 0.141333 0.003000 0.226000 0.046333 0.031000 0.024333 0.012000 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003710 4.623333 0.940000 0.557000 0.380333 0.142000 0.002667 0.227000 0.046000 0.031333 0.024000 0.012333 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003720 4.631000 0.935000 0.554667 0.378667 0.142333 0.002333 0.228000 0.047000 0.030667 0.023667 0.012333 0.000333 0.002333 0.001667 0.000667 0.000000 0.000333 0.000000
0.003730 4.636000 0.935000 0.551000 0.377667 0.141667 0.002667 0.228000 0.047667 0.030000 0.023333 0.012667 0.000333 0.002333 0.001667 0.000667 0.000000 0.000333 0.000000
0.003740 4.647667 0.929333 0.544667 0.376000 0.143667 0.002000 0.229333 0.046667 0.029667 0.023667 0.012333 0.000333 0.002333 0.001667 0.000667 0.000000 0.000333 0.000000
0.003750 4.655333 0.926667 0.541333 0.373667 0.144000 0.001667 0.229333 0.047333 0.029000 0.024333 0.012000 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003760 4.665667 0.917000 0.541000 0.373000 0.143333 0.001667 0.229000 0.048000 0.029000 0.024333 0.012333 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003770 4.670000 0.919000 0.536667 0.370000 0.143667 0.001667 0.229000 0.048667 0.029000 0.024333 0.012333 0.000000 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003780 4.680333 0.914667 0.532333 0.368667 0.143333 0.001667 0.229667 0.048000 0.029000 0.024333 0.012000 0.000333 0.002333 0.002000 0.000333 0.000000 0.000333 0.000000
0.003790 4.689000 0.908667 0.531000 0.367000 0.143333 0.001667 0.229667 0.048667 0.028667 0.024333 0.012000 0.000333 0.002667 0.001667 0.000333 0.000000 0.000333 0.000000
0.003800 4.697667 0.904667 0.525000 0.367667 0.143667 0.001667 0.229667 0.049333 0.028333 0.024333 0.012000 0.000333 0.003000 0.001333 0.000333 0.000000 0.000333 0.000000
0.003810 4.709333 0.895667 0.524333 0.365000 0.143667 0.001667 0.231000 0.048667 0.028333 0.024000 0.012333 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003820 4.717333 0.891333 0.521000 0.364000 0.144000 0.001667 0.231333 0.048667 0.028333 0.024000 0.012333 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003830 4.724333 0.885667 0.518667 0.363667 0.144667 0.001333 0.232333 0.048667 0.028333 0.024000 0.012000 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003840 4.730333 0.882000 0.515000 0.364667 0.144333 0.001000 0.233000 0.048000 0.028667 0.024333 0.012000 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003850 4.737000 0.878000 0.511667 0.364000 0.144667 0.001000 0.233667 0.048000 0.029667 0.023667 0.012000 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003860 4.743000 0.876000 0.507667 0.364333 0.144333 0.001000 0.235333 0.046333 0.030000 0.023333 0.012000 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003870 4.752667 0.871000 0.502333 0.364667 0.144667 0.000333 0.235667 0.046667 0.030000 0.023000 0.012000 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003880 4.757667 0.869333 0.498667 0.364667 0.145000 0.000333 0.237000 0.045333 0.030667 0.022333 0.012000 0.000333 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003890 4.762667 0.868333 0.494667 0.363333 0.145000 0.000333 0.237333 0.045333 0.031667 0.022333 0.012000 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.003900 4.775000 0.857667 0.491000 0.363667 0.145333 0.000333 0.238000 0.046333 0.031333 0.022333 0.012000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.003910 4.780000 0.856667 0.487333 0.363000 0.144667 0.001000 0.237333 0.048000 0.031000 0.022000 0.012000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.003920 4.786000 0.854667 0.484000 0.362333 0.144000 0.001000 0.236667 0.049667 0.031333 0.021333 0.012000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.003930 4.793667 0.849667 0.482667 0.360000 0.144667 0.000667 0.236667 0.050000 0.031333 0.021333 0.012000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.003940 4.799333 0.847000 0.481000 0.358333 0.144333 0.000667 0.237000 0.050667 0.031000 0.021333 0.012000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.003950 4.805000 0.844333 0.477000 0.357000 0.144667 0.000667 0.239333 0.050667 0.030667 0.021333 0.012000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.003960 4.809667 0.840333 0.475667 0.356333 0.145333 0.000667 0.240000 0.051000 0.030667 0.021000 0.012000 0.000000 0.003667 0.001000 0.000000 0.000000 0.000333 0.000000
0.003970 4.815333 0.837000 0.475333 0.354333 0.145667 0.000667 0.240333 0.051000 0.030000 0.021000 0.012000 0.000000 0.003667 0.001000 0.000000 0.000000 0.000333 0.000000
0.003980 4.821333 0.833333 0.474333 0.353000 0.146000 0.000667 0.240667 0.050667 0.029667 0.021000 0.012000 0.000000 0.003667 0.001000 0.000000 0.000000 0.000333 0.000000
0.003990 4.829667 0.828667 0.470667 0.352667 0.145667 0.001000 0.240667 0.050667 0.030000 0.021000 0.012000 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004000 4.835333 0.825000 0.469667 0.351333 0.146000 0.001000 0.239667 0.052000 0.029333 0.021000 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004010 4.846333 0.816333 0.468333 0.350333 0.146000 0.000667 0.239667 0.052667 0.029000 0.020667 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004020 4.853000 0.812000 0.466667 0.349333 0.146333 0.000667 0.240667 0.051333 0.029000 0.021000 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004030 4.862667 0.805333 0.465333 0.347667 0.146667 0.000667 0.241667 0.050333 0.028667 0.021333 0.012000 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004040 4.867667 0.799333 0.466333 0.347000 0.146333 0.000333 0.243333 0.050000 0.028333 0.021000 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004050 4.874667 0.796333 0.463333 0.344333 0.147333 0.000000 0.244667 0.049667 0.028000 0.021000 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004060 4.878667 0.796333 0.460000 0.343667 0.147000 0.000000 0.244333 0.050333 0.027667 0.021333 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004070 4.887000 0.791000 0.457000 0.343333 0.147000 0.000000 0.244667 0.049333 0.028667 0.021000 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004080 4.896000 0.784000 0.453667 0.344667 0.146667 0.000333 0.245667 0.048333 0.029000 0.020667 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004090 4.901000 0.781667 0.451667 0.343333 0.147000 0.000333 0.247333 0.047333 0.028667 0.020667 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004100 4.903000 0.785333 0.446667 0.342000 0.147000 0.000333 0.248000 0.047333 0.029000 0.020667 0.012333 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004110 4.909333 0.782333 0.445667 0.339000 0.147333 0.000333 0.248000 0.047667 0.029000 0.020333 0.012667 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004120 4.913000 0.782000 0.441667 0.338667 0.147000 0.000333 0.250000 0.047333 0.028333 0.020333 0.013000 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004130 4.921000 0.778667 0.437333 0.338333 0.146667 0.000333 0.250667 0.047333 0.028000 0.020333 0.013000 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004140 4.926333 0.773000 0.437667 0.337333 0.146667 0.000667 0.252000 0.047000 0.028000 0.020000 0.013000 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004150 4.933000 0.769667 0.434667 0.337667 0.146000 0.000667 0.252000 0.047333 0.027667 0.020000 0.013000 0.000000 0.003333 0.001333 0.000000 0.000000 0.000333 0.000000
0.004160 4.939000 0.768333 0.432667 0.335000 0.146667 0.000667 0.253333 0.046000 0.027667 0.020000 0.013000 0.000000 0.003667 0.001000 0.000000 0.000000 0.000333 0.000000
0.004170 4.941333 0.770000 0.431000 0.333000 0.147000 0.000667 0.253667 0.045333 0.027667 0.020000 0.013000 0.000000 0.003667 0.001000 0.000000 0.000000 0.000333 0.000000
0.004180 4.952333 0.761000 0.429667 0.332000 0.147333 0.000667 0.253667 0.045667 0.027333 0.020000 0.013000 0.000000 0.003667 0.001000 0.000000 0.000000 0.000333 0.000000
0.004190 4.960333 0.756333 0.426333 0.332333 0.146667 0.001000 0.253667 0.046000 0.027000 0.020333 0.013000 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004200 4.965333 0.758667 0.420667 0.330333 0.147000 0.001000 0.253000 0.047667 0.025667 0.020333 0.013333 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004210 4.975667 0.749667 0.418333 0.330000 0.146333 0.001667 0.255000 0.047000 0.025667 0.020333 0.013333 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004220 4.981000 0.747667 0.414667 0.330333 0.146333 0.001667 0.255667 0.046333 0.026000 0.019667 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004230 4.984333 0.746667 0.411333 0.330667 0.145667 0.002000 0.256667 0.046333 0.026000 0.019667 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004240 4.988333 0.747000 0.409000 0.327667 0.146000 0.002000 0.257667 0.046000 0.026000 0.019667 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004250 4.990667 0.749333 0.406667 0.325667 0.145667 0.002000 0.258667 0.045000 0.026000 0.019667 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004260 4.991000 0.752000 0.405333 0.324000 0.145667 0.001333 0.259333 0.044667 0.025667 0.019667 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004270 4.996333 0.748667 0.403000 0.324667 0.144667 0.001333 0.260000 0.045000 0.025667 0.019333 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004280 5.000667 0.746000 0.401333 0.323667 0.144000 0.002333 0.260667 0.045333 0.025333 0.019333 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004290 5.009667 0.739333 0.399667 0.322667 0.144667 0.002000 0.260333 0.046333 0.024667 0.019000 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004300 5.014333 0.741000 0.394000 0.322000 0.145000 0.002000 0.260667 0.046000 0.024667 0.019000 0.013667 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004310 5.014333 0.745333 0.390667 0.320667 0.145000 0.002000 0.261333 0.046333 0.024333 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004320 5.015667 0.746667 0.388333 0.320333 0.144667 0.002000 0.262000 0.046000 0.024333 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004330 5.022000 0.743333 0.386000 0.319333 0.145000 0.001667 0.263333 0.045000 0.024000 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004340 5.025667 0.743333 0.383000 0.318000 0.145333 0.001333 0.265000 0.043667 0.024000 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004350 5.031667 0.739333 0.381000 0.316667 0.146333 0.001333 0.265333 0.043667 0.024000 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004360 5.034000 0.740000 0.380000 0.315000 0.146000 0.001000 0.265333 0.043667 0.024000 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004370 5.044333 0.732000 0.377000 0.315000 0.146000 0.001000 0.265667 0.045000 0.023000 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004380 5.041667 0.736667 0.376333 0.312667 0.146000 0.001333 0.266667 0.045000 0.022667 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004390 5.050000 0.731667 0.374000 0.311667 0.146333 0.001333 0.267333 0.044000 0.022667 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004400 5.054000 0.728667 0.372333 0.311333 0.146667 0.001333 0.267667 0.045000 0.022000 0.018667 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004410 5.058333 0.725333 0.372333 0.309667 0.146667 0.001333 0.270000 0.043333 0.022333 0.018333 0.013667 0.000000 0.003333 0.001000 0.000333 0.000000 0.000333 0.000000
0.004420 5.060000 0.726667 0.370333 0.307667 0.147333 0.001333 0.269667 0.044000 0.022333 0.018667 0.013333 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
0.004430 5.063000 0.727667 0.367667 0.306000 0.147667 0.001667 0.271000 0.042333 0.022333 0.018667 0.013333 0.000000 0.003667 0.000667 0.000333 0.000000 0.000333 0.000000
