0.005850 1054.014500 2516.920000 2751.944000 64.973000 648.799000 1641.349500
0.005860 1053.899000 2517.455000 2751.521000 64.968500 648.734500 1641.422000
0.005870 1053.870000 2517.764000 2751.235000 64.956500 648.689000 1641.485500
0.005880 1053.841000 2518.287500 2750.741500 64.934500 648.647500 1641.548000
0.005890 1053.798000 2518.789000 2750.281000 64.932500 648.629000 1641.570500
0.005900 1053.754000 2519.275500 2749.835000 64.945500 648.578500 1641.611500
0.005910 1053.723000 2519.729500 2749.408500 64.951000 648.504000 1641.684000
0.005920 1053.633000 2520.168500 2749.054000 64.939500 648.438500 1641.766500
0.005930 1053.515000 2520.717000 2748.622500 64.930000 648.411000 1641.804500
0.005940 1053.415500 2521.156500 2748.282500 64.923000 648.369500 1641.853000
0.005950 1053.490000 2521.409500 2747.952500 64.908500 648.391500 1641.848000
0.005960 1053.406500 2521.884500 2747.558000 64.892000 648.354000 1641.905000
0.005970 1053.389500 2522.285500 2747.171000 64.924000 648.249500 1641.980500
0.005980 1053.337500 2522.752500 2746.752000 64.916500 648.232000 1642.009500
0.005990 1053.302500 2523.213500 2746.324500 64.927000 648.145500 1642.087000
0.006000 1053.287000 2523.587000 2745.964500 64.904000 648.161500 1642.096000
0.006010 1053.237500 2523.950500 2745.647000 64.859000 648.185000 1642.121000
0.006020 1053.228000 2524.257000 2745.346000 64.868000 648.162500 1642.138500
0.006030 1053.152000 2524.681500 2744.995000 64.869000 648.172000 1642.130500
0.006040 1053.117500 2525.108000 2744.597000 64.877500 648.060500 1642.239500
0.006050 1053.106500 2525.489500 2744.223000 64.870000 648.014000 1642.297000
0.006060 1053.043500 2525.895000 2743.881000 64.870000 648.048000 1642.262500
0.006070 1052.956000 2526.380500 2743.480500 64.867500 648.028000 1642.287500
0.006080 1052.904500 2526.781500 2743.130500 64.848500 648.093000 1642.242000
0.006090 1052.838000 2527.233500 2742.743500 64.846000 647.993500 1642.345500
0.006100 1052.793500 2527.621000 2742.399000 64.826500 648.013000 1642.347000
0.006110 1052.731000 2528.042000 2742.037000 64.821500 647.966000 1642.402500
0.006120 1052.745000 2528.408500 2741.652000 64.844500 647.910000 1642.440000
0.006130 1052.638500 2528.814000 2741.351500 64.800000 647.987000 1642.409000
0.006140 1052.534000 2529.300500 2740.967000 64.790500 647.968500 1642.439500
0.006150 1052.494500 2529.695000 2740.608000 64.778000 647.889500 1642.535000
0.006160 1052.470000 2530.061500 2740.266000 64.759000 647.838000 1642.605500
0.006170 1052.425000 2530.511000 2739.860000 64.730000 647.810000 1642.664000
0.006180 1052.418500 2530.813000 2739.562000 64.728000 647.768500 1642.710000
0.006190 1052.391000 2531.232000 2739.167000 64.714000 647.818000 1642.678000
0.006200 1052.414000 2531.496500 2738.875000 64.691500 647.868000 1642.655000
0.006210 1052.428500 2531.776500 2738.577000 64.690500 647.824000 1642.703500
0.006220 1052.385000 2532.226500 2738.171500 64.693000 647.728000 1642.796000
0.006230 1052.316500 2532.565000 2737.896000 64.713500 647.603500 1642.905500
0.006240 1052.208500 2533.041500 2737.521500 64.736000 647.596000 1642.896500
0.006250 1052.159000 2533.559500 2737.050000 64.697500 647.627000 1642.907000
0.006260 1052.113500 2533.942500 2736.709500 64.709000 647.544000 1642.981500
0.006270 1052.076500 2534.344000 2736.339500 64.671500 647.536500 1643.032000
0.006280 1052.079500 2534.643500 2736.035000 64.668000 647.523500 1643.050500
0.006290 1051.970000 2535.119500 2735.665500 64.658000 647.468000 1643.119000
0.006300 1051.879500 2535.569500 2735.304000 64.621500 647.397000 1643.228500
0.006310 1051.925500 2535.946500 2734.875000 64.655000 647.397500 1643.200500
0.006320 1051.875000 2536.194000 2734.677500 64.692500 647.365500 1643.195500
0.006330 1051.852500 2536.497500 2734.392000 64.689500 647.356500 1643.212000
0.006340 1051.835500 2536.832500 2734.067000 64.708500 647.285500 1643.271000
0.006350 1051.763000 2537.204500 2733.766500 64.707000 647.269000 1643.290000
0.006360 1051.757500 2537.634000 2733.339000 64.702500 647.243500 1643.323500
0.006370 1051.731500 2537.972000 2733.024500 64.691000 647.156000 1643.425000
0.006380 1051.664500 2538.431000 2732.632000 64.691000 647.073500 1643.508000
0.006390 1051.576000 2538.888500 2732.258000 64.680000 647.043500 1643.554000
0.006400 1051.573000 2539.146500 2732.002000 64.680500 646.968000 1643.630000
0.006410 1051.508000 2539.478500 2731.731000 64.675000 647.039500 1643.568000
0.006420 1051.362000 2540.036000 2731.321500 64.684000 646.992500 1643.604000
0.006430 1051.313500 2540.461000 2730.940500 64.694000 646.935000 1643.656000
0.006440 1051.310000 2540.732000 2730.667000 64.691000 646.895000 1643.705000
0.006450 1051.267500 2541.049500 2730.393500 64.707000 646.792500 1643.790000
0.006460 1051.272500 2541.360000 2730.076000 64.713500 646.774000 1643.804000
0.006470 1051.270500 2541.642000 2729.792000 64.719500 646.713000 1643.863000
0.006480 1051.205500 2542.006000 2729.492500 64.719500 646.700000 1643.876500
0.006490 1051.233500 2542.269000 2729.198500 64.711500 646.713000 1643.874500
0.006500 1051.168000 2542.663500 2728.867000 64.740000 646.660000 1643.901500
0.006510 1051.146000 2542.966000 2728.586000 64.712000 646.614000 1643.976000
0.006520 1051.088500 2543.336500 2728.270500 64.720500 646.565500 1644.018500
0.006530 1051.091500 2543.567500 2728.033500 64.726500 646.528000 1644.053000
0.006540 1051.021500 2543.986500 2727.682500 64.720000 646.532500 1644.057000
0.006550 1051.046000 2544.230000 2727.411000 64.711000 646.513500 1644.088500
0.006560 1051.051500 2544.559500 2727.074500 64.675000 646.470500 1644.169000
0.006570 1051.004000 2544.902500 2726.775500 64.660500 646.430000 1644.227500
0.006580 1050.995500 2545.207000 2726.477000 64.671000 646.346500 1644.303000
0.006590 1050.897000 2545.661500 2726.117500 64.645500 646.340000 1644.338500
0.006600 1050.806500 2546.029000 2725.835500 64.620500 646.347500 1644.361000
0.006610 1050.679500 2546.385500 2725.607000 64.613500 646.298000 1644.416500
0.006620 1050.613500 2546.866500 2725.190000 64.579000 646.308000 1644.443000
0.006630 1050.544000 2547.231500 2724.892000 64.568500 646.244500 1644.519500
0.006640 1050.515500 2547.593000 2724.549500 64.561500 646.257500 1644.523000
0.006650 1050.527500 2547.915500 2724.215000 64.545000 646.276000 1644.521000
0.006660 1050.487000 2548.221500 2723.949000 64.511500 646.296500 1644.534500
0.006670 1050.491000 2548.539000 2723.623500 64.500500 646.345000 1644.501000
0.006680 1050.523500 2548.784500 2723.343500 64.514000 646.286500 1644.548000
0.006690 1050.503500 2549.062500 2723.081000 64.486000 646.286500 1644.580500
0.006700 1050.470000 2549.360000 2722.815000 64.484500 646.225000 1644.645500
0.006710 1050.488000 2549.629000 2722.528000 64.481000 646.199500 1644.674500
0.006720 1050.412000 2550.125000 2722.105000 64.474000 646.110000 1644.774000
0.006730 1050.319000 2550.580000 2721.740000 64.456000 646.150000 1644.755000
0.006740 1050.234500 2550.966000 2721.434500 64.456500 646.077500 1644.831000
0.006750 1050.167500 2551.288000 2721.178500 64.477500 646.027500 1644.861000
0.006760 1050.148500 2551.673500 2720.815500 64.458000 645.987000 1644.917500
0.006770 1050.094000 2552.049000 2720.491500 64.477000 645.903500 1644.985000
0.006780 1050.009000 2552.394500 2720.229000 64.497000 645.806500 1645.064000
0.006790 1049.952500 2552.804500 2719.876500 64.491000 645.804000 1645.071500
0.006800 1049.952500 2553.082000 2719.598500 64.496500 645.850500 1645.020000
0.006810 1049.930500 2553.490000 2719.210000 64.499000 645.829000 1645.041500
0.006820 1049.882500 2553.814500 2718.927500 64.494500 645.755000 1645.126000
0.006830 1049.784000 2554.199000 2718.640500 64.481000 645.761500 1645.134000
0.006840 1049.753500 2554.401500 2718.468500 64.428500 645.794000 1645.154000
0.006850 1049.689000 2554.717500 2718.214000 64.415000 645.760500 1645.204000
0.006860 1049.643500 2555.002000 2717.971000 64.382000 645.763500 1645.238000
0.006870 1049.600000 2555.310500 2717.703500 64.345500 645.752500 1645.288000
0.006880 1049.557500 2555.722000 2717.333500 64.314500 645.739000 1645.333500
0.006890 1049.521500 2556.087500 2716.997000 64.323000 645.715500 1645.355500
0.006900 1049.446500 2556.481000 2716.672000 64.308000 645.590500 1645.502000
0.006910 1049.409500 2556.729500 2716.454500 64.315000 645.580500 1645.511000
0.006920 1049.352500 2557.085000 2716.152500 64.291000 645.561000 1645.558000
0.006930 1049.321500 2557.380500 2715.885500 64.286500 645.535000 1645.591000
0.006940 1049.323500 2557.669500 2715.590500 64.285000 645.514000 1645.617500
0.006950 1049.285000 2558.027000 2715.269500 64.260500 645.488000 1645.670000
0.006960 1049.224500 2558.351500 2715.003500 64.251000 645.445000 1645.724500
0.006970 1049.176500 2558.694000 2714.705500 64.246500 645.370500 1645.807000
0.006980 1049.150500 2558.810000 2714.612500 64.242000 645.362500 1645.822500
0.006990 1049.099500 2559.113000 2714.358000 64.229500 645.359500 1645.840500
0.007000 1049.124000 2559.431000 2714.012000 64.225500 645.298000 1645.909500
0.007010 1049.079000 2559.738000 2713.746000 64.222500 645.270500 1645.944000
0.007020 1048.964500 2560.217000 2713.381000 64.229000 645.302500 1645.906000
0.007030 1048.865000 2560.563000 2713.131500 64.216500 645.368500 1645.855500
0.007040 1048.824000 2560.932500 2712.801000 64.180000 645.333000 1645.929500
0.007050 1048.815500 2561.200500 2712.541500 64.185500 645.358500 1645.898500
0.007060 1048.778500 2561.470500 2712.308500 64.176000 645.338500 1645.928000
0.007070 1048.799000 2561.814500 2711.944000 64.201500 645.270000 1645.971000
0.007080 1048.761500 2562.040000 2711.758500 64.191000 645.248000 1646.001000
0.007090 1048.731000 2562.399000 2711.426500 64.150000 645.254500 1646.039000
0.007100 1048.655000 2562.764500 2711.136500 64.146500 645.239500 1646.058000
0.007110 1048.553500 2563.178500 2710.822500 64.146500 645.097000 1646.202000
0.007120 1048.498000 2563.486500 2710.570000 64.129500 645.090500 1646.225500
0.007130 1048.462500 2563.859000 2710.230000 64.124000 645.039000 1646.285500
0.007140 1048.448000 2564.208500 2709.895500 64.083000 645.079500 1646.285500
0.007150 1048.397500 2564.455500 2709.700000 64.054000 645.049500 1646.343500
0.007160 1048.365500 2564.711500 2709.475500 64.057000 645.133500 1646.257000
0.007170 1048.269500 2565.179500 2709.100000 64.051500 645.193500 1646.206000
0.007180 1048.207500 2565.534500 2708.804000 64.025000 645.173000 1646.256000
0.007190 1048.194000 2565.768500 2708.581500 64.006500 645.061500 1646.388000
0.007200 1048.101500 2566.146000 2708.293000 64.013000 645.047000 1646.399500
0.007210 1048.058500 2566.469500 2708.007500 64.011000 644.983500 1646.470000
0.007220 1048.077000 2566.702000 2707.755500 64.034000 644.899500 1646.532000
0.007230 1047.987000 2567.023500 2707.521000 64.020000 644.935000 1646.513500
0.007240 1047.977500 2567.398500 2707.151500 64.000000 644.967000 1646.505500
0.007250 1047.937500 2567.593000 2706.994500 63.972500 645.001000 1646.501500
0.007260 1047.932000 2567.829500 2706.762500 63.988500 644.972000 1646.515500
0.007270 1047.829000 2568.178500 2706.512500 63.974500 644.892500 1646.613000
0.007280 1047.825500 2568.355500 2706.334500 63.982500 644.841500 1646.660500
0.007290 1047.752500 2568.762500 2705.997000 63.984000 644.832500 1646.671500
0.007300 1047.636000 2569.229500 2705.642000 63.970000 644.831000 1646.691500
0.007310 1047.605500 2569.457000 2705.445500 63.949500 644.800000 1646.742500
0.007320 1047.546000 2569.746000 2705.212500 63.964000 644.779000 1646.752500
0.007330 1047.505000 2570.068500 2704.931000 63.952500 644.763500 1646.779500
0.007340 1047.480000 2570.344500 2704.676000 63.972500 644.790000 1646.737000
0.007350 1047.459500 2570.585000 2704.453000 63.990000 644.743000 1646.769500
0.007360 1047.376000 2570.881000 2704.240000 63.987500 644.744500 1646.771000
0.007370 1047.369000 2571.116500 2704.011000 63.944000 644.761000 1646.798500
0.007380 1047.330000 2571.524500 2703.639500 63.935000 644.724500 1646.846500
0.007390 1047.304000 2571.827000 2703.361000 63.949000 644.716000 1646.843000
0.007400 1047.188500 2572.178500 2703.121500 63.957500 644.624000 1646.930000
0.007410 1047.178500 2572.486500 2702.817000 63.971500 644.502000 1647.044500
0.007420 1047.089500 2572.766000 2702.620000 63.995500 644.405500 1647.123500
0.007430 1047.039000 2573.124500 2702.312500 63.962500 644.384500 1647.177000
0.007440 1047.034500 2573.346000 2702.092000 63.965000 644.332000 1647.230500
0.007450 1047.053000 2573.506500 2701.913500 63.947500 644.271500 1647.308000
0.007460 1046.968500 2573.863500 2701.642000 63.961500 644.163500 1647.401000
0.007470 1046.884000 2574.111000 2701.475000 63.948000 644.171500 1647.410500
0.007480 1046.775500 2574.423000 2701.270000 63.951500 644.103000 1647.477000
0.007490 1046.744000 2574.734000 2700.987500 63.921000 644.153500 1647.460000
0.007500 1046.667000 2575.140500 2700.655000 63.895500 644.225000 1647.417000
0.007510 1046.550500 2575.568500 2700.340000 63.880000 644.189500 1647.471500
0.007520 1046.494500 2575.836000 2700.129500 63.879000 644.205500 1647.455500
0.007530 1046.446000 2576.155500 2699.856000 63.863000 644.267000 1647.412500
0.007540 1046.363000 2576.437000 2699.657000 63.826000 644.268500 1647.448500
0.007550 1046.314500 2576.764500 2699.376000 63.809000 644.246000 1647.490000
0.007560 1046.296000 2577.071500 2699.085000 63.849000 644.144500 1647.554000
0.007570 1046.322000 2577.263500 2698.865000 63.824000 644.212500 1647.513000
0.007580 1046.277000 2577.426500 2698.744000 63.804500 644.242500 1647.505500
0.007590 1046.281500 2577.712000 2698.450500 63.773500 644.251500 1647.531000
0.007600 1046.231000 2577.919500 2698.290500 63.752500 644.273500 1647.533000
0.007610 1046.249000 2577.975000 2698.215000 63.737000 644.233500 1647.590500
0.007620 1046.157500 2578.303000 2697.974000 63.723500 644.227500 1647.614500
0.007630 1046.117500 2578.526500 2697.787000 63.748500 644.138500 1647.682000
0.007640 1046.049500 2578.898500 2697.479000 63.748500 644.150000 1647.674500
0.007650 1045.982000 2579.187000 2697.251000 63.747500 644.076500 1647.756000
0.007660 1045.925500 2579.417500 2697.073500 63.737500 644.000000 1647.846000
0.007670 1045.815500 2579.804000 2696.794000 63.725500 644.025000 1647.836000
0.007680 1045.735000 2580.088000 2696.589000 63.714500 643.953500 1647.920000
0.007690 1045.696000 2580.365500 2696.350000 63.748000 643.868500 1647.972000
0.007700 1045.634500 2580.671000 2696.104500 63.742000 643.910000 1647.938000
0.007710 1045.624500 2580.830500 2695.950500 63.722000 643.884000 1647.988500
0.007720 1045.620500 2581.105000 2695.676500 63.730500 643.892500 1647.975000
0.007730 1045.523500 2581.399500 2695.476000 63.725000 643.865000 1648.011000
0.007740 1045.501500 2581.647000 2695.247500 63.707500 643.812000 1648.084500
0.007750 1045.495500 2581.939000 2694.961000 63.685000 643.792500 1648.127000
0.007760 1045.433000 2582.189000 2694.771500 63.691000 643.735000 1648.180500
0.007770 1045.392000 2582.386500 2694.617000 63.688000 643.714000 1648.202500
0.007780 1045.336000 2582.769500 2694.287000 63.654000 643.706500 1648.247000
0.007790 1045.357000 2582.987500 2694.046500 63.634500 643.627500 1648.347000
0.007800 1045.312500 2583.242500 2693.832500 63.662500 643.568500 1648.381500
0.007810 1045.317000 2583.303000 2693.762500 63.656000 643.561500 1648.400000
0.007820 1045.234000 2583.669500 2693.477500 63.644000 643.607500 1648.367500
0.007830 1045.217500 2583.863000 2693.297500 63.651000 643.617000 1648.354000
0.007840 1045.131000 2584.101000 2693.144500 63.638500 643.519500 1648.465500
0.007850 1045.047500 2584.424000 2692.904500 63.648500 643.472500 1648.503000
0.007860 1045.085500 2584.481500 2692.806500 63.645000 643.415000 1648.566500
0.007870 1045.055000 2584.738000 2692.579000 63.670500 643.380500 1648.577000
0.007880 1044.973500 2585.019000 2692.375000 63.656500 643.284000 1648.692000
0.007890 1044.954500 2585.218500 2692.193000 63.654500 643.237500 1648.742000
0.007900 1044.920500 2585.408000 2692.033000 63.657500 643.211000 1648.770000
0.007910 1044.868000 2585.644000 2691.849000 63.647000 643.218500 1648.773500
0.007920 1044.760500 2586.030000 2691.568500 63.617000 643.240000 1648.784000
0.007930 1044.730000 2586.312500 2691.312000 63.584500 643.192500 1648.868500
0.007940 1044.661500 2586.559000 2691.129500 63.557000 643.112000 1648.981000
0.007950 1044.615000 2586.836500 2690.894500 63.541500 643.033000 1649.079500
0.007960 1044.539500 2587.189000 2690.616000 63.521000 642.988500 1649.146000
0.007970 1044.525500 2587.472000 2690.344000 63.493500 642.981500 1649.183500
0.007980 1044.465500 2587.740000 2690.132500 63.469500 642.962000 1649.230500
0.007990 1044.417000 2588.060500 2689.854000 63.461000 642.879000 1649.328500
0.008000 1044.367500 2588.341500 2689.622500 63.455000 642.863000 1649.350500
0.008010 1044.356500 2588.558000 2689.415000 63.438000 642.856500 1649.376000
0.008020 1044.334000 2588.759500 2689.231000 63.415500 642.840500 1649.419500
0.008030 1044.221500 2589.145000 2688.955500 63.394500 642.868500 1649.415000
0.008040 1044.198500 2589.328000 2688.797500 63.370000 642.806500 1649.499500
0.008050 1044.130000 2589.587500 2688.599500 63.362500 642.893000 1649.427500
0.008060 1044.024000 2589.964000 2688.328000 63.366000 642.846000 1649.472000
0.008070 1043.943000 2590.208500 2688.161000 63.378000 642.783000 1649.526500
0.008080 1043.909000 2590.454000 2687.950500 63.351500 642.712000 1649.623000
0.008090 1043.907500 2590.646500 2687.755000 63.349000 642.628500 1649.713500
0.008100 1043.870000 2590.905500 2687.531000 63.333500 642.592000 1649.768000
0.008110 1043.888000 2591.113500 2687.302500 63.296500 642.621000 1649.778500
0.008120 1043.871500 2591.268000 2687.166000 63.305000 642.580000 1649.809500
0.008130 1043.850000 2591.497000 2686.956000 63.326000 642.541000 1649.830000
0.008140 1043.868000 2591.695000 2686.742500 63.309000 642.470000 1649.915500
0.008150 1043.789500 2591.922000 2686.590000 63.294500 642.422500 1649.981500
0.008160 1043.765000 2592.182000 2686.354000 63.285000 642.405000 1650.009000
0.008170 1043.685500 2592.474500 2686.138000 63.316000 642.372500 1650.013500
0.008180 1043.601500 2592.884000 2685.810500 63.294500 642.415500 1649.994000
0.008190 1043.545000 2593.220500 2685.530500 63.274500 642.339000 1650.090500
0.008200 1043.534000 2593.417000 2685.341000 63.321000 642.253000 1650.134000
0.008210 1043.489500 2593.597500 2685.202500 63.326000 642.242500 1650.142000
0.008220 1043.428500 2593.803000 2685.054000 63.304500 642.198500 1650.211500
0.008230 1043.428500 2594.087000 2684.764000 63.286000 642.189500 1650.245000
0.008240 1043.380000 2594.359000 2684.537500 63.279000 642.219000 1650.225500
0.008250 1043.352000 2594.502500 2684.418500 63.262500 642.248000 1650.216500
0.008260 1043.320000 2594.650500 2684.302000 63.232500 642.277000 1650.218000
0.008270 1043.307000 2594.771500 2684.194000 63.212500 642.282000 1650.233000
0.008280 1043.205000 2594.989000 2684.075500 63.176500 642.366500 1650.187500
0.008290 1043.176500 2595.173000 2683.915500 63.166000 642.344000 1650.225000
0.008300 1043.130500 2595.478500 2683.654500 63.136500 642.381000 1650.219000
0.008310 1043.071500 2595.821000 2683.369500 63.105500 642.218000 1650.414500
0.008320 1043.000000 2596.239000 2683.023500 63.094500 642.210000 1650.433000
0.008330 1042.992500 2596.555500 2682.714000 63.093000 642.171000 1650.474000
0.008340 1042.914500 2596.774500 2682.567500 63.075500 642.181000 1650.487000
0.008350 1042.823000 2597.037500 2682.393000 63.075000 642.162000 1650.509500
0.008360 1042.737500 2597.245000 2682.269000 63.050500 642.190000 1650.508000
0.008370 1042.604000 2597.549500 2682.094500 63.056500 642.160000 1650.535500
0.008380 1042.537000 2597.859500 2681.850500 63.031000 642.183000 1650.539000
0.008390 1042.476000 2598.158000 2681.612000 63.000500 642.152500 1650.601000
0.008400 1042.416500 2598.418500 2681.409500 62.990000 642.164500 1650.601000
0.008410 1042.367000 2598.551500 2681.327000 62.999500 642.201500 1650.553500
0.008420 1042.270500 2598.882000 2681.091000 63.001000 642.164500 1650.591000
0.008430 1042.185000 2599.218500 2680.836000 63.008000 642.119000 1650.633500
0.008440 1042.136000 2599.514500 2680.587000 62.992000 642.119000 1650.651500
0.008450 1042.200000 2599.638000 2680.397000 63.003500 642.090000 1650.671500
0.008460 1042.199500 2599.765500 2680.268000 63.020000 642.045000 1650.702000
0.008470 1042.170500 2599.892000 2680.168500 63.014500 642.014000 1650.740500
0.008480 1042.081000 2600.249500 2679.899000 63.010500 641.960500 1650.799500
0.008490 1042.172000 2600.379500 2679.674500 62.954000 641.960000 1650.860000
0.008500 1042.057000 2600.646500 2679.519500 62.956000 641.902500 1650.918500
0.008510 1042.005500 2600.892000 2679.324500 62.957000 641.858000 1650.963000
0.008520 1042.003500 2601.114500 2679.102000 62.933000 641.829000 1651.018000
0.008530 1041.933000 2601.346500 2678.936500 62.945500 641.831500 1651.007000
0.008540 1041.768500 2601.712000 2678.733500 62.947000 641.831000 1651.008000
0.008550 1041.722500 2601.942500 2678.544000 62.946000 641.780000 1651.065000
0.008560 1041.649500 2602.233500 2678.322000 62.943000 641.729500 1651.122500
0.008570 1041.651500 2602.428000 2678.119000 62.933500 641.717500 1651.150500
0.008580 1041.598000 2602.752000 2677.844000 62.934500 641.679500 1651.192000
0.008590 1041.565500 2602.941000 2677.685500 62.956000 641.626000 1651.226000
0.008600 1041.539000 2603.138000 2677.511500 62.959500 641.526000 1651.326000
0.008610 1041.548500 2603.414000 2677.223000 62.946500 641.511500 1651.356500
0.008620 1041.460000 2603.681000 2677.040500 62.975000 641.467000 1651.376500
0.008630 1041.387500 2603.948500 2676.844500 62.977500 641.429500 1651.412500
0.008640 1041.311000 2604.274500 2676.591000 62.970000 641.424000 1651.429500
0.008650 1041.320500 2604.516000 2676.335000 62.940500 641.464000 1651.424000
0.008660 1041.205500 2604.747500 2676.215500 62.914500 641.439000 1651.478000
0.008670 1041.096500 2604.983000 2676.086000 62.918000 641.424500 1651.492000
0.008680 1041.103000 2605.120500 2675.940000 62.901000 641.396500 1651.539000
0.008690 1041.086500 2605.216500 2675.857000 62.890000 641.351500 1651.598500
0.008700 1041.002000 2605.504000 2675.652500 62.892500 641.280500 1651.668500
0.008710 1040.949500 2605.756000 2675.452000 62.894500 641.239000 1651.709000
0.008720 1040.931500 2605.868500 2675.356500 62.915000 641.224000 1651.704500
0.008730 1040.909500 2606.141500 2675.104500 62.891500 641.242500 1651.710500
0.008740 1040.894500 2606.274500 2674.982500 62.916500 641.227000 1651.705000
0.008750 1040.847500 2606.441500 2674.861000 62.907500 641.148500 1651.794000
0.008760 1040.731500 2606.630000 2674.786000 62.901000 641.141500 1651.810000
0.008770 1040.697500 2606.802500 2674.645500 62.884000 641.150500 1651.820000
0.008780 1040.683000 2606.964500 2674.499000 62.894000 641.075500 1651.884000
0.008790 1040.573500 2607.212000 2674.358000 62.886500 641.103500 1651.866500
0.008800 1040.528000 2607.486000 2674.123000 62.904000 641.048500 1651.910500
0.008810 1040.470500 2607.781500 2673.886000 62.911500 640.940000 1652.010500
0.008820 1040.454500 2608.009500 2673.668000 62.938500 640.858000 1652.071500
0.008830 1040.408500 2608.233000 2673.489500 62.930500 640.925500 1652.013000
0.008840 1040.381000 2608.427000 2673.322000 62.942000 640.861000 1652.067000
0.008850 1040.327000 2608.630500 2673.170500 62.920500 640.920500 1652.031000
0.008860 1040.297000 2608.901000 2672.929000 62.913000 640.883000 1652.077000
0.008870 1040.279500 2609.123000 2672.724000 62.878500 640.897500 1652.097500
0.008880 1040.250500 2609.217500 2672.656000 62.892500 640.873500 1652.110000
0.008890 1040.213000 2609.375000 2672.533500 62.875500 640.888000 1652.115000
0.008900 1040.216000 2609.547500 2672.354500 62.871000 640.924500 1652.086500
0.008910 1040.186000 2609.773500 2672.155000 62.869500 640.937000 1652.079000
0.008920 1040.194500 2609.839000 2672.078500 62.858500 640.981000 1652.048500
0.008930 1040.132000 2610.100500 2671.875000 62.855500 640.935000 1652.102000
0.008940 1040.066000 2610.403000 2671.641500 62.831000 640.929500 1652.129000
0.008950 1039.941500 2610.710000 2671.457000 62.824500 640.906000 1652.161000
0.008960 1039.939500 2611.019500 2671.145500 62.831500 640.925500 1652.138500
0.008970 1039.912000 2611.208500 2670.982000 62.825000 640.947000 1652.125500
0.008980 1039.830000 2611.450000 2670.819500 62.814000 640.933000 1652.153500
0.008990 1039.753500 2611.641000 2670.700000 62.821000 640.910000 1652.174500
0.009000 1039.616500 2611.913000 2670.565500 62.814000 640.850500 1652.240500
0.009010 1039.511000 2612.278000 2670.305500 62.817500 640.797500 1652.290500
0.009020 1039.473500 2612.483000 2670.134000 62.803500 640.695500 1652.410500
0.009030 1039.410500 2612.707500 2669.968500 62.794000 640.645500 1652.474000
0.009040 1039.405000 2612.807500 2669.870000 62.797000 640.605500 1652.515000
0.009050 1039.359000 2612.992500 2669.730000 62.800000 640.574000 1652.544500
0.009060 1039.346500 2613.126500 2669.606000 62.760500 640.591500 1652.569000
0.009070 1039.337500 2613.279000 2669.460500 62.772500 640.549000 1652.601500
0.009080 1039.245000 2613.555000 2669.272500 62.778000 640.519000 1652.630500
0.009090 1039.193000 2613.732500 2669.146000 62.739500 640.590500 1652.598500
0.009100 1039.107500 2613.988500 2668.974500 62.734500 640.542000 1652.653000
0.009110 1038.992500 2614.294500 2668.780500 62.723500 640.502000 1652.707000
0.009120 1038.921500 2614.442000 2668.702000 62.690500 640.550000 1652.694000
0.009130 1038.844000 2614.716500 2668.500000 62.676000 640.490500 1652.773000
0.009140 1038.826000 2614.948500 2668.286500 62.655000 640.516000 1652.768000
0.009150 1038.764500 2615.089000 2668.205000 62.650500 640.508500 1652.782500
0.009160 1038.703000 2615.317000 2668.033500 62.663000 640.470500 1652.813000
0.009170 1038.673500 2615.360500 2668.011500 62.654000 640.408500 1652.892000
0.009180 1038.564000 2615.614500 2667.865500 62.635500 640.437500 1652.883000
0.009190 1038.511500 2615.786000 2667.744000 62.615500 640.411000 1652.932000
0.009200 1038.457500 2615.921500 2667.658000 62.598000 640.442000 1652.923000
0.009210 1038.371500 2616.254000 2667.409000 62.618500 640.407000 1652.940000
0.009220 1038.266000 2616.447500 2667.319500 62.591500 640.446000 1652.929500
0.009230 1038.226500 2616.607500 2667.195500 62.613500 640.400000 1652.957000
0.009240 1038.159000 2616.891000 2666.976500 62.606000 640.381500 1652.986000
0.009250 1038.184500 2617.005000 2666.831500 62.600000 640.351500 1653.027500
0.009260 1038.117500 2617.151000 2666.747500 62.628000 640.364500 1652.991500
0.009270 1038.115500 2617.471500 2666.425500 62.621000 640.377000 1652.989500
0.009280 1038.017500 2617.669000 2666.323500 62.640500 640.351000 1652.998500
0.009290 1037.970000 2617.817000 2666.219500 62.631000 640.282500 1653.080000
0.009300 1037.963500 2617.925500 2666.117500 62.594000 640.261500 1653.138000
0.009310 1037.930500 2618.124000 2665.945500 62.586000 640.256500 1653.157500
0.009320 1037.876500 2618.262000 2665.854500 62.630500 640.180000 1653.196500
0.009330 1037.786000 2618.428000 2665.774500 62.649500 640.043500 1653.318500
0.009340 1037.690000 2618.583500 2665.711000 62.607000 640.047500 1653.361000
0.009350 1037.675500 2618.609000 2665.698500 62.624000 639.973000 1653.420000
0.009360 1037.648500 2618.786000 2665.544000 62.637500 639.970500 1653.413500
0.009370 1037.549500 2619.061500 2665.363500 62.643500 639.923000 1653.459000
0.009380 1037.563500 2619.166500 2665.241000 62.644000 639.885500 1653.499500
0.009390 1037.500500 2619.375000 2665.094000 62.662000 639.824500 1653.544000
0.009400 1037.471000 2619.506500 2664.992000 62.623500 639.846000 1653.561000
0.009410 1037.424500 2619.803000 2664.738000 62.640000 639.761000 1653.633500
0.009420 1037.369000 2619.986000 2664.606500 62.623000 639.693500 1653.722000
