0.005970 11157.968500 4750.734500 1060.687000 4986.367500 2388.233500 691.478000 565.604000 319.019500 128.476500
0.005980 11157.274000 4751.217000 1060.572000 4986.308500 2388.623500 691.370000 565.649000 319.095500 128.459500
0.005990 11156.645500 4751.630000 1060.480500 4986.264000 2388.963000 691.299000 565.662500 319.194000 128.430500
0.006000 11156.005000 4752.055000 1060.384500 4986.221000 2389.352000 691.190500 565.685500 319.255500 128.420000
0.006010 11155.359000 4752.515500 1060.283500 4986.194000 2389.633500 691.144500 565.728500 319.323500 128.387000
0.006020 11154.679500 4752.999500 1060.179500 4986.160000 2389.974000 691.065000 565.749000 319.397500 128.365000
0.006030 11154.046000 4753.464000 1060.072000 4986.105000 2390.309500 690.986000 565.769500 319.465000 128.352000
0.006040 11153.331000 4753.964000 1059.966000 4986.086500 2390.679000 690.879000 565.806000 319.533000 128.324500
0.006050 11152.759000 4754.348500 1059.841000 4986.005000 2391.067500 690.806500 565.833000 319.614000 128.294500
0.006060 11152.156500 4754.774500 1059.719000 4985.953000 2391.461000 690.694500 565.844000 319.700000 128.266500
0.006070 11151.550000 4755.197500 1059.608000 4985.891500 2391.816500 690.615000 565.853000 319.801500 128.236000
0.006080 11150.946500 4755.614000 1059.509500 4985.798500 2392.201500 690.537500 565.882500 319.866500 128.212500
0.006090 11150.297000 4756.022500 1059.424500 4985.682000 2392.639500 690.462000 565.925500 319.939000 128.177000
0.006100 11149.642500 4756.477000 1059.324500 4985.594500 2393.071500 690.357000 565.931000 320.010000 128.161000
0.006110 11148.972000 4756.860500 1059.286000 4985.553500 2393.465000 690.246000 565.957500 320.103500 128.125000
0.006120 11148.359500 4757.261000 1059.194500 4985.430500 2393.903000 690.160000 565.993500 320.170500 128.096500
0.006130 11147.724000 4757.694500 1059.119500 4985.371000 2394.258500 690.054000 566.032500 320.262500 128.052500
0.006140 11147.083000 4758.171500 1058.975000 4985.325000 2394.640000 689.943000 566.058000 320.350000 128.023500
0.006150 11146.512000 4758.564000 1058.837000 4985.333500 2395.011000 689.807000 566.104000 320.396000 128.004500
0.006160 11145.867000 4759.056000 1058.702500 4985.339000 2395.301500 689.723500 566.112000 320.491500 127.976000
0.006170 11145.168000 4759.576000 1058.589500 4985.270500 2395.654000 689.656500 566.126000 320.575000 127.953500
0.006180 11144.551000 4760.068000 1058.457500 4985.178500 2395.991500 689.570000 566.153500 320.655000 127.944000
0.006190 11143.909500 4760.501500 1058.348000 4985.139500 2396.368500 689.469000 566.202500 320.709000 127.921500
0.006200 11143.276500 4760.932000 1058.286000 4985.057000 2396.736000 689.374500 566.222000 320.778000 127.907000
0.006210 11142.669500 4761.332500 1058.209500 4985.011500 2397.088000 689.274000 566.244500 320.847000 127.892500
0.006220 11142.063500 4761.789500 1058.067500 4984.926000 2397.454000 689.204000 566.273000 320.924000 127.867500
0.006230 11141.410500 4762.267500 1057.945500 4984.940000 2397.776000 689.095000 566.281500 321.022000 127.831000
0.006240 11140.789000 4762.794500 1057.782500 4984.845000 2398.166500 688.992000 566.320500 321.094500 127.784500
0.006250 11140.171000 4763.241000 1057.676000 4984.802500 2398.565500 688.836500 566.360500 321.176500 127.739500
0.006260 11139.534500 4763.640000 1057.596500 4984.810000 2398.901000 688.731500 566.381000 321.256000 127.718500
0.006270 11138.882000 4764.137000 1057.445500 4984.720500 2399.317500 688.624500 566.413500 321.324500 127.704000
0.006280 11138.279500 4764.515500 1057.373000 4984.641000 2399.737500 688.489500 566.432500 321.412500 127.688000
0.006290 11137.658000 4764.948500 1057.260000 4984.594000 2400.095500 688.401000 566.475500 321.477000 127.659500
0.006300 11137.074000 4765.307000 1057.217000 4984.536500 2400.461000 688.283500 566.488000 321.573500 127.628500
0.006310 11136.448500 4765.744000 1057.113500 4984.446500 2400.920500 688.128000 566.505000 321.661000 127.602000
0.006320 11135.913000 4766.100000 1056.996500 4984.423000 2401.266000 688.016000 566.512500 321.773000 127.569000
0.006330 11135.277000 4766.523000 1056.894500 4984.364500 2401.635000 687.928500 566.552500 321.872500 127.521500
0.006340 11134.689500 4766.886000 1056.839500 4984.315500 2401.981500 687.828500 566.579500 321.950000 127.499000
0.006350 11134.052000 4767.330500 1056.727000 4984.259500 2402.361000 687.734500 566.602500 322.022500 127.479500
0.006360 11133.424000 4767.790000 1056.591000 4984.201500 2402.744500 687.631500 566.622000 322.111500 127.453000
0.006370 11132.795500 4768.239500 1056.479000 4984.140000 2403.097000 687.557500 566.622000 322.208500 127.430000
0.006380 11132.286500 4768.648000 1056.321500 4984.087000 2403.465000 687.440500 566.642500 322.273000 127.405000
0.006390 11131.564000 4769.210500 1056.189500 4984.008500 2403.846500 687.346000 566.666000 322.350500 127.387500
0.006400 11130.954500 4769.675500 1056.058500 4983.865000 2404.252000 687.268500 566.704000 322.437500 127.353500
0.006410 11130.331500 4770.101000 1055.963000 4983.842000 2404.612000 687.153000 566.728500 322.522500 127.315500
0.006420 11129.715500 4770.540000 1055.837500 4983.814000 2404.958000 687.056500 566.752000 322.609500 127.286000
0.006430 11129.136000 4770.948500 1055.724000 4983.800000 2405.304500 686.928500 566.784000 322.684500 127.259000
0.006440 11128.483500 4771.484500 1055.578000 4983.746000 2405.625000 686.837000 566.828000 322.749000 127.238000
0.006450 11127.929500 4771.856500 1055.471000 4983.660500 2406.031500 686.717500 566.846500 322.852500 127.203500
0.006460 11127.299000 4772.292500 1055.386500 4983.570000 2406.456500 686.592000 566.861000 322.954500 127.157000
0.006470 11126.690500 4772.711000 1055.299000 4983.534500 2406.767000 686.517000 566.875500 323.034000 127.140500
0.006480 11126.103000 4773.095500 1055.217500 4983.458000 2407.189500 686.378500 566.909500 323.085000 127.132500
0.006490 11125.482000 4773.566000 1055.061500 4983.402500 2407.544500 686.304500 566.953500 323.152500 127.102000
0.006500 11124.870500 4773.962500 1054.963500 4983.381500 2407.883000 686.212000 566.987500 323.214000 127.094500
0.006510 11124.284000 4774.385500 1054.847000 4983.312000 2408.280500 686.092000 567.013000 323.293000 127.062000
0.006520 11123.781500 4774.829500 1054.658500 4983.259500 2408.618500 685.976000 567.041000 323.383000 127.021500
0.006530 11123.220000 4775.237500 1054.522000 4983.243000 2408.984500 685.848000 567.051000 323.458000 127.005000
0.006540 11122.595000 4775.694000 1054.437000 4983.224500 2409.279500 685.751000 567.070500 323.533000 126.984500
0.006550 11122.008500 4776.128500 1054.329000 4983.188500 2409.620500 685.639000 567.110500 323.589500 126.955000
0.006560 11121.330000 4776.705000 1054.170000 4983.106000 2409.991500 685.541500 567.112500 323.694500 126.918000
0.006570 11120.832500 4777.043000 1054.043000 4983.061500 2410.366500 685.404500 567.134500 323.794000 126.889500
0.006580 11120.202500 4777.516000 1053.907000 4982.988000 2410.719000 685.345000 567.159000 323.875000 126.857500
0.006590 11119.601500 4777.926000 1053.796000 4982.919000 2411.111500 685.257000 567.189000 323.938500 126.830500
0.006600 11119.086000 4778.267500 1053.677000 4982.835000 2411.542500 685.121000 567.219000 324.013500 126.807500
0.006610 11118.534000 4778.652000 1053.581000 4982.784500 2411.907500 684.984500 567.236000 324.110000 126.779500
0.006620 11117.925000 4779.067500 1053.483500 4982.758500 2412.277000 684.842000 567.289000 324.169000 126.757500
0.006630 11117.356000 4779.481000 1053.348000 4982.659000 2412.641000 684.782500 567.340000 324.231000 126.730500
0.006640 11116.832500 4779.823500 1053.237500 4982.587500 2413.030000 684.667000 567.381500 324.307500 126.702000
0.006650 11116.334500 4780.249000 1053.047000 4982.530000 2413.396500 684.554000 567.410000 324.387000 126.661000
0.006660 11115.721500 4780.732000 1052.916000 4982.468000 2413.771000 684.429500 567.427000 324.477500 126.626500
0.006670 11115.110000 4781.173000 1052.798000 4982.442500 2414.115500 684.321500 567.451000 324.563000 126.594500
0.006680 11114.534500 4781.577000 1052.708500 4982.376000 2414.480500 684.190500 567.496000 324.637500 126.568500
0.006690 11113.901000 4782.049000 1052.576500 4982.369500 2414.774500 684.116500 567.535500 324.699500 126.547000
0.006700 11113.375000 4782.436000 1052.488500 4982.332000 2415.082500 683.998500 567.574500 324.766500 126.515500
0.006710 11112.765000 4782.874500 1052.377000 4982.222500 2415.466500 683.927000 567.606000 324.826000 126.504500
0.006720 11112.115000 4783.357000 1052.258500 4982.240000 2415.731000 683.867000 567.619500 324.919000 126.462000
0.006730 11111.530500 4783.764500 1052.151000 4982.123000 2416.144500 683.773000 567.666500 324.975000 126.441000
0.006740 11110.841000 4784.304500 1052.019500 4982.083000 2416.489000 683.670500 567.716000 325.022500 126.423000
0.006750 11110.262000 4784.727500 1051.904500 4982.026500 2416.850500 683.570000 567.766000 325.053500 126.408500
0.006760 11109.654500 4785.221000 1051.745000 4982.007500 2417.177000 683.456500 567.797500 325.131000 126.379000
0.006770 11109.109500 4785.669000 1051.561000 4981.984500 2417.508000 683.363500 567.814500 325.211000 126.348000
0.006780 11108.538000 4786.079500 1051.442000 4981.950500 2417.844000 683.247000 567.843000 325.315000 126.310000
0.006790 11107.941500 4786.525500 1051.309000 4981.840500 2418.276000 683.121000 567.885000 325.407000 126.263500
0.006800 11107.374000 4786.943000 1051.153000 4981.829000 2418.616000 683.036500 567.900500 325.487500 126.229500
0.006810 11106.799500 4787.363000 1051.039500 4981.800500 2418.927500 682.948000 567.939500 325.538000 126.213500
0.006820 11106.224000 4787.826000 1050.886000 4981.772500 2419.217500 682.869500 567.972500 325.620000 126.181000
0.006830 11105.643500 4788.267500 1050.750500 4981.748000 2419.588000 682.734500 567.998000 325.679500 126.159500
0.006840 11105.149000 4788.596500 1050.632500 4981.704000 2419.969500 682.596000 568.025000 325.766000 126.130500
0.006850 11104.644000 4788.970500 1050.509500 4981.657500 2420.291500 682.512000 568.055000 325.839000 126.090000
0.006860 11104.118000 4789.364000 1050.388000 4981.575000 2420.673000 682.392500 568.087500 325.900500 126.070500
0.006870 11103.550000 4789.815000 1050.249000 4981.521000 2421.006000 682.290500 568.123000 325.964500 126.050000
0.006880 11103.013500 4790.171500 1050.176500 4981.474000 2421.320000 682.193000 568.142000 326.054000 126.024500
0.006890 11102.520000 4790.572500 1050.000500 4981.400500 2421.686500 682.091500 568.146500 326.147000 126.004000
0.006900 11101.949000 4790.982000 1049.860000 4981.404000 2422.034000 681.982500 568.161500 326.219000 125.977000
0.006910 11101.339000 4791.382500 1049.769500 4981.327500 2422.434500 681.882500 568.193000 326.294500 125.946000
0.006920 11100.860500 4791.683500 1049.674000 4981.298000 2422.741500 681.805000 568.227000 326.370000 125.909500
0.006930 11100.264000 4792.085500 1049.591000 4981.281000 2423.104000 681.665500 568.258500 326.439500 125.880000
0.006940 11099.726500 4792.467000 1049.464500 4981.257000 2423.460500 681.555000 568.289000 326.498500 125.851000
0.006950 11099.165000 4792.833500 1049.358000 4981.240500 2423.825000 681.436500 568.330500 326.569000 125.811000
0.006960 11098.607000 4793.229500 1049.277000 4981.182500 2424.158500 681.321000 568.366000 326.639000 125.788500
0.006970 11098.091500 4793.671500 1049.059500 4981.183500 2424.494000 681.196500 568.401000 326.728000 125.743500
0.006980 11097.473000 4794.138000 1048.904000 4981.203500 2424.813500 681.099500 568.404000 326.817500 125.716000
0.006990 11096.886000 4794.633000 1048.743000 4981.135500 2425.149500 681.006500 568.432500 326.901500 125.681500
0.007000 11096.266000 4795.087500 1048.592500 4981.171000 2425.466000 680.884000 568.483500 326.957000 125.661500
0.007010 11095.709000 4795.417500 1048.501500 4981.151500 2425.862500 680.771000 568.501500 327.021500 125.633000
0.007020 11095.169000 4795.850000 1048.360000 4981.109500 2426.197500 680.671500 568.524000 327.084500 125.603000
0.007030 11094.638500 4796.227000 1048.236000 4981.087000 2426.538500 680.552500 568.562500 327.144000 125.583000
0.007040 11094.054500 4796.659500 1048.110500 4981.050000 2426.873500 680.460000 568.593500 327.217000 125.550500
0.007050 11093.400500 4797.181500 1047.966000 4981.044000 2427.195000 680.340500 568.624000 327.298500 125.519000
0.007060 11092.841500 4797.646500 1047.791000 4980.977000 2427.575000 680.223500 568.663500 327.364500 125.486500
0.007070 11092.355000 4798.065000 1047.616500 4980.931000 2427.897500 680.113500 568.684000 327.447500 125.459000
0.007080 11091.723000 4798.558500 1047.489000 4980.877000 2428.283000 679.974000 568.706500 327.513000 125.445000
0.007090 11091.195500 4798.984500 1047.347000 4980.819000 2428.628000 679.869500 568.728000 327.582500 125.415000
0.007100 11090.684500 4799.343500 1047.248000 4980.711500 2428.992500 679.784000 568.797000 327.623000 125.385000
0.007110 11090.070500 4799.824500 1047.105000 4980.631500 2429.329500 679.710500 568.835000 327.699500 125.363000
0.007120 11089.503000 4800.242500 1046.959500 4980.640000 2429.686000 679.574500 568.869000 327.775500 125.319000
0.007130 11089.035500 4800.573000 1046.824500 4980.594000 2430.048000 679.450000 568.900500 327.840000 125.303500
0.007140 11088.499000 4801.030500 1046.674000 4980.483500 2430.434000 679.321000 568.932000 327.925000 125.270000
0.007150 11087.915500 4801.472000 1046.536500 4980.438500 2430.813000 679.185000 568.964000 328.014500 125.230000
0.007160 11087.371000 4801.898000 1046.368500 4980.430500 2431.148500 679.062500 568.999500 328.073500 125.217000
0.007170 11086.801000 4802.397000 1046.212500 4980.379500 2431.479500 678.943000 569.020000 328.131000 125.205500
0.007180 11086.271000 4802.775500 1046.080000 4980.369000 2431.796500 678.872500 569.029500 328.196000 125.179000
0.007190 11085.710000 4803.191000 1045.966000 4980.306500 2432.162000 678.748000 569.043500 328.280000 125.162000
0.007200 11085.112500 4803.666500 1045.843000 4980.238000 2432.536000 678.623500 569.082500 328.335000 125.132000
0.007210 11084.496000 4804.095500 1045.741500 4980.229000 2432.881000 678.507500 569.106000 328.393000 125.119500
0.007220 11083.992000 4804.453500 1045.632000 4980.215000 2433.170000 678.406000 569.136000 328.476000 125.088500
0.007230 11083.507500 4804.835500 1045.487500 4980.203000 2433.525500 678.247500 569.166000 328.549000 125.047500
0.007240 11083.029500 4805.209500 1045.312000 4980.181500 2433.872000 678.141500 569.190500 328.619500 125.013000
0.007250 11082.447500 4805.681000 1045.157500 4980.158000 2434.175000 678.058000 569.223500 328.678500 124.990000
0.007260 11081.919500 4806.064500 1045.066000 4980.085500 2434.531000 677.927500 569.253500 328.756500 124.965000
0.007270 11081.346500 4806.568500 1044.876500 4980.093500 2434.820000 677.820500 569.270000 328.834000 124.939500
0.007280 11080.781000 4807.001500 1044.758000 4980.075500 2435.120000 677.728500 569.288500 328.893000 124.923000
0.007290 11080.233000 4807.473500 1044.557000 4980.067500 2435.462000 677.607500 569.309000 328.974000 124.885500
0.007300 11079.692500 4807.908500 1044.406500 4980.034000 2435.793000 677.495000 569.323500 329.063000 124.853000
0.007310 11079.138000 4808.358500 1044.255000 4980.045000 2436.080000 677.377000 569.324000 329.159500 124.832000
0.007320 11078.481000 4808.901000 1044.104000 4980.084000 2436.341500 677.283500 569.343000 329.215000 124.816000
0.007330 11077.948500 4809.265500 1043.985500 4980.104000 2436.656000 677.161500 569.366500 329.289500 124.792000
0.007340 11077.490500 4809.600500 1043.862000 4980.100500 2436.948000 677.026000 569.395000 329.363000 124.783500
0.007350 11076.988000 4809.936000 1043.760000 4979.996000 2437.406000 676.884000 569.419500 329.453000 124.726500
0.007360 11076.331500 4810.420500 1043.646000 4980.023000 2437.681500 676.809500 569.440500 329.527500 124.689000
0.007370 11075.803000 4810.814000 1043.544500 4980.024500 2437.959500 676.693000 569.484000 329.586000 124.660500
0.007380 11075.279000 4811.207500 1043.411000 4979.988000 2438.313000 676.576000 569.505500 329.647000 124.642000
0.007390 11074.725000 4811.653000 1043.273500 4979.935500 2438.664500 676.477000 569.512500 329.717500 124.610500
0.007400 11074.225500 4812.005500 1043.168500 4979.902500 2439.011500 676.349000 569.553500 329.772000 124.581000
0.007410 11073.737500 4812.326000 1043.052500 4979.968500 2439.301500 676.215500 569.583500 329.830000 124.554000
0.007420 11073.262000 4812.668000 1042.923000 4979.908000 2439.682500 676.087500 569.609000 329.889500 124.539500
0.007430 11072.705500 4813.120000 1042.788500 4979.910500 2439.892500 676.037000 569.645000 329.975500 124.494500
0.007440 11072.084000 4813.603500 1042.646500 4979.888500 2440.240000 675.919000 569.673500 330.053000 124.461000
0.007450 11071.593000 4813.957000 1042.480500 4979.848000 2440.602000 675.826000 569.715000 330.107500 124.440000
0.007460 11071.038500 4814.368000 1042.313000 4979.845500 2440.980000 675.696000 569.747000 330.178000 124.403000
0.007470 11070.493500 4814.841000 1042.144500 4979.801500 2441.282500 675.600500 569.789000 330.238500 124.378000
0.007480 11070.012500 4815.179500 1042.041500 4979.742500 2441.652000 675.462500 569.818000 330.313500 124.347000
0.007490 11069.484000 4815.542500 1041.927000 4979.781500 2441.911500 675.381500 569.843500 330.383500 124.314000
0.007500 11068.886500 4815.996000 1041.760000 4979.777000 2442.262500 675.278500 569.878000 330.447000 124.283500
0.007510 11068.409000 4816.336500 1041.615500 4979.779500 2442.596500 675.157000 569.900000 330.525000 124.250000
0.007520 11067.873500 4816.764000 1041.474500 4979.762000 2442.890000 675.053000 569.938000 330.587500 124.226500
0.007530 11067.360000 4817.184500 1041.318000 4979.770000 2443.169500 674.928000 569.988500 330.647500 124.203000
0.007540 11066.808500 4817.617000 1041.145000 4979.830500 2443.442000 674.832500 569.985000 330.726000 124.182500
0.007550 11066.344500 4817.994500 1040.996000 4979.808000 2443.744500 674.714500 570.042000 330.770000 124.155000
0.007560 11065.854500 4818.428500 1040.815500 4979.693500 2444.115500 674.623500 570.073000 330.837000 124.128000
0.007570 11065.359500 4818.819500 1040.664000 4979.672500 2444.440000 674.521000 570.114500 330.891500 124.086500
0.007580 11064.872000 4819.186000 1040.532500 4979.603000 2444.793500 674.405500 570.161000 330.968000 124.047500
0.007590 11064.270000 4819.650000 1040.416000 4979.611500 2445.084000 674.299500 570.175000 331.055500 124.007500
0.007600 11063.786500 4820.060000 1040.225500 4979.583500 2445.418500 674.202000 570.191000 331.129500 123.972500
0.007610 11063.233500 4820.511500 1040.060000 4979.559500 2445.770000 674.089500 570.211000 331.187500 123.946500
0.007620 11062.675500 4820.984000 1039.907000 4979.480500 2446.141000 673.968500 570.259500 331.246500 123.906500
0.007630 11062.127500 4821.471500 1039.703000 4979.463500 2446.509000 673.817500 570.277500 331.317000 123.882500
0.007640 11061.565500 4821.929500 1039.576500 4979.493000 2446.799500 673.658000 570.300000 331.380000 123.867000
0.007650 11061.047000 4822.348000 1039.399500 4979.493000 2447.123000 673.539000 570.327000 331.446500 123.846000
0.007660 11060.441000 4822.822500 1039.265000 4979.465000 2447.468500 673.419500 570.359000 331.512500 123.816000
0.007670 11059.949000 4823.154500 1039.157500 4979.455500 2447.778500 673.306000 570.387000 331.589500 123.791500
0.007680 11059.350000 4823.708500 1038.934000 4979.429500 2448.106500 673.195000 570.446500 331.629500 123.769500
0.007690 11058.938000 4824.011500 1038.770000 4979.440000 2448.447000 673.068500 570.454000 331.693000 123.747000
0.007700 11058.441500 4824.380500 1038.637000 4979.494500 2448.666500 672.977000 570.472000 331.767000 123.733000
0.007710 11057.943500 4824.755500 1038.495500 4979.540500 2448.959000 672.830500 570.488000 331.853000 123.703500
0.007720 11057.399500 4825.189000 1038.355500 4979.516500 2449.309500 672.694500 570.491500 331.940500 123.672500
0.007730 11056.841000 4825.634000 1038.212500 4979.483500 2449.666500 672.545500 570.549000 332.006000 123.631000
0.007740 11056.354000 4826.042500 1038.029500 4979.428000 2450.014500 672.433500 570.584000 332.083500 123.599500
0.007750 11055.804000 4826.476500 1037.907500 4979.406500 2450.352000 672.311000 570.613000 332.131500 123.567000
0.007760 11055.319000 4826.875000 1037.753000 4979.412500 2450.640500 672.186500 570.650000 332.188000 123.544500
0.007770 11054.835000 4827.255500 1037.604500 4979.391000 2450.972500 672.063500 570.688500 332.244500 123.514000
0.007780 11054.333500 4827.626000 1037.472500 4979.333000 2451.300000 671.985000 570.721000 332.312000 123.486000
0.007790 11053.795500 4828.048000 1037.335500 4979.286500 2451.669000 671.854000 570.753500 332.365000 123.462000
0.007800 11053.236000 4828.461500 1037.208000 4979.289000 2451.973500 671.754500 570.785000 332.429500 123.432000
0.007810 11052.697500 4828.866000 1037.065500 4979.218500 2452.333000 671.649500 570.830000 332.512500 123.396500
0.007820 11052.253000 4829.205000 1036.939000 4979.172000 2452.649000 671.548000 570.847500 332.603500 123.352000
0.007830 11051.753000 4829.580500 1036.795500 4979.151000 2452.966000 671.446000 570.866000 332.678000 123.333000
0.007840 11051.286500 4829.947500 1036.644000 4979.122500 2453.306000 671.300500 570.911500 332.762000 123.288500
0.007850 11050.776500 4830.351000 1036.477500 4979.099500 2453.648000 671.190000 570.958000 332.792500 123.276000
0.007860 11050.334500 4830.708500 1036.330500 4979.107500 2453.951000 671.047500 570.978000 332.843500 123.268000
0.007870 11049.902500 4830.976500 1036.258500 4979.092000 2454.258000 670.931000 571.008000 332.901000 123.241500
0.007880 11049.400500 4831.306500 1036.146000 4979.042500 2454.591500 670.863000 571.045500 332.975000 123.198500
0.007890 11048.967000 4831.607000 1036.032500 4978.988500 2454.920000 670.759500 571.063500 333.065000 123.166000
0.007900 11048.488000 4831.938500 1035.937500 4978.968000 2455.257000 670.621500 571.098000 333.114500 123.146000
0.007910 11048.062500 4832.230000 1035.808500 4978.985000 2455.598500 670.460000 571.118500 333.186000 123.120000
0.007920 11047.565000 4832.614000 1035.647500 4978.965500 2455.952500 670.331500 571.160500 333.244000 123.088500
0.007930 11047.063000 4832.999500 1035.498500 4978.999000 2456.247500 670.206500 571.191500 333.301500 123.062000
0.007940 11046.555500 4833.369000 1035.365000 4979.005500 2456.561500 670.081000 571.215000 333.372000 123.044500
0.007950 11046.112500 4833.701000 1035.224000 4979.001000 2456.869500 669.948000 571.269500 333.431000 123.012500
0.007960 11045.593000 4834.108000 1035.100000 4979.003000 2457.141000 669.833500 571.302000 333.501500 122.987000
0.007970 11045.071500 4834.487500 1034.977500 4979.019000 2457.430500 669.743500 571.334500 333.551000 122.954000
0.007980 11044.599000 4834.872500 1034.834500 4979.008500 2457.667500 669.665500 571.390500 333.594500 122.936500
0.007990 11044.136500 4835.212500 1034.702000 4978.972500 2458.033000 669.521000 571.440000 333.628500 122.923000
0.008000 11043.621500 4835.613500 1034.548500 4978.975000 2458.341000 669.416000 571.460500 333.700000 122.893000
0.008010 11043.124500 4836.003500 1034.401500 4978.961000 2458.642000 669.316000 571.491500 333.762000 122.867000
0.008020 11042.503500 4836.496000 1034.273500 4978.959000 2458.978000 669.182500 571.532500 333.811000 122.833000
0.008030 11042.076500 4836.839500 1034.108500 4979.008000 2459.220500 669.079500 571.571500 333.862000 122.803000
0.008040 11041.638500 4837.165500 1033.942000 4979.032500 2459.500000 668.995000 571.587500 333.937000 122.771000
0.008050 11041.172000 4837.596000 1033.730500 4978.933000 2459.866500 668.901500 571.593500 334.049000 122.727000
0.008060 11040.643500 4838.087000 1033.505500 4978.900500 2460.225000 668.772500 571.622000 334.103500 122.709500
0.008070 11040.208500 4838.403000 1033.336000 4978.985000 2460.458500 668.677000 571.639500 334.179500 122.682000
0.008080 11039.773000 4838.713000 1033.197500 4978.994500 2460.774000 668.556500 571.681000 334.231500 122.648000
0.008090 11039.231000 4839.120000 1033.041000 4978.994500 2461.099500 668.457000 571.709000 334.293500 122.623500
0.008100 11038.743000 4839.525500 1032.860000 4978.966000 2461.431000 668.363000 571.715000 334.379000 122.586500
0.008110 11038.312000 4839.802500 1032.745000 4979.013000 2461.749500 668.201000 571.762500 334.428000 122.555500
0.008120 11037.841500 4840.133500 1032.640500 4979.015000 2462.056000 668.067000 571.788000 334.492500 122.535000
0.008130 11037.334500 4840.529000 1032.505000 4978.968500 2462.424000 667.903500 571.830500 334.575500 122.498500
0.008140 11036.768000 4840.939000 1032.363000 4979.012000 2462.748000 667.787500 571.851000 334.643000 122.457500
0.008150 11036.261000 4841.369500 1032.189000 4979.032500 2463.055000 667.644500 571.892500 334.688500 122.436500
0.008160 11035.720000 4841.793000 1032.054000 4978.997000 2463.393000 667.525000 571.948000 334.748000 122.391000
0.008170 11035.245500 4842.209500 1031.894500 4978.958000 2463.694000 667.425000 571.984500 334.771500 122.386500
0.008180 11034.751000 4842.619500 1031.735000 4978.947000 2464.018000 667.289500 572.000500 334.850000 122.358500
0.008190 11034.212500 4843.062000 1031.574000 4978.929500 2464.330500 667.179000 572.050000 334.896000 122.335500
0.008200 11033.685500 4843.483500 1031.439500 4978.901000 2464.619000 667.079000 572.087000 334.984000 122.290500
0.008210 11033.233500 4843.827500 1031.316500 4978.859500 2464.998000 666.909500 572.124500 335.028500 122.271500
0.008220 11032.695500 4844.232000 1031.195000 4978.890500 2465.275000 666.795000 572.162500 335.084000 122.239500
0.008230 11032.231500 4844.571500 1031.061000 4978.912000 2465.595000 666.650000 572.187000 335.141500 122.219500
0.008240 11031.739500 4844.957500 1030.896000 4979.010000 2465.848500 666.513500 572.202000 335.225500 122.176500
0.008250 11031.238500 4845.352500 1030.740500 4979.009500 2466.176500 666.387500 572.216000 335.303000 122.145000
0.008260 11030.714000 4845.770000 1030.592000 4979.021000 2466.460500 666.290000 572.233000 335.375500 122.113000
0.008270 11030.257000 4846.098000 1030.485000 4979.023000 2466.791500 666.126500 572.279500 335.416500 122.092000
0.008280 11029.806500 4846.457500 1030.328500 4979.016000 2467.142500 665.974000 572.305000 335.473500 122.065500
0.008290 11029.295500 4846.850500 1030.195000 4979.001500 2467.478000 665.847000 572.344500 335.520500 122.036500
0.008300 11028.754000 4847.300000 1030.030500 4979.014500 2467.774500 665.724000 572.390500 335.589000 121.992000
0.008310 11028.314500 4847.612500 1029.902500 4978.942000 2468.151000 665.602500 572.426000 335.664500 121.953500
0.008320 11027.787000 4848.053500 1029.712500 4978.930500 2468.472000 665.500500 572.435000 335.753000 121.925000
0.008330 11027.259000 4848.536000 1029.514500 4978.907000 2468.750500 665.436000 572.461000 335.814500 121.890500
0.008340 11026.769500 4848.942500 1029.332000 4978.904000 2469.081000 665.315500 572.495500 335.867500 121.861500
0.008350 11026.309500 4849.275000 1029.203000 4978.850500 2469.442000 665.199500 572.545000 335.915500 121.829000
0.008360 11025.805500 4849.707500 1029.040000 4978.809500 2469.743000 665.106500 572.578000 335.981500 121.797500
0.008370 11025.335000 4850.061500 1028.905500 4978.802500 2470.049500 664.989000 572.635000 336.020000 121.771000
0.008380 11024.840000 4850.469500 1028.776500 4978.835000 2470.310500 664.870000 572.646000 336.098000 121.723500
0.008390 11024.368500 4850.881000 1028.587500 4978.843500 2470.589000 664.775500 572.664500 336.187500 121.672000
0.008400 11023.894500 4851.208000 1028.470000 4978.904500 2470.854500 664.656500 572.692000 336.242000 121.647000
0.008410 11023.484500 4851.526000 1028.298500 4978.910500 2471.176000 664.528000 572.722000 336.305500 121.618000
0.008420 11023.058000 4851.892000 1028.120500 4978.898500 2471.475500 664.410500 572.757500 336.374000 121.582500
0.008430 11022.588000 4852.287000 1027.963500 4978.924000 2471.729500 664.290500 572.780500 336.448500 121.557500
0.008440 11022.169000 4852.632000 1027.811500 4978.881500 2472.082500 664.141000 572.783500 336.535000 121.533000
0.008450 11021.746500 4852.986000 1027.654000 4978.895500 2472.344000 664.016000 572.803500 336.633000 121.490500
0.008460 11021.236500 4853.407500 1027.501000 4978.940500 2472.607000 663.887000 572.829000 336.694500 121.466000
0.008470 11020.742000 4853.789500 1027.336000 4978.965000 2472.936000 663.758000 572.854000 336.759500 121.429000
0.008480 11020.245000 4854.272000 1027.143000 4978.964000 2473.239000 663.611000 572.876000 336.835000 121.384000
0.008490 11019.770500 4854.664500 1026.964500 4978.939500 2473.587500 663.474500 572.910000 336.900000 121.358000
0.008500 11019.246000 4855.108000 1026.802000 4978.936000 2473.858000 663.375000 572.938000 336.987000 121.319000
