0.001550 0.050000 0.502000
0.001560 0.050000 0.505500
0.001570 0.050000 0.510500
0.001580 0.050000 0.512000
0.001590 0.050000 0.515000
0.001600 0.050000 0.520000
0.001610 0.050000 0.523000
0.001620 0.051000 0.523500
0.001630 0.051000 0.529000
0.001640 0.051000 0.533000
0.001650 0.051500 0.538500
0.001660 0.051500 0.542500
0.001670 0.053000 0.547500
0.001680 0.053500 0.553000
0.001690 0.053500 0.557000
0.001700 0.054000 0.563500
0.001710 0.054000 0.565500
0.001720 0.054000 0.571500
0.001730 0.054000 0.574500
0.001740 0.054000 0.580500
0.001750 0.054000 0.584500
0.001760 0.054000 0.589500
0.001770 0.054500 0.592500
0.001780 0.054500 0.597000
0.001790 0.054500 0.604000
0.001800 0.054500 0.610500
0.001810 0.054500 0.614000
0.001820 0.055500 0.616500
0.001830 0.055500 0.620500
0.001840 0.055500 0.626000
0.001850 0.056000 0.631500
0.001860 0.056000 0.633000
0.001870 0.056000 0.639500
0.001880 0.056500 0.643500
0.001890 0.056500 0.647000
0.001900 0.057000 0.653500
0.001910 0.057000 0.658500
0.001920 0.057500 0.664500
0.001930 0.057500 0.669000
0.001940 0.058000 0.673500
0.001950 0.058500 0.679000
0.001960 0.058500 0.681000
0.001970 0.058500 0.684000
0.001980 0.058500 0.687500
0.001990 0.058500 0.697000
0.002000 0.059000 0.701500
0.002010 0.059000 0.707500
0.002020 0.059000 0.711500
0.002030 0.059000 0.717000
0.002040 0.059500 0.722000
0.002050 0.059500 0.729000
0.002060 0.059500 0.732000
0.002070 0.059500 0.735500
0.002080 0.059500 0.741000
0.002090 0.059500 0.749500
0.002100 0.059500 0.753000
0.002110 0.060000 0.759500
0.002120 0.060500 0.763000
0.002130 0.060500 0.767000
0.002140 0.061500 0.771000
0.002150 0.061500 0.775500
0.002160 0.061500 0.782500
0.002170 0.061500 0.785500
0.002180 0.063000 0.791500
0.002190 0.063500 0.795500
0.002200 0.063500 0.804000
0.002210 0.064000 0.814000
0.002220 0.064500 0.818500
0.002230 0.064500 0.821500
0.002240 0.064500 0.823500
0.002250 0.064500 0.828000
0.002260 0.064500 0.837000
0.002270 0.065000 0.841500
0.002280 0.065500 0.843500
0.002290 0.066000 0.847500
0.002300 0.066000 0.854000
0.002310 0.066000 0.860500
0.002320 0.066000 0.867000
0.002330 0.066000 0.873000
0.002340 0.066000 0.878000
0.002350 0.067000 0.886000
0.002360 0.068500 0.892500
0.002370 0.068500 0.896500
0.002380 0.069000 0.902000
0.002390 0.069000 0.910000
0.002400 0.069000 0.915500
0.002410 0.069500 0.921000
0.002420 0.069500 0.931000
0.002430 0.070000 0.934500
0.002440 0.070000 0.938500
0.002450 0.070000 0.944000
0.002460 0.070500 0.949000
0.002470 0.070500 0.958000
0.002480 0.071500 0.963500
0.002490 0.071500 0.972000
0.002500 0.072500 0.976500
0.002510 0.073000 0.979500
0.002520 0.073000 0.987000
0.002530 0.073500 0.994500
0.002540 0.073500 1.001500
0.002550 0.073500 1.008000
0.002560 0.073500 1.013500
0.002570 0.073500 1.018000
0.002580 0.073500 1.027500
0.002590 0.073500 1.032000
0.002600 0.074500 1.036500
0.002610 0.074500 1.044500
0.002620 0.074500 1.050000
0.002630 0.074500 1.055000
0.002640 0.075000 1.060500
0.002650 0.076000 1.064000
0.002660 0.076500 1.071000
0.002670 0.078000 1.074500
0.002680 0.079000 1.079000
0.002690 0.079000 1.085000
0.002700 0.079000 1.092000
0.002710 0.080000 1.099000
0.002720 0.080500 1.102500
0.002730 0.082000 1.108000
0.002740 0.082000 1.114000
0.002750 0.083000 1.119500
0.002760 0.083000 1.122500
0.002770 0.083000 1.128000
0.002780 0.084000 1.137000
0.002790 0.084000 1.146500
0.002800 0.084500 1.152500
0.002810 0.085000 1.159500
0.002820 0.085000 1.165500
0.002830 0.085500 1.168500
0.002840 0.086000 1.175000
0.002850 0.086000 1.182500
0.002860 0.086000 1.186000
0.002870 0.086000 1.193500
0.002880 0.086500 1.199000
0.002890 0.087000 1.205500
0.002900 0.087000 1.210500
0.002910 0.088000 1.216500
0.002920 0.088500 1.223500
0.002930 0.090000 1.228500
0.002940 0.091000 1.235500
0.002950 0.091000 1.239500
0.002960 0.091000 1.248500
0.002970 0.092000 1.256000
0.002980 0.093000 1.261000
0.002990 0.093500 1.267500
0.003000 0.094500 1.272500
0.003010 0.095500 1.278000
0.003020 0.096000 1.281000
0.003030 0.097000 1.290500
0.003040 0.097000 1.296000
0.003050 0.098000 1.300500
0.003060 0.098500 1.305500
0.003070 0.099000 1.311000
0.003080 0.099000 1.315500
0.003090 0.099500 1.319000
0.003100 0.100500 1.325000
0.003110 0.101000 1.328500
0.003120 0.102000 1.335500
0.003130 0.102500 1.339000
0.003140 0.103000 1.343500
0.003150 0.104000 1.349500
0.003160 0.104000 1.353500
0.003170 0.104000 1.359500
0.003180 0.105000 1.363000
0.003190 0.105500 1.368500
0.003200 0.105500 1.374000
0.003210 0.105500 1.381000
0.003220 0.106500 1.387000
0.003230 0.107500 1.396500
0.003240 0.108000 1.403000
0.003250 0.108000 1.410000
0.003260 0.108000 1.417000
0.003270 0.108500 1.421000
0.003280 0.109500 1.427000
0.003290 0.109500 1.432000
0.003300 0.109500 1.437000
0.003310 0.109500 1.443000
0.003320 0.109500 1.448000
0.003330 0.109500 1.453500
0.003340 0.109500 1.460000
0.003350 0.110000 1.465500
0.003360 0.110000 1.469500
0.003370 0.110000 1.476000
0.003380 0.110000 1.481500
0.003390 0.110500 1.487500
0.003400 0.110500 1.496500
0.003410 0.110500 1.498500
0.003420 0.110500 1.504000
0.003430 0.110500 1.508500
0.003440 0.110500 1.515000
0.003450 0.111000 1.522500
0.003460 0.111000 1.532000
0.003470 0.111000 1.538500
0.003480 0.111000 1.544000
0.003490 0.111000 1.550500
0.003500 0.111000 1.554500
0.003510 0.111000 1.558000
0.003520 0.111000 1.567000
0.003530 0.112000 1.573000
0.003540 0.112500 1.576000
0.003550 0.112500 1.582000
0.003560 0.112500 1.587000
0.003570 0.112500 1.590500
0.003580 0.112500 1.599500
0.003590 0.112500 1.607500
0.003600 0.112500 1.614000
0.003610 0.113000 1.619500
0.003620 0.113000 1.627000
0.003630 0.113000 1.634500
0.003640 0.113000 1.643000
0.003650 0.113000 1.650000
0.003660 0.113000 1.652500
0.003670 0.113500 1.658500
0.003680 0.114000 1.662000
0.003690 0.114000 1.668500
0.003700 0.114500 1.676500
0.003710 0.114500 1.682000
0.003720 0.115000 1.687500
0.003730 0.116000 1.695000
0.003740 0.117000 1.700500
0.003750 0.117000 1.706500
0.003760 0.117000 1.711500
0.003770 0.117000 1.716500
0.003780 0.117000 1.723000
0.003790 0.117500 1.727500
0.003800 0.118500 1.738000
0.003810 0.118500 1.743500
0.003820 0.118500 1.750500
0.003830 0.118500 1.757500
0.003840 0.119000 1.763500
0.003850 0.120000 1.770000
0.003860 0.120500 1.775000
0.003870 0.120500 1.783000
0.003880 0.120500 1.788500
0.003890 0.120500 1.795000
0.003900 0.120500 1.803000
0.003910 0.121500 1.806500
0.003920 0.121500 1.812500
0.003930 0.121500 1.817500
0.003940 0.121500 1.823000
0.003950 0.121500 1.832500
0.003960 0.121500 1.839000
0.003970 0.122000 1.843500
0.003980 0.122500 1.850500
0.003990 0.122500 1.854500
0.004000 0.123000 1.860000
0.004010 0.123500 1.864000
0.004020 0.123500 1.870500
0.004030 0.124500 1.877500
0.004040 0.125000 1.883500
0.004050 0.125500 1.887500
0.004060 0.125500 1.895500
0.004070 0.125500 1.901000
0.004080 0.125500 1.909500
0.004090 0.126000 1.916000
0.004100 0.126000 1.921500
0.004110 0.126500 1.925000
0.004120 0.126500 1.931000
0.004130 0.126500 1.937500
0.004140 0.126500 1.942000
0.004150 0.127000 1.947500
0.004160 0.127000 1.950500
0.004170 0.127500 1.957000
0.004180 0.127500 1.964500
0.004190 0.128500 1.971500
0.004200 0.129000 1.977500
0.004210 0.129000 1.984000
0.004220 0.129000 1.987500
0.004230 0.130000 1.992500
0.004240 0.130500 1.999500
0.004250 0.131000 2.004500
0.004260 0.131500 2.008500
0.004270 0.132500 2.016500
0.004280 0.133000 2.022500
0.004290 0.133500 2.025000
0.004300 0.134000 2.030500
0.004310 0.134000 2.038000
0.004320 0.134500 2.043500
0.004330 0.136000 2.050500
0.004340 0.136000 2.054500
0.004350 0.136500 2.062500
0.004360 0.137500 2.071500
0.004370 0.137500 2.075500
0.004380 0.137500 2.081500
0.004390 0.137500 2.085500
0.004400 0.138000 2.092000
0.004410 0.138000 2.101500
0.004420 0.138000 2.107000
0.004430 0.138000 2.110500
0.004440 0.138000 2.115500
0.004450 0.138000 2.123000
0.004460 0.139000 2.135000
0.004470 0.139500 2.140000
0.004480 0.140000 2.144500
0.004490 0.140000 2.148500
0.004500 0.140000 2.155000
0.004510 0.140000 2.162000
0.004520 0.140500 2.165500
0.004530 0.140500 2.171000
0.004540 0.140500 2.177000
0.004550 0.143000 2.184000
0.004560 0.143500 2.189500
0.004570 0.143500 2.195000
0.004580 0.143500 2.199000
0.004590 0.146000 2.205000
0.004600 0.146000 2.208000
0.004610 0.147000 2.215000
0.004620 0.147500 2.219500
0.004630 0.148000 2.226000
0.004640 0.149500 2.232000
0.004650 0.149500 2.234500
0.004660 0.149500 2.243000
0.004670 0.149500 2.248500
0.004680 0.150000 2.254000
0.004690 0.150000 2.259000
0.004700 0.150000 2.265000
0.004710 0.150500 2.271000
0.004720 0.151000 2.276000
0.004730 0.152000 2.282000
0.004740 0.152500 2.287000
0.004750 0.152500 2.290500
0.004760 0.153000 2.296500
0.004770 0.153000 2.303500
0.004780 0.153000 2.310000
0.004790 0.153000 2.315000
0.004800 0.153500 2.320500
0.004810 0.153500 2.324500
0.004820 0.155000 2.328000
0.004830 0.155000 2.335000
0.004840 0.155000 2.343500
0.004850 0.156000 2.346500
0.004860 0.157000 2.352500
0.004870 0.157500 2.357500
0.004880 0.157500 2.361500
0.004890 0.158000 2.364000
0.004900 0.158000 2.370500
0.004910 0.158500 2.376000
0.004920 0.158500 2.380500
0.004930 0.160000 2.388000
0.004940 0.160000 2.393500
0.004950 0.160000 2.400000
0.004960 0.160000 2.406500
0.004970 0.160000 2.411000
0.004980 0.160500 2.416000
0.004990 0.160500 2.423500
0.005000 0.160500 2.428500
0.005010 0.160500 2.432000
0.005020 0.160500 2.435500
0.005030 0.160500 2.442000
0.005040 0.161000 2.450000
0.005050 0.161000 2.457000
0.005060 0.161000 2.460500
0.005070 0.162000 2.464500
0.005080 0.162000 2.470000
0.005090 0.162500 2.473500
0.005100 0.163000 2.475500
0.005110 0.163000 2.481500
0.005120 0.163000 2.491000
0.005130 0.163000 2.498500
0.005140 0.163500 2.504500
0.005150 0.164000 2.508000
0.005160 0.164500 2.515500
0.005170 0.164500 2.522500
0.005180 0.164500 2.529500
0.005190 0.164500 2.533500
0.005200 0.165500 2.535500
0.005210 0.165500 2.543000
0.005220 0.165500 2.547000
0.005230 0.166000 2.553500
0.005240 0.166500 2.560500
0.005250 0.167000 2.564500
0.005260 0.167000 2.570000
0.005270 0.167000 2.573500
0.005280 0.167500 2.578500
0.005290 0.168500 2.582000
0.005300 0.170000 2.588000
0.005310 0.170000 2.596000
0.005320 0.171500 2.602000
0.005330 0.172000 2.605500
0.005340 0.172500 2.610000
0.005350 0.172500 2.616000
0.005360 0.172500 2.622000
0.005370 0.172500 2.629000
0.005380 0.172500 2.636500
0.005390 0.173000 2.641000
0.005400 0.173000 2.646000
0.005410 0.174000 2.651500
0.005420 0.175500 2.659000
0.005430 0.175500 2.661000
0.005440 0.175500 2.669000
0.005450 0.176500 2.672000
0.005460 0.176500 2.678000
0.005470 0.177000 2.683500
0.005480 0.177500 2.688000
0.005490 0.178000 2.693500
0.005500 0.178000 2.701000
0.005510 0.178000 2.705000
0.005520 0.179000 2.709000
0.005530 0.179000 2.715500
0.005540 0.179000 2.719500
0.005550 0.179000 2.724000
0.005560 0.179500 2.727500
0.005570 0.179500 2.737000
0.005580 0.180500 2.741500
0.005590 0.180500 2.745000
0.005600 0.181500 2.748000
0.005610 0.181500 2.756000
0.005620 0.183000 2.761500
0.005630 0.184000 2.766000
0.005640 0.184500 2.770500
0.005650 0.185000 2.778500
0.005660 0.186000 2.785000
0.005670 0.187000 2.789500
0.005680 0.187500 2.793000
0.005690 0.188000 2.797500
0.005700 0.188500 2.804000
0.005710 0.189000 2.807500
0.005720 0.189000 2.812500
0.005730 0.189000 2.818500
0.005740 0.189000 2.829000
0.005750 0.189000 2.835000
0.005760 0.189000 2.842000
0.005770 0.189000 2.850000
0.005780 0.190000 2.855000
0.005790 0.190500 2.860500
0.005800 0.190500 2.866000
0.005810 0.190500 2.871000
0.005820 0.191000 2.876000
0.005830 0.191500 2.883000
0.005840 0.191500 2.887000
0.005850 0.192000 2.889500
0.005860 0.192500 2.894000
0.005870 0.193000 2.899000
0.005880 0.194500 2.903000
0.005890 0.194500 2.909500
0.005900 0.194500 2.914500
0.005910 0.195000 2.922000
0.005920 0.195000 2.929500
0.005930 0.195000 2.937500
0.005940 0.195500 2.940500
0.005950 0.195500 2.946500
0.005960 0.195500 2.951500
0.005970 0.195500 2.959500
0.005980 0.195500 2.964500
0.005990 0.196500 2.967500
0.006000 0.196500 2.972000
0.006010 0.197500 2.977000
0.006020 0.197500 2.983000
0.006030 0.198000 2.991000
0.006040 0.198500 3.002500
0.006050 0.199000 3.008000
0.006060 0.199000 3.014000
0.006070 0.199500 3.020000
0.006080 0.199500 3.030000
0.006090 0.199500 3.037500
0.006100 0.201500 3.040000
0.006110 0.201500 3.045000
0.006120 0.201500 3.049500
0.006130 0.201500 3.053000
0.006140 0.201500 3.059500
0.006150 0.202000 3.064000
0.006160 0.202500 3.070000
0.006170 0.203500 3.073500
0.006180 0.203500 3.077500
0.006190 0.204000 3.083000
0.006200 0.204000 3.091500
0.006210 0.204500 3.097000
0.006220 0.204500 3.101000
0.006230 0.205000 3.105000
0.006240 0.205500 3.110000
0.006250 0.206000 3.117000
0.006260 0.206500 3.120500
0.006270 0.206500 3.124500
0.006280 0.207000 3.133000
0.006290 0.207500 3.137000
0.006300 0.207500 3.144500
0.006310 0.207500 3.149500
0.006320 0.208500 3.153000
0.006330 0.209500 3.156500
0.006340 0.209500 3.159500
0.006350 0.209500 3.164000
0.006360 0.209500 3.167500
0.006370 0.210000 3.173000
0.006380 0.210500 3.178000
0.006390 0.210500 3.183000
0.006400 0.211500 3.191500
0.006410 0.211500 3.197000
0.006420 0.212000 3.205000
0.006430 0.212000 3.212500
0.006440 0.212000 3.217500
0.006450 0.213000 3.223500
0.006460 0.213000 3.231000
0.006470 0.213500 3.235500
0.006480 0.214000 3.242000
0.006490 0.215000 3.245500
0.006500 0.216000 3.251000
0.006510 0.216000 3.257500
0.006520 0.217000 3.263500
0.006530 0.218000 3.268000
0.006540 0.218000 3.273500
0.006550 0.218000 3.279000
0.006560 0.218000 3.284000
0.006570 0.218000 3.292000
0.006580 0.218000 3.297500
0.006590 0.218000 3.305000
0.006600 0.218500 3.311000
0.006610 0.218500 3.316500
0.006620 0.218500 3.323500
0.006630 0.219000 3.328000
0.006640 0.221000 3.334000
0.006650 0.221500 3.340500
0.006660 0.222000 3.344000
0.006670 0.222500 3.349500
0.006680 0.223000 3.356000
0.006690 0.223000 3.362500
0.006700 0.223500 3.368500
0.006710 0.223500 3.376000
0.006720 0.224500 3.381000
0.006730 0.224500 3.383500
0.006740 0.224500 3.388000
0.006750 0.225000 3.393500
0.006760 0.225000 3.399000
0.006770 0.225000 3.404000
0.006780 0.225000 3.410000
0.006790 0.225500 3.416000
0.006800 0.225500 3.420000
0.006810 0.226500 3.421500
0.006820 0.226500 3.427000
0.006830 0.226500 3.432000
0.006840 0.226500 3.439000
0.006850 0.226500 3.451500
0.006860 0.226500 3.458000
0.006870 0.227500 3.463500
0.006880 0.228000 3.469500
0.006890 0.228500 3.472500
0.006900 0.228500 3.477000
0.006910 0.229000 3.482500
0.006920 0.229500 3.489500
0.006930 0.229500 3.494500
0.006940 0.229500 3.497000
0.006950 0.229500 3.505500
0.006960 0.230000 3.510500
0.006970 0.230000 3.519000
0.006980 0.230000 3.524500
0.006990 0.230000 3.531000
0.007000 0.230000 3.537000
0.007010 0.230500 3.544000
0.007020 0.231000 3.548500
0.007030 0.232000 3.556000
0.007040 0.232000 3.562000
0.007050 0.232000 3.567500
0.007060 0.232000 3.572000
0.007070 0.232500 3.581000
0.007080 0.233000 3.584500
0.007090 0.233000 3.591000
0.007100 0.233500 3.598500
0.007110 0.234500 3.603500
0.007120 0.234500 3.607000
0.007130 0.235000 3.611000
0.007140 0.236000 3.617500
0.007150 0.236500 3.621000
0.007160 0.238000 3.626500
0.007170 0.238500 3.632500
0.007180 0.238500 3.638500
0.007190 0.238500 3.645500
0.007200 0.239000 3.649500
0.007210 0.239000 3.656000
0.007220 0.241000 3.664000
0.007230 0.241000 3.672000
0.007240 0.241000 3.677000
0.007250 0.241000 3.680500
0.007260 0.241000 3.686000
0.007270 0.241500 3.689500
0.007280 0.241500 3.692000
0.007290 0.242500 3.694500
0.007300 0.242500 3.701500
0.007310 0.243000 3.707500
0.007320 0.243000 3.713000
0.007330 0.243500 3.717500
0.007340 0.243500 3.722000
0.007350 0.243500 3.724500
0.007360 0.243500 3.729000
0.007370 0.243500 3.734000
0.007380 0.244000 3.739500
0.007390 0.245000 3.743000
0.007400 0.245000 3.748000
0.007410 0.245500 3.753500
0.007420 0.246000 3.757500
0.007430 0.246000 3.761500
0.007440 0.246000 3.766000
0.007450 0.246500 3.770000
0.007460 0.247000 3.774500
0.007470 0.247000 3.783000
0.007480 0.248000 3.790000
0.007490 0.248500 3.797000
0.007500 0.248500 3.802500
0.007510 0.248500 3.808000
0.007520 0.248500 3.815500
0.007530 0.250000 3.820000
0.007540 0.250000 3.824000
0.007550 0.250000 3.829000
0.007560 0.250500 3.838500
0.007570 0.251000 3.845000
0.007580 0.251000 3.854500
0.007590 0.252000 3.858000
0.007600 0.252500 3.866000
0.007610 0.252500 3.871000
0.007620 0.252500 3.877500
0.007630 0.253000 3.882500
0.007640 0.253000 3.889000
0.007650 0.253000 3.895500
0.007660 0.253000 3.902000
0.007670 0.253000 3.905500
0.007680 0.253500 3.912500
0.007690 0.254000 3.919500
0.007700 0.254000 3.927500
0.007710 0.254000 3.932000
0.007720 0.254000 3.937000
0.007730 0.255000 3.941000
0.007740 0.255000 3.945500
0.007750 0.255500 3.949500
0.007760 0.255500 3.955000
0.007770 0.255500 3.959000
0.007780 0.255500 3.963500
0.007790 0.255500 3.971000
0.007800 0.256500 3.974500
0.007810 0.256500 3.980500
0.007820 0.257000 3.986500
0.007830 0.257000 3.991500
0.007840 0.257500 3.996500
0.007850 0.258000 4.000500
0.007860 0.258500 4.004000
0.007870 0.258500 4.007500
0.007880 0.260000 4.010500
0.007890 0.260500 4.015000
0.007900 0.260500 4.018500
0.007910 0.261000 4.023500
0.007920 0.261000 4.028500
0.007930 0.261000 4.035000
0.007940 0.261000 4.040500
0.007950 0.261000 4.043500
0.007960 0.262000 4.050000
0.007970 0.262500 4.056000
0.007980 0.262500 4.059000
0.007990 0.262500 4.064000
0.008000 0.263500 4.068500
0.008010 0.263500 4.073500
0.008020 0.263500 4.077000
0.008030 0.264000 4.081000
0.008040 0.264500 4.088000
0.008050 0.264500 4.092500
0.008060 0.264500 4.099500
0.008070 0.264500 4.107500
0.008080 0.265000 4.112000
0.008090 0.265000 4.116000
0.008100 0.265500 4.119500
0.008110 0.265500 4.123000
0.008120 0.265500 4.128500
0.008130 0.265500 4.134000
0.008140 0.266000 4.139000
0.008150 0.267000 4.144500
0.008160 0.267000 4.149500
0.008170 0.267000 4.155500
0.008180 0.267500 4.164000
0.008190 0.267500 4.167000
0.008200 0.268000 4.172000
0.008210 0.268500 4.176500
0.008220 0.269000 4.181000
0.008230 0.269500 4.185000
0.008240 0.270000 4.189000
0.008250 0.270000 4.197000
0.008260 0.270500 4.203000
0.008270 0.270500 4.207500
0.008280 0.271000 4.213500
0.008290 0.271000 4.218500
0.008300 0.272000 4.228500
0.008310 0.272500 4.233500
0.008320 0.272500 4.239500
0.008330 0.273500 4.247000
0.008340 0.273500 4.253000
0.008350 0.274000 4.257000
0.008360 0.274500 4.264000
0.008370 0.274500 4.269000
0.008380 0.274500 4.274000
0.008390 0.275000 4.278000
0.008400 0.275000 4.286500
0.008410 0.275500 4.292500
0.008420 0.275500 4.296500
0.008430 0.275500 4.299500
0.008440 0.275500 4.304000
0.008450 0.276000 4.308000
0.008460 0.276000 4.317000
0.008470 0.276500 4.321000
0.008480 0.276500 4.326000
0.008490 0.277000 4.329500
0.008500 0.277500 4.336000
0.008510 0.277500 4.339000
0.008520 0.278000 4.342500
0.008530 0.278500 4.349500
0.008540 0.278500 4.355500
0.008550 0.278500 4.361000
0.008560 0.278500 4.364000
0.008570 0.279000 4.368000
0.008580 0.279000 4.374500
0.008590 0.279000 4.378500
0.008600 0.279000 4.381000
0.008610 0.279000 4.385500
0.008620 0.279000 4.391500
0.008630 0.279500 4.398500
0.008640 0.279500 4.403500
0.008650 0.279500 4.409500
0.008660 0.280000 4.418500
0.008670 0.281000 4.422500
0.008680 0.281000 4.426000
0.008690 0.282000 4.431000
0.008700 0.283000 4.438000
0.008710 0.283000 4.444500
0.008720 0.283500 4.449000
0.008730 0.283500 4.457000
0.008740 0.283500 4.465000
0.008750 0.284000 4.471000
0.008760 0.284000 4.477500
0.008770 0.284000 4.485000
0.008780 0.284000 4.492000
0.008790 0.284500 4.497500
0.008800 0.284500 4.505000
0.008810 0.284500 4.508000
0.008820 0.284500 4.512500
0.008830 0.285000 4.520000
0.008840 0.285000 4.524500
0.008850 0.285500 4.528000
0.008860 0.286000 4.533000
0.008870 0.286000 4.536500
0.008880 0.286000 4.543500
0.008890 0.286000 4.549500
0.008900 0.286500 4.555500
0.008910 0.287000 4.562500
0.008920 0.287500 4.570000
0.008930 0.287500 4.579500
0.008940 0.288000 4.585000
0.008950 0.288500 4.592000
0.008960 0.288500 4.598000
0.008970 0.288500 4.603500
0.008980 0.288500 4.610000
0.008990 0.288500 4.614500
0.009000 0.289000 4.618500
0.009010 0.289000 4.622000
0.009020 0.289000 4.627000
0.009030 0.289000 4.632500
0.009040 0.289500 4.635500
0.009050 0.289500 4.642000
0.009060 0.290000 4.645000
0.009070 0.290500 4.651000
0.009080 0.291000 4.657000
0.009090 0.291000 4.661000
0.009100 0.291500 4.666000
0.009110 0.292000 4.671000
0.009120 0.292000 4.677000
0.009130 0.292000 4.684000
0.009140 0.292000 4.690000
0.009150 0.293000 4.694500
0.009160 0.294000 4.703500
0.009170 0.294000 4.710000
0.009180 0.294000 4.713500
0.009190 0.294500 4.720500
0.009200 0.295000 4.725000
0.009210 0.295500 4.731500
0.009220 0.295500 4.736500
0.009230 0.295500 4.750500
0.009240 0.295500 4.755000
0.009250 0.297000 4.760500
0.009260 0.297000 4.767500
0.009270 0.297500 4.770500
0.009280 0.297500 4.776000
0.009290 0.298000 4.782000
0.009300 0.298000 4.789000
0.009310 0.299000 4.793000
0.009320 0.299000 4.797000
