0.006110 11263.594500 4734.960000 1008.905000 5028.043000 2365.046500 648.494500 569.914500 312.734000 118.757000
0.006120 11263.108500 4735.348500 1008.756500 5027.997500 2365.405000 648.346500 569.928500 312.828500 118.729500
0.006130 11262.650000 4735.701000 1008.625000 5027.955500 2365.719500 648.227500 569.971500 312.903000 118.696000
0.006140 11262.121500 4736.169500 1008.450000 5027.912500 2366.041000 648.111000 570.005000 312.959500 118.679000
0.006150 11261.712000 4736.504500 1008.280000 5027.830000 2366.404500 648.001500 570.025500 313.035500 118.655500
0.006160 11261.131500 4737.008000 1008.131000 5027.742500 2366.743000 647.902500 570.043000 313.113500 118.634000
0.006170 11260.626500 4737.406000 1007.971000 5027.644000 2367.179500 647.776500 570.074500 313.180500 118.590500
0.006180 11260.082000 4737.861500 1007.814500 5027.601000 2367.532500 647.655000 570.101500 313.239000 118.562000
0.006190 11259.506000 4738.329000 1007.636500 5027.625000 2367.892000 647.497000 570.124500 313.300500 118.538500
0.006200 11258.998500 4738.716500 1007.478000 5027.619500 2368.206500 647.413000 570.139000 313.373000 118.505000
0.006210 11258.468500 4739.177000 1007.281500 5027.609500 2368.522500 647.308000 570.177500 313.434000 118.470500
0.006220 11257.980000 4739.564500 1007.149500 5027.660500 2368.773000 647.169000 570.211500 313.504000 118.437000
0.006230 11257.473000 4739.956500 1007.016000 5027.663500 2369.076500 647.048000 570.221000 313.594000 118.400500
0.006240 11256.986000 4740.379500 1006.848500 5027.612000 2369.401500 646.937500 570.252000 313.667500 118.364500
0.006250 11256.459000 4740.802500 1006.703000 5027.617000 2369.719000 646.789500 570.293000 313.730500 118.335500
0.006260 11256.022000 4741.113500 1006.593000 5027.571000 2370.037500 646.678500 570.323000 313.807000 118.303500
0.006270 11255.608000 4741.516500 1006.390000 5027.533000 2370.351000 646.551500 570.358000 313.876000 118.265000
0.006280 11255.084000 4741.982000 1006.200000 5027.567000 2370.610500 646.451500 570.379500 313.934000 118.240500
0.006290 11254.577500 4742.408500 1006.054000 5027.581000 2370.885000 646.318000 570.412500 314.003500 118.209000
0.006300 11254.061500 4742.851000 1005.894500 5027.549500 2371.236500 646.161000 570.452500 314.064500 118.178000
0.006310 11253.571500 4743.190000 1005.761500 5027.605500 2371.529500 646.025500 570.481000 314.144000 118.140500
0.006320 11253.134500 4743.565000 1005.559500 5027.575500 2371.915000 645.878000 570.503500 314.200500 118.117500
0.006330 11252.688500 4743.896500 1005.421500 5027.594500 2372.208000 645.770500 570.515000 314.275500 118.079000
0.006340 11252.239500 4744.307000 1005.226000 5027.570000 2372.514500 645.671500 570.546000 314.328500 118.046000
0.006350 11251.720000 4744.735500 1005.062500 5027.545000 2372.816000 645.592500 570.583000 314.383500 118.011000
0.006360 11251.260500 4745.052000 1004.949000 5027.490000 2373.218000 645.454000 570.624500 314.430000 117.971000
0.006370 11250.778000 4745.448000 1004.777500 5027.468000 2373.528000 645.360000 570.659500 314.510500 117.919500
0.006380 11250.301500 4745.786500 1004.633000 5027.453000 2373.881000 645.234000 570.682500 314.578000 117.899500
0.006390 11249.748500 4746.216500 1004.498500 5027.486000 2374.159500 645.139000 570.713500 314.636000 117.851500
0.006400 11249.165000 4746.732000 1004.323000 5027.474000 2374.478500 645.009500 570.743500 314.700500 117.823000
0.006410 11248.663500 4747.116500 1004.198000 5027.506500 2374.731500 644.899500 570.777500 314.761500 117.794500
0.006420 11248.174500 4747.560000 1004.007000 5027.531000 2375.001000 644.783500 570.815000 314.800500 117.776500
0.006430 11247.699000 4747.935500 1003.854500 5027.520500 2375.321500 644.675000 570.838000 314.880500 117.724500
0.006440 11247.228000 4748.284000 1003.724000 5027.449500 2375.680500 644.555500 570.886500 314.936500 117.704500
0.006450 11246.755000 4748.655000 1003.574000 5027.446000 2375.987000 644.424500 570.908000 315.014500 117.685000
0.006460 11246.247500 4749.086000 1003.404000 5027.445000 2376.303500 644.295500 570.919000 315.080000 117.668500
0.006470 11245.814000 4749.483500 1003.215000 5027.449000 2376.599500 644.168500 570.934500 315.144000 117.641000
0.006480 11245.312500 4749.889500 1003.069000 5027.436000 2376.889500 644.070500 570.953500 315.214000 117.614500
0.006490 11244.775500 4750.297000 1002.923500 5027.461000 2377.214500 643.919000 570.963000 315.304000 117.591500
0.006500 11244.302500 4750.714500 1002.758500 5027.453500 2377.503500 643.798500 570.990500 315.377000 117.550500
0.006510 11243.800000 4751.120500 1002.628000 5027.415500 2377.826000 643.669500 571.027500 315.437000 117.525000
0.006520 11243.261000 4751.491500 1002.522000 5027.455500 2378.131500 643.534500 571.068500 315.495500 117.489000
0.006530 11242.867500 4751.767500 1002.395000 5027.483000 2378.419000 643.407000 571.101500 315.552500 117.456000
0.006540 11242.403000 4752.161500 1002.267000 5027.414000 2378.729000 643.295000 571.136000 315.622500 117.421000
0.006550 11241.919000 4752.560500 1002.087500 5027.400000 2379.098000 643.142000 571.164500 315.684000 117.393500
0.006560 11241.395000 4752.961500 1001.962000 5027.438500 2379.364500 643.025500 571.184500 315.755000 117.362500
0.006570 11240.997500 4753.270000 1001.823500 5027.418000 2379.689500 642.899000 571.212500 315.818000 117.321000
0.006580 11240.600000 4753.576500 1001.654500 5027.356500 2380.067000 642.782000 571.245500 315.882500 117.284500
0.006590 11240.072500 4754.039000 1001.485500 5027.336500 2380.422000 642.615500 571.286000 315.936500 117.255500
0.006600 11239.580500 4754.465000 1001.287500 5027.265500 2380.794500 642.515000 571.315000 316.008000 117.218000
0.006610 11239.183000 4754.781000 1001.148500 5027.276500 2381.042500 642.401500 571.326500 316.085500 117.204000
0.006620 11238.775500 4755.106000 1001.006000 5027.291000 2381.307500 642.289500 571.362000 316.133500 117.178000
0.006630 11238.282000 4755.540000 1000.803500 5027.274500 2381.612000 642.186500 571.397500 316.207000 117.146000
0.006640 11237.860500 4755.880000 1000.613500 5027.290000 2381.944500 642.052000 571.430500 316.274500 117.103500
0.006650 11237.427500 4756.286500 1000.440500 5027.254000 2382.258000 641.922500 571.468500 316.320500 117.071000
0.006660 11237.060000 4756.611500 1000.279500 5027.262500 2382.486000 641.810500 571.483500 316.403000 117.052500
0.006670 11236.631500 4756.990000 1000.122500 5027.234500 2382.826500 641.642000 571.514500 316.455000 117.032500
0.006680 11236.086500 4757.384500 999.996500 5027.218500 2383.160500 641.547000 571.537500 316.524000 116.994000
0.006690 11235.611500 4757.702500 999.856500 5027.290000 2383.471500 641.404000 571.552000 316.596000 116.965000
0.006700 11235.146500 4758.119500 999.677500 5027.286000 2383.761000 641.287000 571.582000 316.659500 116.930000
0.006710 11234.631500 4758.572500 999.495000 5027.302500 2384.072000 641.151000 571.595500 316.753500 116.875500
0.006720 11234.182500 4758.963000 999.299000 5027.311500 2384.382500 641.021500 571.619000 316.817000 116.853000
0.006730 11233.803000 4759.270000 999.116000 5027.343500 2384.643000 640.928000 571.640500 316.887500 116.817500
0.006740 11233.300500 4759.688500 998.979500 5027.347500 2384.934500 640.810000 571.654000 316.958500 116.776000
0.006750 11232.788500 4760.131000 998.806000 5027.370500 2385.220500 640.695000 571.664500 317.041000 116.732000
0.006760 11232.335000 4760.494500 998.667000 5027.421500 2385.438500 640.594000 571.680500 317.117500 116.700500
0.006770 11231.800000 4760.867000 998.558500 5027.442500 2385.713500 640.505500 571.705000 317.191500 116.665500
0.006780 11231.348500 4761.249500 998.374500 5027.410000 2386.072500 640.380000 571.722000 317.243000 116.649000
0.006790 11230.854000 4761.633000 998.217000 5027.482500 2386.356000 640.231000 571.755500 317.310000 116.610000
0.006800 11230.399500 4761.974000 998.066000 5027.495000 2386.697500 640.081000 571.785500 317.365000 116.585500
0.006810 11229.947000 4762.349500 997.920500 5027.500500 2386.970500 639.964500 571.818500 317.414000 116.564000
0.006820 11229.466000 4762.780500 997.755500 5027.508500 2387.259500 639.825000 571.846000 317.489000 116.519000
0.006830 11228.984000 4763.173000 997.624000 5027.489500 2387.579500 639.689000 571.860500 317.574500 116.475000
0.006840 11228.484000 4763.554500 997.498500 5027.484000 2387.892500 639.560000 571.894500 317.633000 116.448000
0.006850 11228.075000 4763.899500 997.332500 5027.473000 2388.202500 639.428500 571.917000 317.691500 116.429500
0.006860 11227.586000 4764.302000 997.194500 5027.490500 2388.444000 639.326500 571.952500 317.737500 116.415500
0.006870 11227.127500 4764.646000 997.071000 5027.494000 2388.742000 639.187000 571.978000 317.826000 116.377500
0.006880 11226.627500 4765.082500 996.909000 5027.499000 2389.075000 639.020000 572.005000 317.875500 116.355500
0.006890 11226.172500 4765.466500 996.746000 5027.482000 2389.415000 638.881500 572.030500 317.931500 116.323500
0.006900 11225.718000 4765.850500 996.558500 5027.535000 2389.717500 638.734500 572.052500 317.995000 116.287500
0.006910 11225.234500 4766.299500 996.368000 5027.534000 2389.995500 638.607000 572.078000 318.059000 116.273500
0.006920 11224.805000 4766.670000 996.194000 5027.525000 2390.277500 638.502000 572.105500 318.124000 116.246000
0.006930 11224.348000 4767.024500 996.043000 5027.558000 2390.542000 638.406000 572.146000 318.172000 116.209500
0.006940 11223.919500 4767.391500 995.891500 5027.532500 2390.864000 638.269000 572.193000 318.214000 116.174000
0.006950 11223.424000 4767.820500 995.701500 5027.568000 2391.188000 638.115000 572.222500 318.269500 116.140000
0.006960 11222.991500 4768.197000 995.546500 5027.595500 2391.479000 637.957500 572.247500 318.321000 116.113500
0.006970 11222.528000 4768.599500 995.383000 5027.570000 2391.803000 637.820500 572.282000 318.372500 116.090500
0.006980 11222.122000 4768.933000 995.239000 5027.617500 2392.061000 637.682500 572.284500 318.437500 116.072000
0.006990 11221.649500 4769.317000 995.095000 5027.551000 2392.440000 637.552000 572.312500 318.502000 116.030000
0.007000 11221.231000 4769.680000 994.922500 5027.536500 2392.768000 637.406500 572.350000 318.557500 115.997000
0.007010 11220.799500 4770.015500 994.778500 5027.517500 2393.062000 637.293000 572.371000 318.642000 115.970000
0.007020 11220.404500 4770.280000 994.663500 5027.554000 2393.327500 637.164000 572.389000 318.716000 115.950500
0.007030 11219.907500 4770.652500 994.524000 5027.567000 2393.645500 637.035500 572.419000 318.775500 115.922500
0.007040 11219.508500 4771.063500 994.307500 5027.543500 2393.953500 636.879500 572.447500 318.840000 115.905500
0.007050 11219.106000 4771.359500 994.168500 5027.547000 2394.288000 636.737500 572.467500 318.896000 115.879000
0.007060 11218.625000 4771.735000 994.014000 5027.624500 2394.511500 636.633500 572.504500 318.961000 115.840000
0.007070 11218.213500 4772.111500 993.812000 5027.605000 2394.797500 636.540500 572.540500 319.015000 115.813500
0.007080 11217.714500 4772.570500 993.644000 5027.590500 2395.124000 636.390000 572.584000 319.055500 115.776000
0.007090 11217.243000 4772.922000 993.523000 5027.601500 2395.423500 636.250000 572.629500 319.114000 115.742500
0.007100 11216.836000 4773.245500 993.341000 5027.595500 2395.755000 636.124500 572.663000 319.173500 115.715000
0.007110 11216.355500 4773.662500 993.158500 5027.622000 2396.051000 635.985000 572.689000 319.236000 115.689500
0.007120 11215.882500 4774.085500 992.994000 5027.629500 2396.305500 635.885000 572.729500 319.285000 115.652500
0.007130 11215.490000 4774.353000 992.869500 5027.659000 2396.617000 635.726500 572.786500 319.323000 115.624500
0.007140 11215.078500 4774.679500 992.750000 5027.627000 2396.967500 635.561500 572.789500 319.404500 115.591000
0.007150 11214.672500 4775.038500 992.556000 5027.609500 2397.303500 635.439500 572.818000 319.448000 115.563500
0.007160 11214.246500 4775.372500 992.425500 5027.621000 2397.610500 635.296000 572.854500 319.503500 115.519000
0.007170 11213.745000 4775.812500 992.269500 5027.625000 2397.878500 635.180000 572.880000 319.570000 115.488500
0.007180 11213.345000 4776.130500 992.124000 5027.692000 2398.149000 635.016500 572.889000 319.643500 115.459500
0.007190 11212.969000 4776.461000 991.952500 5027.694000 2398.431000 634.894500 572.916000 319.716000 115.415000
0.007200 11212.468500 4776.870500 991.795500 5027.684500 2398.746000 634.781500 572.944500 319.768500 115.389500
0.007210 11212.074500 4777.203500 991.601500 5027.733000 2399.025500 634.658000 572.955500 319.848000 115.349500
0.007220 11211.534000 4777.643000 991.462500 5027.780000 2399.335000 634.497500 572.994000 319.892000 115.311000
0.007230 11211.088500 4778.045500 991.261000 5027.779500 2399.672000 634.341500 573.021000 319.972000 115.268000
0.007240 11210.597000 4778.413500 991.130000 5027.797000 2400.008500 634.200000 573.047500 320.016000 115.239500
0.007250 11210.116500 4778.812500 990.951000 5027.839500 2400.291000 634.078500 573.083000 320.066000 115.211000
0.007260 11209.690500 4779.139500 990.822000 5027.857000 2400.596000 633.923500 573.097500 320.149000 115.174000
0.007270 11209.353000 4779.421000 990.660500 5027.841500 2400.876500 633.813000 573.124500 320.201000 115.158000
0.007280 11208.967000 4779.712000 990.516500 5027.809500 2401.183000 633.697000 573.176000 320.265000 115.123000
0.007290 11208.488000 4780.168500 990.332500 5027.826000 2401.436000 633.571500 573.205000 320.319500 115.102000
0.007300 11208.082000 4780.503000 990.191500 5027.823500 2401.721500 633.449500 573.241000 320.369500 115.067500
0.007310 11207.600000 4780.914000 990.031000 5027.812500 2401.987500 633.360500 573.267500 320.445500 115.030500
0.007320 11207.113000 4781.298000 989.896500 5027.834000 2402.274500 633.217000 573.308000 320.510500 114.997500
0.007330 11206.713500 4781.594500 989.776500 5027.772000 2402.611500 633.073500 573.345500 320.584000 114.978000
0.007340 11206.196000 4782.052000 989.577500 5027.871500 2402.854500 632.941000 573.367000 320.644000 114.945500
0.007350 11205.721500 4782.436000 989.440000 5027.881500 2403.195000 632.769500 573.402500 320.674500 114.928500
0.007360 11205.291000 4782.810000 989.270500 5027.882500 2403.505000 632.619500 573.435500 320.740500 114.894500
0.007370 11204.819500 4783.246500 989.062500 5027.907500 2403.804000 632.471500 573.474500 320.794000 114.869000
0.007380 11204.322500 4783.634500 988.940000 5027.902000 2404.123000 632.330000 573.491500 320.863500 114.842000
0.007390 11203.911500 4783.964000 988.791000 5027.964500 2404.380500 632.194500 573.528000 320.920500 114.794500
0.007400 11203.533500 4784.283000 988.630000 5027.888000 2404.737000 632.060000 573.563500 320.985500 114.768500
0.007410 11203.100500 4784.658000 988.475500 5027.825500 2405.072000 631.935500 573.607500 321.044500 114.730000
0.007420 11202.601000 4785.122500 988.302000 5027.808500 2405.400500 631.764500 573.640000 321.115500 114.694500
0.007430 11202.109500 4785.498000 988.168500 5027.873500 2405.666500 631.634500 573.657000 321.177500 114.664000
0.007440 11201.734500 4785.826500 988.004000 5027.909000 2405.928500 631.496000 573.686000 321.230500 114.634000
0.007450 11201.337500 4786.158500 987.858500 5027.857000 2406.261000 631.359500 573.745000 321.276500 114.595500
0.007460 11200.879000 4786.531000 987.711500 5027.891000 2406.568500 631.190000 573.786500 321.311500 114.580000
0.007470 11200.401000 4786.969000 987.517500 5027.922000 2406.867000 631.031000 573.808500 321.395000 114.538000
0.007480 11199.992000 4787.301000 987.366000 5027.932500 2407.162000 630.909000 573.848500 321.428000 114.510000
0.007490 11199.515500 4787.671000 987.214500 5027.981000 2407.378500 630.828500 573.899500 321.480000 114.480500
0.007500 11199.084000 4788.047000 987.063000 5027.975000 2407.654000 630.708000 573.927500 321.531000 114.459500
0.007510 11198.698000 4788.396500 986.878500 5027.967000 2407.984000 630.547000 573.955500 321.584000 114.438500
0.007520 11198.291500 4788.720000 986.707000 5028.047000 2408.232500 630.422000 573.978500 321.654000 114.396500
0.007530 11197.856000 4789.107000 986.549000 5028.039500 2408.504000 630.302500 574.009000 321.715000 114.367000
0.007540 11197.386000 4789.525500 986.357500 5028.085000 2408.776000 630.173000 574.046500 321.769500 114.330000
0.007550 11196.949500 4789.871000 986.203000 5028.125500 2409.100500 629.995000 574.082500 321.827000 114.295000
0.007560 11196.527000 4790.272000 986.012000 5028.163500 2409.362000 629.856000 574.106500 321.891500 114.258500
0.007570 11196.186000 4790.542000 985.847000 5028.139000 2409.693500 629.726500 574.133500 321.949500 114.232000
0.007580 11195.782000 4790.907000 985.680500 5028.155500 2409.940000 629.600500 574.145500 322.039500 114.198500
0.007590 11195.335500 4791.298000 985.525500 5028.194500 2410.161000 629.483500 574.195000 322.088500 114.167500
0.007600 11194.846500 4791.703000 985.386000 5028.263500 2410.379500 629.355500 574.233000 322.134000 114.148000
0.007610 11194.362000 4792.132500 985.208000 5028.312500 2410.627500 629.238500 574.257000 322.188500 114.122500
0.007620 11193.969000 4792.486000 985.046000 5028.320000 2410.877500 629.132500 574.292000 322.234500 114.091500
0.007630 11193.532500 4792.843500 984.857000 5028.352000 2411.229500 628.971000 574.314500 322.291500 114.057500
0.007640 11193.141000 4793.143000 984.695500 5028.383000 2411.508500 628.857000 574.332500 322.359500 114.029000
0.007650 11192.662000 4793.526000 984.552000 5028.393000 2411.831500 628.706500 574.360500 322.416000 114.001500
0.007660 11192.246000 4793.882500 984.388000 5028.355500 2412.171500 628.568500 574.412000 322.473000 113.952000
0.007670 11191.923000 4794.137500 984.228500 5028.455500 2412.356000 628.451000 574.437000 322.545000 113.915500
0.007680 11191.514000 4794.474500 984.056500 5028.474500 2412.646500 628.325500 574.463000 322.618000 113.876500
0.007690 11191.095000 4794.811500 983.915500 5028.452500 2412.984500 628.178500 574.493500 322.666000 113.852000
0.007700 11190.648500 4795.206000 983.767000 5028.481500 2413.264500 628.010500 574.510500 322.732500 113.828000
0.007710 11190.211000 4795.601000 983.626500 5028.495500 2413.474500 627.906000 574.550500 322.791000 113.793000
0.007720 11189.838500 4795.909500 983.455500 5028.531000 2413.710500 627.805000 574.584000 322.853500 113.761500
0.007730 11189.403000 4796.311000 983.289000 5028.527500 2413.991000 627.669000 574.613000 322.906500 113.739000
0.007740 11189.107500 4796.594500 983.104000 5028.583500 2414.230500 627.504000 574.651000 322.964500 113.709500
0.007750 11188.701000 4796.983500 982.931000 5028.605500 2414.493000 627.338000 574.683000 323.029500 113.684500
0.007760 11188.329500 4797.307000 982.716500 5028.656000 2414.793500 627.196500 574.714000 323.104500 113.631500
0.007770 11187.953000 4797.606000 982.584000 5028.596500 2415.127000 627.081000 574.769500 323.143000 113.589000
0.007780 11187.511000 4797.996000 982.406500 5028.610000 2415.424000 626.947500 574.816000 323.193000 113.545000
0.007790 11187.046000 4798.428000 982.219000 5028.687000 2415.633500 626.839500 574.820500 323.266500 113.509000
0.007800 11186.650000 4798.758000 982.064000 5028.714500 2415.934500 626.678500 574.830000 323.343500 113.476000
0.007810 11186.268500 4799.065500 981.920000 5028.713500 2416.212500 626.551500 574.884000 323.379000 113.454500
0.007820 11185.845500 4799.379000 981.787500 5028.720000 2416.508500 626.450000 574.911500 323.421000 113.426000
0.007830 11185.504500 4799.629500 981.687000 5028.671500 2416.834500 626.316000 574.945000 323.467500 113.393500
0.007840 11185.067000 4800.042000 981.491000 5028.707000 2417.044000 626.244000 574.980500 323.519500 113.354000
0.007850 11184.637500 4800.397500 981.356500 5028.725000 2417.315500 626.118000 575.000500 323.579500 113.319000
0.007860 11184.282000 4800.684500 981.212500 5028.700500 2417.636500 625.962000 575.065500 323.611000 113.294500
0.007870 11183.908500 4801.031500 981.019500 5028.701500 2417.916500 625.840000 575.115500 323.658000 113.258000
0.007880 11183.487000 4801.345000 980.888500 5028.686000 2418.249500 625.698000 575.167500 323.704500 113.223000
0.007890 11183.065000 4801.677500 980.741000 5028.701500 2418.585500 625.519500 575.206500 323.748000 113.204500
0.007900 11182.659500 4801.972000 980.634500 5028.754000 2418.831500 625.388500 575.242000 323.798500 113.168500
0.007910 11182.155500 4802.436500 980.497000 5028.723500 2419.115000 625.249500 575.270000 323.863500 113.138500
0.007920 11181.785000 4802.743000 980.354500 5028.766000 2419.378500 625.095000 575.310500 323.910500 113.106000
0.007930 11181.369000 4803.135000 980.174000 5028.762000 2419.631500 624.993000 575.346500 323.969000 113.069000
0.007940 11180.965500 4803.478000 979.990000 5028.751000 2419.957000 624.858000 575.385000 324.025000 113.039500
0.007950 11180.471500 4803.910000 979.819000 5028.739500 2420.291500 624.709500 575.413000 324.103500 112.991500
0.007960 11180.107000 4804.219000 979.639500 5028.813000 2420.533000 624.562000 575.437500 324.178000 112.960000
0.007970 11179.742500 4804.501000 979.500000 5028.837000 2420.783500 624.442500 575.491500 324.232000 112.919000
0.007980 11179.305500 4804.855000 979.358500 5028.857000 2421.052000 624.312000 575.528000 324.294500 112.886500
0.007990 11178.944500 4805.203500 979.183500 5028.868000 2421.290500 624.192500 575.566500 324.347000 112.853000
0.008000 11178.587000 4805.529000 979.010500 5028.871500 2421.570500 624.051000 575.622500 324.389000 112.818000
0.008010 11178.157500 4805.885500 978.844500 5028.957500 2421.781500 623.940500 575.659000 324.431500 112.791500
0.008020 11177.757500 4806.261500 978.654500 5028.954000 2422.074500 623.810000 575.702000 324.464000 112.771000
0.008030 11177.383000 4806.589500 978.484500 5028.980000 2422.319000 623.680500 575.755500 324.507500 112.749500
0.008040 11176.985500 4806.953000 978.309500 5029.041500 2422.577000 623.513000 575.803000 324.546500 112.720000
0.008050 11176.542500 4807.351000 978.136500 5028.991000 2422.908000 623.382000 575.847500 324.599000 112.691500
0.008060 11176.162500 4807.683500 978.000000 5028.993000 2423.191500 623.233500 575.893000 324.626000 112.666000
0.008070 11175.665500 4808.086500 977.870500 5029.055500 2423.439500 623.091500 575.918500 324.687500 112.634000
0.008080 11175.176000 4808.463500 977.736500 5029.102000 2423.733000 622.942500 575.940500 324.748500 112.606500
0.008090 11174.743000 4808.855000 977.547000 5029.155000 2423.993500 622.805000 575.950000 324.826500 112.574000
0.008100 11174.349000 4809.223500 977.376500 5029.177500 2424.239500 622.656500 575.988500 324.886500 112.551500
0.008110 11173.936000 4809.586000 977.193000 5029.218000 2424.513500 622.520500 576.015000 324.950000 112.517000
0.008120 11173.524500 4809.930500 977.041500 5029.306000 2424.721000 622.389500 576.042000 325.017500 112.476500
0.008130 11173.074500 4810.313000 976.881000 5029.383000 2424.950500 622.252500 576.064500 325.090500 112.439500
0.008140 11172.708500 4810.617000 976.691500 5029.414000 2425.268000 622.102000 576.101500 325.155500 112.391000
0.008150 11172.330000 4810.997500 976.506500 5029.421500 2425.516000 621.982500 576.134000 325.202000 112.359000
0.008160 11171.971500 4811.363500 976.299500 5029.439500 2425.772500 621.841500 576.166000 325.269500 112.325500
0.008170 11171.536500 4811.660000 976.182000 5029.501500 2426.032500 621.718500 576.211000 325.325000 112.282000
0.008180 11171.176500 4811.962000 976.004500 5029.443500 2426.402000 621.582000 576.253000 325.384000 112.241500
0.008190 11170.782000 4812.360000 975.811000 5029.476500 2426.629500 621.463500 576.268000 325.455500 112.203000
0.008200 11170.470500 4812.644500 975.647000 5029.497500 2426.915000 621.300000 576.282000 325.507000 112.185500
0.008210 11170.116000 4812.903500 975.498500 5029.524000 2427.197500 621.191000 576.333000 325.535500 112.150000
0.008220 11169.693000 4813.270000 975.360000 5029.558000 2427.447000 621.047500 576.360000 325.597500 112.116000
0.008230 11169.275500 4813.655500 975.213000 5029.584500 2427.674000 620.921000 576.406000 325.633500 112.086000
0.008240 11168.920000 4813.957500 975.056500 5029.557500 2427.959000 620.826500 576.454000 325.659000 112.059000
0.008250 11168.557000 4814.319000 974.883000 5029.632500 2428.117500 620.707000 576.506000 325.701500 112.025500
0.008260 11168.137500 4814.656500 974.738500 5029.664500 2428.422500 620.544000 576.518000 325.762500 112.005000
0.008270 11167.719500 4815.005500 974.575000 5029.672500 2428.758500 620.392000 576.526000 325.832000 111.968000
0.008280 11167.296500 4815.403500 974.407000 5029.736000 2428.963500 620.274000 576.536000 325.890500 111.942000
0.008290 11166.895500 4815.733500 974.216000 5029.774500 2429.244000 620.157000 576.573000 325.952000 111.903500
0.008300 11166.498500 4816.068500 974.068500 5029.851500 2429.437000 620.027000 576.630500 325.984000 111.883500
0.008310 11166.090500 4816.398500 973.913000 5029.888500 2429.733500 619.878000 576.661000 326.037500 111.848500
0.008320 11165.662000 4816.768000 973.776000 5029.930000 2429.994500 619.730500 576.695000 326.094000 111.799000
0.008330 11165.170000 4817.234000 973.601500 5029.913000 2430.314000 619.575000 576.730000 326.137000 111.774500
0.008340 11164.768000 4817.570500 973.422000 5029.959500 2430.616000 619.413500 576.789000 326.152500 111.758000
0.008350 11164.254000 4818.035000 973.214000 5029.954500 2430.964000 619.282500 576.815000 326.211500 111.718500
0.008360 11163.758000 4818.407000 973.091000 5029.992000 2431.263000 619.134500 576.850500 326.259500 111.693500
0.008370 11163.456000 4818.604500 972.973000 5030.002500 2431.546000 618.995000 576.898500 326.311000 111.662500
0.008380 11162.992500 4819.021500 972.774000 5030.059000 2431.781500 618.900500 576.944500 326.360000 111.615500
0.008390 11162.633500 4819.341000 972.619500 5030.018000 2432.088500 618.784500 576.980500 326.405000 111.578500
0.008400 11162.203500 4819.737000 972.435500 5030.015000 2432.400000 618.649000 577.013000 326.451500 111.544500
0.008410 11161.787500 4820.135000 972.249500 5030.059500 2432.598500 618.538500 577.054000 326.504000 111.522500
0.008420 11161.367500 4820.532000 972.062000 5030.013500 2432.904000 618.429000 577.081500 326.582500 111.477000
0.008430 11160.980000 4820.857500 971.915500 5030.064500 2433.173500 618.275500 577.121000 326.626000 111.435500
0.008440 11160.651000 4821.109500 971.759500 5030.134500 2433.397500 618.168000 577.160000 326.658000 111.411000
0.008450 11160.260000 4821.386500 971.640500 5030.167500 2433.652000 618.044000 577.198500 326.717500 111.382500
0.008460 11159.864500 4821.749000 971.487000 5030.182000 2433.894000 617.913500 577.232500 326.783000 111.343500
0.008470 11159.469500 4822.091500 971.318500 5030.264000 2434.120500 617.773000 577.276000 326.829000 111.307000
0.008480 11159.143000 4822.353500 971.190000 5030.284000 2434.372000 617.650500 577.289000 326.888000 111.279000
0.008490 11158.764500 4822.630500 971.058000 5030.346000 2434.586500 617.553000 577.324000 326.938500 111.248000
0.008500 11158.397500 4822.970500 970.853000 5030.385000 2434.874500 617.418500 577.365000 326.974500 111.210500
0.008510 11158.024500 4823.287000 970.674500 5030.437500 2435.138000 617.294000 577.388000 327.040000 111.165500
0.008520 11157.553500 4823.713500 970.497500 5030.498000 2435.393000 617.134500 577.424500 327.111000 111.123500
0.008530 11157.203500 4824.059000 970.326500 5030.541500 2435.592500 616.994500 577.466000 327.178000 111.087500
0.008540 11156.866000 4824.343000 970.190500 5030.560000 2435.800500 616.894000 577.502000 327.239000 111.054000
0.008550 11156.489000 4824.689500 970.022500 5030.545000 2436.070500 616.784500 577.546500 327.278500 111.023000
0.008560 11156.158000 4824.949000 969.864000 5030.551000 2436.373000 616.638500 577.601500 327.315500 110.998500
0.008570 11155.721000 4825.336000 969.682000 5030.583500 2436.699000 616.474000 577.629500 327.360500 110.963500
0.008580 11155.365500 4825.600000 969.523500 5030.582000 2437.058500 616.312000 577.679500 327.398000 110.930000
0.008590 11154.999500 4825.963000 969.320500 5030.596500 2437.350000 616.163000 577.719500 327.448500 110.888500
0.008600 11154.622500 4826.293500 969.172000 5030.634500 2437.622000 616.010000 577.730500 327.500500 110.863500
0.008610 11154.276500 4826.631500 968.969500 5030.664500 2437.872500 615.893500 577.766000 327.541000 110.834000
0.008620 11153.897000 4826.959000 968.822000 5030.727500 2438.076500 615.756000 577.811500 327.606000 110.793500
0.008630 11153.532000 4827.295000 968.653000 5030.740000 2438.387500 615.593500 577.820000 327.666000 110.762000
0.008640 11153.226000 4827.607500 968.445000 5030.727000 2438.694000 615.448500 577.872000 327.707500 110.721500
0.008650 11152.901000 4827.880500 968.287000 5030.742500 2438.973000 615.306000 577.914000 327.758000 110.687000
0.008660 11152.430500 4828.304500 968.104500 5030.768500 2439.235000 615.165500 577.968500 327.817000 110.655000
0.008670 11152.081000 4828.622500 967.940500 5030.762000 2439.512000 615.027500 578.028500 327.833000 110.642000
0.008680 11151.710000 4828.979500 967.762500 5030.784500 2439.758000 614.891500 578.050000 327.890500 110.622500
