0.014390 1178.407000 2861.704000 2281.585600 64.296600 645.887200 1646.119600
0.014400 1178.369600 2861.824800 2281.501000 64.291200 645.836000 1646.177400
0.014410 1178.345000 2861.913400 2281.434800 64.297200 645.867400 1646.142200
0.014420 1178.344200 2862.021000 2281.325200 64.304000 645.887400 1646.118200
0.014430 1178.336000 2862.068200 2281.284400 64.305600 645.873200 1646.132600
0.014440 1178.290800 2862.239600 2281.156400 64.293600 645.859400 1646.160200
0.014450 1178.270000 2862.383200 2281.031200 64.295800 645.828400 1646.191400
0.014460 1178.271200 2862.391400 2281.020800 64.286200 645.811800 1646.218600
0.014470 1178.266600 2862.424200 2280.990600 64.281600 645.811000 1646.226000
0.014480 1178.273000 2862.449600 2280.955400 64.273800 645.817200 1646.231000
0.014490 1178.271000 2862.557400 2280.847200 64.265000 645.829200 1646.230200
0.014500 1178.237200 2862.639000 2280.797200 64.244200 645.843000 1646.239400
0.014510 1178.187800 2862.786000 2280.697400 64.246000 645.830400 1646.252400
0.014520 1178.141200 2862.929600 2280.597800 64.250800 645.804000 1646.276600
0.014530 1178.165600 2862.955400 2280.545000 64.263600 645.735400 1646.335000
0.014540 1178.152800 2863.050000 2280.464200 64.261200 645.744400 1646.327400
0.014550 1178.114600 2863.172200 2280.379000 64.263800 645.749800 1646.320600
0.014560 1178.138000 2863.252400 2280.274200 64.273600 645.714200 1646.347600
0.014570 1178.098800 2863.405600 2280.157600 64.264200 645.760400 1646.313400
0.014580 1178.046800 2863.542400 2280.072200 64.279200 645.748200 1646.311200
0.014590 1178.035200 2863.633200 2279.990800 64.292600 645.737000 1646.311200
0.014600 1178.048200 2863.692400 2279.916000 64.297200 645.735800 1646.310400
0.014610 1178.060200 2863.740000 2279.855600 64.288000 645.697000 1646.359200
0.014620 1178.005800 2863.911800 2279.735400 64.302600 645.682400 1646.362000
0.014630 1178.029200 2863.926000 2279.694600 64.292400 645.668600 1646.389200
0.014640 1177.964000 2864.094600 2279.587000 64.283200 645.671000 1646.400200
0.014650 1177.925800 2864.194000 2279.524800 64.264400 645.689000 1646.402000
0.014660 1177.895800 2864.323800 2279.421800 64.259400 645.683400 1646.415800
0.014670 1177.910000 2864.381400 2279.349200 64.254000 645.733000 1646.372400
0.014680 1177.914600 2864.461000 2279.262400 64.265800 645.703800 1646.392400
0.014690 1177.937400 2864.485000 2279.214400 64.262400 645.700800 1646.400000
0.014700 1177.948800 2864.517600 2279.168600 64.261800 645.665600 1646.437600
0.014710 1177.901800 2864.649000 2279.082600 64.249200 645.677000 1646.440400
0.014720 1177.887400 2864.729200 2279.015000 64.255600 645.640600 1646.472200
0.014730 1177.844000 2864.901000 2278.885800 64.247800 645.623600 1646.497800
0.014740 1177.814400 2865.033600 2278.782000 64.220200 645.616400 1646.533400
0.014750 1177.851800 2865.033600 2278.743600 64.229200 645.642800 1646.499000
0.014760 1177.829000 2865.133000 2278.667000 64.230200 645.640200 1646.500600
0.014770 1177.794000 2865.220000 2278.615000 64.209200 645.665600 1646.496200
0.014780 1177.763200 2865.313600 2278.550200 64.213000 645.629800 1646.530200
0.014790 1177.750600 2865.405800 2278.468200 64.220400 645.595200 1646.559800
0.014800 1177.759800 2865.442400 2278.419200 64.201000 645.652600 1646.525000
0.014810 1177.764800 2865.561400 2278.294200 64.218600 645.631600 1646.529400
0.014820 1177.741800 2865.687200 2278.188000 64.210400 645.603800 1646.568800
0.014830 1177.714400 2865.822800 2278.078600 64.212800 645.560600 1646.610800
0.014840 1177.668800 2865.915800 2278.030400 64.223600 645.533800 1646.627600
0.014850 1177.689200 2865.994400 2277.928800 64.237600 645.496200 1646.653800
0.014860 1177.653000 2866.118800 2277.840600 64.231200 645.507600 1646.648800
0.014870 1177.633800 2866.175800 2277.798800 64.235200 645.515400 1646.641000
0.014880 1177.594200 2866.304800 2277.709800 64.249400 645.501800 1646.640000
0.014890 1177.562800 2866.365800 2277.677200 64.240000 645.533600 1646.620600
0.014900 1177.571400 2866.404800 2277.628600 64.229000 645.571200 1646.595000
0.014910 1177.595200 2866.448600 2277.559400 64.226200 645.607400 1646.563200
0.014920 1177.556600 2866.602800 2277.440600 64.211600 645.616600 1646.571800
0.014930 1177.533200 2866.741400 2277.320200 64.232400 645.544000 1646.628800
0.014940 1177.501200 2866.831600 2277.262000 64.233400 645.535600 1646.636200
0.014950 1177.464600 2867.028000 2277.100200 64.205400 645.581600 1646.620200
0.014960 1177.480200 2867.118400 2276.992200 64.205000 645.576000 1646.628200
0.014970 1177.529200 2867.163600 2276.896600 64.207200 645.547400 1646.656000
0.014980 1177.524400 2867.223400 2276.840200 64.202400 645.546600 1646.663000
0.014990 1177.552600 2867.207400 2276.826400 64.205400 645.511400 1646.696800
0.015000 1177.522200 2867.339600 2276.725400 64.210000 645.450200 1646.752600
0.015010 1177.503600 2867.463000 2276.621000 64.190800 645.445200 1646.776400
0.015020 1177.510000 2867.527600 2276.549400 64.187800 645.420600 1646.804600
0.015030 1177.459400 2867.666600 2276.457200 64.181200 645.449200 1646.786400
0.015040 1177.468800 2867.731800 2276.382200 64.172400 645.459600 1646.785200
0.015050 1177.457400 2867.805800 2276.320400 64.159200 645.462400 1646.794800
0.015060 1177.447400 2867.889600 2276.245200 64.130400 645.505000 1646.782400
0.015070 1177.436400 2867.970600 2276.174200 64.118600 645.486200 1646.814000
0.015080 1177.435600 2868.040200 2276.103600 64.127000 645.434600 1646.859000
0.015090 1177.370200 2868.206000 2276.001800 64.146400 645.411000 1646.864600
0.015100 1177.305000 2868.358400 2275.913000 64.150200 645.394000 1646.879400
0.015110 1177.241000 2868.479600 2275.853400 64.178800 645.396800 1646.850400
0.015120 1177.221600 2868.547000 2275.804200 64.176000 645.466000 1646.785200
0.015130 1177.219600 2868.602000 2275.750200 64.164000 645.483800 1646.780400
0.015140 1177.216600 2868.694200 2275.660400 64.159600 645.481800 1646.787400
0.015150 1177.173400 2868.770000 2275.624800 64.161800 645.503000 1646.767000
0.015160 1177.143800 2868.906200 2275.515400 64.142400 645.546800 1646.745400
0.015170 1177.163000 2868.928200 2275.474400 64.127000 645.563600 1646.743800
0.015180 1177.144800 2868.963800 2275.455400 64.131000 645.522200 1646.782800
0.015190 1177.137000 2869.015000 2275.413200 64.147600 645.504600 1646.782600
0.015200 1177.116800 2869.157000 2275.290400 64.137600 645.481400 1646.816800
0.015210 1177.113600 2869.199000 2275.251400 64.130600 645.491800 1646.813600
0.015220 1177.168000 2869.214000 2275.180400 64.123400 645.470000 1646.844200
0.015230 1177.148600 2869.325600 2275.085800 64.086400 645.533200 1646.820400
0.015240 1177.170400 2869.382800 2275.004800 64.073000 645.517600 1646.851400
0.015250 1177.149200 2869.480800 2274.925000 64.071000 645.536800 1646.837200
0.015260 1177.122600 2869.534400 2274.896800 64.058800 645.599200 1646.788200
0.015270 1177.081600 2869.670400 2274.800800 64.071800 645.585000 1646.790400
0.015280 1177.035600 2869.787600 2274.726800 64.061800 645.573000 1646.815200
0.015290 1177.044800 2869.829600 2274.671800 64.061400 645.523800 1646.868600
0.015300 1177.096200 2869.776800 2274.672800 64.039600 645.541600 1646.873000
0.015310 1177.118200 2869.828800 2274.598600 64.048200 645.523200 1646.883000
0.015320 1177.092000 2869.975000 2274.478200 64.057600 645.511000 1646.886200
0.015330 1177.055600 2870.037400 2274.451200 64.058600 645.533400 1646.863800
0.015340 1177.038600 2870.138600 2274.365800 64.043400 645.552600 1646.861000
0.015350 1177.022800 2870.232600 2274.286400 64.031800 645.593200 1646.833200
0.015360 1176.979200 2870.374400 2274.186000 64.010200 645.590800 1646.859400
0.015370 1176.974800 2870.479600 2274.082600 63.997800 645.657200 1646.808000
0.015380 1176.983200 2870.567600 2273.986400 63.982000 645.645400 1646.835400
0.015390 1176.980000 2870.630000 2273.925400 63.993400 645.618000 1646.853200
0.015400 1176.993800 2870.699600 2273.840000 63.988400 645.619400 1646.858800
0.015410 1177.018400 2870.765000 2273.748600 63.982600 645.604400 1646.881000
0.015420 1177.035600 2870.796000 2273.697400 63.998400 645.572600 1646.900000
0.015430 1176.991400 2870.873000 2273.664400 64.016400 645.557400 1646.897400
0.015440 1176.952800 2870.946200 2273.627400 64.013800 645.561400 1646.898400
0.015450 1176.961000 2870.990600 2273.571000 64.044400 645.555000 1646.878000
0.015460 1176.976000 2871.055600 2273.489600 64.060200 645.530800 1646.887800
0.015470 1176.932400 2871.166400 2273.420400 64.053600 645.502000 1646.925200
0.015480 1176.903200 2871.252800 2273.362800 64.035200 645.524400 1646.921600
0.015490 1176.880800 2871.360600 2273.278400 64.027800 645.508000 1646.944400
0.015500 1176.845000 2871.470000 2273.202200 64.009000 645.472200 1647.001600
0.015510 1176.845000 2871.564400 2273.107800 64.017000 645.450200 1647.015600
0.015520 1176.809200 2871.645200 2273.063000 64.003400 645.464200 1647.015000
0.015530 1176.813600 2871.726400 2272.974800 63.984600 645.496000 1647.004600
0.015540 1176.813200 2871.793800 2272.908400 63.984400 645.531400 1646.968800
0.015550 1176.769400 2871.934800 2272.810000 63.968800 645.539200 1646.977800
0.015560 1176.743600 2872.045200 2272.723200 63.969600 645.526600 1646.991800
0.015570 1176.718000 2872.202200 2272.592000 63.962800 645.536000 1646.989000
0.015580 1176.686200 2872.341200 2272.482400 63.947800 645.529200 1647.013200
0.015590 1176.661200 2872.458000 2272.389600 63.959000 645.522800 1647.009400
0.015600 1176.618400 2872.629400 2272.259400 63.970800 645.510200 1647.011800
0.015610 1176.597400 2872.698200 2272.209600 63.981600 645.463400 1647.049800
0.015620 1176.544400 2872.862600 2272.097000 63.994400 645.457400 1647.044200
0.015630 1176.516200 2872.998200 2271.988400 63.992800 645.430400 1647.074000
0.015640 1176.572600 2873.017400 2271.911600 63.995200 645.427800 1647.075400
0.015650 1176.508200 2873.170600 2271.823600 63.991200 645.457600 1647.048800
0.015660 1176.474800 2873.294400 2271.732400 64.004400 645.456000 1647.038000
0.015670 1176.463800 2873.414600 2271.621200 63.994600 645.472400 1647.033400
0.015680 1176.398400 2873.518600 2271.580000 63.991800 645.479600 1647.031600
0.015690 1176.371200 2873.672800 2271.452000 63.999800 645.538000 1646.966200
0.015700 1176.310600 2873.805000 2271.377600 64.009000 645.494000 1647.003800
0.015710 1176.264800 2873.970600 2271.255600 63.977800 645.499400 1647.031800
0.015720 1176.189000 2874.127600 2271.171400 63.962200 645.505400 1647.044400
0.015730 1176.131800 2874.273000 2271.081400 63.953200 645.505200 1647.055400
0.015740 1176.082600 2874.378800 2271.023800 63.965000 645.479600 1647.070200
0.015750 1176.084000 2874.458400 2270.940200 63.971400 645.436800 1647.109200
0.015760 1176.024800 2874.643000 2270.812800 63.973000 645.462800 1647.083600
0.015770 1176.017000 2874.737200 2270.724600 63.986600 645.472000 1647.062600
0.015780 1176.018600 2874.795000 2270.661800 63.989800 645.479000 1647.055800
0.015790 1175.999000 2874.880400 2270.593600 63.988200 645.442000 1647.096800
0.015800 1176.014400 2874.934000 2270.524000 63.981200 645.443000 1647.103400
0.015810 1175.993800 2875.064000 2270.411800 63.983000 645.372600 1647.174800
0.015820 1176.007000 2875.094200 2270.367600 63.988600 645.386400 1647.156200
0.015830 1175.973200 2875.183400 2270.311600 63.956400 645.402600 1647.172800
0.015840 1175.989600 2875.224200 2270.252800 63.933400 645.435200 1647.164800
0.015850 1175.935000 2875.365600 2270.164600 63.913000 645.449800 1647.172000
0.015860 1175.945600 2875.453600 2270.065800 63.906200 645.471200 1647.157600
0.015870 1175.917200 2875.544000 2270.003000 63.911200 645.443600 1647.181000
0.015880 1175.902800 2875.613000 2269.946600 63.899200 645.438200 1647.200200
0.015890 1175.785200 2875.806000 2269.869600 63.899000 645.440000 1647.200200
0.015900 1175.727200 2875.967000 2269.764800 63.883400 645.451800 1647.205800
0.015910 1175.699400 2876.058200 2269.700400 63.894800 645.375400 1647.271800
0.015920 1175.698400 2876.114400 2269.644000 63.885800 645.448000 1647.209400
0.015930 1175.684600 2876.178400 2269.592400 63.893800 645.405400 1647.245400
0.015940 1175.692200 2876.278000 2269.484200 63.896800 645.418800 1647.230000
0.015950 1175.702400 2876.360000 2269.391800 63.884600 645.404800 1647.256400
0.015960 1175.706000 2876.467800 2269.279400 63.872800 645.401400 1647.272600
0.015970 1175.720600 2876.528200 2269.202200 63.868600 645.426400 1647.254000
0.015980 1175.738400 2876.570800 2269.140800 63.879200 645.405600 1647.265200
0.015990 1175.727000 2876.658000 2269.062000 63.880600 645.389200 1647.283200
0.016000 1175.742200 2876.664600 2269.038400 63.868400 645.392000 1647.294400
0.016010 1175.734000 2876.690600 2269.019000 63.862200 645.385800 1647.308400
0.016020 1175.725600 2876.762000 2268.956200 63.857400 645.332200 1647.366600
0.016030 1175.679800 2876.889000 2268.871800 63.860200 645.341800 1647.357400
0.016040 1175.653400 2877.023800 2268.763000 63.872800 645.302400 1647.384600
0.016050 1175.616600 2877.134200 2268.689400 63.852200 645.272800 1647.434800
0.016060 1175.578800 2877.247800 2268.611800 63.840600 645.300200 1647.420800
0.016070 1175.530400 2877.448600 2268.457800 63.859600 645.253400 1647.450200
0.016080 1175.524600 2877.546000 2268.362800 63.867800 645.209400 1647.489400
0.016090 1175.496400 2877.651000 2268.286200 63.855000 645.230400 1647.481000
0.016100 1175.522200 2877.742400 2268.167800 63.830600 645.250000 1647.487000
0.016110 1175.515400 2877.791000 2268.123800 63.821600 645.320600 1647.427600
0.016120 1175.476800 2877.959600 2267.993000 63.809200 645.297600 1647.463800
0.016130 1175.433000 2878.090200 2267.905000 63.824400 645.222800 1647.524600
0.016140 1175.419200 2878.152400 2267.853400 63.842600 645.207800 1647.524600
0.016150 1175.408400 2878.218200 2267.795200 63.857000 645.201400 1647.519800
0.016160 1175.417600 2878.253800 2267.749400 63.848600 645.219200 1647.511400
0.016170 1175.414200 2878.257600 2267.749400 63.848600 645.152600 1647.577600
0.016180 1175.362800 2878.414400 2267.641800 63.855400 645.123000 1647.602600
0.016190 1175.396200 2878.379400 2267.640200 63.862400 645.133000 1647.588800
0.016200 1175.379600 2878.459600 2267.575000 63.855800 645.120000 1647.610000
0.016210 1175.354600 2878.578600 2267.480800 63.850000 645.108000 1647.628000
0.016220 1175.338400 2878.641800 2267.435200 63.862200 645.101600 1647.620800
0.016230 1175.356200 2878.667800 2267.390000 63.870200 645.104400 1647.611400
0.016240 1175.322600 2878.789000 2267.303000 63.844800 645.090200 1647.650400
0.016250 1175.308200 2878.841200 2267.263600 63.847200 645.116800 1647.623000
0.016260 1175.324600 2878.849400 2267.235600 63.861000 645.084200 1647.645200
0.016270 1175.318200 2878.960200 2267.129000 63.849600 645.060600 1647.682400
0.016280 1175.304800 2878.971400 2267.131600 63.842000 645.095200 1647.655000
0.016290 1175.312800 2879.013400 2267.080000 63.844600 645.132400 1647.616800
0.016300 1175.308400 2879.108200 2266.990000 63.853200 645.069800 1647.670400
0.016310 1175.300600 2879.196400 2266.906800 63.826000 645.108000 1647.662200
0.016320 1175.244200 2879.303800 2266.855600 63.833400 645.113800 1647.649200
0.016330 1175.228800 2879.337600 2266.833600 63.825200 645.122800 1647.652000
0.016340 1175.242400 2879.376600 2266.779800 63.828800 645.142000 1647.630400
0.016350 1175.208400 2879.473000 2266.715800 63.822600 645.145400 1647.634800
0.016360 1175.164600 2879.551000 2266.679400 63.843000 645.051800 1647.710200
0.016370 1175.156200 2879.633800 2266.605000 63.861800 645.064000 1647.679200
0.016380 1175.145800 2879.658400 2266.591800 63.853600 645.085400 1647.665000
0.016390 1175.144200 2879.719600 2266.529600 63.842800 645.074000 1647.689800
0.016400 1175.146000 2879.747600 2266.499200 63.820200 645.051600 1647.735400
0.016410 1175.120600 2879.808000 2266.461600 63.824800 645.007800 1647.777200
0.016420 1175.082400 2879.932600 2266.373600 63.840200 645.048800 1647.722400
0.016430 1175.050400 2880.006000 2266.331400 63.837600 645.040800 1647.733800
0.016440 1175.069000 2880.033600 2266.284000 63.836200 645.058000 1647.719200
0.016450 1175.046800 2880.143000 2266.198600 63.833400 645.086400 1647.691800
0.016460 1175.028600 2880.184800 2266.172400 63.837800 645.093600 1647.682800
0.016470 1175.028600 2880.286400 2266.067400 63.836600 645.118600 1647.662400
0.016480 1175.041200 2880.361800 2265.977400 63.822800 645.116200 1647.680600
0.016490 1175.034600 2880.405000 2265.940400 63.833800 645.107800 1647.678400
0.016500 1175.001800 2880.554000 2265.824400 63.847400 645.070800 1647.701600
0.016510 1174.968400 2880.614800 2265.797200 63.861400 644.998000 1647.760200
0.016520 1174.965800 2880.641600 2265.770000 63.853400 644.985000 1647.784200
0.016530 1174.938800 2880.798800 2265.638400 63.847600 644.946000 1647.830400
0.016540 1174.895600 2880.918400 2265.560400 63.850600 644.916800 1647.858200
0.016550 1174.878800 2881.022000 2265.472400 63.840600 644.980400 1647.805800
0.016560 1174.836000 2881.116000 2265.420000 63.828600 644.980800 1647.818600
0.016570 1174.800000 2881.288400 2265.282200 63.817200 645.021600 1647.790600
0.016580 1174.807800 2881.340800 2265.221800 63.811400 645.018600 1647.799600
0.016590 1174.781800 2881.450800 2265.136400 63.821800 645.044000 1647.765200
0.016600 1174.801800 2881.457400 2265.106400 63.819400 645.040600 1647.774400
0.016610 1174.750000 2881.533200 2265.080200 63.830600 645.072600 1647.733400
0.016620 1174.711200 2881.644000 2265.006400 63.831000 645.067400 1647.740000
0.016630 1174.672000 2881.755200 2264.933000 63.824600 645.022200 1647.793000
0.016640 1174.704600 2881.789400 2264.866000 63.820200 645.001000 1647.818800
0.016650 1174.708200 2881.863000 2264.787600 63.841000 644.986000 1647.814200
0.016660 1174.687800 2881.933200 2264.734600 63.852600 645.011000 1647.780800
0.016670 1174.671600 2881.987800 2264.694200 63.850400 645.020200 1647.775800
0.016680 1174.654400 2882.096200 2264.602000 63.833000 645.062200 1647.752200
0.016690 1174.656400 2882.175200 2264.521200 63.812800 645.071200 1647.763200
0.016700 1174.621600 2882.282000 2264.451600 63.794200 645.046400 1647.804200
0.016710 1174.608000 2882.324800 2264.420800 63.797600 645.069000 1647.779800
0.016720 1174.590000 2882.432200 2264.331200 63.812200 645.076000 1647.758400
0.016730 1174.593400 2882.488800 2264.268800 63.811600 645.064600 1647.772800
0.016740 1174.545400 2882.605400 2264.196600 63.790800 645.059000 1647.802800
0.016750 1174.499600 2882.769400 2264.077800 63.785800 645.040000 1647.827400
0.016760 1174.474000 2882.866400 2264.006200 63.777200 645.045600 1647.830600
0.016770 1174.442000 2882.928000 2263.975800 63.771000 645.068000 1647.815200
0.016780 1174.440600 2883.002200 2263.900600 63.776200 645.025000 1647.855400
0.016790 1174.444800 2883.029400 2263.868000 63.758400 645.019200 1647.880200
0.016800 1174.447000 2883.059600 2263.833400 63.769000 645.011000 1647.880000
0.016810 1174.442400 2883.076200 2263.821600 63.786000 644.978800 1647.895000
0.016820 1174.421400 2883.129000 2263.786200 63.776800 644.915200 1647.971400
0.016830 1174.397200 2883.185800 2263.751200 63.778000 644.880800 1648.007000
0.016840 1174.402800 2883.307800 2263.623400 63.786000 644.882200 1647.997800
0.016850 1174.390000 2883.371800 2263.570600 63.800000 644.852000 1648.015600
0.016860 1174.387000 2883.440200 2263.502000 63.805800 644.781000 1648.084000
0.016870 1174.336800 2883.619800 2263.369400 63.808000 644.750000 1648.116000
0.016880 1174.312800 2883.666200 2263.343400 63.801000 644.791000 1648.085600
0.016890 1174.277400 2883.750800 2263.293200 63.811400 644.768800 1648.098400
0.016900 1174.244800 2883.792000 2263.283200 63.813600 644.731000 1648.135400
0.016910 1174.237000 2883.871000 2263.211200 63.819400 644.721600 1648.139800
0.016920 1174.213400 2883.969600 2263.135000 63.800800 644.710800 1648.170400
0.016930 1174.180000 2884.029200 2263.108200 63.807000 644.719800 1648.155800
0.016940 1174.234200 2884.016400 2263.062200 63.831400 644.653600 1648.202200
0.016950 1174.247600 2884.074200 2262.988000 63.853600 644.662600 1648.174000
0.016960 1174.261800 2884.103400 2262.943400 63.862200 644.654400 1648.174800
0.016970 1174.246600 2884.193000 2262.866600 63.843000 644.682400 1648.168400
0.016980 1174.230800 2884.308000 2262.765000 63.862400 644.639200 1648.194600
0.016990 1174.224400 2884.325600 2262.753800 63.856800 644.656400 1648.183000
0.017000 1174.300200 2884.281800 2262.719800 63.854800 644.655200 1648.188200
0.017010 1174.269600 2884.387200 2262.642800 63.857400 644.668800 1648.174200
0.017020 1174.216200 2884.507800 2262.572600 63.852400 644.639400 1648.211600
0.017030 1174.184400 2884.594200 2262.516800 63.823600 644.601600 1648.279400
0.017040 1174.187200 2884.700600 2262.408000 63.825400 644.631400 1648.247400
0.017050 1174.180000 2884.726200 2262.388000 63.832000 644.620800 1648.253000
0.017060 1174.138000 2884.907600 2262.243400 63.845200 644.577800 1648.288000
0.017070 1174.112400 2884.986000 2262.188000 63.859200 644.552400 1648.302000
0.017080 1174.143800 2885.031200 2262.107600 63.845000 644.605200 1648.267200
0.017090 1174.125400 2885.028200 2262.127200 63.855600 644.631200 1648.232400
0.017100 1174.114400 2885.114800 2262.048200 63.876800 644.540000 1648.305800
0.017110 1174.150800 2885.122400 2262.001400 63.883200 644.489000 1648.353200
0.017120 1174.133400 2885.201400 2261.936400 63.887800 644.515200 1648.325800
0.017130 1174.098400 2885.245400 2261.925800 63.887400 644.520000 1648.323000
0.017140 1174.066000 2885.345200 2261.855800 63.900400 644.509800 1648.322800
0.017150 1174.061200 2885.396000 2261.807400 63.897800 644.500400 1648.337200
0.017160 1174.060400 2885.457200 2261.745200 63.908800 644.526000 1648.302400
0.017170 1174.049400 2885.534400 2261.679400 63.904600 644.485000 1648.347200
0.017180 1174.050400 2885.561000 2261.653000 63.901800 644.463800 1648.370000
0.017190 1174.019800 2885.670600 2261.572800 63.891600 644.496000 1648.349200
0.017200 1173.997000 2885.723600 2261.540600 63.892200 644.498200 1648.348400
0.017210 1173.992600 2885.709800 2261.557600 63.894800 644.472200 1648.373000
0.017220 1174.019600 2885.761200 2261.475800 63.892600 644.498200 1648.352600
0.017230 1173.960000 2885.894400 2261.402000 63.908800 644.480600 1648.354200
0.017240 1173.930000 2886.029600 2261.295200 63.903200 644.503000 1648.339000
0.017250 1173.975200 2885.974000 2261.302000 63.907000 644.508000 1648.333800
0.017260 1173.890600 2886.121800 2261.236000 63.906000 644.474000 1648.371600
0.017270 1173.885800 2886.230000 2261.130000 63.893800 644.482600 1648.377800
0.017280 1173.880600 2886.282000 2261.084000 63.877400 644.499000 1648.377000
0.017290 1173.875400 2886.358400 2261.012200 63.870600 644.558800 1648.324600
0.017300 1173.884400 2886.349200 2261.012000 63.865800 644.547400 1648.341200
0.017310 1173.827400 2886.460600 2260.957800 63.848000 644.573000 1648.333200
0.017320 1173.812200 2886.463600 2260.970600 63.844200 644.576000 1648.333400
0.017330 1173.728800 2886.703400 2260.814000 63.830200 644.530000 1648.393600
0.017340 1173.726200 2886.789000 2260.730200 63.828600 644.487600 1648.438400
0.017350 1173.706200 2886.884200 2260.653400 63.823400 644.488600 1648.444200
0.017360 1173.690400 2887.014400 2260.535800 63.852200 644.439800 1648.467400
0.017370 1173.671200 2887.116600 2260.451200 63.837400 644.431800 1648.491800
0.017380 1173.684200 2887.196600 2260.357000 63.840400 644.373800 1648.548000
0.017390 1173.654000 2887.294000 2260.289200 63.838000 644.382800 1648.542000
0.017400 1173.632200 2887.319600 2260.284000 63.836200 644.390600 1648.537400
0.017410 1173.627800 2887.357200 2260.248000 63.838400 644.357600 1648.571000
0.017420 1173.571800 2887.493400 2260.165400 63.835200 644.359400 1648.574800
0.017430 1173.534200 2887.580400 2260.112800 63.870800 644.316200 1648.585600
0.017440 1173.515400 2887.715800 2259.997600 63.871200 644.322200 1648.577800
0.017450 1173.522600 2887.755400 2259.949800 63.869000 644.325000 1648.578200
0.017460 1173.505800 2887.914200 2259.805200 63.874800 644.311400 1648.588600
0.017470 1173.501600 2887.931600 2259.790600 63.869200 644.279800 1648.627200
0.017480 1173.512400 2887.985400 2259.725200 63.869000 644.254400 1648.653600
0.017490 1173.499200 2888.068200 2259.654800 63.878600 644.231000 1648.668200
0.017500 1173.472000 2888.205800 2259.543000 63.904000 644.199400 1648.675800
0.017510 1173.443200 2888.316000 2259.461200 63.895600 644.205200 1648.678800
0.017520 1173.393200 2888.426200 2259.398200 63.895000 644.210800 1648.676600
0.017530 1173.351800 2888.531800 2259.332800 63.886200 644.209400 1648.688000
0.017540 1173.353800 2888.592800 2259.267200 63.878600 644.216200 1648.691400
0.017550 1173.324200 2888.649000 2259.239000 63.874800 644.196400 1648.716600
0.017560 1173.334400 2888.678400 2259.195800 63.876000 644.206800 1648.708600
0.017570 1173.312600 2888.748600 2259.144800 63.900000 644.160000 1648.734000
0.017580 1173.269000 2888.834200 2259.104400 63.884200 644.169400 1648.738800
0.017590 1173.283000 2888.887600 2259.035000 63.885400 644.177200 1648.731800
0.017600 1173.265000 2888.952000 2258.987000 63.871400 644.166200 1648.758400
0.017610 1173.241200 2889.026800 2258.934200 63.865400 644.161800 1648.770600
0.017620 1173.199200 2889.146400 2258.854200 63.864400 644.181200 1648.754600
0.017630 1173.185800 2889.239000 2258.772200 63.843400 644.206000 1648.753600
0.017640 1173.202200 2889.330200 2258.660800 63.842400 644.168400 1648.796000
0.017650 1173.154800 2889.452400 2258.587000 63.832200 644.210800 1648.762800
0.017660 1173.156600 2889.440800 2258.594200 63.831400 644.251200 1648.725800
0.017670 1173.131000 2889.584600 2258.475800 63.817000 644.256600 1648.735000
0.017680 1173.110200 2889.649400 2258.428600 63.814600 644.279400 1648.717800
0.017690 1173.124200 2889.723000 2258.338400 63.824800 644.272400 1648.717200
0.017700 1173.123600 2889.789400 2258.269400 63.823400 644.260600 1648.733600
0.017710 1173.064800 2889.930200 2258.187000 63.827600 644.291600 1648.698800
0.017720 1173.081800 2889.944000 2258.155800 63.828800 644.306200 1648.683400
0.017730 1173.095000 2889.945200 2258.140600 63.814400 644.307000 1648.697800
0.017740 1173.055600 2890.049600 2258.075400 63.816000 644.261000 1648.742400
0.017750 1173.039200 2890.118800 2258.022200 63.794600 644.255800 1648.769400
0.017760 1173.008000 2890.209000 2257.961600 63.786400 644.264800 1648.770200
0.017770 1172.974200 2890.342400 2257.861200 63.783200 644.240000 1648.799000
0.017780 1173.012800 2890.334000 2257.831600 63.798600 644.196000 1648.827000
0.017790 1173.016000 2890.326400 2257.835400 63.792800 644.200600 1648.828800
0.017800 1172.974400 2890.426200 2257.774800 63.788800 644.229200 1648.806600
0.017810 1172.948400 2890.497600 2257.727600 63.800400 644.184800 1648.841200
0.017820 1172.926600 2890.557000 2257.687600 63.791400 644.186600 1648.850800
0.017830 1172.976600 2890.556800 2257.635000 63.784400 644.169200 1648.878000
0.017840 1172.957000 2890.594600 2257.614000 63.761400 644.104400 1648.968600
0.017850 1172.936400 2890.671000 2257.556400 63.743000 644.131800 1648.961400
0.017860 1172.940800 2890.680000 2257.541400 63.740000 644.097400 1649.000400
0.017870 1172.891800 2890.778000 2257.490800 63.745400 644.063200 1649.030800
0.017880 1172.878600 2890.806000 2257.474800 63.738200 644.077600 1649.024800
0.017890 1172.820600 2890.937400 2257.400400 63.725200 644.097000 1649.019400
0.017900 1172.832400 2891.042800 2257.282200 63.728200 644.107800 1649.006600
0.017910 1172.843600 2891.059000 2257.252400 63.722600 644.124200 1648.998200
0.017920 1172.813800 2891.097400 2257.243000 63.724000 644.124800 1648.997000
0.017930 1172.790600 2891.179600 2257.186000 63.751600 644.057000 1649.035200
0.017940 1172.817400 2891.206800 2257.132400 63.753000 644.081800 1649.008600
0.017950 1172.810800 2891.257200 2257.087000 63.748000 644.064800 1649.032200
0.017960 1172.781600 2891.373000 2256.999200 63.765200 644.038600 1649.042400
