0.009890 5.702667 0.394000 0.091000 0.094667 0.126000 0.002667 0.460333 0.039000 0.007333 0.009333 0.010667 0.000333 0.008333 0.000000 0.000000 0.000667 0.000333 0.000000
0.009900 5.704667 0.393000 0.090333 0.094667 0.126000 0.002333 0.461000 0.038000 0.007333 0.009333 0.010667 0.000333 0.008333 0.000000 0.000000 0.000667 0.000333 0.000000
0.009910 5.705333 0.393667 0.089000 0.094667 0.126000 0.002333 0.461000 0.038000 0.007333 0.009333 0.010667 0.000333 0.008333 0.000000 0.000000 0.000667 0.000333 0.000000
0.009920 5.704333 0.396000 0.087667 0.094667 0.126333 0.002000 0.460333 0.038333 0.007333 0.009333 0.010667 0.000333 0.008333 0.000000 0.000000 0.000667 0.000333 0.000000
0.009930 5.704667 0.395333 0.088667 0.094333 0.126333 0.002000 0.459000 0.039333 0.007667 0.009333 0.010667 0.000333 0.008333 0.000000 0.000000 0.001000 0.000000 0.000000
0.009940 5.703000 0.397000 0.088000 0.094333 0.126333 0.002000 0.460000 0.039000 0.007667 0.009333 0.010667 0.000333 0.008333 0.000000 0.000000 0.001000 0.000000 0.000000
0.009950 5.706000 0.395000 0.087667 0.093333 0.126333 0.002000 0.460000 0.038667 0.008000 0.009667 0.010667 0.000333 0.008333 0.000000 0.000000 0.001000 0.000000 0.000000
0.009960 5.705667 0.396000 0.088000 0.092667 0.126333 0.002000 0.460667 0.037000 0.008667 0.009667 0.010667 0.000333 0.008333 0.000000 0.000333 0.000667 0.000000 0.000000
0.009970 5.707333 0.394667 0.088000 0.092667 0.126000 0.002000 0.461333 0.036667 0.008000 0.010000 0.010333 0.000667 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.009980 5.707333 0.394333 0.087667 0.092667 0.126000 0.002000 0.463333 0.035000 0.008333 0.010000 0.010333 0.000667 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.009990 5.703667 0.398000 0.088000 0.092000 0.126000 0.002000 0.464000 0.035000 0.008000 0.010000 0.010333 0.000667 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.010000 5.702667 0.401000 0.086333 0.091667 0.126333 0.002000 0.464000 0.034667 0.007667 0.010000 0.010333 0.000667 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010010 5.706333 0.398667 0.085000 0.092000 0.126000 0.002000 0.465000 0.033667 0.008000 0.009667 0.010333 0.000667 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010020 5.706333 0.397667 0.085333 0.092667 0.126000 0.002000 0.465667 0.033000 0.008000 0.009667 0.010333 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010030 5.709667 0.395667 0.084667 0.091667 0.126333 0.002000 0.467000 0.031667 0.008000 0.009667 0.010333 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010040 5.712000 0.393333 0.085333 0.091000 0.126333 0.002000 0.466667 0.032667 0.007667 0.009667 0.010333 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010050 5.714000 0.391000 0.086000 0.090000 0.126333 0.002000 0.467000 0.033000 0.007667 0.009667 0.010333 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010060 5.717000 0.388667 0.085667 0.089000 0.126667 0.002000 0.468000 0.032333 0.008000 0.009333 0.010333 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010070 5.717000 0.389667 0.085333 0.088667 0.126667 0.002000 0.468000 0.032000 0.008333 0.009667 0.010000 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010080 5.717000 0.390000 0.085000 0.088333 0.127000 0.002000 0.466667 0.033333 0.008333 0.009667 0.010000 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010090 5.717000 0.391667 0.083667 0.088667 0.126333 0.002333 0.467000 0.033000 0.008667 0.009333 0.010000 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010100 5.717667 0.390333 0.084667 0.088000 0.126000 0.002667 0.467333 0.033333 0.008000 0.009667 0.010000 0.000333 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010110 5.719667 0.388667 0.083667 0.088000 0.126333 0.002667 0.468333 0.032667 0.008000 0.009667 0.010000 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010120 5.719667 0.389333 0.083333 0.088333 0.125667 0.002667 0.468000 0.033000 0.007667 0.010333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010130 5.721000 0.388667 0.082667 0.088667 0.125333 0.002667 0.468000 0.033333 0.007333 0.010333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010140 5.722333 0.387000 0.083333 0.088333 0.125333 0.002333 0.467333 0.034000 0.007333 0.010333 0.009667 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.010150 5.722000 0.387000 0.083333 0.088667 0.125000 0.002333 0.467000 0.034667 0.007333 0.010333 0.009667 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.010160 5.722000 0.388333 0.082667 0.088333 0.124667 0.002333 0.467000 0.035000 0.007000 0.010333 0.009667 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.010170 5.722333 0.388000 0.082333 0.088000 0.124667 0.002000 0.468333 0.034667 0.007000 0.010000 0.009667 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.010180 5.722333 0.389333 0.081333 0.087667 0.124667 0.002000 0.468333 0.035000 0.006667 0.010000 0.009667 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.010190 5.725000 0.388333 0.080000 0.087667 0.124667 0.002000 0.469667 0.033000 0.007000 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010200 5.722333 0.391000 0.079667 0.088000 0.124000 0.002667 0.469667 0.033000 0.007000 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010210 5.725000 0.388333 0.079333 0.088333 0.124000 0.002667 0.470333 0.032333 0.007000 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010220 5.723333 0.389667 0.079333 0.088333 0.124000 0.002333 0.470667 0.032333 0.007000 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010230 5.720000 0.392333 0.078667 0.088333 0.124000 0.002333 0.472000 0.032333 0.007000 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010240 5.723000 0.389000 0.079000 0.088000 0.124000 0.002333 0.472000 0.032667 0.007000 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010250 5.725333 0.387000 0.079667 0.087333 0.123667 0.002333 0.472000 0.032667 0.007333 0.009667 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010260 5.723333 0.390000 0.079667 0.086333 0.123667 0.002333 0.472667 0.032333 0.007333 0.009667 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010270 5.721000 0.391667 0.079667 0.086000 0.123667 0.002333 0.473333 0.033000 0.007000 0.009667 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010280 5.720667 0.391333 0.080333 0.085333 0.123667 0.002000 0.473333 0.033667 0.006667 0.010000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010290 5.720000 0.392333 0.080000 0.086000 0.123000 0.002000 0.473667 0.033333 0.006333 0.010333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010300 5.721333 0.391667 0.079333 0.086000 0.123000 0.002000 0.473667 0.033333 0.006333 0.010333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010310 5.719000 0.393667 0.080000 0.086000 0.122000 0.002333 0.475000 0.032333 0.006333 0.010333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010320 5.722000 0.392000 0.079333 0.086333 0.121333 0.002333 0.475333 0.031333 0.006667 0.010333 0.009667 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010330 5.722667 0.390667 0.078667 0.087000 0.121333 0.002000 0.475333 0.032000 0.006667 0.010333 0.009667 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010340 5.718000 0.394667 0.078667 0.087000 0.121333 0.002000 0.475667 0.032333 0.006667 0.010333 0.009667 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010350 5.716000 0.396000 0.078667 0.087333 0.121000 0.002000 0.476667 0.032333 0.006333 0.010333 0.009667 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010360 5.718000 0.393333 0.079667 0.087000 0.120667 0.002000 0.476667 0.032667 0.006333 0.010333 0.009667 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010370 5.719667 0.391333 0.079667 0.087333 0.120667 0.001667 0.477000 0.033000 0.006333 0.010333 0.009667 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010380 5.723333 0.387667 0.079667 0.087000 0.120333 0.002000 0.476667 0.034000 0.006333 0.010000 0.009667 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010390 5.727000 0.384333 0.081000 0.085333 0.120333 0.002000 0.476667 0.034000 0.006333 0.009667 0.010000 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010400 5.725333 0.386333 0.080000 0.086000 0.120000 0.002000 0.476667 0.034333 0.006333 0.009667 0.010000 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010410 5.729333 0.382333 0.080667 0.085000 0.120333 0.002000 0.478000 0.033000 0.006333 0.009667 0.010000 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010420 5.729333 0.383333 0.080333 0.084667 0.120333 0.002000 0.476333 0.034000 0.007000 0.009333 0.010000 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010430 5.728000 0.384667 0.079667 0.084667 0.120333 0.002000 0.476667 0.034333 0.007000 0.009667 0.009667 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010440 5.728333 0.384667 0.079000 0.085667 0.119667 0.002000 0.476333 0.034333 0.007667 0.009333 0.009667 0.000000 0.007333 0.000667 0.000333 0.000667 0.000000 0.000000
0.010450 5.730667 0.382000 0.079333 0.085667 0.119667 0.002000 0.475333 0.035000 0.007667 0.009333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010460 5.730333 0.382667 0.079000 0.085333 0.119667 0.002000 0.475333 0.035333 0.007667 0.009333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010470 5.731000 0.383000 0.078333 0.085667 0.119000 0.002000 0.475667 0.035667 0.007000 0.009333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010480 5.729333 0.385667 0.077667 0.085333 0.118667 0.002333 0.475333 0.036000 0.007000 0.009333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010490 5.734333 0.381333 0.077000 0.085000 0.118000 0.003333 0.476667 0.034667 0.007000 0.009333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010500 5.732000 0.384000 0.077333 0.084333 0.118333 0.003333 0.476333 0.034667 0.007000 0.009333 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010510 5.734333 0.381333 0.077667 0.084667 0.118000 0.003333 0.476333 0.034667 0.007333 0.009000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010520 5.732667 0.383000 0.077333 0.085000 0.117667 0.003333 0.476000 0.035333 0.007333 0.009000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010530 5.734333 0.381667 0.078333 0.083667 0.117667 0.003333 0.475667 0.035667 0.007333 0.009000 0.009667 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010540 5.733333 0.382333 0.078333 0.084333 0.117000 0.003333 0.476667 0.035333 0.007000 0.008667 0.010000 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010550 5.735000 0.380667 0.078333 0.084333 0.117000 0.003333 0.476667 0.035333 0.007000 0.008667 0.010000 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010560 5.734667 0.380333 0.078667 0.084000 0.117000 0.003333 0.478667 0.034000 0.007000 0.008667 0.010000 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010570 5.728333 0.386333 0.078667 0.083667 0.117000 0.003333 0.479667 0.033667 0.007000 0.008667 0.010000 0.000000 0.008000 0.000333 0.000333 0.000667 0.000000 0.000000
0.010580 5.728000 0.387333 0.078000 0.082667 0.117333 0.003667 0.479667 0.033667 0.007333 0.008667 0.010000 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010590 5.731000 0.383667 0.079667 0.082333 0.116667 0.003333 0.480000 0.033333 0.007333 0.008667 0.010000 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010600 5.731667 0.382667 0.080333 0.082000 0.116667 0.003333 0.479333 0.034000 0.007333 0.008667 0.010000 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010610 5.732333 0.383667 0.079667 0.082000 0.116333 0.003333 0.479667 0.034000 0.006667 0.008667 0.010000 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010620 5.732000 0.383667 0.079333 0.082333 0.116000 0.003333 0.480000 0.034667 0.006333 0.008667 0.010000 0.000000 0.007667 0.000667 0.000333 0.000667 0.000000 0.000000
0.010630 5.736000 0.379000 0.081000 0.081333 0.116000 0.003333 0.479333 0.035000 0.006667 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010640 5.735667 0.378000 0.082333 0.082000 0.115000 0.003000 0.480667 0.034000 0.006667 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010650 5.738000 0.375333 0.082333 0.082000 0.114667 0.003333 0.482667 0.032667 0.006333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010660 5.741333 0.372333 0.082000 0.082333 0.114333 0.003333 0.482667 0.032667 0.006333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010670 5.741333 0.373333 0.081333 0.082000 0.114333 0.003333 0.482000 0.033333 0.006333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010680 5.740333 0.374667 0.081333 0.082000 0.114000 0.003333 0.481333 0.034000 0.006333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010690 5.742667 0.374000 0.079667 0.082667 0.113333 0.003333 0.481000 0.034667 0.006000 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010700 5.742667 0.374667 0.078667 0.083000 0.113000 0.003000 0.480333 0.035667 0.006000 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010710 5.742000 0.375000 0.078667 0.082667 0.113333 0.003000 0.481667 0.035000 0.005667 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010720 5.741333 0.377333 0.077000 0.082333 0.113667 0.003000 0.481333 0.035667 0.005333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010730 5.738000 0.380333 0.077333 0.083000 0.112333 0.003000 0.482333 0.035333 0.005333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010740 5.737667 0.380667 0.076667 0.083333 0.112000 0.003000 0.482000 0.036333 0.005333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010750 5.737000 0.381000 0.077333 0.082333 0.112667 0.003000 0.481000 0.037333 0.005333 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010760 5.738000 0.380000 0.077333 0.082333 0.112333 0.003000 0.481000 0.037667 0.005000 0.008667 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010770 5.734667 0.383000 0.078000 0.082333 0.112333 0.003000 0.479333 0.039000 0.005333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010780 5.731000 0.387000 0.078000 0.083000 0.111333 0.003333 0.478667 0.039333 0.005333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010790 5.732000 0.386667 0.078333 0.081667 0.111333 0.003333 0.480000 0.038333 0.005333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000667 0.000667 0.000000 0.000000
0.010800 5.727000 0.391333 0.079000 0.081333 0.111333 0.003333 0.479667 0.038667 0.005333 0.008333 0.010000 0.000000 0.008000 0.000000 0.000667 0.000667 0.000000 0.000000
0.010810 5.727333 0.390333 0.079000 0.081333 0.111333 0.003333 0.481000 0.038667 0.004667 0.008333 0.010000 0.000000 0.008000 0.000000 0.000667 0.000667 0.000000 0.000000
0.010820 5.729000 0.388667 0.079333 0.081000 0.111333 0.003333 0.480000 0.039667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010830 5.726000 0.390667 0.079667 0.081333 0.111333 0.003333 0.480000 0.040000 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010840 5.726000 0.390000 0.080333 0.081333 0.111333 0.003333 0.480667 0.039333 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010850 5.725333 0.392667 0.079000 0.081667 0.111000 0.003333 0.480000 0.039333 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010860 5.724667 0.392667 0.079667 0.080667 0.111000 0.003667 0.480667 0.039000 0.005000 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010870 5.728333 0.389667 0.079000 0.081000 0.111000 0.003667 0.481333 0.038333 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010880 5.729667 0.388000 0.079333 0.080667 0.110667 0.003667 0.481333 0.039333 0.004333 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010890 5.735000 0.383000 0.080000 0.080333 0.110000 0.003667 0.481333 0.039000 0.004333 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010900 5.735667 0.383333 0.079333 0.080000 0.110000 0.003667 0.481333 0.038667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010910 5.733667 0.385667 0.079000 0.080000 0.110000 0.003333 0.481333 0.038667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010920 5.734333 0.385667 0.078667 0.080333 0.109333 0.003333 0.481667 0.038333 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010930 5.736000 0.385000 0.078667 0.079667 0.109333 0.003333 0.482000 0.037667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010940 5.733667 0.386667 0.079000 0.080000 0.109000 0.003000 0.481667 0.038000 0.005000 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010950 5.738000 0.382000 0.078667 0.080000 0.109000 0.003000 0.482667 0.038000 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010960 5.737333 0.383000 0.078667 0.079667 0.109000 0.003000 0.483000 0.037667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010970 5.740333 0.379333 0.080333 0.079333 0.108667 0.003000 0.482333 0.038000 0.004667 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010980 5.737667 0.381000 0.080667 0.079333 0.108333 0.003333 0.483000 0.038333 0.004333 0.008333 0.010000 0.000000 0.007667 0.000000 0.000667 0.000667 0.000000 0.000000
0.010990 5.735667 0.384333 0.079667 0.079667 0.108000 0.003333 0.481333 0.039667 0.004333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011000 5.735667 0.383667 0.080333 0.079333 0.108000 0.003333 0.482333 0.039333 0.004000 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011010 5.734000 0.385333 0.080333 0.079333 0.108000 0.003333 0.483000 0.038667 0.004000 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011020 5.735000 0.385000 0.079667 0.079667 0.107667 0.003333 0.483000 0.038667 0.004000 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011030 5.738667 0.382000 0.079333 0.079000 0.107667 0.003000 0.482667 0.039000 0.004333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011040 5.740000 0.381667 0.079000 0.078000 0.108000 0.002667 0.482667 0.038667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011050 5.744333 0.377333 0.078667 0.078333 0.107667 0.003000 0.483667 0.037667 0.004667 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011060 5.744333 0.378667 0.077667 0.078333 0.107333 0.003333 0.483333 0.037333 0.005000 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011070 5.744667 0.377000 0.078667 0.078000 0.107333 0.003000 0.484000 0.037000 0.005333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011080 5.748333 0.373667 0.078667 0.077667 0.107667 0.003000 0.482667 0.038000 0.005333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011090 5.748000 0.374667 0.078667 0.077000 0.107333 0.003333 0.482333 0.038333 0.005333 0.008333 0.010000 0.000000 0.007667 0.000333 0.000333 0.000667 0.000000 0.000000
0.011100 5.749000 0.374000 0.078667 0.076667 0.107333 0.003333 0.482667 0.038333 0.005000 0.008333 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011110 5.746333 0.377000 0.078667 0.076667 0.107333 0.003333 0.482667 0.038000 0.005667 0.008000 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011120 5.748333 0.375333 0.078667 0.077000 0.107000 0.003333 0.482667 0.038000 0.005667 0.008000 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011130 5.749333 0.374000 0.079000 0.077333 0.106667 0.003333 0.483333 0.037000 0.006000 0.008000 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011140 5.747667 0.376333 0.078667 0.077333 0.106333 0.003000 0.482333 0.038000 0.006000 0.008000 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011150 5.748000 0.375667 0.078667 0.076667 0.106333 0.002333 0.483000 0.038333 0.006333 0.007667 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011160 5.747000 0.376667 0.078667 0.077000 0.105667 0.002667 0.483667 0.037667 0.006333 0.007667 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011170 5.748333 0.375333 0.078333 0.077000 0.105667 0.002667 0.483000 0.038667 0.006333 0.007667 0.010000 0.000000 0.007333 0.000333 0.000333 0.000667 0.000000 0.000000
0.011180 5.751000 0.371667 0.080667 0.075667 0.105333 0.002667 0.484333 0.037333 0.006667 0.007667 0.010000 0.000000 0.007667 0.000000 0.000333 0.000667 0.000000 0.000000
0.011190 5.756000 0.366333 0.081000 0.076333 0.104667 0.002667 0.485333 0.036333 0.007000 0.007333 0.010000 0.000000 0.007667 0.000000 0.000333 0.000667 0.000000 0.000000
0.011200 5.760000 0.363000 0.080667 0.076333 0.104333 0.002667 0.484667 0.036667 0.007000 0.007333 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011210 5.760667 0.362667 0.080667 0.076000 0.104000 0.002667 0.485333 0.036000 0.007333 0.007333 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011220 5.760333 0.363000 0.080333 0.076000 0.104000 0.002667 0.486333 0.035333 0.007667 0.007000 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011230 5.758000 0.365333 0.080667 0.075333 0.104000 0.002667 0.486000 0.036000 0.007667 0.007000 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011240 5.758667 0.366000 0.079333 0.075333 0.104000 0.002667 0.485667 0.036333 0.008000 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011250 5.759000 0.366000 0.079333 0.075333 0.103667 0.002667 0.486000 0.036000 0.008000 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011260 5.761667 0.364333 0.079333 0.074667 0.103000 0.002667 0.487333 0.034667 0.008000 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011270 5.760000 0.366667 0.079000 0.074333 0.103000 0.002667 0.486667 0.035667 0.007667 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011280 5.757333 0.369333 0.078333 0.075000 0.102333 0.002667 0.487333 0.036000 0.007333 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011290 5.752667 0.373333 0.079000 0.074667 0.102333 0.002667 0.486667 0.037333 0.007000 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011300 5.754000 0.372667 0.078333 0.075333 0.101667 0.002333 0.486333 0.037667 0.007000 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011310 5.754333 0.372000 0.079000 0.075667 0.101333 0.002333 0.486333 0.038000 0.006667 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011320 5.754333 0.372333 0.078333 0.075333 0.101333 0.002000 0.486000 0.039000 0.006667 0.006667 0.010000 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011330 5.753667 0.374000 0.077000 0.075667 0.101333 0.002000 0.486000 0.039000 0.006667 0.007000 0.009667 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011340 5.750667 0.377333 0.077333 0.075667 0.101000 0.002000 0.485667 0.039333 0.006667 0.007000 0.009667 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
0.011350 5.749333 0.379667 0.076667 0.075333 0.101000 0.002000 0.486333 0.039000 0.006333 0.007000 0.009667 0.000000 0.008000 0.000000 0.000333 0.000667 0.000000 0.000000
