0.007420 5.621667 0.453333 0.126333 0.141000 0.149000 0.001667 0.397000 0.029667 0.009000 0.011667 0.013667 0.000667 0.006333 0.000000 0.001000 0.000000 0.000667 0.000000
0.007430 5.616667 0.460000 0.125000 0.141333 0.148667 0.001667 0.396667 0.029667 0.009000 0.011667 0.013667 0.000667 0.006333 0.000000 0.001000 0.000000 0.000667 0.000000
0.007440 5.620000 0.457333 0.125667 0.139667 0.149000 0.001333 0.396333 0.030000 0.009333 0.011333 0.013667 0.000667 0.006333 0.000000 0.001000 0.000000 0.000667 0.000000
0.007450 5.627000 0.449667 0.126000 0.139333 0.149000 0.001333 0.397333 0.029667 0.009333 0.011333 0.013667 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007460 5.626000 0.453333 0.123333 0.139333 0.149000 0.001333 0.398667 0.028333 0.009333 0.011333 0.013667 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007470 5.630000 0.448000 0.124333 0.139667 0.148667 0.001667 0.398333 0.028667 0.009333 0.012000 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007480 5.628000 0.450667 0.123000 0.139000 0.149333 0.001667 0.398333 0.029333 0.009333 0.012000 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007490 5.631000 0.449000 0.122667 0.138333 0.149333 0.001667 0.398333 0.029333 0.009333 0.011667 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007500 5.628667 0.451333 0.122667 0.138000 0.149333 0.001333 0.398333 0.030333 0.008667 0.011667 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007510 5.631333 0.449667 0.122667 0.136667 0.149667 0.001333 0.398333 0.030667 0.008333 0.011667 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007520 5.631667 0.449667 0.122333 0.136333 0.149333 0.001333 0.398000 0.031333 0.008333 0.012000 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007530 5.634667 0.447333 0.122000 0.135667 0.149333 0.001333 0.397333 0.032333 0.008333 0.012000 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007540 5.638000 0.444000 0.122000 0.135667 0.149000 0.001667 0.398000 0.031667 0.008333 0.012000 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007550 5.638333 0.444333 0.121000 0.135667 0.149000 0.002000 0.397667 0.032000 0.008667 0.011667 0.013000 0.000667 0.006667 0.000000 0.001000 0.000000 0.000667 0.000000
0.007560 5.639667 0.444000 0.120333 0.135333 0.149000 0.002000 0.397333 0.032000 0.008667 0.011667 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007570 5.640333 0.443333 0.120333 0.135333 0.149000 0.002000 0.396667 0.032667 0.009333 0.011000 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007580 5.641333 0.443000 0.119000 0.136667 0.148000 0.002000 0.397333 0.032000 0.009667 0.011000 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007590 5.640667 0.444667 0.118333 0.136000 0.148000 0.002000 0.397333 0.032667 0.009333 0.011000 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007600 5.644333 0.441667 0.118667 0.134667 0.148000 0.001333 0.396667 0.034000 0.009000 0.011000 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007610 5.646333 0.439333 0.118667 0.135333 0.148000 0.001333 0.397333 0.033667 0.009000 0.010333 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007620 5.646333 0.440333 0.118000 0.135333 0.147667 0.001333 0.398000 0.033667 0.008333 0.010333 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007630 5.652000 0.434667 0.117667 0.135333 0.147667 0.001333 0.398000 0.034000 0.008333 0.010333 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007640 5.651333 0.435333 0.117667 0.135333 0.147667 0.001333 0.399667 0.032333 0.008667 0.010000 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007650 5.658333 0.429000 0.118000 0.134667 0.147333 0.001333 0.399667 0.032333 0.008667 0.010000 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007660 5.660667 0.428000 0.116667 0.134667 0.147333 0.001333 0.400333 0.032000 0.008000 0.010333 0.013000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007670 5.668667 0.422333 0.114333 0.133667 0.147000 0.001667 0.401000 0.032333 0.008000 0.010667 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007680 5.670333 0.420000 0.115000 0.134000 0.146333 0.001667 0.402333 0.031333 0.008000 0.010667 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007690 5.670333 0.419667 0.115333 0.134000 0.146000 0.001667 0.403333 0.030333 0.008333 0.010667 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007700 5.664667 0.426000 0.116333 0.132667 0.145667 0.001667 0.403000 0.030667 0.008333 0.010667 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007710 5.666000 0.425000 0.117000 0.132000 0.145333 0.001667 0.404000 0.029667 0.008333 0.010667 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007720 5.669000 0.421667 0.117333 0.131667 0.145000 0.002000 0.404667 0.029667 0.008333 0.010333 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007730 5.671000 0.419000 0.117000 0.131667 0.145000 0.002000 0.405000 0.030000 0.008667 0.010333 0.012667 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007740 5.671000 0.421000 0.116000 0.130333 0.145333 0.002000 0.405000 0.030000 0.008667 0.010667 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007750 5.673667 0.418667 0.115667 0.130000 0.145333 0.002000 0.405000 0.030333 0.008667 0.010667 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007760 5.670333 0.422667 0.114667 0.129667 0.145333 0.002000 0.405000 0.031000 0.008667 0.010667 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007770 5.671333 0.421667 0.115333 0.129333 0.145333 0.002000 0.404333 0.031667 0.008667 0.010667 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007780 5.671333 0.422000 0.114333 0.129667 0.145000 0.002333 0.406000 0.030000 0.009333 0.010333 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007790 5.670000 0.422667 0.114333 0.129667 0.145000 0.002333 0.406000 0.030667 0.009333 0.010333 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007800 5.669333 0.424000 0.114667 0.128333 0.145333 0.002333 0.405333 0.031333 0.009333 0.010333 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007810 5.668000 0.424667 0.115000 0.128333 0.145667 0.002333 0.405667 0.031000 0.009333 0.010333 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007820 5.666667 0.426000 0.115333 0.127667 0.145667 0.002333 0.406000 0.031000 0.009333 0.010667 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007830 5.666333 0.427333 0.115333 0.126667 0.145333 0.002667 0.405333 0.031667 0.009000 0.011000 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007840 5.670000 0.424667 0.114667 0.126333 0.145333 0.002667 0.406000 0.031333 0.009000 0.011000 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007850 5.669333 0.425333 0.115000 0.125667 0.145333 0.002667 0.406333 0.031333 0.009000 0.011333 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007860 5.668667 0.427667 0.114000 0.125000 0.145333 0.002667 0.407333 0.030333 0.009000 0.011333 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007870 5.673333 0.424333 0.113000 0.125000 0.145000 0.002667 0.406667 0.031000 0.009333 0.011000 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007880 5.678000 0.420000 0.113000 0.124667 0.144667 0.002667 0.407333 0.031000 0.009000 0.011000 0.012000 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007890 5.674667 0.424333 0.111333 0.124667 0.144333 0.002667 0.407333 0.031667 0.009333 0.011000 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007900 5.672333 0.426667 0.111000 0.124333 0.144333 0.002333 0.408333 0.031667 0.009333 0.010667 0.012333 0.000667 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007910 5.671667 0.428667 0.109667 0.124000 0.144333 0.002000 0.408333 0.032000 0.009333 0.010667 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007920 5.668333 0.431000 0.110000 0.124333 0.144000 0.002000 0.409667 0.031333 0.009333 0.010667 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007930 5.666000 0.433000 0.110000 0.123333 0.143667 0.002000 0.411000 0.031333 0.009333 0.010667 0.012667 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007940 5.665333 0.435333 0.109000 0.123000 0.143333 0.002000 0.411000 0.032000 0.009000 0.010667 0.012667 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007950 5.669333 0.433667 0.107333 0.123000 0.143000 0.002000 0.411000 0.031667 0.009000 0.010667 0.012667 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007960 5.671000 0.432000 0.107667 0.123000 0.142667 0.002000 0.412000 0.031000 0.008667 0.011000 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007970 5.672667 0.431667 0.105667 0.123333 0.142667 0.002000 0.412333 0.031000 0.008667 0.011000 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007980 5.672667 0.432667 0.104333 0.123333 0.142333 0.002000 0.412333 0.032000 0.008333 0.011000 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.007990 5.674000 0.431667 0.104333 0.123333 0.142333 0.001667 0.412000 0.032000 0.008333 0.011000 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008000 5.675667 0.431333 0.103000 0.123333 0.142000 0.001667 0.413000 0.031667 0.008000 0.011000 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008010 5.676000 0.432667 0.101333 0.124000 0.141667 0.001667 0.411667 0.033000 0.007667 0.011333 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008020 5.680333 0.428667 0.102000 0.122000 0.142333 0.001667 0.412333 0.032667 0.007667 0.011333 0.012333 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008030 5.675667 0.434667 0.101333 0.121667 0.142333 0.001667 0.412000 0.033000 0.007333 0.011667 0.012000 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008040 5.677000 0.434000 0.100667 0.121667 0.142667 0.001667 0.411667 0.033333 0.007333 0.011667 0.011667 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008050 5.678000 0.433333 0.100667 0.121000 0.142667 0.001667 0.412000 0.033000 0.007667 0.011667 0.011667 0.000333 0.006667 0.000000 0.001333 0.000000 0.000667 0.000000
0.008060 5.678667 0.433333 0.100667 0.120333 0.142333 0.001333 0.412000 0.033667 0.007333 0.011667 0.011667 0.000333 0.006667 0.000333 0.001000 0.000000 0.000667 0.000000
0.008070 5.676333 0.435667 0.100667 0.120000 0.142333 0.001333 0.412000 0.034333 0.007333 0.011667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008080 5.676667 0.435667 0.101333 0.119000 0.142333 0.001333 0.412667 0.034000 0.007000 0.011667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008090 5.679667 0.432000 0.102000 0.119000 0.142000 0.001667 0.413333 0.033000 0.007667 0.011333 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008100 5.681000 0.431333 0.101333 0.119000 0.142000 0.001667 0.413333 0.033000 0.008000 0.011000 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008110 5.684000 0.429333 0.101000 0.119667 0.141000 0.001667 0.413333 0.033000 0.008333 0.010667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008120 5.687000 0.427333 0.100667 0.118333 0.141333 0.001667 0.413333 0.033333 0.008333 0.010667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008130 5.685000 0.430000 0.099667 0.118333 0.141333 0.001667 0.413333 0.033667 0.008333 0.010667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008140 5.685667 0.429000 0.100000 0.118000 0.141000 0.001667 0.414667 0.033000 0.008333 0.010667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008150 5.688667 0.425667 0.100333 0.118333 0.140000 0.002000 0.415000 0.033000 0.008333 0.010667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008160 5.691333 0.424000 0.098667 0.118667 0.140000 0.002000 0.415667 0.032667 0.008333 0.010667 0.011667 0.000333 0.006667 0.000333 0.000667 0.000000 0.000667 0.000000
0.008170 5.691667 0.424000 0.098667 0.118667 0.139667 0.001667 0.415667 0.032667 0.008333 0.010667 0.011667 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008180 5.692000 0.423333 0.099333 0.118667 0.139333 0.001667 0.416000 0.032333 0.008333 0.010667 0.011667 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008190 5.694333 0.421333 0.100000 0.119000 0.138333 0.001667 0.415667 0.033000 0.007667 0.010667 0.011667 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008200 5.695000 0.421667 0.099667 0.118333 0.138333 0.002000 0.415667 0.033000 0.007333 0.010667 0.011667 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008210 5.692333 0.424333 0.100000 0.118000 0.138333 0.002000 0.415667 0.032667 0.007667 0.010667 0.011667 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008220 5.690000 0.427000 0.100000 0.117667 0.138000 0.002000 0.416667 0.032000 0.007667 0.010667 0.011667 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008230 5.687000 0.432000 0.098667 0.117667 0.137667 0.002000 0.417333 0.031333 0.007333 0.011000 0.011333 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008240 5.690000 0.429333 0.098667 0.117667 0.137333 0.002000 0.417000 0.031667 0.007333 0.011000 0.011333 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008250 5.692333 0.426333 0.098667 0.118333 0.137000 0.002000 0.418333 0.030667 0.007333 0.011000 0.011333 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008260 5.691000 0.427333 0.099667 0.117000 0.137000 0.002333 0.417667 0.031667 0.008000 0.010667 0.011000 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008270 5.693667 0.423333 0.102000 0.116000 0.136667 0.002667 0.417333 0.032333 0.007667 0.010667 0.011000 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008280 5.695000 0.423000 0.100667 0.116333 0.136000 0.003000 0.417333 0.033000 0.007333 0.010667 0.011000 0.000333 0.006333 0.000333 0.000667 0.000000 0.000667 0.000000
0.008290 5.692000 0.426667 0.101000 0.116000 0.136000 0.003000 0.417000 0.033000 0.007333 0.010667 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008300 5.693000 0.425333 0.101667 0.116000 0.135667 0.003000 0.417000 0.032667 0.007667 0.010667 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008310 5.694333 0.423667 0.102000 0.115667 0.135667 0.003000 0.417000 0.033333 0.007333 0.010667 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008320 5.699000 0.418333 0.102000 0.115333 0.135333 0.003333 0.418333 0.032667 0.007667 0.010667 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008330 5.697000 0.421000 0.101000 0.116667 0.134333 0.003333 0.418333 0.032667 0.007667 0.011000 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008340 5.699667 0.418667 0.102000 0.115333 0.134333 0.003000 0.418333 0.032667 0.007333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008350 5.705667 0.412667 0.102333 0.115000 0.134333 0.003000 0.419000 0.032000 0.007333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008360 5.708000 0.409667 0.102000 0.115333 0.134000 0.003333 0.419333 0.032333 0.007333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008370 5.710333 0.407000 0.102333 0.115333 0.134000 0.003000 0.419000 0.032667 0.007333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008380 5.710333 0.406333 0.102333 0.115667 0.133667 0.002667 0.419000 0.034000 0.006667 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008390 5.708000 0.409000 0.102667 0.115333 0.133333 0.002667 0.418333 0.035000 0.006333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008400 5.707000 0.410667 0.102000 0.115333 0.133000 0.002667 0.418667 0.035000 0.006333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008410 5.709333 0.409000 0.101667 0.114333 0.133333 0.002667 0.419667 0.034333 0.006333 0.011333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008420 5.710000 0.408333 0.102000 0.114333 0.133000 0.002667 0.419667 0.034333 0.006333 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008430 5.714667 0.403333 0.101667 0.114667 0.133000 0.002667 0.419000 0.035000 0.006667 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008440 5.715000 0.403667 0.101000 0.114667 0.132667 0.002667 0.418333 0.036000 0.006667 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008450 5.716667 0.402667 0.100667 0.115000 0.132333 0.002667 0.418333 0.035667 0.006667 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008460 5.718000 0.400667 0.101000 0.114667 0.132667 0.002667 0.418667 0.035667 0.006667 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008470 5.722000 0.397667 0.100000 0.114667 0.132667 0.002667 0.419333 0.035000 0.006667 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008480 5.722333 0.397333 0.100667 0.114667 0.132000 0.003000 0.420000 0.034333 0.006667 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008490 5.723000 0.397333 0.099000 0.115667 0.131333 0.003000 0.421333 0.034000 0.006333 0.011333 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008500 5.726000 0.393667 0.099667 0.115333 0.131000 0.003000 0.422667 0.033667 0.006333 0.011000 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008510 5.722000 0.399000 0.099000 0.114333 0.131333 0.003000 0.423000 0.033333 0.006667 0.010667 0.010667 0.000333 0.006667 0.000333 0.000333 0.000000 0.000667 0.000000
0.008520 5.718000 0.404000 0.098333 0.113667 0.131333 0.003000 0.422333 0.034000 0.007000 0.010667 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008530 5.718000 0.405000 0.098000 0.113000 0.131333 0.002667 0.423000 0.033000 0.007333 0.010333 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008540 5.718667 0.405667 0.097000 0.113000 0.131333 0.002333 0.423667 0.032333 0.007333 0.010333 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008550 5.717333 0.408000 0.095667 0.113333 0.131000 0.002333 0.424333 0.032000 0.007333 0.010333 0.011000 0.000333 0.006333 0.000667 0.000333 0.000000 0.000667 0.000000
0.008560 5.717000 0.408667 0.095333 0.113000 0.131000 0.002333 0.424667 0.032333 0.007000 0.010333 0.011000 0.000333 0.006000 0.001000 0.000333 0.000000 0.000667 0.000000
0.008570 5.713000 0.413000 0.094667 0.113000 0.131000 0.002333 0.425333 0.032000 0.007000 0.010333 0.011000 0.000333 0.006000 0.001000 0.000333 0.000000 0.000667 0.000000
0.008580 5.712333 0.415000 0.093333 0.113000 0.131000 0.002333 0.424667 0.033000 0.007333 0.009667 0.011000 0.000333 0.006000 0.001000 0.000333 0.000000 0.000667 0.000000
0.008590 5.715667 0.410667 0.094667 0.113333 0.130333 0.002333 0.425000 0.033000 0.007000 0.009667 0.011000 0.000333 0.006000 0.001000 0.000333 0.000000 0.000667 0.000000
0.008600 5.717333 0.410333 0.094000 0.113333 0.130000 0.002333 0.425333 0.032667 0.006667 0.009667 0.011000 0.000333 0.006000 0.001000 0.000333 0.000000 0.000667 0.000000
0.008610 5.719000 0.410333 0.092000 0.113000 0.130000 0.002333 0.426667 0.032000 0.006667 0.009667 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008620 5.716667 0.413333 0.091333 0.113000 0.130000 0.002333 0.428000 0.030667 0.006667 0.009667 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008630 5.716333 0.415333 0.090000 0.112667 0.129667 0.002333 0.428333 0.031000 0.006667 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008640 5.718667 0.414333 0.088667 0.113667 0.128667 0.002667 0.428333 0.031333 0.006333 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008650 5.718667 0.414000 0.088667 0.113333 0.129000 0.002333 0.428333 0.031667 0.006333 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008660 5.721667 0.410667 0.090000 0.112667 0.128667 0.002333 0.429000 0.031000 0.006667 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008670 5.725000 0.407333 0.090667 0.112000 0.128667 0.002000 0.430667 0.029333 0.006667 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008680 5.724333 0.406667 0.092000 0.111333 0.128667 0.002000 0.430667 0.030667 0.006000 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008690 5.724000 0.408333 0.091000 0.110667 0.128667 0.002000 0.430667 0.031333 0.005667 0.009333 0.010667 0.000333 0.006000 0.001000 0.000333 0.000000 0.001000 0.000000
0.008700 5.720667 0.413000 0.089667 0.110667 0.128667 0.002000 0.430667 0.031667 0.005333 0.009333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008710 5.724333 0.410333 0.090000 0.109333 0.129000 0.002000 0.432000 0.030333 0.005333 0.009333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008720 5.727667 0.408000 0.089333 0.109333 0.128333 0.002333 0.431667 0.030667 0.005333 0.009333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008730 5.732333 0.404000 0.089333 0.108667 0.128333 0.002000 0.431333 0.030667 0.005667 0.009333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008740 5.728333 0.408000 0.088667 0.109333 0.127667 0.002000 0.432333 0.030333 0.005667 0.009333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008750 5.729667 0.406667 0.089333 0.109000 0.127667 0.002000 0.431667 0.030667 0.005667 0.009333 0.010667 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008760 5.728667 0.407333 0.089333 0.108667 0.127667 0.002000 0.432000 0.031000 0.005667 0.009667 0.010333 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008770 5.729000 0.408000 0.089000 0.108333 0.127333 0.002000 0.432000 0.031000 0.005667 0.009667 0.010333 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008780 5.730667 0.406667 0.089667 0.107333 0.127333 0.002000 0.431000 0.032000 0.005667 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008790 5.728333 0.409333 0.089333 0.107333 0.127333 0.002000 0.431000 0.032333 0.005667 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008800 5.727667 0.411333 0.088000 0.107000 0.127000 0.002333 0.430667 0.033000 0.005667 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008810 5.728000 0.413333 0.087000 0.106333 0.127000 0.002333 0.430000 0.033333 0.005667 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008820 5.728000 0.413667 0.088000 0.105333 0.127000 0.002333 0.429667 0.033333 0.005667 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008830 5.727667 0.413333 0.089667 0.104333 0.127000 0.002333 0.431000 0.031667 0.006000 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008840 5.727667 0.412667 0.090667 0.104000 0.126667 0.002333 0.431667 0.031333 0.006000 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008850 5.729667 0.410667 0.090667 0.104000 0.126333 0.002667 0.432000 0.031000 0.006000 0.010000 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008860 5.729667 0.410000 0.091667 0.103333 0.126333 0.002667 0.433000 0.030333 0.006333 0.009667 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008870 5.732333 0.407667 0.091667 0.102667 0.126667 0.002667 0.434000 0.029667 0.006000 0.009667 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
0.008880 5.736667 0.402667 0.092333 0.103000 0.126333 0.002667 0.434667 0.028667 0.006333 0.009667 0.010000 0.000333 0.006333 0.000667 0.000333 0.000000 0.001000 0.000000
