0.000190 14110.224333 3436.593000 208.440667 5962.410333 1449.616667 88.347000 630.299333 153.657667 9.582667
0.000200 14110.213000 3436.597333 208.449333 5962.389333 1449.640667 88.343333 630.310667 153.646333 9.581667
0.000210 14110.214000 3436.604667 208.447000 5962.398667 1449.624333 88.344000 630.300667 153.658667 9.579667
0.000220 14110.215333 3436.636333 208.430000 5962.378000 1449.631333 88.339000 630.296333 153.665333 9.580000
0.000230 14110.206667 3436.622000 208.449333 5962.386000 1449.635000 88.334667 630.293667 153.664667 9.579667
0.000240 14110.197667 3436.608667 208.470667 5962.371000 1449.638333 88.340000 630.296333 153.672000 9.577000
0.000250 14110.200667 3436.616000 208.467667 5962.335333 1449.662333 88.340667 630.295000 153.677333 9.576667
0.000260 14110.187333 3436.626667 208.472667 5962.324333 1449.661667 88.351000 630.296000 153.676667 9.575333
0.000270 14110.167667 3436.650667 208.468333 5962.302000 1449.694667 88.348333 630.287667 153.678333 9.574000
0.000280 14110.202000 3436.604333 208.487667 5962.302000 1449.699000 88.337333 630.291000 153.674000 9.574333
0.000290 14110.155333 3436.652667 208.488000 5962.276333 1449.724000 88.339000 630.291667 153.668667 9.576000
0.000300 14110.113333 3436.680667 208.501333 5962.238000 1449.748000 88.354667 630.285667 153.675000 9.575000
0.000310 14110.060667 3436.740000 208.497667 5962.198333 1449.765333 88.370667 630.287667 153.679333 9.572000
0.000320 14109.999000 3436.796000 208.501000 5962.200000 1449.753000 88.385000 630.284000 153.682667 9.571000
0.000330 14109.962000 3436.830667 208.499333 5962.153667 1449.802667 88.388333 630.279000 153.685000 9.571000
0.000340 14109.902667 3436.881667 208.505667 5962.165333 1449.792667 88.390000 630.267667 153.694667 9.571333
0.000350 14109.866000 3436.930000 208.484333 5962.193000 1449.783667 88.378333 630.270667 153.693333 9.572333
0.000360 14109.865333 3436.932333 208.487000 5962.159667 1449.793333 88.383333 630.277333 153.702667 9.570667
0.000370 14109.840000 3436.953000 208.488667 5962.141667 1449.803000 88.385667 630.284333 153.702667 9.572667
0.000380 14109.848000 3436.959667 208.480333 5962.135000 1449.791000 88.390000 630.293667 153.700000 9.574000
0.000390 14109.884333 3436.920667 208.471667 5962.110667 1449.808333 88.399333 630.290667 153.713000 9.573000
0.000400 14109.919000 3436.879000 208.478333 5962.136000 1449.785333 88.402333 630.289000 153.709667 9.573000
0.000410 14109.896333 3436.877333 208.506000 5962.094333 1449.825000 88.402333 630.287000 153.707333 9.576000
0.000420 14109.885000 3436.884000 208.517000 5962.097667 1449.810667 88.403667 630.292333 153.708333 9.573000
0.000430 14109.844667 3436.929667 208.521333 5962.082333 1449.798667 88.409333 630.302667 153.710667 9.572333
0.000440 14109.780667 3436.976667 208.534333 5962.073000 1449.799333 88.422333 630.298333 153.712667 9.574333
0.000450 14109.781667 3436.973333 208.553333 5962.046667 1449.817333 88.423667 630.296000 153.705667 9.574000
0.000460 14109.763333 3436.963667 208.555333 5962.092667 1449.800667 88.418000 630.299333 153.703000 9.575667
0.000470 14109.749667 3436.951333 208.561333 5962.084333 1449.816000 88.430667 630.294667 153.705667 9.578000
0.000480 14109.712000 3437.006000 208.552000 5962.099333 1449.798667 88.432000 630.284000 153.713333 9.574333
0.000490 14109.679667 3437.033000 208.558667 5962.109000 1449.789333 88.427000 630.285333 153.716333 9.573333
0.000500 14109.646667 3437.072333 208.556667 5962.103000 1449.795667 88.425000 630.285667 153.711000 9.575667
0.000510 14109.638333 3437.089000 208.548667 5962.087333 1449.810333 88.427333 630.281667 153.714667 9.574333
0.000520 14109.636000 3437.087333 208.557000 5962.080667 1449.816333 88.426667 630.273667 153.719667 9.574333
0.000530 14109.591333 3437.124667 208.562667 5962.067333 1449.826333 88.427667 630.278000 153.720000 9.573667
0.000540 14109.601667 3437.085333 208.557000 5962.105000 1449.834333 88.415333 630.279333 153.720000 9.573667
0.000550 14109.569667 3437.096667 208.566333 5962.094667 1449.853667 88.410333 630.282667 153.724667 9.573000
0.000560 14109.506333 3437.171333 208.553667 5962.084333 1449.851000 88.417000 630.301333 153.712333 9.574333
0.000570 14109.500667 3437.173000 208.558333 5962.084000 1449.846333 88.419000 630.310000 153.704000 9.576333
0.000580 14109.476000 3437.183333 208.571333 5962.036667 1449.894333 88.421333 630.322333 153.687667 9.578667
0.000590 14109.430000 3437.198667 208.589000 5962.065000 1449.882000 88.417333 630.326000 153.681000 9.582667
0.000600 14109.386333 3437.220667 208.593667 5962.086333 1449.881333 88.413000 630.329333 153.680333 9.580667
0.000610 14109.359000 3437.258000 208.583667 5962.083667 1449.879667 88.414000 630.326000 153.687000 9.580667
0.000620 14109.303000 3437.316333 208.576667 5962.071000 1449.905667 88.403333 630.328333 153.682667 9.584667
0.000630 14109.299667 3437.335333 208.564333 5962.075333 1449.892333 88.414667 630.318667 153.685667 9.585667
0.000640 14109.299333 3437.347333 208.556000 5962.047000 1449.902667 88.417000 630.334000 153.679667 9.588667
0.000650 14109.293000 3437.337000 208.559000 5962.020000 1449.931000 88.421667 630.338000 153.682667 9.589333
0.000660 14109.239000 3437.338333 208.585667 5962.068667 1449.900667 88.423000 630.330667 153.697000 9.588667
0.000670 14109.228333 3437.351333 208.588667 5962.040000 1449.912667 88.428667 630.332667 153.703000 9.586333
0.000680 14109.252000 3437.343667 208.594333 5962.009667 1449.913333 88.439667 630.327667 153.704333 9.587000
0.000690 14109.224000 3437.357000 208.599667 5962.006000 1449.913333 88.447333 630.333333 153.710000 9.581000
0.000700 14109.215333 3437.360667 208.602000 5962.000667 1449.918667 88.452667 630.319333 153.725000 9.577333
0.000710 14109.163000 3437.382333 208.615667 5961.984667 1449.944333 88.456333 630.325667 153.723333 9.576333
0.000720 14109.151667 3437.409333 208.613333 5961.971667 1449.949333 88.454333 630.324000 153.721000 9.577000
0.000730 14109.095000 3437.448667 208.623000 5961.983333 1449.941333 88.450667 630.330667 153.720000 9.579000
0.000740 14109.076000 3437.444333 208.626000 5961.980667 1449.954667 88.455000 630.337667 153.721667 9.575667
0.000750 14109.016000 3437.493000 208.628000 5961.969667 1449.978667 88.457000 630.335667 153.717667 9.576000
0.000760 14108.967000 3437.546000 208.647333 5961.912333 1450.010667 88.458000 630.341667 153.708667 9.580000
0.000770 14108.898000 3437.604667 208.649333 5961.880000 1450.056000 88.455000 630.337333 153.712000 9.579333
0.000780 14108.874333 3437.621667 208.652333 5961.869333 1450.071667 88.458667 630.339333 153.704333 9.580000
0.000790 14108.862333 3437.608667 208.672667 5961.863000 1450.087000 88.466333 630.319333 153.711000 9.581333
0.000800 14108.791000 3437.654667 208.680333 5961.848667 1450.121333 88.466333 630.316000 153.714000 9.579333
0.000810 14108.752667 3437.692000 208.687333 5961.812667 1450.148333 88.466333 630.315000 153.718667 9.578667
0.000820 14108.757667 3437.701000 208.676667 5961.759333 1450.199333 88.462333 630.322000 153.714333 9.579000
0.000830 14108.748333 3437.709667 208.663333 5961.736000 1450.243667 88.450000 630.324000 153.719333 9.577333
0.000840 14108.684667 3437.754333 208.659000 5961.736667 1450.254333 88.460333 630.327000 153.715000 9.580333
0.000850 14108.687667 3437.740000 208.667000 5961.698667 1450.298333 88.452667 630.321333 153.725333 9.580667
0.000860 14108.641667 3437.805667 208.657333 5961.688333 1450.297333 88.455667 630.323667 153.723333 9.578667
0.000870 14108.558000 3437.884000 208.654333 5961.651667 1450.329000 88.460333 630.325667 153.736000 9.572667
0.000880 14108.478667 3437.945667 208.666000 5961.625667 1450.361000 88.459667 630.311333 153.753667 9.570000
0.000890 14108.428667 3437.981333 208.672667 5961.659333 1450.321000 88.472000 630.307000 153.756333 9.573333
0.000900 14108.264333 3438.122333 208.671333 5961.615000 1450.375667 88.476667 630.310333 153.762000 9.574000
0.000910 14108.210667 3438.141667 208.685000 5961.576000 1450.445333 88.469000 630.305333 153.767333 9.571333
0.000920 14108.098667 3438.220333 208.709000 5961.557667 1450.458333 88.482667 630.297333 153.776333 9.571333
0.000930 14107.973000 3438.351667 208.720000 5961.477000 1450.512333 88.484000 630.307000 153.775667 9.571000
0.000940 14107.842333 3438.419000 208.745333 5961.483333 1450.548000 88.481333 630.292000 153.789667 9.570667
0.000950 14107.699667 3438.527000 208.756667 5961.473000 1450.573667 88.485667 630.290667 153.792667 9.572667
0.000960 14107.603000 3438.586333 208.779667 5961.446333 1450.607000 88.493667 630.284333 153.800000 9.571333
0.000970 14107.483667 3438.672000 208.785333 5961.481000 1450.602333 88.494333 630.271667 153.810333 9.571000
0.000980 14107.402333 3438.706333 208.812333 5961.486333 1450.610667 88.500667 630.263667 153.816333 9.573000
0.000990 14107.330333 3438.770667 208.819333 5961.425333 1450.658000 88.504667 630.264667 153.824333 9.574333
0.001000 14107.214000 3438.847333 208.831667 5961.357333 1450.760333 88.497667 630.250333 153.837333 9.575667
0.001010 14107.027667 3438.996667 208.835667 5961.317667 1450.813333 88.509333 630.248667 153.847333 9.575333
0.001020 14106.846667 3439.161667 208.835667 5961.268000 1450.868333 88.517333 630.255000 153.842667 9.576333
0.001030 14106.679667 3439.290667 208.845667 5961.204667 1450.954000 88.523000 630.255000 153.844000 9.575000
0.001040 14106.442667 3439.473000 208.851667 5961.162333 1451.008667 88.551667 630.244333 153.863667 9.573667
0.001050 14106.215667 3439.636333 208.879667 5961.091667 1451.093333 88.565667 630.247667 153.865333 9.576333
0.001060 14105.954000 3439.846333 208.900333 5961.017667 1451.171333 88.580000 630.254667 153.870333 9.577000
0.001070 14105.688000 3440.045333 208.927333 5960.913333 1451.299667 88.584000 630.246667 153.892333 9.575000
0.001080 14105.384667 3440.259000 208.961333 5960.845667 1451.402000 88.597333 630.241667 153.903667 9.576333
0.001090 14105.104000 3440.452333 209.001333 5960.772000 1451.502000 88.610333 630.238333 153.912000 9.579333
0.001100 14104.845333 3440.632333 209.043667 5960.673667 1451.597667 88.630667 630.244667 153.921000 9.582667
0.001110 14104.484333 3440.858333 209.113000 5960.555333 1451.751333 88.648333 630.237333 153.940333 9.583333
0.001120 14104.045333 3441.190667 209.153333 5960.437333 1451.902667 88.661000 630.226667 153.967333 9.587333
0.001130 14103.608333 3441.501000 209.207333 5960.296333 1452.076667 88.681667 630.212667 153.996000 9.591667
0.001140 14103.064333 3441.923000 209.270000 5960.172333 1452.223000 88.702333 630.211667 154.010000 9.595000
0.001150 14102.542667 3442.311667 209.332000 5960.013000 1452.422333 88.726000 630.193000 154.033000 9.598000
0.001160 14101.968333 3442.734667 209.386667 5959.853333 1452.628667 88.763667 630.179333 154.053667 9.603333
0.001170 14101.371000 3443.183000 209.454333 5959.684000 1452.826667 88.794667 630.173667 154.079000 9.605333
0.001180 14100.716000 3443.662667 209.545000 5959.502667 1453.036000 88.830000 630.170333 154.096667 9.612333
0.001190 14100.123333 3444.069333 209.627333 5959.310000 1453.282333 88.853333 630.157667 154.129000 9.619333
0.001200 14099.349333 3444.687000 209.693333 5959.089333 1453.528000 88.895000 630.140000 154.165333 9.624333
0.001210 14098.661000 3445.168667 209.800333 5958.915667 1453.744667 88.933000 630.120333 154.201000 9.627000
0.001220 14097.913667 3445.728000 209.904000 5958.664333 1454.022000 88.972000 630.104333 154.229000 9.634333
0.001230 14097.118667 3446.325000 209.983333 5958.422333 1454.320333 89.010667 630.096667 154.258667 9.636000
0.001240 14096.177667 3447.017000 210.092000 5958.196667 1454.615333 89.057000 630.089333 154.284333 9.642333
0.001250 14095.260333 3447.689667 210.193667 5957.918333 1454.963667 89.101333 630.083000 154.312000 9.649667
0.001260 14094.224000 3448.458000 210.308667 5957.628000 1455.314000 89.163000 630.062667 154.356667 9.656667
0.001270 14093.197333 3449.194000 210.442333 5957.370000 1455.633333 89.224333 630.047667 154.393333 9.669333
0.001280 14092.093333 3449.988667 210.586333 5957.057000 1456.011333 89.289000 630.031333 154.435667 9.679000
0.001290 14090.936000 3450.815000 210.751333 5956.692333 1456.435000 89.362667 630.011667 154.480667 9.687000
0.001300 14089.729333 3451.684000 210.897667 5956.283000 1456.928333 89.420667 630.007667 154.516000 9.705000
0.001310 14088.496000 3452.559333 211.073333 5955.881333 1457.392667 89.497667 629.977333 154.581000 9.713000
0.001320 14087.127667 3453.531667 211.255000 5955.508333 1457.849333 89.575667 629.964667 154.640667 9.718667
0.001330 14085.687000 3454.579000 211.434333 5955.109667 1458.329000 89.664667 629.943667 154.695000 9.729333
0.001340 14084.258333 3455.638000 211.615333 5954.647000 1458.835000 89.755667 629.918000 154.768000 9.736333
0.001350 14082.682333 3456.781333 211.815667 5954.203667 1459.361667 89.853333 629.885333 154.844000 9.744333
0.001360 14081.073667 3457.944667 212.016667 5953.709667 1459.953667 89.944333 629.862333 154.911000 9.755667
0.001370 14079.415667 3459.104333 212.245667 5953.220000 1460.561333 90.054667 629.823333 154.974667 9.772000
0.001380 14077.635333 3460.348333 212.479667 5952.676333 1461.249667 90.153333 629.798000 155.048000 9.783000
0.001390 14075.708000 3461.755667 212.731333 5952.048333 1461.943000 90.271000 629.776333 155.146000 9.792000
0.001400 14073.658333 3463.250000 213.008667 5951.424333 1462.643333 90.402333 629.763667 155.210000 9.811000
0.001410 14071.497000 3464.776667 213.322000 5950.869667 1463.326667 90.527667 629.719000 155.304667 9.828333
0.001420 14069.198667 3466.407667 213.639667 5950.204000 1464.095667 90.696333 629.678000 155.400000 9.851667
0.001430 14066.751333 3468.145667 213.986667 5949.475333 1464.949667 90.852667 629.640000 155.500667 9.869667
0.001440 14064.163667 3469.970333 214.354667 5948.713333 1465.875667 91.009333 629.598000 155.604333 9.882333
0.001450 14061.407000 3471.901333 214.770000 5947.879000 1466.826667 91.195667 629.561667 155.725000 9.905333
0.001460 14058.464667 3473.928333 215.232333 5946.950333 1467.891667 91.405333 629.511333 155.865333 9.922333
0.001470 14055.324000 3476.108333 215.704333 5946.014333 1468.969000 91.630000 629.469000 155.999000 9.953667
0.001480 14052.084667 3478.292000 216.193667 5945.025667 1470.146000 91.903333 629.397000 156.145333 9.984000
0.001490 14048.640333 3480.692667 216.717333 5943.979333 1471.326000 92.171333 629.333000 156.297667 10.014000
0.001500 14044.905333 3483.264000 217.296333 5942.878000 1472.573333 92.479667 629.266000 156.462667 10.046333
0.001510 14041.103000 3485.850333 217.908333 5941.743000 1473.880333 92.780667 629.193333 156.624667 10.088000
0.001520 14036.977333 3488.631000 218.584000 5940.485667 1475.319000 93.102333 629.120667 156.814667 10.137000
0.001530 14032.449000 3491.676333 219.318667 5939.113333 1476.901000 93.472333 629.035333 157.019667 10.186000
0.001540 14027.690667 3494.854667 220.108667 5937.583333 1478.629333 93.881000 628.939333 157.247667 10.237000
0.001550 14022.691667 3498.197000 220.956333 5936.029000 1480.342667 94.330667 628.840000 157.499333 10.285000
0.001560 14017.512667 3501.601333 221.847000 5934.445000 1482.156333 94.791000 628.749333 157.718000 10.351000
0.001570 14012.072000 3505.128333 222.832000 5932.776667 1484.047333 95.284000 628.657333 157.951333 10.422667
0.001580 14006.426000 3508.803000 223.847667 5930.999333 1486.056000 95.791667 628.559333 158.191333 10.497333
0.001590 14000.323000 3512.736667 224.986667 5929.150333 1488.138333 96.354667 628.449333 158.464333 10.568333
0.001600 13993.751333 3517.020667 226.177667 5927.110667 1490.392667 96.986667 628.324333 158.759667 10.648000
0.001610 13987.017333 3521.306333 227.482667 5924.988667 1492.729667 97.649333 628.183667 159.073667 10.740333
0.001620 13979.939000 3525.841667 228.773333 5922.811333 1495.171667 98.369333 628.030333 159.396333 10.838667
0.001630 13972.578667 3530.555667 230.151000 5920.463000 1497.717000 99.143333 627.881000 159.745000 10.937000
0.001640 13965.002000 3535.334000 231.610333 5917.980667 1500.392000 99.959000 627.761667 160.077333 11.054667
0.001650 13957.021000 3540.404667 233.158667 5915.525000 1503.041000 100.809667 627.600333 160.444000 11.167333
0.001660 13948.594333 3545.791667 234.726000 5912.888667 1505.922667 101.680667 627.454000 160.820000 11.293667
0.001670 13939.598667 3551.544667 236.429333 5910.113667 1508.932333 102.617667 627.259000 161.244000 11.432333
0.001680 13930.396333 3557.318000 238.228667 5907.199000 1512.040333 103.650667 627.092000 161.673000 11.573667
0.001690 13920.960333 3563.123667 240.137333 5904.188667 1515.308333 104.711667 626.899000 162.114667 11.728000
0.001700 13911.136667 3569.126000 242.146000 5901.191667 1518.555000 105.839333 626.712000 162.574333 11.890667
0.001710 13901.040667 3575.291667 244.269333 5897.940333 1521.971333 107.063000 626.521333 163.019667 12.054333
0.001720 13890.629333 3581.492667 246.515000 5894.665333 1525.506333 108.332667 626.287333 163.487667 12.255333
0.001730 13879.526000 3588.231000 248.861333 5891.315000 1529.091000 109.646333 626.078667 163.967333 12.455000
0.001740 13867.599333 3595.484000 251.305667 5887.613333 1533.075000 111.093333 625.809667 164.531333 12.660000
0.001750 13855.563333 3602.649000 253.928333 5883.723667 1537.206333 112.555000 625.571000 165.083667 12.891333
0.001760 13843.097667 3610.088000 256.644667 5879.804667 1541.314667 114.122000 625.307667 165.664000 13.128333
0.001770 13830.438333 3617.537333 259.463000 5875.739000 1545.538333 115.777333 625.048333 166.255000 13.375000
0.001780 13817.512667 3625.154667 262.295667 5871.600000 1549.832000 117.504333 624.767000 166.860333 13.645000
0.001790 13804.287000 3632.846333 265.287000 5867.374333 1554.194000 119.285000 624.455667 167.518667 13.923667
0.001800 13790.255333 3640.999333 268.431333 5862.866000 1558.922333 121.147333 624.155667 168.143667 14.250667
0.001810 13775.568000 3649.656667 271.744667 5858.035000 1563.811333 123.136333 623.847667 168.799333 14.572667
0.001820 13760.628333 3658.192667 275.241667 5853.261667 1568.676000 125.245333 623.531667 169.495667 14.898667
0.001830 13745.439667 3666.836667 278.833667 5848.402000 1573.623667 127.357667 623.189667 170.243000 15.245667
0.001840 13730.056000 3675.508667 282.498333 5843.259000 1578.819667 129.598667 622.840333 170.971333 15.619667
0.001850 13714.329333 3684.266000 286.297333 5838.149667 1583.997000 131.923000 622.502667 171.685000 16.021667
0.001860 13698.245000 3693.280333 290.142667 5832.984333 1589.165667 134.363667 622.165667 172.435000 16.389333
0.001870 13681.596667 3702.563000 294.167000 5827.560667 1594.553000 136.902333 621.821000 173.187000 16.821000
0.001880 13664.233333 3712.211667 298.331000 5821.922333 1600.241333 139.538333 621.447333 173.980000 17.266333
0.001890 13646.597333 3721.894000 302.684000 5816.187333 1605.916333 142.258000 621.066667 174.845667 17.722333
0.001900 13628.650000 3731.549000 307.283667 5810.449667 1611.635000 145.068667 620.657333 175.681333 18.197000
0.001910 13610.618667 3741.154333 311.922667 5804.461667 1617.496000 148.030000 620.218000 176.580333 18.690000
0.001920 13592.324000 3750.828667 316.672000 5798.524667 1623.289333 151.019333 619.812667 177.485333 19.215667
0.001930 13573.660000 3760.591000 321.551000 5792.478000 1629.239333 154.122000 619.385333 178.373333 19.771667
0.001940 13554.638667 3770.553667 326.564000 5786.114000 1635.385000 157.293667 618.970667 179.331667 20.320333
0.001950 13534.638000 3781.044000 331.825333 5779.533333 1641.773667 160.618000 618.537333 180.293000 20.909000
0.001960 13514.564000 3791.438000 337.251333 5772.937667 1648.043333 164.080667 618.068667 181.255000 21.533000
0.001970 13494.268000 3801.962333 342.667333 5766.162333 1654.509333 167.580333 617.622667 182.213667 22.185667
0.001980 13474.023000 3812.224000 348.246000 5759.374333 1661.036667 171.108333 617.154333 183.161333 22.843667
0.001990 13453.520000 3822.573667 353.944000 5752.466333 1667.502667 174.786667 616.738667 184.127000 23.512667
0.002000 13432.999667 3832.751000 359.754333 5745.626333 1673.983000 178.498333 616.210667 185.135333 24.213000
0.002010 13411.942333 3843.428333 365.593000 5738.501667 1680.595000 182.296667 615.791333 186.129333 24.894000
0.002020 13389.989333 3854.565000 371.604667 5731.188333 1687.473667 186.233333 615.278667 187.224667 25.614000
0.002030 13368.242333 3865.438333 377.676333 5723.858667 1694.180667 190.338667 614.802667 188.264333 26.369667
0.002040 13346.450000 3876.057333 383.893000 5716.539000 1701.067667 194.452333 614.266000 189.310667 27.135667
0.002050 13324.645667 3886.623333 390.152667 5709.199000 1707.864000 198.632000 613.741000 190.384333 27.929667
0.002060 13302.815333 3897.102667 396.522667 5701.854667 1714.592333 202.867333 613.187000 191.488333 28.741333
0.002070 13281.078000 3907.449333 402.850333 5694.514333 1721.259333 207.233333 612.661333 192.567667 29.558000
0.002080 13259.092000 3917.926333 409.273000 5687.070667 1728.056667 211.591333 612.094000 193.686667 30.381000
0.002090 13236.309333 3928.903333 415.863667 5679.401667 1735.050333 216.103333 611.513000 194.812000 31.215000
0.002100 13213.525667 3939.800000 422.473333 5671.605000 1742.272667 220.562333 610.958333 195.926000 32.048333
0.002110 13191.013667 3950.272000 429.230000 5663.860000 1749.259667 225.127333 610.438333 197.039667 32.931000
0.002120 13168.598333 3960.635000 435.877333 5656.331000 1756.167000 229.751333 609.858667 198.124000 33.829000
0.002130 13146.153333 3970.921333 442.711000 5648.721667 1763.039333 234.380000 609.310000 199.223333 34.711667
0.002140 13123.863000 3981.115667 449.458000 5641.165000 1769.851000 239.072000 608.730333 200.322667 35.594000
0.002150 13101.399333 3991.397333 456.346333 5633.479667 1776.660667 243.767333 608.195333 201.427000 36.498667
0.002160 13078.412333 4002.001333 463.295333 5625.609667 1783.807333 248.435000 607.564333 202.635667 37.410667
0.002170 13055.665667 4012.409667 470.255667 5617.831333 1790.605000 253.285667 607.032000 203.752667 38.334000
0.002180 13033.095000 4022.588667 477.211333 5610.141333 1797.476000 258.046333 606.465000 204.889000 39.259000
0.002190 13010.534333 4032.848333 484.163333 5602.419667 1804.123667 262.973333 605.893000 206.010000 40.206000
0.002200 12988.259000 4042.702000 491.173000 5594.891333 1810.758667 267.839667 605.332667 207.121000 41.094333
0.002210 12966.171000 4052.340000 498.235000 5587.383000 1817.328000 272.698000 604.755000 208.229000 42.032667
0.002220 12944.296667 4061.817667 505.234667 5579.872000 1823.895667 277.538333 604.203000 209.318667 42.995000
0.002230 12922.087333 4071.567667 512.218000 5572.129667 1830.655000 282.460667 603.643000 210.465667 43.944667
0.002240 12899.853333 4081.235333 519.349667 5564.466333 1837.368000 287.331333 603.055667 211.610333 44.901667
0.002250 12878.027333 4090.719000 526.329333 5556.961333 1843.948333 292.161333 602.424000 212.749333 45.851667
0.002260 12856.486333 4099.976000 533.153667 5549.621667 1850.391667 297.042000 601.918667 213.824667 46.757000
0.002270 12835.276667 4108.941000 540.105000 5542.271667 1856.783667 301.807333 601.372000 214.938000 47.676333
0.002280 12814.331667 4117.882000 546.885333 5535.042333 1863.023333 306.575333 600.783000 216.027667 48.621000
0.002290 12793.692667 4126.625000 553.594667 5527.799667 1869.258333 311.344000 600.241000 217.060000 49.556333
0.002300 12772.661333 4135.727000 560.341000 5520.489333 1875.639333 316.046333 599.693333 218.098000 50.476000
0.002310 12751.888000 4144.611667 567.117333 5513.355667 1881.787333 320.709333 599.121000 219.212333 51.369000
0.002320 12731.445667 4153.315000 573.762333 5506.314667 1887.932667 325.298667 598.583000 220.232000 52.287667
0.002330 12711.443000 4161.762000 580.271000 5499.435000 1893.890333 329.887667 598.056000 221.242000 53.184667
0.002340 12691.873667 4170.038667 586.663667 5492.529333 1899.839667 334.391000 597.565667 222.250667 54.019333
0.002350 12672.371667 4178.283333 593.083333 5485.874000 1905.539000 338.855333 597.057333 223.216000 54.891667
0.002360 12653.338667 4186.268000 599.318333 5479.397333 1911.090000 343.290333 596.541333 224.214667 55.713000
0.002370 12634.248333 4194.410667 605.510667 5472.895333 1916.750333 347.588333 596.039000 225.205333 56.523667
0.002380 12615.618000 4202.394667 611.525667 5466.342333 1922.396333 351.844333 595.565667 226.157333 57.327333
0.002390 12597.322667 4210.182000 617.432667 5460.029667 1927.875667 356.037667 595.124667 227.026000 58.140667
0.002400 12579.462333 4217.694667 623.245000 5453.857000 1933.273667 360.092333 594.655000 228.018333 58.873333
0.002410 12561.979000 4224.972333 629.014333 5447.715667 1938.646333 364.101333 594.174667 228.946000 59.622000
0.002420 12544.866333 4232.121333 634.661000 5441.859333 1943.822000 367.911667 593.749667 229.801000 60.379333
0.002430 12528.194333 4239.030333 640.260333 5436.062333 1948.932000 371.641667 593.330333 230.625333 61.095000
0.002440 12511.472333 4246.058333 645.737667 5430.214333 1954.107667 375.386667 592.858667 231.547333 61.788667
0.002450 12495.087000 4252.919667 651.170667 5424.578000 1959.013667 379.091333 592.466667 232.344000 62.500667
0.002460 12479.069667 4259.723000 656.402667 5419.103667 1963.778000 382.670667 592.068333 233.182000 63.173667
0.002470 12463.512333 4266.340333 661.523667 5413.646667 1968.520000 386.165000 591.683000 233.985667 63.795000
0.002480 12448.577667 4272.635333 666.378000 5408.438333 1973.121333 389.547000 591.285000 234.791667 64.397333
0.002490 12433.740000 4278.950333 671.179667 5403.323000 1977.676667 392.822333 590.887333 235.579667 65.012667
0.002500 12419.454333 4284.903000 675.874000 5398.569333 1981.883333 396.036333 590.527000 236.323000 65.601333
0.002510 12405.161000 4291.065000 680.450333 5393.758000 1986.137333 399.174333 590.187333 237.061667 66.176667
0.002520 12391.397000 4296.885667 684.937000 5388.980333 1990.334000 402.266667 589.826667 237.820667 66.723667
0.002530 12377.971000 4302.590667 689.324667 5384.301000 1994.436333 405.268333 589.451000 238.553333 67.275333
0.002540 12364.860667 4308.121333 693.547000 5379.841000 1998.517000 408.123667 589.101333 239.233667 67.826000
0.002550 12352.221333 4313.421667 697.682667 5375.457667 2002.392333 410.972667 588.779667 239.897667 68.346000
0.002560 12339.788667 4318.733000 701.732333 5371.230333 2006.101000 413.703000 588.480333 240.564333 68.838667
0.002570 12327.883333 4323.663667 705.654333 5367.139000 2009.737000 416.402000 588.165333 241.192000 69.335000
0.002580 12315.966333 4328.746333 709.486333 5363.105000 2013.404333 418.986333 587.832667 241.832000 69.812333
