0.000400 1621.938000 3156.437000 1545.617000 67.081000 662.323000 1624.604000
0.000410 1622.047333 3156.279000 1545.667000 67.093333 662.287667 1624.625667
0.000420 1622.203667 3156.051667 1545.738000 67.080333 662.329000 1624.597333
0.000430 1622.253667 3155.968333 1545.774000 67.095333 662.327667 1624.581000
0.000440 1622.367333 3155.858333 1545.770667 67.075667 662.352333 1624.575667
0.000450 1622.486000 3155.661000 1545.849000 67.077333 662.316000 1624.610667
0.000460 1622.592000 3155.573667 1545.829667 67.078667 662.285000 1624.641000
0.000470 1622.660667 3155.479000 1545.854667 67.080333 662.267667 1624.657667
0.000480 1622.783333 3155.381000 1545.830000 67.067000 662.318667 1624.620000
0.000490 1622.872667 3155.236667 1545.883667 67.081667 662.321333 1624.604000
0.000500 1622.930667 3155.172667 1545.889333 67.081667 662.293333 1624.632333
0.000510 1623.030333 3155.061333 1545.899667 67.101667 662.291000 1624.616000
0.000520 1623.092667 3154.981333 1545.917000 67.118667 662.280667 1624.609667
0.000530 1623.183000 3154.852667 1545.953667 67.117667 662.293000 1624.600000
0.000540 1623.265333 3154.743667 1545.981333 67.151333 662.218667 1624.639667
0.000550 1623.368667 3154.572333 1546.052000 67.144333 662.214333 1624.648333
0.000560 1623.465000 3154.439667 1546.087667 67.153667 662.201000 1624.653000
0.000570 1623.546000 3154.346000 1546.097000 67.169333 662.160000 1624.681667
0.000580 1623.639333 3154.241667 1546.110000 67.147667 662.173667 1624.687667
0.000590 1623.730333 3154.154000 1546.107000 67.160000 662.208667 1624.640000
0.000600 1623.871333 3153.993000 1546.128333 67.168000 662.233000 1624.606333
0.000610 1623.976000 3153.778667 1546.237667 67.179000 662.184667 1624.644000
0.000620 1624.044667 3153.651000 1546.298333 67.180000 662.150667 1624.675333
0.000630 1624.103000 3153.561667 1546.325333 67.204667 662.096000 1624.709333
0.000640 1624.195000 3153.501667 1546.289333 67.217000 662.119667 1624.677333
0.000650 1624.298000 3153.361000 1546.326667 67.214000 662.119000 1624.681333
0.000660 1624.377000 3153.327333 1546.278667 67.211333 662.148333 1624.657333
0.000670 1624.489000 3153.187000 1546.304333 67.217333 662.168333 1624.634000
0.000680 1624.597667 3153.032333 1546.348667 67.207667 662.151667 1624.662000
0.000690 1624.705667 3152.864000 1546.409000 67.203000 662.201333 1624.617000
0.000700 1624.818000 3152.722333 1546.440667 67.207000 662.196333 1624.615667
0.000710 1624.878000 3152.593667 1546.510667 67.221667 662.158000 1624.638000
0.000720 1625.019000 3152.468000 1546.496667 67.215000 662.187000 1624.614333
0.000730 1625.097667 3152.334333 1546.551000 67.215667 662.172333 1624.629000
0.000740 1625.230000 3152.186333 1546.567333 67.236333 662.119667 1624.660333
0.000750 1625.308667 3152.065000 1546.612667 67.235333 662.096000 1624.682333
0.000760 1625.339000 3152.016667 1546.632667 67.225333 662.151000 1624.635333
0.000770 1625.348000 3152.012333 1546.627667 67.232667 662.128333 1624.651000
0.000780 1625.400000 3151.854333 1546.731000 67.247000 662.112333 1624.655333
0.000790 1625.481000 3151.694667 1546.808667 67.272000 662.077333 1624.666333
0.000800 1625.490000 3151.631667 1546.863667 67.267333 662.095333 1624.652000
0.000810 1625.500667 3151.552333 1546.932333 67.267333 662.130000 1624.617333
0.000820 1625.566333 3151.356000 1547.066000 67.263667 662.102667 1624.645333
0.000830 1625.614333 3151.233000 1547.142667 67.261667 662.078667 1624.669667
0.000840 1625.695667 3150.926333 1547.368000 67.268000 662.004333 1624.737667
0.000850 1625.730000 3150.657667 1547.602667 67.267000 661.963000 1624.779667
0.000860 1625.679000 3150.570667 1547.741000 67.262667 661.870667 1624.876000
0.000870 1625.633000 3150.481667 1547.877667 67.266667 661.855000 1624.886000
0.000880 1625.610667 3150.358000 1548.019000 67.308333 661.764333 1624.939667
0.000890 1625.522333 3150.281667 1548.185333 67.309667 661.731000 1624.970000
0.000900 1625.369333 3150.208333 1548.413667 67.296333 661.772000 1624.940333
0.000910 1625.223333 3150.014667 1548.753333 67.287667 661.813000 1624.908000
0.000920 1625.081333 3149.858000 1549.050667 67.316333 661.822667 1624.871000
0.000930 1624.871000 3149.665000 1549.455000 67.336000 661.810667 1624.862333
0.000940 1624.582667 3149.554000 1549.853667 67.322667 661.822000 1624.865000
0.000950 1624.225667 3149.399333 1550.367667 67.298333 661.833333 1624.875667
0.000960 1623.844667 3149.218333 1550.930333 67.302333 661.813333 1624.891000
0.000970 1623.374667 3149.091333 1551.526333 67.338000 661.787333 1624.882333
0.000980 1622.934667 3148.759667 1552.299000 67.356333 661.793667 1624.856667
0.000990 1622.394333 3148.639667 1552.959667 67.374667 661.760667 1624.871000
0.001000 1621.840000 3148.305333 1553.848000 67.372000 661.781667 1624.853000
0.001010 1621.132000 3147.954333 1554.905333 67.378667 661.814667 1624.815000
0.001020 1620.481667 3147.550333 1555.960000 67.369333 661.845667 1624.793000
0.001030 1619.767667 3147.146333 1557.078000 67.379667 661.860333 1624.768000
0.001040 1618.911667 3146.796667 1558.284333 67.395333 661.871667 1624.740333
0.001050 1618.017000 3146.298667 1559.678333 67.371333 661.902000 1624.732667
0.001060 1617.111333 3145.588000 1561.296333 67.333000 661.988333 1624.683000
0.001070 1616.080000 3144.911000 1563.006333 67.328000 662.011000 1624.663667
0.001080 1614.956333 3144.174667 1564.863333 67.320000 661.995333 1624.690333
0.001090 1613.753667 3143.400667 1566.840333 67.321333 661.966333 1624.717667
0.001100 1612.551667 3142.418000 1569.025333 67.322667 661.980667 1624.701667
0.001110 1611.259000 3141.388333 1571.348000 67.303000 662.005667 1624.696000
0.001120 1609.755667 3140.431000 1573.810000 67.316667 661.996000 1624.690667
0.001130 1608.277333 3139.326667 1576.395000 67.309000 662.022333 1624.669667
0.001140 1606.851667 3138.061333 1579.087000 67.307000 661.993000 1624.700000
0.001150 1605.293333 3136.802667 1581.904333 67.298000 661.999333 1624.702333
0.001160 1603.790000 3135.271667 1584.938667 67.305000 662.022333 1624.672333
0.001170 1602.170000 3133.857333 1587.971333 67.289667 662.049667 1624.662000
0.001180 1600.585667 3132.191667 1591.220667 67.303667 662.018333 1624.680000
0.001190 1598.929667 3130.383333 1594.682667 67.281333 662.049000 1624.674000
0.001200 1597.260333 3128.697333 1598.037000 67.276000 662.063667 1624.665667
0.001210 1595.527333 3126.919000 1601.549000 67.263667 662.037000 1624.704000
0.001220 1593.834667 3124.983333 1605.177333 67.270333 662.035000 1624.699333
0.001230 1592.094333 3123.083000 1608.819000 67.292667 662.026667 1624.684333
0.001240 1590.323333 3121.161667 1612.512667 67.267667 661.978333 1624.756333
0.001250 1588.471000 3119.239333 1616.286333 67.246000 662.030667 1624.726667
0.001260 1586.623000 3117.314000 1620.060667 67.257333 662.040333 1624.704667
0.001270 1584.809667 3115.114667 1624.073000 67.249667 662.046667 1624.706333
0.001280 1582.953333 3112.876667 1628.165667 67.268000 662.069667 1624.666667
0.001290 1581.007667 3110.739667 1632.246333 67.284333 662.080667 1624.641333
0.001300 1579.097333 3108.312333 1636.583000 67.312333 662.013333 1624.681667
0.001310 1577.110667 3106.059000 1640.820000 67.303000 662.004000 1624.703333
0.001320 1575.088000 3103.829667 1645.071667 67.301333 662.016333 1624.693000
0.001330 1573.075333 3101.386333 1649.528333 67.289000 662.010667 1624.710333
0.001340 1571.018000 3099.084667 1653.888000 67.290333 661.988333 1624.730667
0.001350 1568.965667 3096.650667 1658.374000 67.298333 662.048000 1624.663333
0.001360 1566.810000 3094.285333 1662.895667 67.292000 662.065000 1624.652000
0.001370 1564.715667 3091.806000 1667.466333 67.330667 662.063667 1624.617667
0.001380 1562.535000 3089.261000 1672.191333 67.336000 662.081333 1624.595333
0.001390 1560.239667 3086.637000 1677.110667 67.365000 662.029333 1624.618333
0.001400 1557.831667 3083.914000 1682.240667 67.345333 662.063667 1624.604667
0.001410 1555.425000 3080.888000 1687.674000 67.362000 662.088333 1624.562667
0.001420 1552.874667 3077.726000 1693.385333 67.349333 662.041667 1624.623000
0.001430 1550.205333 3074.389667 1699.393000 67.331667 662.076667 1624.603667
0.001440 1547.473667 3070.907667 1705.608333 67.337667 662.089667 1624.583000
0.001450 1544.632333 3067.537667 1711.819000 67.331000 662.035333 1624.644667
0.001460 1541.719333 3063.902000 1718.368000 67.314000 662.010333 1624.686333
0.001470 1538.711667 3060.126000 1725.153000 67.303667 661.983000 1624.722667
0.001480 1535.585667 3056.196000 1732.207000 67.316333 661.996667 1624.698333
0.001490 1532.346000 3052.137667 1739.504667 67.319667 661.982333 1624.709667
0.001500 1529.101667 3047.731333 1747.158000 67.313000 661.976000 1624.720000
0.001510 1525.708667 3043.328000 1754.954667 67.319333 661.983000 1624.706333
0.001520 1522.279000 3038.771000 1762.943333 67.315000 661.984333 1624.707333
0.001530 1518.684667 3034.071667 1771.235333 67.287333 661.962333 1624.758667
0.001540 1514.988333 3029.045333 1779.956000 67.302000 661.996000 1624.712333
0.001550 1511.226000 3023.937333 1788.826333 67.287333 662.036000 1624.687000
0.001560 1507.397333 3018.772667 1797.820333 67.303333 662.022667 1624.683667
0.001570 1503.493000 3013.338333 1807.159333 67.331667 661.982667 1624.695000
0.001580 1499.615333 3007.705333 1816.670000 67.343333 661.952333 1624.713667
0.001590 1495.619000 3001.932333 1826.441000 67.336333 661.965000 1624.706333
0.001600 1491.510000 2996.083333 1836.400333 67.345667 661.946000 1624.714667
0.001610 1487.364333 2990.157000 1846.471667 67.351667 661.919000 1624.736333
0.001620 1483.134000 2984.159000 1856.700667 67.376000 661.857000 1624.773333
0.001630 1478.839000 2978.071000 1867.085667 67.379667 661.789667 1624.835000
0.001640 1474.572667 2971.907000 1877.513333 67.364333 661.781000 1624.861667
0.001650 1470.266333 2965.660333 1888.066000 67.377000 661.763667 1624.866667
0.001660 1465.966000 2959.333667 1898.690667 67.395667 661.745000 1624.869000
0.001670 1461.671667 2952.858333 1909.457000 67.420000 661.716333 1624.876667
0.001680 1457.403000 2946.352333 1920.229667 67.423667 661.739000 1624.852333
0.001690 1453.142000 2939.706667 1931.138667 67.414667 661.699333 1624.898667
0.001700 1448.861667 2932.907333 1942.218667 67.420667 661.653000 1624.938667
0.001710 1444.494333 2926.247000 1953.246000 67.386667 661.712667 1624.913333
0.001720 1440.148667 2919.327000 1964.509667 67.386000 661.650000 1624.978667
0.001730 1435.679667 2912.533333 1975.771000 67.392667 661.691000 1624.932333
0.001740 1431.403000 2905.236667 1987.343667 67.378333 661.699000 1624.939333
0.001750 1427.066667 2898.076667 1998.842000 67.382000 661.687333 1624.945333
0.001760 1422.710000 2890.867667 2010.408667 67.388667 661.711000 1624.914000
0.001770 1418.397333 2883.475667 2022.115000 67.394667 661.671333 1624.946000
0.001780 1414.088000 2875.921667 2033.974667 67.409667 661.694333 1624.911667
0.001790 1409.704000 2868.527000 2045.753000 67.410667 661.726000 1624.879333
0.001800 1405.352667 2861.133333 2057.494333 67.432000 661.746667 1624.841000
0.001810 1401.060333 2853.677667 2069.242333 67.461000 661.739333 1624.819333
0.001820 1396.760000 2846.241000 2080.979000 67.457667 661.772333 1624.790000
0.001830 1392.505667 2838.719333 2092.753667 67.437333 661.767667 1624.816333
0.001840 1388.220667 2831.308000 2104.449667 67.441333 661.717333 1624.863000
0.001850 1384.056667 2823.802667 2116.117333 67.445000 661.751333 1624.827000
0.001860 1379.932333 2816.403333 2127.643667 67.433333 661.754333 1624.833000
0.001870 1375.726333 2809.094000 2139.156333 67.446333 661.777333 1624.799667
0.001880 1371.642000 2801.653333 2150.682333 67.461000 661.822667 1624.738667
0.001890 1367.637333 2794.241000 2162.096000 67.465667 661.808667 1624.751333
0.001900 1363.586333 2786.714000 2173.673667 67.460000 661.774667 1624.791333
0.001910 1359.506333 2779.515333 2184.947333 67.443333 661.797333 1624.790333
0.001920 1355.550667 2772.220667 2196.195667 67.478333 661.761000 1624.793667
0.001930 1351.711667 2764.823000 2207.430667 67.461333 661.800667 1624.772667
0.001940 1347.801667 2757.652333 2218.510333 67.454000 661.797667 1624.784000
0.001950 1343.999000 2750.540333 2229.425667 67.432000 661.861000 1624.742000
0.001960 1340.076000 2743.509333 2240.380667 67.436333 661.811000 1624.786667
0.001970 1336.322000 2736.504333 2251.139333 67.461000 661.845333 1624.728000
0.001980 1332.625333 2729.644000 2261.693333 67.444667 661.840000 1624.752667
0.001990 1328.878667 2722.940000 2272.140333 67.451667 661.826000 1624.763333
0.002000 1325.210000 2716.189000 2282.557333 67.453333 661.856667 1624.733667
0.002010 1321.567667 2709.621667 2292.764667 67.458000 661.867333 1624.720667
0.002020 1317.943000 2703.059667 2302.948667 67.454333 661.917000 1624.677333
0.002030 1314.327333 2696.629000 2312.994333 67.470667 661.860333 1624.718333
0.002040 1310.741667 2690.305667 2322.900667 67.469000 661.814667 1624.768333
0.002050 1307.277000 2683.921000 2332.746333 67.472667 661.799000 1624.784000
0.002060 1303.818667 2677.828667 2342.294333 67.479000 661.799000 1624.780333
0.002070 1300.408333 2671.849667 2351.682000 67.486333 661.876667 1624.697000
0.002080 1296.953000 2665.992333 2360.991333 67.517333 661.874000 1624.672000
0.002090 1293.544667 2660.207667 2370.183000 67.516667 661.898333 1624.649667
0.002100 1290.264000 2654.369333 2379.304333 67.519667 661.880333 1624.662333
0.002110 1286.946667 2648.774667 2388.215333 67.530333 661.854333 1624.678667
0.002120 1283.688667 2643.252333 2396.992000 67.528000 661.772333 1624.766667
0.002130 1280.510667 2637.761000 2405.658667 67.553000 661.680000 1624.836667
0.002140 1277.333667 2632.349667 2414.245000 67.566333 661.740000 1624.765333
0.002150 1274.104667 2627.007333 2422.815333 67.558000 661.732333 1624.782333
0.002160 1270.941333 2621.885667 2431.098000 67.551333 661.716667 1624.807000
0.002170 1267.856000 2616.712333 2439.356000 67.557333 661.691667 1624.826667
0.002180 1264.761667 2611.832333 2447.330000 67.568333 661.638667 1624.869000
0.002190 1261.697667 2606.833000 2455.393667 67.536333 661.673333 1624.866000
0.002200 1258.778667 2601.906667 2463.238000 67.514000 661.686333 1624.876333
0.002210 1255.802667 2597.203333 2470.915000 67.505000 661.718667 1624.855333
0.002220 1252.964000 2592.367000 2478.589667 67.513667 661.760333 1624.805333
0.002230 1250.035667 2587.810000 2486.073333 67.511333 661.822667 1624.747000
0.002240 1247.190000 2583.334333 2493.393667 67.502000 661.869000 1624.711000
0.002250 1244.403667 2578.887667 2500.626667 67.506000 661.864667 1624.711333
0.002260 1241.626000 2574.429000 2507.861333 67.509333 661.875333 1624.699000
0.002270 1238.943000 2570.025000 2514.948333 67.511333 661.862000 1624.710333
0.002280 1236.201000 2565.788333 2521.924667 67.522667 661.848000 1624.715333
0.002290 1233.543667 2561.580333 2528.786667 67.519333 661.861667 1624.708333
0.002300 1230.945333 2557.577667 2535.386000 67.526000 661.876000 1624.689000
0.002310 1228.322000 2553.732333 2541.850667 67.537333 661.839667 1624.718000
0.002320 1225.721000 2549.835333 2548.347000 67.544333 661.779000 1624.773333
0.002330 1223.175667 2546.070333 2554.658000 67.545667 661.831667 1624.718667
0.002340 1220.805000 2542.278333 2560.819000 67.542333 661.787667 1624.767667
0.002350 1218.335333 2538.568000 2566.997000 67.533000 661.797667 1624.769000
0.002360 1215.865333 2535.190667 2572.843333 67.515333 661.807667 1624.777667
0.002370 1213.474000 2531.805667 2578.616000 67.508000 661.814667 1624.781667
0.002380 1211.155667 2528.570333 2584.168667 67.512000 661.822000 1624.771333
0.002390 1208.886667 2525.399333 2589.606667 67.499333 661.806333 1624.801667
0.002400 1206.685000 2522.215667 2594.989667 67.503333 661.845000 1624.761333
0.002410 1204.479000 2519.219667 2600.192000 67.502667 661.820333 1624.786333
0.002420 1202.341000 2516.267000 2605.279667 67.518000 661.790333 1624.804000
0.002430 1200.263667 2513.391000 2610.229667 67.499333 661.797667 1624.818667
0.002440 1198.231000 2510.501667 2615.147333 67.506000 661.758000 1624.856000
0.002450 1196.306333 2507.672667 2619.897000 67.524667 661.755667 1624.843667
0.002460 1194.371667 2504.990667 2624.512000 67.521667 661.749000 1624.855000
0.002470 1192.391333 2502.599333 2628.882667 67.502333 661.768333 1624.856000
0.002480 1190.480667 2500.266667 2633.124000 67.487667 661.728000 1624.913000
0.002490 1188.671667 2497.885000 2637.313000 67.505000 661.710333 1624.915000
0.002500 1186.914667 2495.614667 2641.335333 67.523333 661.630333 1624.981667
0.002510 1185.090333 2493.529333 2645.243000 67.539333 661.605333 1624.992667
0.002520 1183.404333 2491.388000 2649.066333 67.521333 661.592000 1625.028000
0.002530 1181.635667 2489.564333 2652.659667 67.523667 661.514333 1625.102333
0.002540 1180.035333 2487.650667 2656.168000 67.530667 661.538667 1625.076667
0.002550 1178.426333 2485.797333 2659.629333 67.548333 661.462000 1625.136667
0.002560 1176.895333 2483.984333 2662.970667 67.540667 661.415667 1625.193333
0.002570 1175.355333 2482.282667 2666.211000 67.559333 661.383000 1625.208667
0.002580 1173.866333 2480.737667 2669.241333 67.593000 661.324667 1625.237000
0.002590 1172.473000 2479.121667 2672.246667 67.580667 661.392667 1625.185333
0.002600 1171.041333 2477.773667 2675.023333 67.577333 661.322000 1625.262333
0.002610 1169.623333 2476.464333 2677.743000 67.589000 661.264000 1625.316333
0.002620 1168.369667 2475.019333 2680.438667 67.583667 661.237000 1625.351667
0.002630 1167.086000 2473.643667 2683.098000 67.580333 661.248000 1625.344000
0.002640 1165.800667 2472.378333 2685.648667 67.577667 661.195333 1625.399333
0.002650 1164.550000 2471.244000 2688.027333 67.585667 661.168000 1625.425000
0.002660 1163.288667 2470.246000 2690.286000 67.596667 661.170667 1625.412000
0.002670 1162.109333 2469.168333 2692.539667 67.586000 661.182000 1625.414667
0.002680 1160.940000 2468.218667 2694.657333 67.600333 661.168333 1625.415333
0.002690 1159.788667 2467.407333 2696.618667 67.584667 661.175000 1625.425667
0.002700 1158.679000 2466.545000 2698.586667 67.583667 661.140000 1625.465667
0.002710 1157.594000 2465.803000 2700.412667 67.581667 661.074000 1625.534667
0.002720 1156.516667 2464.960667 2702.332000 67.582667 661.067000 1625.541000
0.002730 1155.533000 2464.209667 2704.065333 67.584667 661.037000 1625.570333
0.002740 1154.513667 2463.620333 2705.668667 67.599000 660.983333 1625.615000
0.002750 1153.535000 2462.865667 2707.400667 67.596333 660.958000 1625.644333
0.002760 1152.569000 2462.288000 2708.943000 67.609667 660.974333 1625.616000
0.002770 1151.626333 2461.738000 2710.435667 67.621000 660.921333 1625.657667
0.002780 1150.743667 2461.251000 2711.802667 67.623333 660.963000 1625.616333
0.002790 1149.804333 2460.855000 2713.135667 67.620667 660.979333 1625.605000
0.002800 1148.932667 2460.532667 2714.327333 67.603667 661.001000 1625.602667
0.002810 1148.132667 2460.176333 2715.483000 67.601333 660.998667 1625.608000
0.002820 1147.303667 2459.891333 2716.591667 67.596333 660.959000 1625.658000
0.002830 1146.588333 2459.481333 2717.716333 67.595333 660.911667 1625.707000
0.002840 1145.803333 2459.247333 2718.733333 67.598667 660.884667 1625.732667
0.002850 1145.042000 2459.084000 2719.657667 67.596333 660.904667 1625.715333
0.002860 1144.296000 2458.752333 2720.731667 67.591000 660.802000 1625.827000
0.002870 1143.660000 2458.429000 2721.688333 67.555000 660.748000 1625.919667
0.002880 1142.959000 2458.347333 2722.472333 67.549000 660.736000 1625.936333
0.002890 1142.357667 2458.103333 2723.312333 67.540333 660.706667 1625.979667
0.002900 1141.773000 2457.976667 2724.022667 67.531333 660.656667 1626.039667
0.002910 1141.151667 2457.999333 2724.618333 67.561000 660.550000 1626.119667
0.002920 1140.508333 2458.000333 2725.260000 67.538333 660.537667 1626.155333
0.002930 1139.902333 2457.944667 2725.921000 67.547333 660.488667 1626.196000
0.002940 1139.302667 2457.953667 2726.509667 67.555667 660.451333 1626.227000
0.002950 1138.729667 2457.924667 2727.109667 67.525667 660.466333 1626.244000
0.002960 1138.198333 2458.047333 2727.517667 67.480333 660.541667 1626.214667
0.002970 1137.712000 2458.007667 2728.038333 67.492000 660.447333 1626.302667
0.002980 1137.114000 2458.245667 2728.399000 67.476333 660.415667 1626.349333
0.002990 1136.572667 2458.504667 2728.676000 67.469000 660.398000 1626.379667
0.003000 1136.062333 2458.713000 2728.975667 67.445333 660.450333 1626.353333
0.003010 1135.625333 2458.869333 2729.254333 67.451000 660.443000 1626.357000
0.003020 1135.139333 2459.064333 2729.543000 67.442667 660.390667 1626.420000
0.003030 1134.653667 2459.281667 2729.805000 67.469667 660.310667 1626.479333
0.003040 1134.197333 2459.478333 2730.056000 67.453333 660.286667 1626.528333
0.003050 1133.717667 2459.781000 2730.230333 67.449000 660.276667 1626.545333
0.003060 1133.257000 2460.079667 2730.389667 67.449667 660.232667 1626.591333
0.003070 1132.858333 2460.334000 2730.528333 67.421667 660.228333 1626.629333
0.003080 1132.400333 2460.726667 2730.590000 67.405667 660.224333 1626.653000
0.003090 1132.032000 2460.981000 2730.701667 67.397333 660.204000 1626.684000
0.003100 1131.686333 2461.240000 2730.787333 67.387333 660.206667 1626.692333
0.003110 1131.369667 2461.498000 2730.844667 67.403333 660.177667 1626.706667
0.003120 1131.084667 2461.733667 2730.891000 67.400333 660.176667 1626.713667
0.003130 1130.723000 2462.041333 2730.943000 67.397000 660.118000 1626.777667
0.003140 1130.461667 2462.343000 2730.899333 67.393000 660.075000 1626.828000
0.003150 1130.059000 2462.824667 2730.818333 67.397000 660.079333 1626.821667
0.003160 1129.808667 2463.108333 2730.782000 67.381333 660.063333 1626.856333
0.003170 1129.511000 2463.441333 2730.744333 67.385333 660.044667 1626.873333
0.003180 1129.189333 2463.811667 2730.693333 67.385000 659.998333 1626.922333
0.003190 1128.843667 2464.264333 2730.584333 67.380333 659.957000 1626.970333
0.003200 1128.557333 2464.738667 2730.396000 67.352333 659.971333 1626.984333
0.003210 1128.276667 2465.105000 2730.308667 67.342333 659.942667 1627.024667
0.003220 1127.985333 2465.630333 2730.075000 67.338667 659.943000 1627.027667
0.003230 1127.686000 2466.137000 2729.867333 67.340667 659.900667 1627.068333
0.003240 1127.412333 2466.665000 2729.610333 67.310000 659.932333 1627.070000
0.003250 1127.161000 2467.107333 2729.417667 67.318333 659.885667 1627.110000
0.003260 1126.902000 2467.633333 2729.149333 67.308667 659.817333 1627.189333
0.003270 1126.730333 2468.030000 2728.916333 67.278667 659.800333 1627.244333
0.003280 1126.516667 2468.452667 2728.702667 67.293000 659.711333 1627.323667
0.003290 1126.284000 2468.847000 2728.539333 67.270333 659.733000 1627.326333
0.003300 1126.129333 2469.188333 2728.351333 67.263000 659.721667 1627.346333
0.003310 1125.954333 2469.688000 2728.024667 67.250667 659.716667 1627.365667
0.003320 1125.778000 2470.237000 2727.648333 67.254333 659.707333 1627.375000
0.003330 1125.582667 2470.716667 2727.359000 67.244333 659.725000 1627.372333
0.003340 1125.308667 2471.272667 2727.075333 67.233667 659.689000 1627.420667
0.003350 1125.107000 2471.773000 2726.776333 67.212000 659.691000 1627.440667
0.003360 1124.909333 2472.223000 2726.520667 67.207333 659.660000 1627.479667
0.003370 1124.726667 2472.855333 2726.067000 67.226000 659.585000 1627.540000
0.003380 1124.514000 2473.437667 2725.693333 67.237333 659.554667 1627.563000
0.003390 1124.310333 2474.081000 2725.250667 67.218667 659.533333 1627.606000
0.003400 1124.154000 2474.640333 2724.844333 67.209667 659.431667 1627.720000
0.003410 1123.947000 2475.218000 2724.468000 67.235000 659.398333 1627.733667
0.003420 1123.779667 2475.672333 2724.180333 67.235667 659.302667 1627.829333
0.003430 1123.621667 2476.289000 2723.720667 67.236333 659.211667 1627.920667
0.003440 1123.405333 2476.932667 2723.287000 67.238333 659.193667 1627.943000
0.003450 1123.226667 2477.603333 2722.794667 67.242667 659.163333 1627.969333
0.003460 1123.014000 2478.289000 2722.320000 67.249333 659.171000 1627.956667
0.003470 1122.898000 2478.796333 2721.926333 67.249000 659.188333 1627.942000
0.003480 1122.728333 2479.404667 2721.487333 67.229333 659.161667 1627.988667
0.003490 1122.618000 2480.064000 2720.937333 67.219000 659.131000 1628.030667
0.003500 1122.466333 2480.657667 2720.495667 67.198333 659.118333 1628.063667
0.003510 1122.308000 2481.285000 2720.025333 67.220667 659.069333 1628.091667
0.003520 1122.175000 2481.882333 2719.559667 67.213333 659.033667 1628.136000
0.003530 1121.983333 2482.457667 2719.170333 67.202333 659.019000 1628.167333
0.003540 1121.868667 2483.028667 2718.711000 67.177000 659.036667 1628.178000
0.003550 1121.673667 2483.804000 2718.127667 67.203667 659.010667 1628.180333
0.003560 1121.514667 2484.389000 2717.699667 67.194000 659.002667 1628.200000
0.003570 1121.418000 2485.073667 2717.110333 67.158667 659.010667 1628.228667
